,date,IAQI
188,2013-07-08,27.846616883116884
189,2013-07-09,25.46238311688312
190,2013-07-10,27.19075324675325
191,2013-07-11,30.31909415584416
192,2013-07-12,38.07617857142856
193,2013-07-13,43.611431818181806
194,2013-07-14,47.90184415584416
195,2013-07-15,34.55451623376622
196,2013-07-16,32.05854545454547
197,2013-07-17,30.17971428571428
198,2013-07-18,31.006756493506494
199,2013-07-19,36.30461038961038
200,2013-07-20,37.46721428571428
201,2013-07-21,29.118110389610397
202,2013-07-22,28.629347402597425
203,2013-07-23,32.4399577922078
204,2013-07-24,35.25829870129871
205,2013-07-25,40.693149350649335
206,2013-07-26,45.565077922077926
207,2013-07-27,39.45484415584413
208,2013-07-28,30.5014642857143
209,2013-07-29,25.29516558441559
210,2013-07-30,28.57398051948051
211,2013-07-31,34.35682142857144
212,2013-08-01,40.27206168831169
213,2013-08-02,35.62403896103896
214,2013-08-03,26.443006493506488
215,2013-08-04,27.932090909090903
216,2013-08-05,29.26753896103896
217,2013-08-06,30.794237012987004
218,2013-08-07,27.109665584415584
219,2013-08-08,23.530448051948063
220,2013-08-09,28.247805194805192
221,2013-08-10,33.633642857142874
222,2013-08-11,41.066672077922064
223,2013-08-12,49.13293506493508
224,2013-08-13,58.57155844155843
225,2013-08-14,40.43959740259741
226,2013-08-15,35.41537012987011
227,2013-08-16,41.056857142857154
228,2013-08-17,40.00612987012988
229,2013-08-18,40.200262987013005
230,2013-08-19,41.84990909090909
231,2013-08-20,61.61670129870132
232,2013-08-21,67.30693181818182
233,2013-08-22,54.91208441558441
234,2013-08-23,54.14108766233767
235,2013-08-24,57.796964285714274
236,2013-08-25,47.741474025974014
237,2013-08-26,47.951990259740285
238,2013-08-27,47.94166883116885
239,2013-08-28,45.177181818181815
240,2013-08-29,45.14464935064935
241,2013-08-30,55.0689155844156
242,2013-08-31,65.54537012987012
243,2013-09-01,68.92715584415583
244,2013-09-02,65.68773701298703
245,2013-09-03,62.277412337662334
246,2013-09-04,60.05785064935066
247,2013-09-05,56.02286688311689
248,2013-09-06,63.99353246753245
249,2013-09-07,68.10607142857141
250,2013-09-08,73.5815909090909
251,2013-09-09,76.46382467532469
252,2013-09-10,77.00353896103901
253,2013-09-11,75.70612012987013
254,2013-09-12,78.90176298701303
255,2013-09-13,88.10495454545453
256,2013-09-14,90.90556818181815
257,2013-09-15,93.04522727272727
258,2013-09-16,79.93420454545453
259,2013-09-17,61.23676298701299
260,2013-09-18,57.579487012987045
261,2013-09-19,48.204158008658005
262,2013-09-20,47.90507142857144
263,2013-09-21,59.94213744588743
264,2013-09-22,65.85592207792207
265,2013-09-23,61.76287337662339
266,2013-09-24,57.44769480519482
267,2013-09-25,51.00089285714286
268,2013-09-26,41.242623376623385
269,2013-09-27,53.65306493506494
270,2013-09-28,60.01558116883117
271,2013-09-29,58.87310064935068
272,2013-09-30,63.158334415584434
273,2013-10-01,63.41189935064935
274,2013-10-02,63.52772727272728
275,2013-10-03,92.20284090909092
276,2013-10-04,90.60441883116884
277,2013-10-05,79.56533225108224
278,2013-10-06,74.98955519480516
279,2013-10-07,64.24124783549786
280,2013-10-08,55.88811147186148
281,2013-10-09,55.86446428571431
282,2013-10-10,72.31265259740258
283,2013-10-11,72.59062337662334
284,2013-10-12,72.91625974025973
285,2013-10-13,75.93925757575755
286,2013-10-14,75.70454545454547
287,2013-10-15,98.61946428571432
288,2013-10-16,86.39954545454547
289,2013-10-17,77.78949675324675
290,2013-10-18,83.96762987012988
291,2013-10-19,67.70873376623378
292,2013-10-20,78.22404220779221
293,2013-10-21,86.31102272727271
294,2013-10-22,89.04030844155844
295,2013-10-23,101.361525974026
296,2013-10-24,98.29579545454546
297,2013-10-25,91.72988636363635
298,2013-10-26,98.15392857142858
299,2013-10-27,104.63715909090904
300,2013-10-28,109.16056493506495
301,2013-10-29,116.98046428571438
302,2013-10-30,99.71108766233768
303,2013-10-31,100.63385064935062
304,2013-11-01,102.47839935064938
305,2013-11-02,93.50795454545452
306,2013-11-03,70.36931818181819
307,2013-11-04,75.52090909090907
308,2013-11-05,89.84534090909094
309,2013-11-06,96.1026136363636
310,2013-11-07,97.25910714285716
311,2013-11-08,79.59605844155845
312,2013-11-09,59.317051948051976
313,2013-11-10,75.9976785714286
314,2013-11-11,46.58537987012986
315,2013-11-12,38.39482142857143
316,2013-11-13,44.80677922077923
317,2013-11-14,52.62122402597402
318,2013-11-15,66.21179545454547
319,2013-11-16,83.90511363636365
320,2013-11-17,84.57238636363633
321,2013-11-18,86.23124999999999
322,2013-11-19,89.93698051948051
323,2013-11-20,95.30944805194804
324,2013-11-21,101.6091396103896
325,2013-11-22,107.49253246753246
326,2013-11-23,101.75514610389612
327,2013-11-24,66.04683441558441
328,2013-11-25,40.97001298701299
329,2013-11-26,59.12491233766235
330,2013-11-27,60.470116883116894
331,2013-11-28,44.94171103896107
332,2013-11-29,51.9937922077922
333,2013-11-30,67.63877922077926
334,2013-12-01,74.4497727272727
335,2013-12-02,83.3064772727273
336,2013-12-03,89.74090909090907
337,2013-12-04,100.84068181818184
338,2013-12-05,108.5977110389611
339,2013-12-06,123.36561688311689
340,2013-12-07,147.98640259740262
341,2013-12-08,148.10383116883114
342,2013-12-09,142.07245129870128
343,2013-12-10,106.090025974026
344,2013-12-11,120.6030357142857
345,2013-12-12,123.28858766233768
346,2013-12-13,131.39666558441567
347,2013-12-14,103.44106818181815
348,2013-12-15,63.29583116883118
349,2013-12-16,46.29969805194808
350,2013-12-17,55.638418831168856
351,2013-12-18,66.87537337662339
352,2013-12-19,76.3036363636364
353,2013-12-20,102.36181818181818
354,2013-12-21,141.87733116883115
355,2013-12-22,153.2367142857143
356,2013-12-23,138.7453409090909
357,2013-12-24,131.02946428571428
358,2013-12-25,135.99357142857144
359,2013-12-26,151.52449675324675
360,2013-12-27,112.2779707792208
361,2013-12-28,84.59141233766236
362,2013-12-29,87.52056818181815
363,2013-12-30,106.54988636363632
364,2013-12-31,121.98636363636363
365,2014-01-01,139.32606168831165
366,2014-01-02,146.51041883116883
367,2014-01-03,165.03738311688318
368,2014-01-04,147.78176623376623
369,2014-01-05,143.40848376623376
370,2014-01-06,179.36647077922078
371,2014-01-07,114.023762987013
372,2014-01-08,93.51187012987016
373,2014-01-09,109.3534090909091
374,2014-01-10,128.2023051948053
375,2014-01-11,98.38341233766238
376,2014-01-12,70.10568181818182
377,2014-01-13,77.60000000000002
378,2014-01-14,99.71206168831168
379,2014-01-15,108.65355519480524
380,2014-01-16,100.86092532467532
381,2014-01-17,120.17056818181814
382,2014-01-18,129.75063311688302
383,2014-01-19,132.723012987013
384,2014-01-20,139.92638961038966
385,2014-01-21,90.3736525974026
386,2014-01-22,84.19237337662342
387,2014-01-23,89.36457467532466
388,2014-01-24,77.62531168831164
389,2014-01-25,100.00213636363635
390,2014-01-26,154.84608441558444
391,2014-01-27,156.2065162337662
392,2014-01-28,113.98415909090907
393,2014-01-29,96.80116558441556
394,2014-01-30,80.26160064935064
395,2014-01-31,111.7996038961039
396,2014-02-01,58.27351948051948
397,2014-02-02,56.51096428571427
398,2014-02-03,64.8105974025974
399,2014-02-04,110.74966883116883
400,2014-02-05,65.36361038961039
401,2014-02-06,41.94125
402,2014-02-07,47.76593831168834
403,2014-02-08,62.87870129870131
404,2014-02-09,48.66764935064934
405,2014-02-10,82.13841883116879
406,2014-02-11,92.3280681818182
407,2014-02-12,90.42977272727276
408,2014-02-13,79.48110389610389
409,2014-02-14,96.70715909090912
410,2014-02-15,107.10522727272728
411,2014-02-16,80.16134090909094
412,2014-02-17,61.37578246753249
413,2014-02-18,47.90375000000003
414,2014-02-19,61.7015974025974
415,2014-02-20,74.29144480519477
416,2014-02-21,96.9783246753247
417,2014-02-22,77.6468993506494
418,2014-02-23,57.12715909090908
419,2014-02-24,57.87597077922079
420,2014-02-25,48.276327922077904
421,2014-02-26,60.24480519480518
422,2014-02-27,78.17675974025975
423,2014-02-28,63.72132792207791
424,2014-03-01,50.95229220779222
425,2014-03-02,66.54959740259744
426,2014-03-03,61.87221103896105
427,2014-03-04,60.96025974025974
428,2014-03-05,74.94500000000001
429,2014-03-06,63.264259740259725
430,2014-03-07,56.26706168831171
431,2014-03-08,51.74222727272727
432,2014-03-09,59.027
433,2014-03-10,62.89984415584416
434,2014-03-11,54.54076948051945
435,2014-03-12,56.28249350649351
436,2014-03-13,78.0547272727273
437,2014-03-14,85.6203409090909
438,2014-03-15,91.32322727272732
439,2014-03-16,92.3271298701299
440,2014-03-17,79.71622727272731
441,2014-03-18,77.57776406926406
442,2014-03-19,58.82013636363636
443,2014-03-20,73.71823376623375
444,2014-03-21,67.5785909090909
445,2014-03-22,78.98622727272728
446,2014-03-23,85.24309090909094
447,2014-03-24,84.40408441558444
448,2014-03-25,71.31296753246754
449,2014-03-26,73.5164707792208
450,2014-03-27,75.01827056277058
451,2014-03-28,49.26687445887445
452,2014-03-29,57.25883766233766
453,2014-03-30,46.500852813852816
454,2014-03-31,50.95094155844158
455,2014-04-01,70.6714642857143
456,2014-04-02,76.61065909090907
457,2014-04-03,69.03109090909089
458,2014-04-04,82.42915909090908
459,2014-04-05,98.402132034632
460,2014-04-06,61.14316883116884
461,2014-04-07,53.98505519480522
462,2014-04-08,59.45505194805195
463,2014-04-09,52.07198701298702
464,2014-04-10,44.71642532467533
465,2014-04-11,41.651074675324686
466,2014-04-12,45.24362121212121
467,2014-04-13,56.29656818181818
468,2014-04-14,73.3099577922078
469,2014-04-15,62.9911352813853
470,2014-04-16,43.40321969696969
471,2014-04-17,43.899762987013
472,2014-04-18,45.837375541125525
473,2014-04-19,48.14775649350649
474,2014-04-20,58.13594155844156
475,2014-04-21,48.2603051948052
476,2014-04-22,50.62224999999999
477,2014-04-23,60.2927435064935
478,2014-04-24,41.47163203463204
479,2014-04-25,44.04065909090908
480,2014-04-26,51.71745779220779
481,2014-04-27,60.09607792207791
482,2014-04-28,67.94168181818179
483,2014-04-29,76.52000000000001
484,2014-04-30,67.44715909090907
485,2014-05-01,69.79343181818182
486,2014-05-02,73.85472727272727
487,2014-05-03,72.16518181818182
488,2014-05-04,60.80461363636363
489,2014-05-05,51.88285714285714
490,2014-05-06,72.54946428571428
491,2014-05-07,80.52374999999996
492,2014-05-08,69.34608116883116
493,2014-05-09,47.47968506493508
494,2014-05-10,37.75568181818182
495,2014-05-11,44.56587987012986
496,2014-05-12,57.67882142857142
497,2014-05-13,58.73327597402601
498,2014-05-14,44.10194805194804
499,2014-05-15,63.01554545454544
500,2014-05-16,69.04770779220782
501,2014-05-17,56.661386363636346
502,2014-05-18,57.72303571428574
503,2014-05-19,63.37728896103896
504,2014-05-20,66.62561363636367
505,2014-05-21,50.831827922077935
506,2014-05-22,43.36547727272726
507,2014-05-23,48.7675844155844
508,2014-05-24,41.84497402597403
509,2014-05-25,33.35152272727272
510,2014-05-26,58.29402597402597
511,2014-05-27,79.53956168831174
512,2014-05-28,69.38620779220778
513,2014-05-29,48.7034935064935
514,2014-05-30,38.75271753246754
515,2014-05-31,33.418305194805185
516,2014-06-01,33.29492532467531
517,2014-06-02,36.80269480519482
518,2014-06-03,40.77316233766235
519,2014-06-04,42.98297402597401
520,2014-06-05,39.17291558441558
521,2014-06-06,46.62522402597403
522,2014-06-07,65.07177922077923
523,2014-06-08,80.073
524,2014-06-09,85.85720779220786
525,2014-06-10,81.3816883116883
526,2014-06-11,69.9470779220779
527,2014-06-12,67.81966883116881
528,2014-06-13,75.98140151515153
529,2014-06-14,88.76517857142854
530,2014-06-15,80.68524999999998
531,2014-06-16,74.26437662337662
532,2014-06-17,57.0096461038961
533,2014-06-18,40.05399025974026
534,2014-06-19,32.9980064935065
535,2014-06-20,35.65036038961039
536,2014-06-21,51.519405844155855
537,2014-06-22,61.6570844155844
538,2014-06-23,67.3996525974026
539,2014-06-24,59.42785389610391
540,2014-06-25,41.64743831168831
541,2014-06-26,32.54288311688312
542,2014-06-27,35.75551298701298
543,2014-06-28,46.84278896103898
544,2014-06-29,47.436357142857176
545,2014-06-30,49.19471753246755
546,2014-07-01,37.913379870129866
547,2014-07-02,33.91289285714286
548,2014-07-03,32.0062077922078
549,2014-07-04,35.24174025974026
550,2014-07-05,40.38983766233768
551,2014-07-06,40.9220616883117
552,2014-07-07,52.528211038961054
553,2014-07-08,56.943022727272734
554,2014-07-09,45.67640259740261
555,2014-07-10,40.30966883116884
556,2014-07-11,38.93696753246751
557,2014-07-12,35.391749999999995
558,2014-07-13,37.80891233766236
559,2014-07-14,31.429227272727267
560,2014-07-15,26.191474025974024
561,2014-07-16,27.25806493506493
562,2014-07-17,31.730659090909093
563,2014-07-18,31.55791558441557
564,2014-07-19,25.825279220779223
565,2014-07-20,27.97430194805196
566,2014-07-21,32.6092987012987
567,2014-07-22,40.231740259740256
568,2014-07-23,48.0552077922078
569,2014-07-24,51.83975432900434
570,2014-07-25,50.7928831168831
571,2014-07-26,50.67977489177489
572,2014-07-27,51.695512987013
573,2014-07-28,45.296519480519486
574,2014-07-29,40.17970779220779
575,2014-07-30,40.15220779220779
576,2014-07-31,46.80355844155845
577,2014-08-01,54.58445779220779
578,2014-08-02,56.0565
579,2014-08-03,55.33380194805196
580,2014-08-04,51.24865584415584
581,2014-08-05,51.90224025974026
582,2014-08-06,47.9906201298701
583,2014-08-07,40.85206493506493
584,2014-08-08,41.19175974025973
585,2014-08-09,48.76029545454545
586,2014-08-10,43.21922077922077
587,2014-08-11,36.12747727272728
588,2014-08-12,49.55100974025972
589,2014-08-13,51.69131493506495
590,2014-08-14,53.31648051948055
591,2014-08-15,59.62832792207793
592,2014-08-16,55.622428571428586
593,2014-08-17,37.56106818181818
594,2014-08-18,36.90345454545455
595,2014-08-19,43.58222727272727
596,2014-08-20,51.836824675324685
597,2014-08-21,57.49790259740259
598,2014-08-22,53.02743831168832
599,2014-08-23,41.85930844155844
600,2014-08-24,38.56260064935066
601,2014-08-25,46.15360714285715
602,2014-08-26,45.9790616883117
603,2014-08-27,45.638006493506495
604,2014-08-28,36.24906168831169
605,2014-08-29,27.43207467532468
606,2014-08-30,41.04767207792207
607,2014-08-31,44.91361471861472
608,2014-09-01,34.739048701298685
609,2014-09-02,27.00667532467533
610,2014-09-03,36.94641233766232
611,2014-09-04,49.087568181818206
612,2014-09-05,54.37440259740261
613,2014-09-06,53.37533116883115
614,2014-09-07,59.7052922077922
615,2014-09-08,54.44713636363636
616,2014-09-09,45.64834415584417
617,2014-09-10,46.61775649350649
618,2014-09-11,46.02663636363636
619,2014-09-12,44.75063311688312
620,2014-09-13,50.57027922077921
621,2014-09-14,53.6200551948052
622,2014-09-15,59.37196428571426
623,2014-09-16,46.70924675324675
624,2014-09-17,24.709003246753245
625,2014-09-18,29.78259415584415
626,2014-09-19,49.75326948051948
627,2014-09-20,43.51744805194804
628,2014-09-21,51.39935389610391
629,2014-09-22,57.06181493506495
630,2014-09-23,59.85404437229438
631,2014-09-24,68.66629870129869
632,2014-09-25,69.13636363636363
633,2014-09-26,73.5477207792208
634,2014-09-27,70.43802272727275
635,2014-09-28,59.77984415584414
636,2014-09-29,55.50089285714284
637,2014-09-30,70.52611363636362
638,2014-10-01,73.96195454545455
639,2014-10-02,80.94468181818182
640,2014-10-03,70.4033409090909
641,2014-10-04,75.36668181818186
642,2014-10-05,65.4693181818182
643,2014-10-06,80.00909090909089
644,2014-10-07,85.31477272727271
645,2014-10-08,81.52415584415586
646,2014-10-09,81.21386363636363
647,2014-10-10,78.96685606060605
648,2014-10-11,73.88580194805193
649,2014-10-12,79.8025974025974
650,2014-10-13,102.84006493506492
651,2014-10-14,111.64232142857146
652,2014-10-15,113.76995129870132
653,2014-10-16,117.73357792207791
654,2014-10-17,106.61949025974025
655,2014-10-18,99.83363095238096
656,2014-10-19,83.63408116883117
657,2014-10-20,61.45317207792208
658,2014-10-21,57.59006818181821
659,2014-10-22,60.834935064935074
660,2014-10-23,64.07154220779219
661,2014-10-24,74.34806818181818
662,2014-10-25,87.04985389610385
663,2014-10-26,82.76008116883119
664,2014-10-27,84.68897727272727
665,2014-10-28,71.4899935064935
666,2014-10-29,52.89348376623376
667,2014-10-30,53.92861688311688
668,2014-10-31,45.84604545454546
669,2014-11-01,53.20737337662338
670,2014-11-02,43.68976623376622
671,2014-11-03,42.947129870129885
672,2014-11-04,58.25589285714287
673,2014-11-05,84.54761363636361
674,2014-11-06,68.88875000000002
675,2014-11-07,53.420782467532455
676,2014-11-08,44.43849350649351
677,2014-11-09,59.43878571428572
678,2014-11-10,54.068509740259735
679,2014-11-11,51.78931168831167
680,2014-11-12,54.61641883116884
681,2014-11-13,57.40955194805195
682,2014-11-14,71.8861363636364
683,2014-11-15,95.70636363636363
684,2014-11-16,80.92102272727274
685,2014-11-17,82.63886363636361
686,2014-11-18,80.55625
687,2014-11-19,88.39420454545456
688,2014-11-20,102.8646590909091
689,2014-11-21,112.80524350649353
690,2014-11-22,121.67311038961049
691,2014-11-23,100.90176948051948
692,2014-11-24,75.31917532467533
693,2014-11-25,55.586857142857134
694,2014-11-26,62.141061688311694
695,2014-11-27,80.17879545454545
696,2014-11-28,59.233577922077934
697,2014-11-29,51.967691558441565
698,2014-11-30,53.10873376623378
699,2014-12-01,50.27911363636364
700,2014-12-02,62.284477272727294
701,2014-12-03,49.27756493506493
702,2014-12-04,34.71071103896103
703,2014-12-05,49.71010714285714
704,2014-12-06,60.76255519480518
705,2014-12-07,62.2418344155844
706,2014-12-08,73.95745454545454
707,2014-12-09,87.81454545454548
708,2014-12-10,74.21727272727271
709,2014-12-11,58.95102922077923
710,2014-12-12,63.25204545454547
711,2014-12-13,68.2777727272727
712,2014-12-14,85.48979545454549
713,2014-12-15,106.17113636363636
714,2014-12-16,67.85466233766236
715,2014-12-17,55.58792532467529
716,2014-12-18,66.38512987012987
717,2014-12-19,81.46488636363635
718,2014-12-20,99.43681818181815
719,2014-12-21,100.67636363636365
720,2014-12-22,90.0720454545455
721,2014-12-23,106.76147727272732
722,2014-12-24,122.50987012987008
723,2014-12-25,130.1432954545454
724,2014-12-26,125.8524707792208
725,2014-12-27,97.57680194805197
726,2014-12-28,86.86386363636362
727,2014-12-29,84.18238636363633
728,2014-12-30,88.36521753246753
729,2014-12-31,96.01195454545451
730,2015-01-01,90.1113863636364
731,2015-01-02,103.21363636363635
732,2015-01-03,113.77064935064934
733,2015-01-04,118.7786461038961
734,2015-01-05,94.04465584415588
735,2015-01-06,74.80564285714283
736,2015-01-07,74.43272727272726
737,2015-01-08,74.83904545454544
738,2015-01-09,83.5554545454546
739,2015-01-10,53.23276948051949
740,2015-01-11,44.05605844155844
741,2015-01-12,50.8045422077922
742,2015-01-13,68.45753246753246
743,2015-01-14,88.2297954545455
744,2015-01-15,89.64147727272727
745,2015-01-16,108.79741883116886
746,2015-01-17,121.07459415584415
747,2015-01-18,130.35858766233775
748,2015-01-19,111.44637987012985
749,2015-01-20,131.1875162337662
750,2015-01-21,141.63107142857143
751,2015-01-22,121.50625
752,2015-01-23,114.97363636363636
753,2015-01-24,67.96936688311689
754,2015-01-25,84.16401948051946
755,2015-01-26,102.5080032467532
756,2015-01-27,92.25819805194806
757,2015-01-28,68.56708766233767
758,2015-01-29,46.13689285714285
759,2015-01-30,42.53514935064934
760,2015-01-31,51.401668831168834
761,2015-02-01,51.28358766233766
762,2015-02-02,67.41742532467532
763,2015-02-03,67.75629545454547
764,2015-02-04,51.21001948051951
765,2015-02-05,101.9048409090909
766,2015-02-06,119.97531493506496
767,2015-02-07,148.2432662337662
768,2015-02-08,119.93637987012993
769,2015-02-09,111.15090909090908
770,2015-02-10,136.87291233766229
771,2015-02-11,144.05528571428576
772,2015-02-12,138.83038961038957
773,2015-02-13,173.11905844155837
774,2015-02-14,138.10149025974033
775,2015-02-15,77.42370454545457
776,2015-02-16,74.95377272727274
777,2015-02-17,67.02224350649351
778,2015-02-18,78.7392045454546
779,2015-02-19,117.22220129870132
780,2015-02-20,52.28567207792208
781,2015-02-21,41.51793506493509
782,2015-02-22,46.94666233766236
783,2015-02-23,46.96525324675327
784,2015-02-24,44.5642727272727
785,2015-02-25,50.99557467532469
786,2015-02-26,46.20374675324673
787,2015-02-27,46.15882467532467
788,2015-02-28,38.83166558441557
789,2015-03-01,39.67249025974025
790,2015-03-02,64.66070454545454
791,2015-03-03,49.727701298701305
792,2015-03-04,52.45971103896107
793,2015-03-05,39.3990551948052
794,2015-03-06,30.619107142857143
795,2015-03-07,41.835503246753234
796,2015-03-08,48.36955519480518
797,2015-03-09,53.07344480519478
798,2015-03-10,52.72355844155841
799,2015-03-11,37.7178051948052
800,2015-03-12,48.73941233766233
801,2015-03-13,47.6247142857143
802,2015-03-14,50.077948051948056
803,2015-03-15,59.70198701298703
804,2015-03-16,64.36266883116883
805,2015-03-17,64.64700974025975
806,2015-03-18,68.9970714285714
807,2015-03-19,80.01843506493506
808,2015-03-20,77.0683733766234
809,2015-03-21,62.13785064935065
810,2015-03-22,78.75963636363637
811,2015-03-23,70.84457142857143
812,2015-03-24,52.68647402597404
813,2015-03-25,56.246688311688295
814,2015-03-26,77.52568181818181
815,2015-03-27,73.47913636363634
816,2015-03-28,72.32323376623376
817,2015-03-29,69.92955194805195
818,2015-03-30,50.41962987012987
819,2015-03-31,44.31304220779219
820,2015-04-01,46.67920995670995
821,2015-04-02,53.55039393939393
822,2015-04-03,58.44314935064936
823,2015-04-04,56.951009740259735
