,date,IAQI
651,2014-10-14,65.02473958333334
652,2014-10-15,69.17369791666667
653,2014-10-16,58.42281250000001
654,2014-10-17,47.640833333333326
655,2014-10-18,46.408541666666665
656,2014-10-19,37.8803125
657,2014-10-20,28.196875
658,2014-10-21,24.258750000000003
659,2014-10-22,39.85888392857142
660,2014-10-23,60.29682291666666
661,2014-10-24,36.083125
662,2014-10-25,34.012812499999995
663,2014-10-26,28.2765625
664,2014-10-27,34.1471875
665,2014-10-28,33.03125000000001
666,2014-10-29,26.455625
667,2014-10-30,26.891875
668,2014-10-31,28.591875
669,2014-11-01,29.48125
670,2014-11-02,46.54486607142857
671,2014-11-03,53.62555803571428
672,2014-11-04,57.57979910714287
673,2014-11-05,37.066741071428574
674,2014-11-06,35.940625000000004
675,2014-11-07,32.51
676,2014-11-08,31.48830357142857
677,2014-11-09,37.61656249999999
678,2014-11-10,35.55866071428571
679,2014-11-11,36.75508928571429
680,2014-11-12,46.63374999999999
681,2014-11-13,47.09245535714286
682,2014-11-14,60.2903125
683,2014-11-15,41.60410714285714
684,2014-11-16,44.7878125
685,2014-11-17,55.00334821428572
686,2014-11-18,61.2078125
687,2014-11-19,58.29921875
688,2014-11-20,53.1775
689,2014-11-21,39.26022321428572
690,2014-11-22,34.334375
691,2014-11-23,31.7415625
692,2014-11-24,29.351875000000003
693,2014-11-25,26.3765625
694,2014-11-26,29.223303571428573
695,2014-11-27,30.60446428571429
696,2014-11-28,28.270000000000007
697,2014-11-29,25.4175
698,2014-11-30,20.901875
699,2014-12-01,37.51749999999999
700,2014-12-02,33.94089285714285
701,2014-12-03,30.470625
702,2014-12-04,28.301473214285718
703,2014-12-05,28.27714285714286
704,2014-12-06,37.35205357142858
705,2014-12-07,36.75928571428571
706,2014-12-08,38.13774553571429
707,2014-12-09,50.1909375
708,2014-12-10,54.123906250000005
709,2014-12-11,76.11484375
710,2014-12-12,58.985825892857136
711,2014-12-13,53.44037946428572
712,2014-12-14,58.05841517857142
713,2014-12-15,46.432544642857145
714,2014-12-16,67.76484375
715,2014-12-17,55.52011160714285
716,2014-12-18,39.92200892857142
717,2014-12-19,40.93129464285715
718,2014-12-20,48.79191964285715
719,2014-12-21,54.68524553571429
720,2014-12-22,62.32734375
721,2014-12-23,61.64406249999999
722,2014-12-24,54.27709821428572
723,2014-12-25,44.06622767857142
724,2014-12-26,34.51553571428572
725,2014-12-27,36.1715625
726,2014-12-28,48.998549107142864
727,2014-12-29,59.32287946428573
728,2014-12-30,57.50301339285715
729,2014-12-31,57.60825148809524
730,2015-01-01,64.13203125
731,2015-01-02,50.30551339285714
732,2015-01-03,37.56531249999999
733,2015-01-04,35.2265625
734,2015-01-05,27.2728125
735,2015-01-06,25.587812500000005
736,2015-01-07,52.67995535714286
737,2015-01-08,65.85234374999999
738,2015-01-09,50.09946428571429
739,2015-01-10,57.75316964285714
740,2015-01-11,58.41785714285714
741,2015-01-12,43.04399553571429
742,2015-01-13,38.13375
743,2015-01-14,39.77573660714285
744,2015-01-15,46.457366071428574
745,2015-01-16,48.48984375
746,2015-01-17,61.11071428571428
747,2015-01-18,67.15703124999999
748,2015-01-19,89.9875
749,2015-01-20,82.06160714285714
750,2015-01-21,58.82908482142857
751,2015-01-22,94.72265625
752,2015-01-23,67.2364955357143
753,2015-01-24,37.6921875
754,2015-01-25,35.06397321428572
755,2015-01-26,35.442633928571425
756,2015-01-27,32.85477678571429
757,2015-01-28,35.36116071428572
758,2015-01-29,35.705
759,2015-01-30,39.96187499999999
760,2015-01-31,60.58421874999999
761,2015-02-01,55.829687500000006
762,2015-02-02,47.524687500000006
763,2015-02-03,37.38084821428572
764,2015-02-04,53.55544642857142
765,2015-02-05,75.43828124999999
766,2015-02-06,74.4034375
767,2015-02-07,77.78125
768,2015-02-08,81.09531249999998
769,2015-02-09,71.39921875
770,2015-02-10,56.44140625
771,2015-02-11,48.38455357142856
772,2015-02-12,81.72075892857143
773,2015-02-13,76.640625
774,2015-02-14,47.56460565476191
775,2015-02-15,36.955669642857146
776,2015-02-16,32.073169642857145
777,2015-02-17,35.85667410714286
778,2015-02-18,42.88473214285714
779,2015-02-19,60.58578125
780,2015-02-20,44.19100446428572
781,2015-02-21,30.240446428571428
782,2015-02-22,26.34370535714285
783,2015-02-23,24.011294642857145
784,2015-02-24,23.870133928571427
785,2015-02-25,27.774241071428577
786,2015-02-26,24.230312500000004
787,2015-02-27,22.28066964285714
788,2015-02-28,23.138526785714284
789,2015-03-01,34.25598214285714
790,2015-03-02,34.73691964285714
791,2015-03-03,28.285714285714285
792,2015-03-04,36.58546875
793,2015-03-05,24.330491071428572
794,2015-03-06,29.102388392857144
795,2015-03-07,28.233214285714283
796,2015-03-08,29.200982142857143
797,2015-03-09,30.152857142857147
798,2015-03-10,34.048928571428576
799,2015-03-11,36.417142857142856
800,2015-03-12,35.52060267857142
801,2015-03-13,33.65607142857143
802,2015-03-14,30.412812499999998
803,2015-03-15,28.61633928571429
804,2015-03-16,26.09500000000001
805,2015-03-17,25.3740625
806,2015-03-18,28.096874999999997
807,2015-03-19,28.324062500000004
808,2015-03-20,26.5328125
809,2015-03-21,26.993794642857143
810,2015-03-22,41.85683035714285
811,2015-03-23,49.33745535714286
812,2015-03-24,45.880029761904765
813,2015-03-25,43.93520833333333
814,2015-03-26,39.99250000000001
815,2015-03-27,39.06794642857143
816,2015-03-28,35.34392857142858
817,2015-03-29,30.6309375
818,2015-03-30,24.485580357142847
819,2015-03-31,21.9634375
820,2015-04-01,21.6425
821,2015-04-02,21.821874999999995
822,2015-04-03,22.016250000000003
823,2015-04-04,19.7790625
824,2015-04-05,18.88625
825,2015-04-06,20.4425
826,2015-04-07,21.623125
827,2015-04-08,42.30946428571429
828,2015-04-09,32.17410714285714
829,2015-04-10,30.281250000000004
830,2015-04-11,29.9990625
831,2015-04-12,37.25390624999999
832,2015-04-13,56.085416666666674
833,2015-04-14,57.839181547619056
834,2015-04-15,48.4571875
835,2015-04-16,44.62979166666666
836,2015-04-17,35.0746875
837,2015-04-18,29.890625000000004
838,2015-04-19,26.902187500000004
839,2015-04-20,30.283705357142857
840,2015-04-21,48.10638392857144
841,2015-04-22,44.64555803571429
842,2015-04-23,37.87644345238095
843,2015-04-24,37.650625000000005
844,2015-04-25,38.37947916666667
845,2015-04-26,44.96759672619047
846,2015-04-27,35.878169642857145
847,2015-04-28,28.18500000000001
848,2015-04-29,24.593035714285712
849,2015-04-30,21.6625
850,2015-05-01,20.136250000000004
851,2015-05-02,22.4690625
852,2015-05-03,25.3221875
853,2015-05-04,25.8815625
854,2015-05-05,25.581875000000004
855,2015-05-06,23.974687500000005
856,2015-05-07,23.4603125
857,2015-05-08,21.406875
858,2015-05-09,24.2425
859,2015-05-10,25.6184375
860,2015-05-11,22.02875
861,2015-05-12,21.9690625
862,2015-05-13,16.656875
863,2015-05-14,17.7453125
864,2015-05-15,20.5753125
865,2015-05-16,22.334375
866,2015-05-17,22.214375
867,2015-05-18,23.453750000000003
868,2015-05-19,28.281875
869,2015-05-20,27.086718750000003
870,2015-05-21,30.0103125
871,2015-05-22,31.012812500000003
