,date,IAQI
193,2013-07-13,31.12666666666667
194,2013-07-14,26.933333333333334
195,2013-07-15,22.589166666666667
196,2013-07-16,20.65116666666667
197,2013-07-17,17.211666666666662
198,2013-07-18,16.020166666666668
199,2013-07-19,22.231
200,2013-07-20,24.67283333333333
201,2013-07-21,27.381000000000004
202,2013-07-22,26.39716666666667
203,2013-07-23,28.377071428571423
204,2013-07-24,31.475071428571425
205,2013-07-25,25.74280952380952
206,2013-07-26,24.88709523809524
207,2013-07-27,28.909833333333328
208,2013-07-28,27.0705
209,2013-07-29,30.137904761904757
210,2013-07-30,28.962
211,2013-07-31,24.350309523809525
212,2013-08-01,15.467333333333334
213,2013-08-02,19.869000000000003
214,2013-08-03,24.261000000000003
215,2013-08-04,29.67083333333333
216,2013-08-05,27.46283333333334
217,2013-08-06,27.807666666666663
218,2013-08-07,28.856333333333332
219,2013-08-08,32.30233333333334
220,2013-08-09,34.93183333333333
221,2013-08-10,29.06733333333333
222,2013-08-11,25.014
223,2013-08-12,21.502
224,2013-08-13,19.258166666666664
225,2013-08-14,21.794
226,2013-08-15,24.62983333333333
227,2013-08-16,27.096190476190475
228,2013-08-17,32.7477619047619
229,2013-08-18,41.31269047619047
230,2013-08-19,37.73216666666666
231,2013-08-20,28.83690476190476
232,2013-08-21,30.796666666666667
233,2013-08-22,36.67266666666667
234,2013-08-23,21.964
235,2013-08-24,23.2835
236,2013-08-25,32.575833333333335
237,2013-08-26,33.69080952380952
238,2013-08-27,27.89083333333333
239,2013-08-28,20.65966666666667
240,2013-08-29,26.814571428571437
241,2013-08-30,28.474571428571423
242,2013-08-31,33.92635714285714
243,2013-09-01,40.73352380952381
244,2013-09-02,42.32866666666666
245,2013-09-03,46.19322222222222
246,2013-09-04,46.86553968253968
247,2013-09-05,46.3040873015873
248,2013-09-06,41.20585714285715
249,2013-09-07,39.15519047619048
250,2013-09-08,39.75642857142858
251,2013-09-09,36.50383333333333
252,2013-09-10,36.43002380952381
253,2013-09-11,34.765166666666666
254,2013-09-12,28.703547619047622
255,2013-09-13,25.14245238095238
256,2013-09-14,27.355761904761906
257,2013-09-15,27.70283333333333
258,2013-09-16,35.718738095238095
259,2013-09-17,41.006476190476185
260,2013-09-18,32.17766666666666
261,2013-09-19,23.90833333333334
262,2013-09-20,21.47233333333333
263,2013-09-21,18.98233333333333
264,2013-09-22,24.832999999999995
265,2013-09-23,25.42483333333333
266,2013-09-24,25.3045
267,2013-09-25,29.351166666666664
268,2013-09-26,34.097500000000004
269,2013-09-27,41.3075
270,2013-09-28,41.40833333333334
271,2013-09-29,35.7705
272,2013-09-30,32.84333333333333
273,2013-10-01,35.231
274,2013-10-02,41.29661111111111
275,2013-10-03,42.45542857142857
276,2013-10-04,42.38433333333333
277,2013-10-05,38.07166666666667
278,2013-10-06,28.262166666666666
279,2013-10-07,35.02583333333334
280,2013-10-08,38.97078571428572
281,2013-10-09,39.69202380952382
282,2013-10-10,32.13933333333333
283,2013-10-11,24.08733333333333
284,2013-10-12,30.249166666666667
285,2013-10-13,35.48716666666667
286,2013-10-14,36.47533333333333
287,2013-10-15,36.5235
288,2013-10-16,38.12466666666666
289,2013-10-17,41.81966666666667
290,2013-10-18,40.63966666666666
291,2013-10-19,39.89183333333333
292,2013-10-20,40.61083333333333
293,2013-10-21,40.93116666666666
294,2013-10-22,39.443
295,2013-10-23,41.58833333333334
296,2013-10-24,39.389333333333326
297,2013-10-25,34.404666666666664
298,2013-10-26,38.71983333333333
299,2013-10-27,39.02128571428571
300,2013-10-28,40.81966666666666
301,2013-10-29,40.76
302,2013-10-30,41.7165
303,2013-10-31,41.143968253968254
304,2013-11-01,31.75066666666667
305,2013-11-02,19.523333333333333
306,2013-11-03,21.084833333333336
307,2013-11-04,30.788047619047624
308,2013-11-05,36.77871428571429
309,2013-11-06,36.70338095238096
310,2013-11-07,36.70952380952381
311,2013-11-08,37.18483333333334
312,2013-11-09,28.421071428571427
313,2013-11-10,30.690928571428568
314,2013-11-11,34.13766666666667
315,2013-11-12,35.52583333333334
316,2013-11-13,36.469166666666666
317,2013-11-14,35.33733333333334
318,2013-11-15,41.81633333333333
319,2013-11-16,56.521785714285706
320,2013-11-17,42.10607142857143
321,2013-11-18,31.5475
322,2013-11-19,33.28447619047619
323,2013-11-20,37.52892857142857
324,2013-11-21,39.311
325,2013-11-22,39.17633333333333
326,2013-11-23,36.8595
327,2013-11-24,34.45226190476191
328,2013-11-25,30.05371428571429
329,2013-11-26,31.992666666666665
330,2013-11-27,31.624
331,2013-11-28,33.95964285714286
332,2013-11-29,30.509999999999994
333,2013-11-30,35.52921428571428
334,2013-12-01,36.058
335,2013-12-02,35.67383333333333
336,2013-12-03,40.866976190476194
337,2013-12-04,35.961595238095235
338,2013-12-05,36.7555
339,2013-12-06,36.90533333333334
340,2013-12-07,36.93933333333333
341,2013-12-08,38.37497619047619
342,2013-12-09,41.52645238095238
343,2013-12-10,64.10761904761904
344,2013-12-11,36.17735714285714
345,2013-12-12,44.00671428571429
346,2013-12-13,33.307452380952384
347,2013-12-14,31.07907142857143
348,2013-12-15,35.738166666666665
349,2013-12-16,31.595666666666663
350,2013-12-17,26.709666666666667
351,2013-12-18,27.054833333333335
352,2013-12-19,34.61238095238095
353,2013-12-20,35.37697619047619
354,2013-12-21,49.63047619047619
355,2013-12-22,31.833428571428573
356,2013-12-23,32.50716666666667
357,2013-12-24,31.69933333333334
358,2013-12-25,40.1177619047619
359,2013-12-26,52.03142857142858
360,2013-12-27,89.83916666666664
361,2013-12-28,36.33219047619048
362,2013-12-29,46.17916666666667
363,2013-12-30,51.28380952380953
364,2013-12-31,45.04502380952381
365,2014-01-01,45.153642857142856
366,2014-01-02,39.99511904761904
367,2014-01-03,35.970333333333336
368,2014-01-04,78.66678571428571
369,2014-01-05,75.72833333333332
370,2014-01-06,37.76540476190476
371,2014-01-07,36.22633333333333
372,2014-01-08,37.3465238095238
373,2014-01-09,35.96666666666666
374,2014-01-10,31.729666666666667
375,2014-01-11,34.1175
376,2014-01-12,31.109380952380956
377,2014-01-13,51.23464285714285
378,2014-01-14,34.64471428571429
379,2014-01-15,35.20916666666666
380,2014-01-16,33.900333333333336
381,2014-01-17,34.42666666666666
382,2014-01-18,53.02821428571429
383,2014-01-19,37.64330952380953
384,2014-01-20,37.27976190476191
385,2014-01-21,36.78285714285714
386,2014-01-22,30.401071428571427
387,2014-01-23,34.365166666666674
388,2014-01-24,36.496
389,2014-01-25,36.2865
390,2014-01-26,53.2672619047619
391,2014-01-27,36.62347619047618
392,2014-01-28,35.217
393,2014-01-29,36.18416666666666
394,2014-01-30,35.42333333333333
395,2014-01-31,37.59066666666667
396,2014-02-01,36.93483333333334
397,2014-02-02,33.86719047619047
398,2014-02-03,34.57040476190477
399,2014-02-04,34.28150000000001
400,2014-02-05,30.33766666666667
401,2014-02-06,31.73933333333333
402,2014-02-07,32.614642857142854
403,2014-02-08,37.11571428571428
404,2014-02-09,34.261904761904766
405,2014-02-10,39.20304761904762
406,2014-02-11,36.519619047619045
407,2014-02-12,33.26466666666667
408,2014-02-13,32.38683333333333
409,2014-02-14,32.655
410,2014-02-15,34.368500000000004
411,2014-02-16,35.96471428571429
412,2014-02-17,34.44133333333333
413,2014-02-18,37.47802380952381
414,2014-02-19,51.5029761904762
415,2014-02-20,39.39390476190477
416,2014-02-21,37.75533333333333
417,2014-02-22,41.1705
418,2014-02-23,41.38433333333333
419,2014-02-24,38.8755
420,2014-02-25,36.43754761904761
421,2014-02-26,34.53435714285715
422,2014-02-27,40.91316666666667
423,2014-02-28,39.96035714285714
424,2014-03-01,41.58759523809523
425,2014-03-02,40.565404761904766
426,2014-03-03,40.619976190476194
427,2014-03-04,40.99357142857143
428,2014-03-05,40.12690476190476
429,2014-03-06,41.58414285714286
430,2014-03-07,36.52904761904761
431,2014-03-08,35.52733333333333
432,2014-03-09,35.538428571428575
433,2014-03-10,39.089619047619045
434,2014-03-11,42.886904761904766
435,2014-03-12,43.45921428571429
436,2014-03-13,48.70964285714286
437,2014-03-14,42.355261904761896
438,2014-03-15,37.43500000000001
439,2014-03-16,43.64921428571429
440,2014-03-17,50.89595238095239
441,2014-03-18,53.84178571428571
442,2014-03-19,48.78042857142857
443,2014-03-20,39.944761904761904
444,2014-03-21,37.604619047619046
445,2014-03-22,38.667
446,2014-03-23,40.58533333333335
447,2014-03-24,41.8967619047619
448,2014-03-25,42.48733333333333
449,2014-03-26,35.17973809523809
450,2014-03-27,34.570595238095244
451,2014-03-28,29.927380952380943
452,2014-03-29,23.349166666666665
453,2014-03-30,43.51480952380952
454,2014-03-31,47.48384126984128
455,2014-04-01,34.91466666666667
456,2014-04-02,39.42790476190476
457,2014-04-03,40.68990476190478
458,2014-04-04,40.62576190476191
459,2014-04-05,42.16671428571429
460,2014-04-06,42.15026190476191
461,2014-04-07,43.40028571428572
462,2014-04-08,41.63957142857143
463,2014-04-09,38.419714285714285
464,2014-04-10,40.15538095238095
465,2014-04-11,44.65452380952381
466,2014-04-12,47.54669047619048
467,2014-04-13,45.20107142857142
468,2014-04-14,44.292761904761896
469,2014-04-15,42.65830952380953
470,2014-04-16,43.92733333333334
471,2014-04-17,40.78654761904762
472,2014-04-18,39.999190476190485
473,2014-04-19,41.31309523809524
474,2014-04-20,41.82954761904762
475,2014-04-21,38.33957142857143
476,2014-04-22,40.175047619047625
477,2014-04-23,40.09352380952381
478,2014-04-24,42.49661904761904
479,2014-04-25,40.61661904761905
480,2014-04-26,43.06880952380951
481,2014-04-27,43.48857142857143
482,2014-04-28,64.16383333333334
483,2014-04-29,46.30014285714285
484,2014-04-30,46.643
485,2014-05-01,49.232095238095226
486,2014-05-02,47.15616666666666
487,2014-05-03,44.69773809523811
488,2014-05-04,41.90938095238095
489,2014-05-05,38.39361904761904
490,2014-05-06,41.61761904761906
491,2014-05-07,43.87219047619047
492,2014-05-08,44.21428571428573
493,2014-05-09,41.51154761904762
494,2014-05-10,29.68280952380952
495,2014-05-11,23.23183333333333
496,2014-05-12,23.613666666666667
497,2014-05-13,27.1635
498,2014-05-14,23.529999999999998
499,2014-05-15,27.392
500,2014-05-16,41.37383333333333
501,2014-05-17,32.217
502,2014-05-18,25.955666666666666
503,2014-05-19,27.24816666666667
504,2014-05-20,25.742166666666662
505,2014-05-21,37.04561904761905
506,2014-05-22,28.47059523809524
507,2014-05-23,26.097666666666665
508,2014-05-24,30.6405
509,2014-05-25,35.101833333333325
510,2014-05-26,29.31433333333333
511,2014-05-27,32.847857142857144
512,2014-05-28,54.02097619047619
513,2014-05-29,59.976357142857154
514,2014-05-30,44.06940476190477
515,2014-05-31,35.88107142857143
516,2014-06-01,35.09988095238096
517,2014-06-02,28.20066666666667
518,2014-06-03,33.205285714285715
519,2014-06-04,53.09278571428571
520,2014-06-05,64.00722222222221
521,2014-06-06,50.62103174603174
522,2014-06-07,30.422285714285717
523,2014-06-08,29.435404761904767
524,2014-06-09,30.568166666666677
525,2014-06-10,29.312238095238097
526,2014-06-11,27.229047619047623
527,2014-06-12,28.884333333333338
528,2014-06-13,32.72816666666667
529,2014-06-14,24.49083333333333
530,2014-06-15,23.718000000000004
531,2014-06-16,28.77833333333333
532,2014-06-17,25.51716666666667
533,2014-06-18,23.6835
534,2014-06-19,26.737
535,2014-06-20,24.607666666666667
536,2014-06-21,23.68933333333333
537,2014-06-22,21.779333333333334
538,2014-06-23,22.536
539,2014-06-24,24.891666666666666
540,2014-06-25,24.9215
541,2014-06-26,24.950000000000003
542,2014-06-27,25.512833333333333
543,2014-06-28,27.46183333333333
544,2014-06-29,28.09992857142857
545,2014-06-30,30.397714285714287
546,2014-07-01,30.19900000000001
547,2014-07-02,29.343000000000007
548,2014-07-03,26.3705
549,2014-07-04,26.6865
550,2014-07-05,19.881666666666664
551,2014-07-06,22.68866666666667
552,2014-07-07,21.570666666666668
553,2014-07-08,20.77135714285714
554,2014-07-09,47.08580952380953
555,2014-07-10,37.69421428571429
556,2014-07-11,26.321833333333338
557,2014-07-12,25.200333333333333
558,2014-07-13,25.178333333333335
559,2014-07-14,27.030166666666663
560,2014-07-15,26.53083333333333
561,2014-07-16,17.925666666666665
562,2014-07-17,17.0865
563,2014-07-18,19.063
564,2014-07-19,19.49
565,2014-07-20,17.890333333333334
566,2014-07-21,17.180500000000002
567,2014-07-22,15.620499999999998
568,2014-07-23,31.59766666666667
569,2014-07-24,26.769
570,2014-07-25,24.379833333333337
571,2014-07-26,24.987666666666662
572,2014-07-27,23.1085
573,2014-07-28,23.979833333333332
574,2014-07-29,22.360166666666665
575,2014-07-30,20.831833333333336
576,2014-07-31,20.425
577,2014-08-01,35.8865
578,2014-08-02,48.251047619047625
579,2014-08-03,47.50683333333334
580,2014-08-04,43.34664285714287
581,2014-08-05,34.43207142857143
582,2014-08-06,39.66271428571428
583,2014-08-07,38.29840476190476
584,2014-08-08,35.79185714285715
585,2014-08-09,34.18292857142857
586,2014-08-10,30.51347619047619
587,2014-08-11,31.53933333333333
588,2014-08-12,32.084738095238095
589,2014-08-13,23.471666666666668
590,2014-08-14,22.294
591,2014-08-15,26.800666666666665
592,2014-08-16,36.28523809523809
593,2014-08-17,43.693047619047626
594,2014-08-18,33.27266666666667
595,2014-08-19,23.16266666666667
596,2014-08-20,22.112
597,2014-08-21,27.646
598,2014-08-22,33.5825
599,2014-08-23,35.567119047619045
600,2014-08-24,33.737476190476194
601,2014-08-25,32.33857142857143
602,2014-08-26,22.96783333333333
603,2014-08-27,23.252666666666677
604,2014-08-28,28.635380952380952
605,2014-08-29,28.404904761904763
606,2014-08-30,29.790666666666663
607,2014-08-31,33.11947619047619
608,2014-09-01,33.48245238095238
609,2014-09-02,34.20095238095238
610,2014-09-03,33.8285
611,2014-09-04,37.36304761904761
612,2014-09-05,34.04238095238096
613,2014-09-06,24.96071428571428
614,2014-09-07,30.386166666666664
615,2014-09-08,35.9535
616,2014-09-09,40.23242857142857
617,2014-09-10,42.14188095238096
618,2014-09-11,39.373309523809525
619,2014-09-12,32.91419047619048
620,2014-09-13,40.507809523809534
621,2014-09-14,29.429476190476187
622,2014-09-15,17.961333333333336
623,2014-09-16,22.821500000000004
624,2014-09-17,30.44433333333333
625,2014-09-18,33.67933333333333
626,2014-09-19,30.352500000000003
627,2014-09-20,21.500499999999995
628,2014-09-21,27.798333333333336
629,2014-09-22,39.68266666666666
630,2014-09-23,40.01207142857143
631,2014-09-24,43.19197619047619
632,2014-09-25,45.39945238095238
633,2014-09-26,47.07771428571429
634,2014-09-27,41.45847619047619
635,2014-09-28,44.04071428571429
636,2014-09-29,43.97476190476191
637,2014-09-30,36.75564285714285
638,2014-10-01,43.11452380952381
639,2014-10-02,46.595134920634926
640,2014-10-03,44.52004761904762
641,2014-10-04,40.05361904761904
642,2014-10-05,40.33683333333333
643,2014-10-06,42.33116666666667
644,2014-10-07,41.88116666666667
645,2014-10-08,43.49266666666666
646,2014-10-09,39.90733333333334
647,2014-10-10,31.747
648,2014-10-11,33.47466666666667
649,2014-10-12,35.849666666666664
650,2014-10-13,37.30200000000001
651,2014-10-14,38.973333333333336
652,2014-10-15,40.68580952380953
653,2014-10-16,42.88314285714285
654,2014-10-17,44.173
655,2014-10-18,43.29264285714285
656,2014-10-19,40.85447619047618
657,2014-10-20,35.61669047619047
658,2014-10-21,33.27683333333333
659,2014-10-22,39.97671428571428
660,2014-10-23,36.73247619047618
661,2014-10-24,37.15933333333333
662,2014-10-25,38.98066666666667
663,2014-10-26,38.327666666666666
664,2014-10-27,39.08283333333333
665,2014-10-28,40.8855
666,2014-10-29,41.78
667,2014-10-30,42.20947619047619
668,2014-10-31,41.3215
669,2014-11-01,36.0297380952381
670,2014-11-02,57.95369047619047
671,2014-11-03,43.85983333333333
672,2014-11-04,35.3765
673,2014-11-05,36.99316666666667
674,2014-11-06,35.40350000000001
675,2014-11-07,39.71166666666667
676,2014-11-08,39.26740476190477
677,2014-11-09,34.64423809523809
678,2014-11-10,36.4175
679,2014-11-11,39.58026190476191
680,2014-11-12,51.481547619047625
681,2014-11-13,48.24035714285715
682,2014-11-14,35.978500000000004
683,2014-11-15,37.40283333333333
684,2014-11-16,33.969
685,2014-11-17,32.924166666666665
686,2014-11-18,34.29866666666667
687,2014-11-19,36.486
688,2014-11-20,38.95016666666667
689,2014-11-21,37.23433333333333
690,2014-11-22,34.5045
691,2014-11-23,35.5615
692,2014-11-24,36.0065
693,2014-11-25,36.83745238095239
694,2014-11-26,34.74185714285714
695,2014-11-27,35.18983333333333
696,2014-11-28,33.187333333333335
697,2014-11-29,33.93
698,2014-11-30,39.19347619047619
699,2014-12-01,64.55047619047619
700,2014-12-02,32.660047619047624
701,2014-12-03,32.14983333333333
702,2014-12-04,48.66059523809524
703,2014-12-05,33.26192857142857
704,2014-12-06,32.863166666666665
705,2014-12-07,37.17133333333333
706,2014-12-08,37.74121428571428
707,2014-12-09,35.46404761904762
708,2014-12-10,33.41766666666667
709,2014-12-11,49.95009523809524
710,2014-12-12,45.51607142857142
711,2014-12-13,35.043214285714285
712,2014-12-14,31.653523809523808
713,2014-12-15,33.8392380952381
714,2014-12-16,40.49069047619047
715,2014-12-17,27.830190476190477
716,2014-12-18,31.800833333333333
717,2014-12-19,38.03883333333333
718,2014-12-20,33.060785714285714
719,2014-12-21,35.891238095238094
720,2014-12-22,38.06035714285714
721,2014-12-23,39.20128571428571
722,2014-12-24,34.69395238095238
723,2014-12-25,57.89535714285715
724,2014-12-26,31.75264285714285
725,2014-12-27,31.481166666666663
726,2014-12-28,31.4835
727,2014-12-29,40.741095238095234
728,2014-12-30,35.97523809523809
729,2014-12-31,37.64528571428571
730,2015-01-01,40.03380952380953
731,2015-01-02,31.95604761904762
732,2015-01-03,34.376666666666665
733,2015-01-04,35.570166666666665
734,2015-01-05,36.4735
735,2015-01-06,41.561214285714286
736,2015-01-07,45.8259761904762
737,2015-01-08,29.86792857142857
738,2015-01-09,32.06061904761904
739,2015-01-10,34.41449999999999
740,2015-01-11,41.72935714285714
741,2015-01-12,38.10280952380952
742,2015-01-13,36.56216666666667
743,2015-01-14,29.067833333333333
744,2015-01-15,31.28804761904762
745,2015-01-16,32.95116666666667
746,2015-01-17,80.50833333333334
747,2015-01-18,62.64683333333333
748,2015-01-19,33.15280952380952
749,2015-01-20,35.67885714285715
750,2015-01-21,30.13954761904762
751,2015-01-22,40.66523809523809
752,2015-01-23,43.790238095238095
753,2015-01-24,37.69742857142857
754,2015-01-25,34.24097619047619
755,2015-01-26,33.43878571428571
756,2015-01-27,51.08464285714285
757,2015-01-28,33.27595238095238
758,2015-01-29,31.84533333333333
759,2015-01-30,31.701047619047618
760,2015-01-31,46.866547619047616
761,2015-02-01,33.65461904761904
762,2015-02-02,35.22666666666667
763,2015-02-03,34.915333333333336
764,2015-02-04,50.45464285714286
765,2015-02-05,98.40166666666664
766,2015-02-06,45.14359523809525
767,2015-02-07,34.645857142857146
768,2015-02-08,52.14
769,2015-02-09,37.94209523809524
770,2015-02-10,35.626000000000005
771,2015-02-11,33.53376190476191
772,2015-02-12,35.790142857142854
773,2015-02-13,34.79635714285714
774,2015-02-14,41.75697619047618
775,2015-02-15,34.29054761904762
776,2015-02-16,37.07702380952381
777,2015-02-17,71.15142857142857
778,2015-02-18,59.74926190476192
779,2015-02-19,37.36871428571428
780,2015-02-20,39.07776190476191
781,2015-02-21,34.63866666666666
782,2015-02-22,37.72838095238095
783,2015-02-23,54.0345238095238
784,2015-02-24,43.25833333333333
785,2015-02-25,36.06092857142857
786,2015-02-26,34.33126190476191
787,2015-02-27,34.1405
788,2015-02-28,31.973333333333333
789,2015-03-01,32.35823809523809
790,2015-03-02,43.688333333333325
791,2015-03-03,37.113095238095234
792,2015-03-04,40.64747619047618
793,2015-03-05,33.15597619047619
794,2015-03-06,35.01302380952381
795,2015-03-07,34.86990476190476
796,2015-03-08,37.239714285714285
797,2015-03-09,42.82047619047619
798,2015-03-10,37.76909523809525
799,2015-03-11,35.70428571428571
800,2015-03-12,36.54395238095238
801,2015-03-13,38.994619047619054
802,2015-03-14,47.16035714285715
803,2015-03-15,41.13330952380952
804,2015-03-16,40.36614285714286
805,2015-03-17,38.68980952380953
806,2015-03-18,37.13400000000001
807,2015-03-19,41.16640476190476
808,2015-03-20,51.2967619047619
809,2015-03-21,51.37871428571429
810,2015-03-22,53.32607142857143
811,2015-03-23,53.61142857142857
812,2015-03-24,40.681333333333335
813,2015-03-25,42.78033333333334
814,2015-03-26,40.09266666666667
815,2015-03-27,36.76819047619048
816,2015-03-28,40.46580952380952
817,2015-03-29,47.84980952380953
818,2015-03-30,42.64062698412699
819,2015-03-31,31.34783333333333
820,2015-04-01,34.207333333333324
821,2015-04-02,30.151833333333336
822,2015-04-03,29.582833333333337
823,2015-04-04,31.915333333333333
824,2015-04-05,26.389000000000003
825,2015-04-06,23.488333333333333
826,2015-04-07,26.154999999999998
827,2015-04-08,35.725
828,2015-04-09,36.28866666666667
829,2015-04-10,37.00483333333333
830,2015-04-11,39.06237301587303
831,2015-04-12,37.614333333333335
832,2015-04-13,40.031309523809526
833,2015-04-14,41.91911111111111
834,2015-04-15,41.49775396825397
835,2015-04-16,43.38239682539682
836,2015-04-17,45.73471428571429
837,2015-04-18,29.20009523809524
838,2015-04-19,27.416
839,2015-04-20,32.50383333333333
840,2015-04-21,42.29821428571428
841,2015-04-22,37.71590476190477
