,date,IAQI
188,2013-07-08,54.98067164179106
189,2013-07-09,62.50332622601279
190,2013-07-10,59.17806503198295
191,2013-07-11,51.101855010661005
192,2013-07-12,71.74128109452734
193,2013-07-13,97.8128855721393
194,2013-07-14,76.7522281449893
195,2013-07-15,40.30592750533048
196,2013-07-16,36.99880063965886
197,2013-07-17,47.98002487562187
198,2013-07-18,65.77223880597013
199,2013-07-19,49.683981876332616
200,2013-07-20,48.58987206823027
201,2013-07-21,47.498768656716415
202,2013-07-22,57.95905117270789
203,2013-07-23,72.56743603411516
204,2013-07-24,54.499882729211066
205,2013-07-25,42.362558635394464
206,2013-07-26,47.93861940298507
207,2013-07-27,74.35982409381664
208,2013-07-28,64.55658848614071
209,2013-07-29,75.62607142857142
210,2013-07-30,72.50072139303482
211,2013-07-31,69.62408848614074
212,2013-08-01,77.75720149253733
213,2013-08-02,69.69257462686564
214,2013-08-03,97.56074093816636
215,2013-08-04,99.9591257995736
216,2013-08-05,68.0931680881308
217,2013-08-06,83.94488805970148
218,2013-08-07,82.07988805970149
219,2013-08-08,61.97339552238805
220,2013-08-09,69.67990938166312
221,2013-08-10,99.90403518123668
222,2013-08-11,109.80914179104477
223,2013-08-12,71.76718905472636
224,2013-08-13,65.92407782515991
225,2013-08-14,72.72334754797444
226,2013-08-15,73.61997867803838
227,2013-08-16,67.61383795309169
228,2013-08-17,44.38345593461266
229,2013-08-18,33.722212153518115
230,2013-08-19,29.764392324093823
231,2013-08-20,32.976343283582096
232,2013-08-21,50.26498400852879
233,2013-08-22,53.25554371002133
234,2013-08-23,40.51917910447762
235,2013-08-24,37.81931236673774
236,2013-08-25,41.247446695095945
237,2013-08-26,38.49595948827292
238,2013-08-27,38.69345948827291
239,2013-08-28,46.795447761194055
240,2013-08-29,42.34078891257997
241,2013-08-30,30.192931769722808
242,2013-08-31,30.612025586353948
243,2013-09-01,30.97763326226012
244,2013-09-02,30.894733475479743
245,2013-09-03,34.10544776119402
246,2013-09-04,42.10310234541575
247,2013-09-05,53.418390191897664
248,2013-09-06,52.62631130063965
249,2013-09-07,53.85879530916846
250,2013-09-08,60.95383795309168
251,2013-09-09,92.337473347548
252,2013-09-10,83.8764552238806
253,2013-09-11,49.375762260127935
254,2013-09-12,73.16746268656718
255,2013-09-13,84.50497334754797
256,2013-09-14,49.61409914712154
257,2013-09-15,29.78850746268657
258,2013-09-16,46.5178144989339
259,2013-09-17,56.12137526652454
260,2013-09-18,66.31229211087418
261,2013-09-19,73.64061833688702
262,2013-09-20,54.40765458422172
263,2013-09-21,41.90117803837955
264,2013-09-22,56.7537579957356
265,2013-09-23,30.985900852878466
266,2013-09-24,27.55324626865671
267,2013-09-25,32.8684328358209
268,2013-09-26,40.799936034115134
269,2013-09-27,76.29769900497512
270,2013-09-28,81.50323916133623
271,2013-09-29,51.491252665245206
272,2013-09-30,82.01816098081022
273,2013-10-01,76.6448347547974
274,2013-10-02,26.867947761194035
275,2013-10-03,29.377515991471224
276,2013-10-04,80.02543176972279
277,2013-10-05,86.9416737739872
278,2013-10-06,97.51057569296376
279,2013-10-07,48.14977078891259
280,2013-10-08,40.57293710021322
281,2013-10-09,80.04236673773984
282,2013-10-10,86.2586247334755
283,2013-10-11,28.795021321961624
284,2013-10-12,37.06491471215352
285,2013-10-13,44.056289978678045
286,2013-10-14,27.72555437100212
287,2013-10-15,29.836044776119405
288,2013-10-16,49.025756929637545
289,2013-10-17,82.13771321961622
290,2013-10-18,90.88239872068232
291,2013-10-19,99.6210767590618
292,2013-10-20,82.89712153518123
293,2013-10-21,152.63461087420046
294,2013-10-22,131.66402452025588
295,2013-10-23,56.06564498933902
296,2013-10-24,39.000437100213226
297,2013-10-25,43.54085820895522
298,2013-10-26,62.49828358208953
299,2013-10-27,111.42262260127931
300,2013-10-28,110.5430330490405
301,2013-10-29,36.99318230277186
302,2013-10-30,47.1240618336887
303,2013-10-31,68.53810767590618
304,2013-11-01,92.15048507462689
305,2013-11-02,134.09573027718554
306,2013-11-03,99.6179104477612
307,2013-11-04,51.49797605379695
308,2013-11-05,75.01152123995409
309,2013-11-06,102.00376865671645
310,2013-11-07,29.5746908315565
311,2013-11-08,57.2115478924061
312,2013-11-09,48.02041044776119
313,2013-11-10,36.37350746268657
314,2013-11-11,36.96111940298508
315,2013-11-12,49.76155650319829
316,2013-11-13,67.46615138592753
317,2013-11-14,70.77862473347547
318,2013-11-15,74.99136105188343
319,2013-11-16,81.94219083155652
320,2013-11-17,29.26907249466952
321,2013-11-18,31.018656716417897
322,2013-11-19,33.61320895522388
323,2013-11-20,47.719786370346064
324,2013-11-21,71.74054904051172
325,2013-11-22,91.5447867803838
326,2013-11-23,156.65499999999992
327,2013-11-24,153.87376865671644
328,2013-11-25,32.788502132196164
329,2013-11-26,39.32292110874201
330,2013-11-27,34.9279104477612
331,2013-11-28,40.528134328358206
332,2013-11-29,56.89466212891586
333,2013-11-30,51.21420575692965
334,2013-12-01,68.76222814498931
335,2013-12-02,93.02285181236674
336,2013-12-03,108.47819296375268
337,2013-12-04,74.45400319829425
338,2013-12-05,40.01235607675906
339,2013-12-06,74.15571961620472
340,2013-12-07,105.43054904051172
341,2013-12-08,141.86691364605548
342,2013-12-09,65.18011194029852
343,2013-12-10,75.48162046908317
344,2013-12-11,44.1862473347548
345,2013-12-12,48.049081515499424
346,2013-12-13,39.66666311300639
347,2013-12-14,51.03309701492536
348,2013-12-15,55.91815565031983
349,2013-12-16,79.12575159914712
350,2013-12-17,98.60046908315564
351,2013-12-18,116.28003198294242
352,2013-12-19,79.33606076759061
353,2013-12-20,52.39684968017057
354,2013-12-21,74.74909381663115
355,2013-12-22,119.25166844349684
356,2013-12-23,124.28216417910446
357,2013-12-24,125.8066897654584
358,2013-12-25,153.72260127931773
359,2013-12-26,54.47992537313433
360,2013-12-27,70.99412046908314
361,2013-12-28,74.2056076759062
362,2013-12-29,68.3087579957356
363,2013-12-30,83.35627931769721
364,2013-12-31,69.12223880597014
365,2014-01-01,50.910895522388046
366,2014-01-02,67.09482491389207
367,2014-01-03,52.04464285714285
368,2014-01-04,81.35649253731344
369,2014-01-05,88.98704157782518
370,2014-01-06,115.93979211087424
371,2014-01-07,76.3419776119403
372,2014-01-08,33.88088486140725
373,2014-01-09,60.36170575692966
374,2014-01-10,77.07026652452028
375,2014-01-11,104.27699893390194
376,2014-01-12,44.67795842217483
377,2014-01-13,77.80735074626865
378,2014-01-14,98.56061833688698
379,2014-01-15,110.06626865671642
380,2014-01-16,127.64299573560764
381,2014-01-17,111.91191364605544
382,2014-01-18,77.98756929637527
383,2014-01-19,85.1595948827292
384,2014-01-20,81.49030916844349
385,2014-01-21,74.33348081023456
386,2014-01-22,99.6642963752665
387,2014-01-23,107.40888059701491
388,2014-01-24,101.18348081023454
389,2014-01-25,61.29639658848613
390,2014-01-26,54.90945793012958
391,2014-01-27,58.84130597014925
392,2014-01-28,37.16231507298672
393,2014-01-29,59.37255863539445
394,2014-01-30,45.35608208955221
395,2014-01-31,107.73458955223882
396,2014-02-01,97.19450426439234
397,2014-02-02,66.14044776119405
398,2014-02-03,32.9694776119403
399,2014-02-04,38.54142857142858
400,2014-02-05,50.71741471215353
401,2014-02-06,58.20195916024273
402,2014-02-07,56.90407905527309
403,2014-02-08,54.40748400852878
404,2014-02-09,41.65740405117271
405,2014-02-10,45.80059373462358
406,2014-02-11,85.03266524520254
407,2014-02-12,92.98711620469084
408,2014-02-13,91.2168763326226
409,2014-02-14,104.7209701492538
410,2014-02-15,155.37071428571426
411,2014-02-16,79.77834221748404
412,2014-02-17,59.31748400852877
413,2014-02-18,67.05489339019189
414,2014-02-19,65.0621535181237
415,2014-02-20,82.19119402985069
416,2014-02-21,131.1792537313433
417,2014-02-22,131.17168976545832
418,2014-02-23,150.99289445629
419,2014-02-24,190.85897121535183
420,2014-02-25,195.23399253731347
421,2014-02-26,141.50031449893388
422,2014-02-27,45.99220149253732
423,2014-02-28,51.583582089552245
424,2014-03-01,54.94251243781096
425,2014-03-02,61.77382196162048
426,2014-03-03,90.73195095948827
427,2014-03-04,65.18725479744135
428,2014-03-05,39.37286780383796
429,2014-03-06,34.35992537313431
430,2014-03-07,45.27038379530918
431,2014-03-08,56.28918689519436
432,2014-03-09,38.16481876332623
433,2014-03-10,60.845634328358194
434,2014-03-11,89.19328358208955
435,2014-03-12,39.11187100213218
436,2014-03-13,66.71770255863542
437,2014-03-14,75.72552238805972
438,2014-03-15,67.9890565031983
439,2014-03-16,65.51906716417909
440,2014-03-17,105.12706823027716
441,2014-03-18,60.81739339019188
442,2014-03-19,53.45427505330489
443,2014-03-20,41.37671641791046
444,2014-03-21,54.21384328358207
445,2014-03-22,84.43868336886996
446,2014-03-23,93.59151918976548
447,2014-03-24,114.71279850746272
448,2014-03-25,101.73600213219618
449,2014-03-26,109.3272014925373
450,2014-03-27,112.9492750533049
451,2014-03-28,98.6962686567164
452,2014-03-29,60.585826226012806
453,2014-03-30,56.19549573560768
454,2014-03-31,59.09693496801708
455,2014-04-01,99.82481343283582
456,2014-04-02,65.25844882729213
457,2014-04-03,39.74805970149254
458,2014-04-04,51.11776119402984
459,2014-04-05,39.11925373134327
460,2014-04-06,61.73955223880597
461,2014-04-07,71.88173773987207
462,2014-04-08,109.36719616204688
463,2014-04-09,93.2710447761194
464,2014-04-10,47.74835820895522
465,2014-04-11,54.86505330490407
466,2014-04-12,79.79292643923245
467,2014-04-13,80.34944562899787
468,2014-04-14,108.50633262260124
469,2014-04-15,63.76705756929637
470,2014-04-16,63.321492537313446
471,2014-04-17,68.60858742004262
472,2014-04-18,48.00220149253733
473,2014-04-19,45.80320895522389
474,2014-04-20,56.01874733475479
475,2014-04-21,49.79645522388059
476,2014-04-22,61.46068230277186
477,2014-04-23,108.99361407249464
478,2014-04-24,79.89257462686565
479,2014-04-25,64.88572139303481
480,2014-04-26,50.65412579957357
481,2014-04-27,44.49637526652452
482,2014-04-28,55.34001066098083
483,2014-04-29,63.06830490405116
484,2014-04-30,79.73283582089552
485,2014-05-01,98.5079568068747
486,2014-05-02,56.61541044776119
487,2014-05-03,42.44388059701495
488,2014-05-04,35.17634328358209
489,2014-05-05,34.93515991471215
490,2014-05-06,49.0589552238806
491,2014-05-07,55.39283049040511
492,2014-05-08,37.35917910447761
493,2014-05-09,49.79711442786067
494,2014-05-10,55.75050995024876
495,2014-05-11,50.75160625444207
496,2014-05-12,39.92242004264391
497,2014-05-13,73.11680170575693
498,2014-05-14,44.7658208955224
499,2014-05-15,35.21643923240939
500,2014-05-16,39.44700071073207
501,2014-05-17,41.184985785358926
502,2014-05-18,55.021293532338326
503,2014-05-19,68.41848081023456
504,2014-05-20,57.26684434968017
505,2014-05-21,52.061673773987216
506,2014-05-22,70.48960021321966
507,2014-05-23,87.76278606965175
508,2014-05-24,58.85996446339731
509,2014-05-25,46.10819474058282
510,2014-05-26,48.83619402985074
511,2014-05-27,60.52502132196162
512,2014-05-28,54.05881663113006
513,2014-05-29,62.59491115849325
514,2014-05-30,63.79739161336177
515,2014-05-31,83.5574649479874
516,2014-06-01,103.46317164179104
517,2014-06-02,57.95496268656717
518,2014-06-03,49.580181236673766
519,2014-06-04,54.44985720746916
520,2014-06-05,45.22157071783936
521,2014-06-06,40.84707356076759
522,2014-06-07,37.626428571428576
523,2014-06-08,37.47556503198295
524,2014-06-09,45.60378464818762
525,2014-06-10,51.53700959488272
526,2014-06-11,53.46195806680882
527,2014-06-12,42.164024520255865
528,2014-06-13,35.142325870646765
529,2014-06-14,45.07432835820896
530,2014-06-15,51.90655472636816
531,2014-06-16,87.42661691542285
532,2014-06-17,118.71141257995735
533,2014-06-18,74.70804904051174
534,2014-06-19,45.37908493248043
535,2014-06-20,49.596039445629
536,2014-06-21,51.22897832267237
537,2014-06-22,52.05890191897659
538,2014-06-23,46.5985145700071
539,2014-06-24,54.25023631840798
540,2014-06-25,67.69899253731343
541,2014-06-26,78.62010305614784
542,2014-06-27,41.37150319829423
543,2014-06-28,38.82332444918266
544,2014-06-29,46.81416844349678
545,2014-06-30,56.26960199004975
546,2014-07-01,64.77856076759063
547,2014-07-02,73.96182835820899
548,2014-07-03,89.39339552238806
549,2014-07-04,77.39235074626865
550,2014-07-05,71.67549040511724
551,2014-07-06,57.24635927505331
552,2014-07-07,62.995614783226735
553,2014-07-08,51.38271677327647
554,2014-07-09,43.37068763326226
555,2014-07-10,36.0723383084577
556,2014-07-11,35.436106965174126
557,2014-07-12,37.51713930348258
558,2014-07-13,38.88731343283582
559,2014-07-14,58.36960554371
560,2014-07-15,85.98069651741292
561,2014-07-16,61.40805970149254
562,2014-07-17,61.03071783937455
563,2014-07-18,79.60030383795315
564,2014-07-19,107.74121002132198
565,2014-07-20,79.89233830845771
566,2014-07-21,41.17923240938166
567,2014-07-22,32.81517590618337
568,2014-07-23,44.766327292110894
569,2014-07-24,44.19423240938167
570,2014-07-25,55.94560234541576
571,2014-07-26,80.63266879886284
572,2014-07-27,94.9895735607676
573,2014-07-28,85.20664389093491
574,2014-07-29,69.83321961620469
575,2014-07-30,53.66472459132908
576,2014-07-31,52.47967484008529
577,2014-08-01,42.67771855010662
578,2014-08-02,40.31655117270788
579,2014-08-03,39.55132729211087
580,2014-08-04,38.71276119402984
581,2014-08-05,35.07820895522388
582,2014-08-06,37.69805970149254
583,2014-08-07,39.67720149253732
584,2014-08-08,48.94940298507461
585,2014-08-09,47.46164179104477
586,2014-08-10,45.65399431414357
587,2014-08-11,43.768807746979405
588,2014-08-12,39.01884861407248
589,2014-08-13,37.37491471215352
590,2014-08-14,47.25635927505332
591,2014-08-15,58.949864960909736
592,2014-08-16,57.30791755508174
593,2014-08-17,82.17369402985075
594,2014-08-18,86.04461442786071
595,2014-08-19,63.816878109452745
596,2014-08-20,77.25716417910446
597,2014-08-21,102.85426083866378
598,2014-08-22,104.36141257995736
599,2014-08-23,88.31605721393034
600,2014-08-24,61.45217839374556
601,2014-08-25,43.80841151385927
602,2014-08-26,40.925618336887
603,2014-08-27,53.38574093816631
604,2014-08-28,55.61297974413648
605,2014-08-29,56.86760127931772
606,2014-08-30,53.3525817341862
607,2014-08-31,56.85683013503909
608,2014-09-01,57.05713930348258
609,2014-09-02,45.4075159914712
610,2014-09-03,33.094861407249475
611,2014-09-04,41.22648720682302
612,2014-09-05,35.41776119402986
613,2014-09-06,61.68497867803837
614,2014-09-07,99.3606130063966
615,2014-09-08,34.162137526652465
616,2014-09-09,31.856417910447764
617,2014-09-10,36.29347014925372
618,2014-09-11,52.13287313432837
619,2014-09-12,53.55391791044777
620,2014-09-13,52.37328358208955
621,2014-09-14,43.04534115138591
622,2014-09-15,31.75462686567164
623,2014-09-16,37.43839552238805
624,2014-09-17,50.097734541577815
625,2014-09-18,52.44033582089551
626,2014-09-19,59.38835820895523
627,2014-09-20,62.9596855010661
628,2014-09-21,46.82781449893391
629,2014-09-22,62.42005863539445
630,2014-09-23,48.50376865671641
631,2014-09-24,34.840069296375255
632,2014-09-25,37.73283582089552
633,2014-09-26,53.27544776119403
634,2014-09-27,32.60721215351812
635,2014-09-28,46.39516524520256
636,2014-09-29,31.5941684434968
637,2014-09-30,29.031268656716414
638,2014-10-01,55.86756396588486
639,2014-10-02,45.12691364605544
640,2014-10-03,42.33829957356076
641,2014-10-04,59.29948294243069
642,2014-10-05,51.200815565032
643,2014-10-06,39.05166844349681
644,2014-10-07,60.72886460554372
645,2014-10-08,110.14304904051168
646,2014-10-09,109.22231876332624
647,2014-10-10,109.28538912579955
648,2014-10-11,89.65390724946697
649,2014-10-12,31.29201492537313
650,2014-10-13,39.08343283582091
651,2014-10-14,72.98037846481876
652,2014-10-15,69.9159328358209
653,2014-10-16,35.74440298507462
654,2014-10-17,70.3319669509595
655,2014-10-18,110.02244136460558
656,2014-10-19,89.86715351812363
657,2014-10-20,41.69465351812366
658,2014-10-21,72.15343283582087
659,2014-10-22,108.7345682302772
660,2014-10-23,109.88852878464816
661,2014-10-24,131.48641791044776
662,2014-10-25,116.81562189054723
663,2014-10-26,51.80955223880596
664,2014-10-27,40.95059701492536
665,2014-10-28,93.70860874200426
666,2014-10-29,106.43277185501066
667,2014-10-30,104.85824626865676
668,2014-10-31,221.49313077469796
669,2014-11-01,196.89679104477617
670,2014-11-02,38.4703091684435
671,2014-11-03,50.39841151385928
672,2014-11-04,75.1332089552239
673,2014-11-05,73.50246268656717
674,2014-11-06,35.551727078891254
675,2014-11-07,65.77825159914711
676,2014-11-08,81.86519722814498
677,2014-11-09,83.48895522388058
678,2014-11-10,102.28405117270792
679,2014-11-11,95.08526119402984
680,2014-11-12,63.03261194029852
681,2014-11-13,48.38224413646056
682,2014-11-14,59.47934968017057
683,2014-11-15,82.47283582089553
684,2014-11-16,95.66804904051176
685,2014-11-17,103.3614712153518
686,2014-11-18,94.22276119402984
687,2014-11-19,108.81045309168442
688,2014-11-20,108.08896055437106
689,2014-11-21,109.44928571428572
690,2014-11-22,73.43764392324096
691,2014-11-23,86.94121535181239
692,2014-11-24,61.260373134328354
693,2014-11-25,100.84866204690834
694,2014-11-26,89.71238559947514
695,2014-11-27,56.30134328358209
696,2014-11-28,89.66247867803837
697,2014-11-29,127.70687633262256
698,2014-11-30,81.3445895522388
699,2014-12-01,61.21231343283583
700,2014-12-02,37.86052238805971
701,2014-12-03,44.882313432835815
702,2014-12-04,37.10388059701494
703,2014-12-05,39.7538379530917
704,2014-12-06,42.35845415778254
705,2014-12-07,63.999797441364606
706,2014-12-08,74.08164179104477
707,2014-12-09,79.3857995735608
708,2014-12-10,74.05313432835821
709,2014-12-11,48.503960554371005
710,2014-12-12,58.98253731343284
711,2014-12-13,48.45407167459408
712,2014-12-14,74.40389125799574
713,2014-12-15,79.10496801705757
714,2014-12-16,38.30426439232411
715,2014-12-17,46.16414712153519
716,2014-12-18,72.51737206823029
717,2014-12-19,59.56623134328358
718,2014-12-20,47.56668976545843
719,2014-12-21,52.67313678858455
720,2014-12-22,68.27483475479747
721,2014-12-23,87.8701865671642
722,2014-12-24,52.70256929637527
723,2014-12-25,59.75334754797442
724,2014-12-26,87.84205756929639
725,2014-12-27,122.8101652452026
726,2014-12-28,149.0503837953092
727,2014-12-29,137.91341151385924
728,2014-12-30,59.71469288174512
729,2014-12-31,40.038805970149255
730,2015-01-01,36.226343283582096
731,2015-01-02,48.658814990979145
732,2015-01-03,74.3926061997704
733,2015-01-04,113.71130063965886
734,2015-01-05,81.73809414466132
735,2015-01-06,38.95582089552239
736,2015-01-07,49.20131663113004
737,2015-01-08,85.10336353944561
738,2015-01-09,91.84373134328357
739,2015-01-10,82.63100213219619
740,2015-01-11,61.52658315565032
741,2015-01-12,82.55849680170574
742,2015-01-13,97.3458368869936
743,2015-01-14,115.2298134328358
744,2015-01-15,143.22432302771853
745,2015-01-16,86.84410447761196
746,2015-01-17,55.7095526488437
747,2015-01-18,83.12011194029853
748,2015-01-19,55.12397654584221
749,2015-01-20,85.42594349680168
750,2015-01-21,85.98555970149253
751,2015-01-22,134.50571428571425
752,2015-01-23,118.10891791044776
753,2015-01-24,76.1357196162047
754,2015-01-25,131.70412579957355
755,2015-01-26,69.96432835820893
756,2015-01-27,37.88805970149252
757,2015-01-28,55.3218603411514
758,2015-01-29,80.94259061833687
759,2015-01-30,39.12105543710021
760,2015-01-31,57.446460554370994
761,2015-02-01,84.4444882729211
762,2015-02-02,117.7762206823028
763,2015-02-03,144.81331556503198
764,2015-02-04,78.43821428571434
765,2015-02-05,58.77328358208956
766,2015-02-06,68.96802238805971
767,2015-02-07,60.94149253731343
768,2015-02-08,42.173208955223885
769,2015-02-09,61.91760045924226
770,2015-02-10,86.45103411513858
771,2015-02-11,60.88783049040511
772,2015-02-12,38.53195628997869
773,2015-02-13,64.79462153518121
774,2015-02-14,125.04322494669516
775,2015-02-15,150.04253731343286
776,2015-02-16,131.51682835820895
777,2015-02-17,57.60417910447761
778,2015-02-18,44.95471215351813
779,2015-02-19,178.8660501066098
780,2015-02-20,65.1080063965885
781,2015-02-21,58.274541577825175
782,2015-02-22,217.07355543710025
783,2015-02-23,58.005
784,2015-02-24,67.47048507462685
785,2015-02-25,65.43044776119403
786,2015-02-26,36.16841151385928
787,2015-02-27,42.06222814498934
788,2015-02-28,71.54973880597015
789,2015-03-01,58.924040511727085
790,2015-03-02,77.8801865671642
791,2015-03-03,43.53002665245203
792,2015-03-04,33.49630063965886
793,2015-03-05,65.47453583729704
794,2015-03-06,79.49373134328359
795,2015-03-07,101.7935234541578
796,2015-03-08,67.57727611940298
797,2015-03-09,42.4142537313433
798,2015-03-10,38.1068763326226
799,2015-03-11,40.32946162046909
800,2015-03-12,45.241902985074624
801,2015-03-13,45.463480810234536
802,2015-03-14,67.6235447761194
803,2015-03-15,69.46130597014924
804,2015-03-16,99.64725479744136
805,2015-03-17,54.32683368869937
806,2015-03-18,72.60697228144988
807,2015-03-19,81.46694029850745
808,2015-03-20,84.36626865671639
809,2015-03-21,82.95365671641791
810,2015-03-22,58.98902985074627
811,2015-03-23,47.69261194029853
812,2015-03-24,60.76636460554372
813,2015-03-25,78.96205223880598
814,2015-03-26,103.71462686567163
815,2015-03-27,105.84623134328356
816,2015-03-28,92.7764658848614
817,2015-03-29,103.64778251599148
818,2015-03-30,101.6016791044776
819,2015-03-31,68.99829957356077
820,2015-04-01,53.37048507462686
821,2015-04-02,61.64699360341152
822,2015-04-03,52.18211620469085
