,date,IAQI
189,2013-07-09,32.574285714285715
190,2013-07-10,32.99185714285715
191,2013-07-11,35.14025510204082
192,2013-07-12,35.84585714285713
193,2013-07-13,41.5889387755102
194,2013-07-14,51.4114081632653
195,2013-07-15,52.18162585034014
196,2013-07-16,48.46994897959184
197,2013-07-17,44.60947959183673
198,2013-07-18,39.61946938775511
199,2013-07-19,37.591357142857134
200,2013-07-20,42.02157142857143
201,2013-07-21,45.97739795918367
202,2013-07-22,31.5405918367347
203,2013-07-23,34.6388163265306
204,2013-07-24,30.257469387755105
205,2013-07-25,29.576938775510207
206,2013-07-26,39.559000000000005
207,2013-07-27,40.20363945578232
208,2013-07-28,40.31657142857144
209,2013-07-29,39.04326530612244
210,2013-07-30,55.7075918367347
211,2013-07-31,49.63126190476192
212,2013-08-01,36.278
213,2013-08-02,41.04377551020408
214,2013-08-03,42.30299659863946
215,2013-08-04,32.729734693877546
216,2013-08-05,36.35532653061224
217,2013-08-06,35.788999999999994
218,2013-08-07,33.96171428571429
219,2013-08-08,36.11404081632653
220,2013-08-09,47.64464965986396
221,2013-08-10,43.36089795918368
222,2013-08-11,38.29380612244897
223,2013-08-12,34.96438775510204
224,2013-08-13,40.163489795918366
225,2013-08-14,57.5598537414966
226,2013-08-15,46.69547959183674
227,2013-08-16,37.68601700680271
228,2013-08-17,42.46479591836734
229,2013-08-18,49.27693197278912
230,2013-08-19,56.48854081632654
231,2013-08-20,57.32461224489797
232,2013-08-21,50.22233333333334
233,2013-08-22,50.25161224489798
234,2013-08-23,54.05737755102041
235,2013-08-24,58.74209183673471
236,2013-08-25,59.52995918367347
237,2013-08-26,68.11999999999999
238,2013-08-27,56.34747959183673
239,2013-08-28,52.05215306122449
240,2013-08-29,48.00513265306121
241,2013-08-30,52.67214285714285
242,2013-08-31,47.40602040816327
243,2013-09-01,54.23525510204081
244,2013-09-02,56.38213265306123
245,2013-09-03,54.50347959183674
246,2013-09-04,55.87201020408163
247,2013-09-05,59.911377551020415
248,2013-09-06,67.20310204081632
249,2013-09-07,73.85250000000002
250,2013-09-08,69.5601530612245
251,2013-09-09,75.97611224489795
252,2013-09-10,72.61271428571429
253,2013-09-11,77.40814285714286
254,2013-09-12,64.12132653061225
255,2013-09-13,69.32845918367347
256,2013-09-14,72.433
257,2013-09-15,77.46525510204083
258,2013-09-16,77.82642857142858
259,2013-09-17,71.81642857142856
260,2013-09-18,60.15629591836735
261,2013-09-19,55.80500680272111
262,2013-09-20,57.63266326530613
263,2013-09-21,71.48557142857142
264,2013-09-22,79.79137755102045
265,2013-09-23,65.19507142857144
266,2013-09-24,58.8959081632653
267,2013-09-25,45.65532653061225
268,2013-09-26,45.68037755102041
269,2013-09-27,59.600357142857135
270,2013-09-28,68.48571428571428
271,2013-09-29,76.79464285714285
272,2013-09-30,76.66571428571429
273,2013-10-01,93.0689285714286
274,2013-10-02,100.5593673469388
275,2013-10-03,81.54928571428569
276,2013-10-04,89.30750000000002
277,2013-10-05,75.15142857142855
278,2013-10-06,68.31918367346938
279,2013-10-07,69.79845918367349
280,2013-10-08,67.61077551020406
281,2013-10-09,82.86959183673473
282,2013-10-10,87.32591836734694
283,2013-10-11,89.1430612244898
284,2013-10-12,77.83260204081634
285,2013-10-13,75.14982653061226
286,2013-10-14,88.71188775510201
287,2013-10-15,54.12903061224489
288,2013-10-16,40.03313265306123
289,2013-10-17,49.74617346938775
290,2013-10-18,60.09403061224491
291,2013-10-19,73.50035714285713
292,2013-10-20,72.23678571428574
293,2013-10-21,85.50285714285715
294,2013-10-22,87.55571428571427
295,2013-10-23,89.65607142857144
296,2013-10-24,87.43464285714288
297,2013-10-25,96.8757142857143
298,2013-10-26,82.29571428571428
299,2013-10-27,99.75709183673467
300,2013-10-28,85.03857142857143
301,2013-10-29,75.0125
302,2013-10-30,85.78521428571428
303,2013-10-31,87.62664285714287
304,2013-11-01,82.19525510204082
305,2013-11-02,82.3853571428571
306,2013-11-03,71.42028571428574
307,2013-11-04,82.05242857142856
308,2013-11-05,72.67842857142855
309,2013-11-06,81.82014285714286
310,2013-11-07,81.85385714285712
311,2013-11-08,69.79756122448981
312,2013-11-09,76.46615306122449
313,2013-11-10,91.16842857142858
314,2013-11-11,64.61961224489798
315,2013-11-12,61.87306122448979
316,2013-11-13,68.67517346938777
317,2013-11-14,65.67785714285714
318,2013-11-15,73.68921428571429
319,2013-11-16,74.12105102040815
320,2013-11-17,65.47578571428572
321,2013-11-18,80.43573469387754
322,2013-11-19,88.18928571428573
323,2013-11-20,102.455
324,2013-11-21,89.01321428571428
325,2013-11-22,104.67797959183676
326,2013-11-23,102.98111224489796
327,2013-11-24,38.751326530612246
328,2013-11-25,51.887
329,2013-11-26,59.22292857142857
330,2013-11-27,51.28750000000001
331,2013-11-28,47.25366326530613
332,2013-11-29,51.664081632653065
333,2013-11-30,59.85048979591839
334,2013-12-01,76.44411224489795
335,2013-12-02,93.27111224489796
336,2013-12-03,98.25303061224488
337,2013-12-04,87.3349693877551
338,2013-12-05,94.99306122448978
339,2013-12-06,97.0012755102041
340,2013-12-07,100.94913265306124
341,2013-12-08,105.99750000000002
342,2013-12-09,45.94937755102041
343,2013-12-10,50.76053061224489
344,2013-12-11,52.26898979591837
345,2013-12-12,65.99235714285716
346,2013-12-13,83.80085714285715
347,2013-12-14,104.66821428571428
348,2013-12-15,93.88428571428572
349,2013-12-16,72.0556530612245
350,2013-12-17,70.08730612244896
351,2013-12-18,91.16278571428568
352,2013-12-19,127.37775510204082
353,2013-12-20,128.11592857142855
354,2013-12-21,148.21824489795918
355,2013-12-22,144.87825510204084
356,2013-12-23,145.36571428571432
357,2013-12-24,160.9809591836734
358,2013-12-25,181.83403061224496
359,2013-12-26,150.63090816326527
360,2013-12-27,93.33127551020412
361,2013-12-28,90.24979591836735
362,2013-12-29,91.89061224489797
363,2013-12-30,94.43035714285712
364,2013-12-31,91.70746938775508
365,2014-01-01,107.72454081632657
366,2014-01-02,137.2204081632653
367,2014-01-03,132.4722959183674
368,2014-01-04,106.57436734693876
369,2014-01-05,123.4397551020408
370,2014-01-06,116.60747959183674
371,2014-01-07,146.18420408163269
372,2014-01-08,103.68770408163267
373,2014-01-09,106.1417857142857
374,2014-01-10,96.8507142857143
375,2014-01-11,109.12964285714284
376,2014-01-12,107.08178571428572
377,2014-01-13,95.05321428571428
378,2014-01-14,104.3525
379,2014-01-15,129.2179693877551
380,2014-01-16,148.0965102040816
381,2014-01-17,139.74826530612248
382,2014-01-18,140.04617346938778
383,2014-01-19,146.88214285714284
384,2014-01-20,91.01308163265304
385,2014-01-21,106.87714285714289
386,2014-01-22,100.1885714285714
387,2014-01-23,96.90755102040816
388,2014-01-24,110.98906122448982
389,2014-01-25,117.5885510204082
390,2014-01-26,143.14258163265308
391,2014-01-27,160.60580612244897
392,2014-01-28,176.72079591836732
393,2014-01-29,171.3085612244898
394,2014-01-30,146.57009183673472
395,2014-01-31,140.64197959183676
396,2014-02-01,151.00619387755103
397,2014-02-02,131.40797959183675
398,2014-02-03,139.90489795918364
399,2014-02-04,105.96387755102042
400,2014-02-05,65.46892857142856
401,2014-02-06,59.88392857142858
402,2014-02-07,57.387428571428565
403,2014-02-08,62.083163265306105
404,2014-02-09,62.49354081632652
405,2014-02-10,76.55285714285714
406,2014-02-11,78.79464285714286
407,2014-02-12,80.61678571428573
408,2014-02-13,93.38535714285716
409,2014-02-14,110.6244387755102
410,2014-02-15,115.57520408163266
411,2014-02-16,109.79704081632651
412,2014-02-17,118.20214285714285
413,2014-02-18,87.26821428571427
414,2014-02-19,89.20214285714285
415,2014-02-20,88.72392857142857
416,2014-02-21,87.11994897959181
417,2014-02-22,99.51693877551024
418,2014-02-23,117.3754285714286
419,2014-02-24,113.7326836734694
420,2014-02-25,103.72285714285717
421,2014-02-26,91.21321428571429
422,2014-02-27,87.54150000000001
423,2014-02-28,79.6105
424,2014-03-01,86.30371428571428
425,2014-03-02,70.28246938775511
426,2014-03-03,77.93431632653062
427,2014-03-04,87.06007142857142
428,2014-03-05,104.79852040816328
429,2014-03-06,94.9391836734694
430,2014-03-07,65.45600000000002
431,2014-03-08,66.39392857142857
432,2014-03-09,75.98107142857141
433,2014-03-10,84.07785714285714
434,2014-03-11,81.22678571428568
435,2014-03-12,90.62607142857144
436,2014-03-13,77.15625510204083
437,2014-03-14,62.699489795918375
438,2014-03-15,67.84535714285713
439,2014-03-16,77.98785714285715
440,2014-03-17,72.39821428571427
441,2014-03-18,89.61428571428571
442,2014-03-19,99.03311224489796
443,2014-03-20,59.93597959183673
444,2014-03-21,54.08837755102042
445,2014-03-22,60.36657142857143
446,2014-03-23,74.0442857142857
447,2014-03-24,78.14321428571431
448,2014-03-25,80.09749999999997
449,2014-03-26,74.80892857142857
450,2014-03-27,75.48714285714287
451,2014-03-28,75.79576530612243
452,2014-03-29,58.31225510204081
453,2014-03-30,54.20168367346938
454,2014-03-31,62.46071428571428
455,2014-04-01,64.16576530612244
456,2014-04-02,66.94964285714286
457,2014-04-03,69.67964285714285
458,2014-04-04,84.77571428571429
459,2014-04-05,81.77571428571427
460,2014-04-06,64.05464285714285
461,2014-04-07,71.86535714285714
462,2014-04-08,70.31285714285715
463,2014-04-09,62.54492857142856
464,2014-04-10,68.15642857142859
465,2014-04-11,63.76678571428572
466,2014-04-12,72.35442857142857
467,2014-04-13,67.25285714285715
468,2014-04-14,68.4052857142857
469,2014-04-15,65.82342857142856
470,2014-04-16,66.015
471,2014-04-17,66.71892857142855
472,2014-04-18,67.25744897959183
473,2014-04-19,55.242408163265296
474,2014-04-20,47.044132653061226
475,2014-04-21,60.25866326530612
476,2014-04-22,66.46721428571428
477,2014-04-23,63.05014285714286
478,2014-04-24,72.57721428571428
479,2014-04-25,70.75942857142859
480,2014-04-26,66.37951020408164
481,2014-04-27,60.24239795918368
482,2014-04-28,63.05971428571429
483,2014-04-29,73.69092857142856
484,2014-04-30,78.49178571428571
485,2014-05-01,68.39403061224488
486,2014-05-02,72.72978571428571
487,2014-05-03,59.216938775510215
488,2014-05-04,47.7941836734694
489,2014-05-05,58.92007142857143
490,2014-05-06,60.79264285714287
491,2014-05-07,72.09857142857143
492,2014-05-08,78.2253571428571
493,2014-05-09,80.32678571428569
494,2014-05-10,57.54544897959184
495,2014-05-11,52.40291156462584
496,2014-05-12,59.98247619047619
497,2014-05-13,66.75413265306122
498,2014-05-14,65.40866326530612
499,2014-05-15,61.86592857142857
500,2014-05-16,65.34678571428572
501,2014-05-17,70.61964285714286
502,2014-05-18,80.89142857142858
503,2014-05-19,83.17749999999998
504,2014-05-20,75.58321428571428
505,2014-05-21,54.929765306122455
506,2014-05-22,62.758
507,2014-05-23,61.37981632653062
508,2014-05-24,60.42989795918368
509,2014-05-25,76.28357142857143
510,2014-05-26,79.533
511,2014-05-27,85.56242857142857
512,2014-05-28,83.88321428571426
513,2014-05-29,73.35757142857143
514,2014-05-30,76.90357142857144
515,2014-05-31,68.87564285714286
516,2014-06-01,62.59192857142856
517,2014-06-02,70.24685714285715
518,2014-06-03,60.676673469387765
519,2014-06-04,68.41035714285717
520,2014-06-05,75.50221428571429
521,2014-06-06,73.73028571428573
522,2014-06-07,76.43714285714285
523,2014-06-08,77.22
524,2014-06-09,72.55042857142858
525,2014-06-10,64.95471428571429
526,2014-06-11,71.51141836734695
527,2014-06-12,76.44357142857145
528,2014-06-13,76.14628571428571
529,2014-06-14,79.40835714285714
530,2014-06-15,87.72814285714283
531,2014-06-16,82.50720408163268
532,2014-06-17,76.51221428571428
533,2014-06-18,71.69185714285716
534,2014-06-19,68.35392857142855
535,2014-06-20,69.71316326530612
536,2014-06-21,68.30202040816327
537,2014-06-22,60.12733673469389
538,2014-06-23,63.11379591836733
539,2014-06-24,54.483030612244896
540,2014-06-25,54.82565306122449
541,2014-06-26,66.4067448979592
542,2014-06-27,71.29171428571429
543,2014-06-28,70.12500000000001
544,2014-06-29,70.03479591836735
545,2014-06-30,79.18609183673469
546,2014-07-01,75.71332653061224
547,2014-07-02,72.76321428571427
548,2014-07-03,60.47337755102043
549,2014-07-04,55.17472448979592
550,2014-07-05,58.55624489795919
551,2014-07-06,57.13307142857144
552,2014-07-07,70.63892857142861
553,2014-07-08,73.05821428571429
554,2014-07-09,73.54785714285715
555,2014-07-10,71.22878571428569
556,2014-07-11,71.0902448979592
557,2014-07-12,71.1087142857143
558,2014-07-13,66.56649999999999
559,2014-07-14,57.93937755102042
560,2014-07-15,55.092765306122445
561,2014-07-16,48.3351224489796
562,2014-07-17,46.036867346938784
563,2014-07-18,33.82142857142858
564,2014-07-19,33.83997959183672
565,2014-07-20,29.895469387755103
566,2014-07-21,32.13840816326531
567,2014-07-22,35.87214285714286
568,2014-07-23,46.33466666666667
569,2014-07-24,55.83504761904763
570,2014-07-25,58.13605442176871
571,2014-07-26,69.5545714285714
572,2014-07-27,66.74930952380953
573,2014-07-28,71.54628571428573
574,2014-07-29,56.59898979591835
575,2014-07-30,41.94063265306123
576,2014-07-31,41.53987755102041
577,2014-08-01,47.40445918367346
578,2014-08-02,70.18727551020409
579,2014-08-03,74.88907142857143
580,2014-08-04,65.60921428571429
581,2014-08-05,56.88958163265308
582,2014-08-06,67.49084693877549
583,2014-08-07,75.62228571428572
584,2014-08-08,76.27
585,2014-08-09,66.19024489795919
586,2014-08-10,74.43542857142857
587,2014-08-11,69.0753163265306
588,2014-08-12,54.244489795918376
589,2014-08-13,47.47887755102041
590,2014-08-14,57.27492857142855
591,2014-08-15,65.31214285714287
592,2014-08-16,69.79992857142855
593,2014-08-17,72.4352142857143
594,2014-08-18,72.71711224489795
595,2014-08-19,66.65371428571429
596,2014-08-20,70.91435714285714
597,2014-08-21,67.76057142857142
598,2014-08-22,74.14471428571427
599,2014-08-23,67.81874489795918
600,2014-08-24,70.77628571428572
601,2014-08-25,68.5049693877551
602,2014-08-26,61.6998163265306
603,2014-08-27,57.45746938775509
604,2014-08-28,63.51727551020409
605,2014-08-29,65.12105102040817
606,2014-08-30,39.3126224489796
607,2014-08-31,43.17206122448978
608,2014-09-01,48.43376530612246
609,2014-09-02,48.408397959183695
610,2014-09-03,53.67448979591837
611,2014-09-04,48.95712244897959
612,2014-09-05,56.16795918367347
613,2014-09-06,67.34694897959183
614,2014-09-07,62.119387755102046
615,2014-09-08,51.52316326530611
616,2014-09-09,71.23085714285715
617,2014-09-10,79.79328571428569
618,2014-09-11,69.28467346938776
619,2014-09-12,53.01413265306123
620,2014-09-13,51.57419387755102
621,2014-09-14,48.60453061224489
622,2014-09-15,53.4198469387755
623,2014-09-16,50.34662244897958
624,2014-09-17,42.28595918367346
625,2014-09-18,41.30375510204082
626,2014-09-19,49.82835714285715
627,2014-09-20,54.64441836734694
628,2014-09-21,52.57627551020409
629,2014-09-22,51.9845
630,2014-09-23,58.11780612244897
631,2014-09-24,64.4622857142857
632,2014-09-25,72.94071428571428
633,2014-09-26,81.02857142857144
634,2014-09-27,71.4639285714286
635,2014-09-28,70.70492857142857
636,2014-09-29,69.71749999999999
637,2014-09-30,61.97214285714285
638,2014-10-01,62.7432857142857
639,2014-10-02,56.83087755102041
640,2014-10-03,55.127857142857145
641,2014-10-04,55.22013265306123
642,2014-10-05,66.64414285714285
643,2014-10-06,61.95760204081632
644,2014-10-07,58.19926530612245
645,2014-10-08,61.96147959183675
646,2014-10-09,73.08821428571427
647,2014-10-10,78.89214285714286
648,2014-10-11,79.84464285714286
649,2014-10-12,61.4684081632653
650,2014-10-13,69.75773469387757
651,2014-10-14,92.69250000000002
652,2014-10-15,118.27755102040815
653,2014-10-16,79.53671428571428
654,2014-10-17,66.0084081632653
655,2014-10-18,79.535
656,2014-10-19,79.70178571428573
657,2014-10-20,102.01928571428572
658,2014-10-21,85.59527551020412
659,2014-10-22,76.16530612244898
660,2014-10-23,69.40928571428572
661,2014-10-24,82.9307142857143
662,2014-10-25,93.85922448979596
663,2014-10-26,88.78494897959186
664,2014-10-27,114.54301020408164
665,2014-10-28,65.27801020408164
666,2014-10-29,55.30945918367347
667,2014-10-30,57.6161224489796
668,2014-10-31,58.602438775510215
669,2014-11-01,58.26885714285714
670,2014-11-02,38.5565306122449
671,2014-11-03,48.71114285714285
672,2014-11-04,59.135020408163264
673,2014-11-05,72.1406632653061
674,2014-11-06,79.04688775510206
675,2014-11-07,66.33948979591838
676,2014-11-08,67.20432653061225
677,2014-11-09,62.86984693877551
678,2014-11-10,69.39407142857142
679,2014-11-11,96.26122448979592
680,2014-11-12,77.49173469387755
681,2014-11-13,62.01580612244898
682,2014-11-14,86.5798469387755
683,2014-11-15,92.20704081632653
684,2014-11-16,91.22586734693876
685,2014-11-17,83.72474489795917
686,2014-11-18,83.2510714285714
687,2014-11-19,97.94923469387754
688,2014-11-20,94.2032142857143
689,2014-11-21,109.12867346938772
690,2014-11-22,99.8886224489796
691,2014-11-23,80.92595918367346
692,2014-11-24,67.25485714285715
693,2014-11-25,62.13128571428571
694,2014-11-26,65.73121428571429
695,2014-11-27,72.15364285714286
696,2014-11-28,71.28435714285716
697,2014-11-29,64.79103061224491
698,2014-11-30,57.97073469387757
699,2014-12-01,43.51261224489796
700,2014-12-02,53.77015306122448
701,2014-12-03,58.43538775510205
702,2014-12-04,48.29491836734694
703,2014-12-05,73.0288469387755
704,2014-12-06,89.03280612244895
705,2014-12-07,91.55144897959184
706,2014-12-08,88.60917346938776
707,2014-12-09,93.63428571428572
708,2014-12-10,76.54346938775508
709,2014-12-11,62.2631224489796
710,2014-12-12,69.99086734693878
711,2014-12-13,73.76723469387757
712,2014-12-14,93.36000000000004
713,2014-12-15,111.46948979591836
714,2014-12-16,68.54885714285712
715,2014-12-17,62.78336734693878
716,2014-12-18,91.4337448979592
717,2014-12-19,107.34673469387756
718,2014-12-20,115.76887755102038
719,2014-12-21,83.78442857142856
720,2014-12-22,77.08625510204082
721,2014-12-23,114.7143367346939
722,2014-12-24,123.08198979591836
723,2014-12-25,133.43185714285715
724,2014-12-26,110.21321428571429
725,2014-12-27,122.45183673469386
726,2014-12-28,116.99336734693878
727,2014-12-29,99.59214285714286
728,2014-12-30,113.2938775510204
729,2014-12-31,101.74150000000002
730,2015-01-01,126.8887244897959
731,2015-01-02,160.26809183673475
732,2015-01-03,174.7770918367347
733,2015-01-04,186.36526530612247
734,2015-01-05,160.4852551020408
735,2015-01-06,73.05348979591834
736,2015-01-07,82.86351020408162
737,2015-01-08,91.37632653061225
738,2015-01-09,115.84122448979588
739,2015-01-10,128.23388775510202
740,2015-01-11,132.86030612244895
741,2015-01-12,139.14873469387754
742,2015-01-13,131.0255612244898
743,2015-01-14,148.7808469387755
744,2015-01-15,172.57947959183676
745,2015-01-16,189.4965612244897
746,2015-01-17,180.8918469387756
747,2015-01-18,136.74416326530613
748,2015-01-19,139.4629183673469
749,2015-01-20,144.23647959183674
750,2015-01-21,116.87458163265308
751,2015-01-22,109.76744897959186
752,2015-01-23,137.0339693877551
753,2015-01-24,168.68787755102042
754,2015-01-25,203.1519387755102
755,2015-01-26,192.75002040816324
756,2015-01-27,129.9689285714286
757,2015-01-28,48.67095918367347
758,2015-01-29,51.60547959183674
759,2015-01-30,68.19763265306123
760,2015-01-31,81.98035714285713
761,2015-02-01,79.9250612244898
762,2015-02-02,83.32892857142856
763,2015-02-03,99.88183673469386
764,2015-02-04,104.6785714285714
765,2015-02-05,91.31163265306124
766,2015-02-06,88.41714285714284
767,2015-02-07,114.1723979591837
768,2015-02-08,113.64510204081633
769,2015-02-09,106.905
770,2015-02-10,121.14219387755104
771,2015-02-11,130.20535714285717
772,2015-02-12,107.7594387755102
773,2015-02-13,121.18408163265308
774,2015-02-14,140.89301020408163
775,2015-02-15,156.46113265306124
776,2015-02-16,103.66120408163265
777,2015-02-17,75.39249999999998
778,2015-02-18,112.69892857142855
779,2015-02-19,114.32535714285716
780,2015-02-20,71.67107142857142
781,2015-02-21,61.79015306122449
782,2015-02-22,56.78214285714285
783,2015-02-23,48.55791836734695
784,2015-02-24,56.63459183673469
785,2015-02-25,56.73371428571428
786,2015-02-26,52.18363265306124
787,2015-02-27,41.7680918367347
788,2015-02-28,40.15469387755103
789,2015-03-01,53.19288775510204
790,2015-03-02,56.81321428571428
791,2015-03-03,57.377765306122456
792,2015-03-04,64.98864285714288
793,2015-03-05,60.33142857142858
794,2015-03-06,67.01635714285715
795,2015-03-07,70.21314285714287
796,2015-03-08,73.51314285714284
797,2015-03-09,90.4755
798,2015-03-10,104.39071428571432
799,2015-03-11,101.7210714285714
800,2015-03-12,96.54357142857144
801,2015-03-13,88.64535714285715
802,2015-03-14,105.44071428571428
803,2015-03-15,108.98464285714286
804,2015-03-16,84.63357142857141
805,2015-03-17,92.60142857142856
806,2015-03-18,72.61049999999999
807,2015-03-19,52.41035714285715
808,2015-03-20,54.32110204081633
809,2015-03-21,50.40198979591837
810,2015-03-22,62.32621428571427
811,2015-03-23,65.14935714285714
812,2015-03-24,63.8445
813,2015-03-25,63.21314285714285
814,2015-03-26,65.49471428571428
815,2015-03-27,61.22621428571427
816,2015-03-28,61.46664285714286
817,2015-03-29,68.22214285714284
818,2015-03-30,61.276
819,2015-03-31,59.70964285714286
820,2015-04-01,64.76221428571431
821,2015-04-02,56.39131632653063
822,2015-04-03,55.66079591836734
823,2015-04-04,54.28339795918367
824,2015-04-05,46.05752040816326
825,2015-04-06,43.918336734693874
826,2015-04-07,38.87217346938777
