,date,IAQI
822,2015-04-03,53.0280518149883
823,2015-04-04,55.816942167577416
824,2015-04-05,59.28340261514441
825,2015-04-06,46.3329361826698
826,2015-04-07,44.10740567265152
827,2015-04-08,45.44458284543333
828,2015-04-09,59.22365632318493
829,2015-04-10,61.24844067135052
830,2015-04-11,51.84569607077807
831,2015-04-12,56.73488778298205
832,2015-04-13,48.255632155867765
833,2015-04-14,48.17861062321093
834,2015-04-15,45.35154387848039
835,2015-04-16,68.1242645719491
836,2015-04-17,76.93495543845954
837,2015-04-18,42.96736143637783
838,2015-04-19,52.45150126854022
839,2015-04-20,89.06016930132695
840,2015-04-21,74.95055523028869
841,2015-04-22,55.71209585610193
842,2015-04-23,48.4610304449649
843,2015-04-24,46.68961276997131
844,2015-04-25,43.37133993624773
845,2015-04-26,42.26884156258129
846,2015-04-27,77.38283534998698
847,2015-04-28,118.0790394873797
848,2015-04-29,95.19792593676824
849,2015-04-30,81.95281729768416
850,2015-05-01,99.61884530314867
851,2015-05-02,72.4810979378091
852,2015-05-03,57.53525013010672
853,2015-05-04,48.295602719229805
854,2015-05-05,51.990639962269086
855,2015-05-06,50.59891751236009
856,2015-05-07,44.50777062190991
857,2015-05-08,43.303911982825895
858,2015-05-09,46.576825071558666
859,2015-05-10,111.81202511059072
860,2015-05-11,146.25919984387204
861,2015-05-12,109.0634330275826
862,2015-05-13,74.08941354410611
863,2015-05-14,75.08734110720789
864,2015-05-15,57.34639880952383
865,2015-05-16,51.220313231850085
866,2015-05-17,46.56116656908663
867,2015-05-18,58.34054319542023
868,2015-05-19,44.97983785454073
869,2015-05-20,46.17089627244337
870,2015-05-21,47.41037698412693
871,2015-05-22,43.3679989591465
872,2015-05-23,51.22749951209993
873,2015-05-24,63.63600979052814
874,2015-05-25,60.4222692232632
875,2015-05-26,46.64003431563883
876,2015-05-27,43.26729329300021
877,2015-05-28,42.88881733021076
878,2015-05-29,44.36924082747852
879,2015-05-30,44.79325722092116
880,2015-05-31,47.488983704137326
881,2015-06-01,47.45549245381212
882,2015-06-02,44.01706902159766
883,2015-06-03,49.41594847775181
884,2015-06-04,55.35704918032789
885,2015-06-05,53.72756407754364
886,2015-06-06,49.64923741217799
887,2015-06-07,53.284991705698594
888,2015-06-08,49.070551652354894
889,2015-06-09,51.61213179807434
890,2015-06-10,97.84045212073904
891,2015-06-11,80.46739998048398
892,2015-06-12,67.00694054124386
893,2015-06-13,51.99145833333335
894,2015-06-14,47.33638644938856
895,2015-06-15,43.403117518865486
896,2015-06-16,43.132202706219125
897,2015-06-17,41.38686231459795
898,2015-06-18,42.46844896565182
899,2015-06-19,45.50191029143903
900,2015-06-20,45.48464123080925
901,2015-06-21,53.63772280770229
902,2015-06-22,51.49248113453026
903,2015-06-23,46.69639864689047
904,2015-06-24,45.55463537600838
905,2015-06-25,44.855558320322686
906,2015-06-26,41.77390336325787
907,2015-06-27,41.86815785193861
908,2015-06-28,40.56878659250587
909,2015-06-29,40.89961033047101
910,2015-06-30,41.45000683060109
911,2015-07-01,40.65183287795988
912,2015-07-02,41.36629358574034
913,2015-07-03,41.7022723132969
914,2015-07-04,43.12735053994277
915,2015-07-05,42.93964464610978
916,2015-07-06,83.0110179221962
917,2015-07-07,95.04676538511583
918,2015-07-08,86.76825494405414
919,2015-07-09,61.12342619698154
920,2015-07-10,53.45917593676812
921,2015-07-11,56.00952250845698
922,2015-07-12,47.57817785584181
923,2015-07-13,45.90525403330734
924,2015-07-14,45.367000715586805
925,2015-07-15,47.20192671740826
926,2015-07-16,46.09183417902676
927,2015-07-17,46.76169447697118
928,2015-07-18,45.62377846083795
929,2015-07-19,53.93134009888112
930,2015-07-20,88.11945647931303
931,2015-07-21,94.32482435597196
932,2015-07-22,81.8330952380953
933,2015-07-23,114.45896126073404
934,2015-07-24,103.26390580275832
935,2015-07-25,71.70720091725224
936,2015-07-26,85.04088683970856
937,2015-07-27,112.90213521337496
938,2015-07-28,105.96181222352332
939,2015-07-29,91.14625374056716
940,2015-07-30,96.53669577803794
941,2015-07-31,105.19951681628936
942,2015-08-01,128.43648972157186
943,2015-08-02,113.9975505789748
944,2015-08-03,84.63533030835289
945,2015-08-04,70.02649964220652
946,2015-08-05,60.64409299375493
947,2015-08-06,51.80194395654428
948,2015-08-07,49.05870641425969
949,2015-08-08,54.636649102263824
950,2015-08-09,70.80212987604389
951,2015-08-10,80.10116633252899
952,2015-08-11,76.38231773235879
953,2015-08-12,53.60637462150776
954,2015-08-13,47.44912909836068
955,2015-08-14,41.86110737054382
956,2015-08-15,65.98157282721839
957,2015-08-16,81.68422391360924
958,2015-08-17,78.4307762490243
959,2015-08-18,59.45624593416597
960,2015-08-19,51.92686703096544
961,2015-08-20,46.68895345433254
962,2015-08-21,45.22905721441587
963,2015-08-22,48.43205796252924
964,2015-08-23,55.609258554514696
965,2015-08-24,87.06107630757224
966,2015-08-25,98.4446975019516
967,2015-08-26,91.67601775956284
968,2015-08-27,99.27831479313043
969,2015-08-28,111.05830958886288
970,2015-08-29,97.3810369502994
971,2015-08-30,83.19149004683841
972,2015-08-31,52.49857289227168
973,2015-09-01,46.70923659901116
974,2015-09-02,44.5958167447307
975,2015-09-03,42.72692427790792
976,2015-09-04,38.96928912958626
977,2015-09-05,40.90117323705437
978,2015-09-06,43.34225507416077
979,2015-09-07,49.756543227946885
980,2015-09-08,46.58770052693204
981,2015-09-09,40.28510782591727
982,2015-09-10,37.984962269060624
983,2015-09-11,41.40355207520164
984,2015-09-12,45.21063134270104
985,2015-09-13,42.50561589253186
986,2015-09-14,41.713248438719766
987,2015-09-15,47.32816923627378
988,2015-09-16,53.75912031615927
989,2015-09-17,50.77972124642202
990,2015-09-18,43.94229004033308
991,2015-09-19,41.07019825006511
992,2015-09-20,39.06930327868854
993,2015-09-21,37.38522150663543
994,2015-09-22,37.22869405412435
995,2015-09-23,38.28682393312517
996,2015-09-24,44.72200429352068
997,2015-09-25,46.38768019776216
998,2015-09-26,51.39390629065839
999,2015-09-27,53.81097677595625
1000,2015-09-28,41.89622121389539
1001,2015-09-29,52.716564695550325
1002,2015-09-30,110.87670634920649
1003,2015-10-01,120.82758928571398
1004,2015-10-02,106.38672684100972
1005,2015-10-03,85.40014002732254
1006,2015-10-04,71.96379895264117
1007,2015-10-05,60.167823640385066
1008,2015-10-06,56.24000731850121
1009,2015-10-07,83.76653281941194
1010,2015-10-08,76.14031859875095
1011,2015-10-09,59.70218676814985
1012,2015-10-10,51.73464968774395
1013,2015-10-11,64.64907705568568
1014,2015-10-12,63.217871129326056
1015,2015-10-13,44.44281225604991
1016,2015-10-14,41.11523581837108
1017,2015-10-15,36.06554709862088
1018,2015-10-16,40.10626463700228
1019,2015-10-17,46.85636530705173
1020,2015-10-18,40.92463765287535
1021,2015-10-19,40.01440037080411
1022,2015-10-20,42.31458967603436
1023,2015-10-21,45.08240973848556
1024,2015-10-22,42.9118613387978
1025,2015-10-23,38.64333138173304
1026,2015-10-24,35.22794301327086
1027,2015-10-25,34.753830503512944
1028,2015-10-26,37.152326307572174
1029,2015-10-27,38.638043358053565
1030,2015-10-28,38.68022654826958
1031,2015-10-29,36.36624072989847
1032,2015-10-30,34.76659787275565
1033,2015-10-31,38.25836699843874
1034,2015-11-01,36.52633391881345
1035,2015-11-02,36.31666325136612
1036,2015-11-03,42.452996682279455
1037,2015-11-04,49.01381245120997
1038,2015-11-05,43.41259416471511
1039,2015-11-06,40.5670833333333
1040,2015-11-07,37.274207162373145
1041,2015-11-08,35.666228532396524
1042,2015-11-09,36.17922228727562
1043,2015-11-10,34.97429547228726
1044,2015-11-11,36.1234274980484
1045,2015-11-12,36.51125048790012
1046,2015-11-13,35.73969652615145
1047,2015-11-14,36.11771223653393
1048,2015-11-15,31.555708918813423
1049,2015-11-16,41.00848507025765
1050,2015-11-17,47.48325722092119
1051,2015-11-18,38.84465846994536
1052,2015-11-19,36.092739558938334
1053,2015-11-20,35.34856362217015
1054,2015-11-21,33.90956723263076
1055,2015-11-22,32.55308694379391
1056,2015-11-23,32.57341188524587
1057,2015-11-24,33.09232630757224
1058,2015-11-25,35.08485053994274
1059,2015-11-26,36.97733752927402
1060,2015-11-27,37.50941208040598
1061,2015-11-28,37.22716432474629
1062,2015-11-29,36.97830210772834
1063,2015-11-30,38.1791778883685
1064,2015-12-01,37.32339529664326
1065,2015-12-02,37.54112607338016
1066,2015-12-03,36.56626951600311
1067,2015-12-04,36.44911787665886
1068,2015-12-05,35.8436660811866
1069,2015-12-06,33.09240973848559
1070,2015-12-07,31.64741412958628
1071,2015-12-08,31.97862168227948
1072,2015-12-09,32.635033665105425
1073,2015-12-10,35.297718579234946
1074,2015-12-11,33.078353825136574
1075,2015-12-12,31.115644190736397
1076,2015-12-13,30.632957650273216
1077,2015-12-14,32.95379391100704
1078,2015-12-15,35.73701551522248
1079,2015-12-16,36.356498829039765
1080,2015-12-17,35.84571412308095
1081,2015-12-18,36.32239022248247
1082,2015-12-19,35.02264441842312
1083,2015-12-20,36.845459113973455
1084,2015-12-21,36.36982142857142
1085,2015-12-22,33.849723360655766
1086,2015-12-23,36.41190964090554
1087,2015-12-24,38.62988778298203
1088,2015-12-25,38.08439597970332
1089,2015-12-26,38.45395589383293
1090,2015-12-27,37.66347238485555
1091,2015-12-28,38.13294789227166
1092,2015-12-29,36.53178571428568
1093,2015-12-30,34.761500780640155
1094,2015-12-31,35.301203649492585
1095,2016-01-01,34.68166422716626
1096,2016-01-02,38.26633928571426
1097,2016-01-03,36.96898809523812
1098,2016-01-04,35.397368754879004
1099,2016-01-05,33.514964871194366
1100,2016-01-06,35.416316354410604
1101,2016-01-07,34.36137490241998
1102,2016-01-08,36.732758587041374
1103,2016-01-09,36.79225019516
1104,2016-01-10,34.60661738875877
1105,2016-01-11,34.31174765807962
1106,2016-01-12,33.209579430132706
1107,2016-01-13,33.66839188134271
1108,2016-01-14,35.78642076502735
1109,2016-01-15,34.595197599531595
1110,2016-01-16,35.58952820062453
1111,2016-01-17,33.451780835284936
1112,2016-01-18,33.678683157689306
1113,2016-01-19,34.59826161202192
1114,2016-01-20,35.59628464090552
1115,2016-01-21,34.776208528493385
1116,2016-01-22,37.94349141295861
1117,2016-01-23,38.02386416861828
1118,2016-01-24,36.976167870153546
1119,2016-01-25,38.4805366900859
1120,2016-01-26,40.16085073510275
1121,2016-01-27,39.220856752537024
1122,2016-01-28,39.34009074941454
1123,2016-01-29,38.44456430523031
1124,2016-01-30,39.337118950039006
1125,2016-01-31,34.21834504293523
1126,2016-02-01,33.32049375487899
1127,2016-02-02,33.89087822014054
1128,2016-02-03,37.05814728077019
1129,2016-02-04,35.12777419984388
1130,2016-02-05,34.292517564402786
1131,2016-02-06,35.32665251756437
1132,2016-02-07,37.87086943793915
1133,2016-02-08,40.56836260733802
1134,2016-02-09,38.521243657299
1135,2016-02-10,36.82596799375491
1136,2016-02-11,36.02780005854801
1137,2016-02-12,47.1764152354931
1138,2016-02-13,51.63339968774393
1139,2016-02-14,49.07449811345303
1140,2016-02-15,46.55575478142082
1141,2016-02-16,47.025481069477
1142,2016-02-17,46.03262148711944
1143,2016-02-18,46.43972580015618
1144,2016-02-19,45.73034153005464
1145,2016-02-20,46.63859338407495
1146,2016-02-21,42.65707211163149
1147,2016-02-22,43.151887685402
1148,2016-02-23,44.39403981264638
1149,2016-02-24,42.05640173692432
1150,2016-02-25,45.14317476580798
1151,2016-02-26,46.536928994275286
1152,2016-02-27,47.64658567525368
1153,2016-02-28,50.40715781941193
1154,2016-02-29,48.01012360135303
1155,2016-03-01,41.96507578714546
1156,2016-03-02,41.21202332162372
1157,2016-03-03,52.00288202576108
1158,2016-03-04,82.76425497658077
1159,2016-03-05,81.18359549830876
1160,2016-03-06,64.18118071818897
1161,2016-03-07,62.05084650663551
1162,2016-03-08,57.74577023158985
1163,2016-03-09,79.55440947827213
1164,2016-03-10,74.63456397996357
1165,2016-03-11,61.72078438069221
1166,2016-03-12,72.79177676945092
1167,2016-03-13,76.21385554905021
1168,2016-03-14,57.94011010278428
1169,2016-03-15,55.52180718188899
1170,2016-03-16,50.3995047814208
1171,2016-03-17,52.10199648711945
1172,2016-03-18,47.59368510928956
1173,2016-03-19,48.617867388758825
1174,2016-03-20,45.78757562451208
1175,2016-03-21,39.80008928571434
1176,2016-03-22,36.462721018735394
1177,2016-03-23,40.46186947046578
1178,2016-03-24,41.58403493364565
1179,2016-03-25,40.92516491022639
1180,2016-03-26,46.66078551912563
1181,2016-03-27,44.7683162568306
1182,2016-03-28,39.106215359094456
1183,2016-03-29,39.21608801717411
1184,2016-03-30,39.35547033567522
1185,2016-03-31,37.85194623341136
1186,2016-04-01,49.57232874707253
1187,2016-04-02,66.84424830861309
1188,2016-04-03,58.86030493754875
1189,2016-04-04,49.37685206869629
1190,2016-04-05,40.39594977881858
1191,2016-04-06,45.82274362477232
1192,2016-04-07,49.82033730158727
1193,2016-04-08,41.62171789617489
1194,2016-04-09,41.04218449128286
1195,2016-04-10,42.71284640905538
1196,2016-04-11,56.37103109549832
1197,2016-04-12,76.68246975019504
1198,2016-04-13,59.9372505204268
1199,2016-04-14,44.78231541113704
1200,2016-04-15,40.77085545147022
1201,2016-04-16,55.23135457325007
1202,2016-04-17,63.83545195810566
1203,2016-04-18,54.71519955113192
1204,2016-04-19,103.4865868136874
1205,2016-04-20,101.725307702316
1206,2016-04-21,80.18469050871715
1207,2016-04-22,77.28863648191513
1208,2016-04-23,57.05134074941455
1209,2016-04-24,46.21704852979445
1210,2016-04-25,49.13028639734582
1211,2016-04-26,50.27556970465778
1212,2016-04-27,44.58614054774914
1213,2016-04-28,45.7686823445225
1214,2016-04-29,48.008825787145454
1215,2016-04-30,66.41964025500901
1216,2016-05-01,76.80524801587312
1217,2016-05-02,76.47485802107732
1218,2016-05-03,64.8125042284674
1219,2016-05-04,60.6293930523029
1220,2016-05-05,70.9835530510019
1221,2016-05-06,58.3493377569606
1222,2016-05-07,46.11632139604473
1223,2016-05-08,42.9209151379131
1224,2016-05-09,42.76200738355452
1225,2016-05-10,42.21419024850376
1226,2016-05-11,68.46190248503778
1227,2016-05-12,79.20256505334372
1228,2016-05-13,74.7918694704658
1229,2016-05-14,99.93208040593292
1230,2016-05-15,118.82839415820996
1231,2016-05-16,78.59065785193857
1232,2016-05-17,67.14370592635957
1233,2016-05-18,60.47770199063235
1234,2016-05-19,86.2128979638303
1235,2016-05-20,73.86026867030968
1236,2016-05-21,62.8794485102784
1237,2016-05-22,54.68726369372892
1238,2016-05-23,51.69525809914134
1239,2016-05-24,111.49372479182917
1240,2016-05-25,123.95674928441316
1241,2016-05-26,86.33426668618259
1242,2016-05-27,65.41100735102779
1243,2016-05-28,53.33825315508713
1244,2016-05-29,58.5943819932344
1245,2016-05-30,65.13868819932341
1246,2016-05-31,53.40761660811871
1247,2016-06-01,47.141872560499614
1248,2016-06-02,44.52209699453552
1249,2016-06-03,46.78303475327044
1250,2016-06-04,50.44236826697891
1251,2016-06-05,53.332375910746826
1252,2016-06-06,88.40219973446413
1253,2016-06-07,92.09628529143912
1254,2016-06-08,62.54797521467591
1255,2016-06-09,48.77487753708048
1256,2016-06-10,44.94645961961539
1257,2016-06-11,43.19231824982848
1258,2016-06-12,52.03874707259956
1259,2016-06-13,70.64385180848299
1260,2016-06-14,79.06018556466306
1261,2016-06-15,91.28582211163145
1262,2016-06-16,94.2037740697372
1263,2016-06-17,64.61866868332031
1264,2016-06-18,65.06583365860014
1265,2016-06-19,60.82324290918552
1266,2016-06-20,55.2951092896175
1267,2016-06-21,69.72532575461891
1268,2016-06-22,85.05975182149356
1269,2016-06-23,70.94688605906836
1270,2016-06-24,50.43188280640128
1271,2016-06-25,43.81776232760864
1272,2016-06-26,45.43206300416341
1273,2016-06-27,50.391027517564446
1274,2016-06-28,53.30003220140513
1275,2016-06-29,58.122556596409154
1276,2016-06-30,57.38418049050216
1277,2016-07-01,56.14875195160025
1278,2016-07-02,62.90995218579239
1279,2016-07-03,76.13635245901631
1280,2016-07-04,94.80099482825923
1281,2016-07-05,58.29592863648186
1282,2016-07-06,56.17832991803282
1283,2016-07-07,57.22499479573244
1284,2016-07-08,42.33226564532914
1285,2016-07-09,38.96275972547486
1286,2016-07-10,39.9248879456154
1287,2016-07-11,43.488884172521466
1288,2016-07-12,44.84849482825913
1289,2016-07-13,49.07390482695813
1290,2016-07-14,52.45188703486849
1291,2016-07-15,69.13049603174595
1292,2016-07-16,75.66090700624507
1293,2016-07-17,59.53100263466035
1294,2016-07-18,46.38864689045021
1295,2016-07-19,47.83504976580806
1296,2016-07-20,39.49664275956284
1297,2016-07-21,38.719792642466814
1298,2016-07-22,43.94226824746294
1299,2016-07-23,46.49770443013264
1300,2016-07-24,41.04568322274267
1301,2016-07-25,42.90486631537863
1302,2016-07-26,44.89268881733015
1303,2016-07-27,41.37252211813688
1304,2016-07-28,52.35958056856626
1305,2016-07-29,56.1075209797034
1306,2016-07-30,71.25767190346092
1307,2016-07-31,106.73186361566472
1308,2016-08-01,100.95729800936768
1309,2016-08-02,67.78356313427018
1310,2016-08-03,62.54366608118653
1311,2016-08-04,58.97054596018735
1312,2016-08-05,57.89486403851164
1313,2016-08-06,56.07631033697636
1314,2016-08-07,62.273709179026696
1315,2016-08-08,52.50218465391615
1316,2016-08-09,45.146411657559234
1317,2016-08-10,40.69885571168359
1318,2016-08-11,45.07200429352067
1319,2016-08-12,42.1598550936768
1320,2016-08-13,40.26955617356233
1321,2016-08-14,39.76919707910486
1322,2016-08-15,40.02662552042673
1323,2016-08-16,39.84245755269322
1324,2016-08-17,36.81943777647671
1325,2016-08-18,36.2729883879782
1326,2016-08-19,36.891423204527705
1327,2016-08-20,37.15356297163672
1328,2016-08-21,36.7191068175905
1329,2016-08-22,37.74181352459015
1330,2016-08-23,38.10035421545665
1331,2016-08-24,39.18015677855846
1332,2016-08-25,40.80010018214938
1333,2016-08-26,38.71102198803015
1334,2016-08-27,38.80692362737443
1335,2016-08-28,39.932032754358566
1336,2016-08-29,38.29659608378865
1337,2016-08-30,37.34331284153007
1338,2016-08-31,37.081415398126445
1339,2016-09-01,36.06541764246683
1340,2016-09-02,36.37014929742392
1341,2016-09-03,37.80963098490761
1342,2016-09-04,38.06976499479573
1343,2016-09-05,38.31593806921673
1344,2016-09-06,37.47674294171219
1345,2016-09-07,36.710627276867015
1346,2016-09-08,37.897117811605554
1347,2016-09-09,38.39930669398906
1348,2016-09-10,37.733776997137625
1349,2016-09-11,38.087876984126986
1350,2016-09-12,36.90265173692427
1351,2016-09-13,36.4125380562061
1352,2016-09-14,37.614619600572496
1353,2016-09-15,39.25848604605778
1354,2016-09-16,38.42294285063753
1355,2016-09-17,39.5550193533698
1356,2016-09-18,39.07262181238617
1357,2016-09-19,38.30525387067393
1358,2016-09-20,39.18216757741352
1359,2016-09-21,38.584711325787154
1360,2016-09-22,38.04263335935466
1361,2016-09-23,38.18674342961233
1362,2016-09-24,38.54218546708304
1363,2016-09-25,38.453572729638346
1364,2016-09-26,37.619065346083794
1365,2016-09-27,37.6347594652615
1366,2016-09-28,38.14315281030444
1367,2016-09-29,37.26022557246945
1368,2016-09-30,39.63714936247731
1369,2016-10-01,39.507006245121005
1370,2016-10-02,38.86856069476973
1371,2016-10-03,67.60485460577671
1372,2016-10-04,48.52871535909443
1373,2016-10-05,43.28386904761904
1374,2016-10-06,41.50778103044497
1375,2016-10-07,44.0805693793911
1376,2016-10-08,41.1500204918033
1377,2016-10-09,38.95130220530835
1378,2016-10-10,37.62673269581058
1379,2016-10-11,37.49022183190215
1380,2016-10-12,39.22226548269582
1381,2016-10-13,40.93213846604216
1382,2016-10-14,38.14448185011711
1383,2016-10-15,45.82107679547225
1384,2016-10-16,41.99112737444702
1385,2016-10-17,39.63049473067914
1386,2016-10-18,38.75204283762682
1387,2016-10-19,47.8056210967994
1388,2016-10-20,56.6603678766589
1389,2016-10-21,52.077500487900096
1390,2016-10-22,46.48553327478531
1391,2016-10-23,40.65594847775174
1392,2016-10-24,35.363524590163856
1393,2016-10-25,34.762646857923485
1394,2016-10-26,35.25993462138957
1395,2016-10-27,37.040861631537865
1396,2016-10-28,37.24253561670568
1397,2016-10-29,39.269858996877474
1398,2016-10-30,39.61391539812645
1399,2016-10-31,39.3700107338017
1400,2016-11-01,38.98117616445485
1401,2016-11-02,40.9981703747073
1402,2016-11-03,41.21342993754877
1403,2016-11-04,49.65034445745515
1404,2016-11-05,78.26813670960193
1405,2016-11-06,43.25913056206092
1406,2016-11-07,44.92790886026541
1407,2016-11-08,39.85482630757221
1408,2016-11-09,37.79429791178764
1409,2016-11-10,37.10558938329429
1410,2016-11-11,39.04606557377052
1411,2016-11-12,35.55255952380953
1412,2016-11-13,34.9843086455894
1413,2016-11-14,34.80137782982047
1414,2016-11-15,35.5095150273224
1415,2016-11-16,36.19579039812645
1416,2016-11-17,43.46691208040595
1417,2016-11-18,49.913023028883714
1418,2016-11-19,41.49378854410616
1419,2016-11-20,40.28624170569864
1420,2016-11-21,42.06237509758002
1421,2016-11-22,36.72415300546449
1422,2016-11-23,34.566829137392666
1423,2016-11-24,34.8085182474629
1424,2016-11-25,37.526540788446525
1425,2016-11-26,37.0045647931304
1426,2016-11-27,40.20362021857925
1427,2016-11-28,37.34261660811863
1428,2016-11-29,36.2010455698673
1429,2016-11-30,38.037163348946166
1430,2016-12-01,39.549850702576094
1431,2016-12-02,40.011582259953165
1432,2016-12-03,38.791628610460606
1433,2016-12-04,40.38785421545664
1434,2016-12-05,40.71863078974764
1435,2016-12-06,37.8674004683841
1436,2016-12-07,37.64957357533175
1437,2016-12-08,37.07498438719749
1438,2016-12-09,36.39783762685403
1439,2016-12-10,34.82473263075728
1440,2016-12-11,34.50702088212333
1441,2016-12-12,34.66330796252928
1442,2016-12-13,34.16595482045282
1443,2016-12-14,37.54846165105387
1444,2016-12-15,36.5523907103825
1445,2016-12-16,36.10391149492583
1446,2016-12-17,35.98799473067917
1447,2016-12-18,36.24290739656513
1448,2016-12-19,35.46396565183451
1449,2016-12-20,32.97484631147537
1450,2016-12-21,32.69395784543322
1451,2016-12-22,32.85206284153003
1452,2016-12-23,34.95082357533181
1453,2016-12-24,36.139162275566
1454,2016-12-25,31.878407982045285
1455,2016-12-26,34.59125309003382
1456,2016-12-27,33.363452380952374
1457,2016-12-28,34.613926619828256
1458,2016-12-29,34.89414324746292
1459,2016-12-30,36.97614607728338
1460,2016-12-31,34.45717505854801
