,date,IAQI
188,2013-07-08,94.69695578231293
189,2013-07-09,63.94742346938777
190,2013-07-10,54.2210076530612
191,2013-07-11,62.49640731292518
192,2013-07-12,85.84990221088437
193,2013-07-13,94.83687074829932
194,2013-07-14,76.94543792517008
195,2013-07-15,77.13896683673471
196,2013-07-16,45.72959183673467
197,2013-07-17,63.418630952380965
198,2013-07-18,102.9450609410431
199,2013-07-19,90.2285714285714
200,2013-07-20,87.68463860544219
201,2013-07-21,84.26085884353739
202,2013-07-22,95.50758928571425
203,2013-07-23,64.59646825396824
204,2013-07-24,68.65498015873008
205,2013-07-25,84.07998015873012
206,2013-07-26,78.66631519274377
207,2013-07-27,111.93537414965984
208,2013-07-28,74.01631377551018
209,2013-07-29,74.65147108843539
210,2013-07-30,75.12239087301589
211,2013-07-31,101.77860402494332
212,2013-08-01,71.11468679138322
213,2013-08-02,94.4624829931973
214,2013-08-03,83.08509637188207
215,2013-08-04,102.94226048752832
216,2013-08-05,60.679713718820885
217,2013-08-06,116.0109297052154
218,2013-08-07,73.61510204081634
219,2013-08-08,53.89710034013605
220,2013-08-09,71.76511904761908
221,2013-08-10,100.4700269274377
222,2013-08-11,127.66637329931967
223,2013-08-12,54.841662414966
224,2013-08-13,73.60564625850338
225,2013-08-14,79.64716411564626
226,2013-08-15,112.9517091836735
227,2013-08-16,100.39585034013602
228,2013-08-17,60.40613945578232
229,2013-08-18,43.15080357142857
230,2013-08-19,52.0405753968254
231,2013-08-20,61.698363095238086
232,2013-08-21,77.61726190476189
233,2013-08-22,96.45265306122452
234,2013-08-23,76.11654761904762
235,2013-08-24,65.66288973922903
236,2013-08-25,68.63385912698413
237,2013-08-26,69.4871626984127
238,2013-08-27,85.0238988095238
239,2013-08-28,87.67869047619051
240,2013-08-29,50.580943877551015
241,2013-08-30,36.99598214285715
242,2013-08-31,47.255833333333335
243,2013-09-01,61.23485119047621
244,2013-09-02,66.30285714285716
245,2013-09-03,78.64141156462586
246,2013-09-04,84.20932397959182
247,2013-09-05,55.54295918367344
248,2013-09-06,78.6014285714286
249,2013-09-07,98.5301275510204
250,2013-09-08,111.78170918367344
251,2013-09-09,92.65848214285718
252,2013-09-10,91.1835841836735
253,2013-09-11,88.15224064625852
254,2013-09-12,140.83515731292516
255,2013-09-13,105.28688350340136
256,2013-09-14,77.19707482993196
257,2013-09-15,54.77827380952381
258,2013-09-16,73.17223214285713
259,2013-09-17,110.53908588435375
260,2013-09-18,110.1035884353741
261,2013-09-19,102.22507227891154
262,2013-09-20,95.3294897959184
263,2013-09-21,64.94025510204085
264,2013-09-22,77.6073214285714
265,2013-09-23,51.922818877551045
266,2013-09-24,36.91964285714284
267,2013-09-25,46.33181122448979
268,2013-09-26,63.66785289115645
269,2013-09-27,128.08548894557828
270,2013-09-28,154.0658205782313
271,2013-09-29,166.22281037414973
272,2013-09-30,171.57722789115647
273,2013-10-01,129.77482568027213
274,2013-10-02,52.95016156462583
275,2013-10-03,95.581768707483
276,2013-10-04,156.7502295918367
277,2013-10-05,189.4561947278912
278,2013-10-06,163.43383503401358
279,2013-10-07,123.76265306122453
280,2013-10-08,82.4955824829932
281,2013-10-09,160.89355442176875
282,2013-10-10,129.11320578231297
283,2013-10-11,64.89374999999998
284,2013-10-12,100.20112670068028
285,2013-10-13,78.76796343537414
286,2013-10-14,45.1238775510204
287,2013-10-15,44.181875000000005
288,2013-10-16,69.9693494897959
289,2013-10-17,122.92555697278912
290,2013-10-18,171.91942602040822
291,2013-10-19,122.96068452380965
292,2013-10-20,58.77146683673469
293,2013-10-21,82.08862244897958
294,2013-10-22,130.91454506802725
295,2013-10-23,71.20417942176877
296,2013-10-24,53.1875170068027
297,2013-10-25,67.01186224489796
298,2013-10-26,91.0368367346939
299,2013-10-27,148.5944940476191
300,2013-10-28,183.07165391156468
301,2013-10-29,109.49057823129247
302,2013-10-30,87.73637329931978
303,2013-10-31,116.68199829931976
304,2013-11-01,164.23099064625848
305,2013-11-02,170.0487159863945
306,2013-11-03,77.39190901360544
307,2013-11-04,70.61395833333333
308,2013-11-05,101.82796343537412
309,2013-11-06,94.22826530612244
310,2013-11-07,55.48848214285714
311,2013-11-08,110.37167942176872
312,2013-11-09,120.47004676870756
313,2013-11-10,48.1769642857143
314,2013-11-11,57.76854166666666
315,2013-11-12,77.11236394557824
316,2013-11-13,132.37994047619046
317,2013-11-14,95.33742346938774
318,2013-11-15,100.57374574829932
319,2013-11-16,79.80983843537413
320,2013-11-17,44.560684523809535
321,2013-11-18,51.60842261904762
322,2013-11-19,55.7698299319728
323,2013-11-20,88.74939625850345
324,2013-11-21,121.8304761904762
325,2013-11-22,179.09734693877556
326,2013-11-23,210.5645904195012
327,2013-11-24,125.30301445578236
328,2013-11-25,46.13702380952378
329,2013-11-26,58.77666666666668
330,2013-11-27,42.93285714285715
331,2013-11-28,47.077023809523816
332,2013-11-29,66.93988095238095
333,2013-11-30,65.18909438775506
334,2013-12-01,90.21548469387756
335,2013-12-02,160.6060714285714
336,2013-12-03,158.05662414965985
337,2013-12-04,140.69474489795917
338,2013-12-05,83.89887329931973
339,2013-12-06,109.26490646258506
340,2013-12-07,195.78563633786845
341,2013-12-08,189.9808545918368
342,2013-12-09,55.7488818027211
343,2013-12-10,74.08282312925171
344,2013-12-11,50.671675170068
345,2013-12-12,58.76428571428572
346,2013-12-13,65.22085034013604
347,2013-12-14,111.46646683673468
348,2013-12-15,134.7224078798186
349,2013-12-16,183.32716978458043
350,2013-12-17,131.98542517006803
351,2013-12-18,83.36840561224493
352,2013-12-19,114.90793792517005
353,2013-12-20,146.04672619047614
354,2013-12-21,158.43794359410438
355,2013-12-22,159.52360544217686
356,2013-12-23,209.30973922902493
357,2013-12-24,230.33471230158733
358,2013-12-25,237.84343395691607
359,2013-12-26,54.552818877551005
360,2013-12-27,62.92890731292519
361,2013-12-28,57.960331632653066
362,2013-12-29,69.97700680272108
363,2013-12-30,72.29282738095236
364,2013-12-31,80.76380952380953
365,2014-01-01,70.80065476190478
366,2014-01-02,115.07453656462587
367,2014-01-03,97.168856292517
368,2014-01-04,98.66121598639457
369,2014-01-05,121.156449829932
370,2014-01-06,162.32022108843546
371,2014-01-07,140.7257015306123
372,2014-01-08,69.43551445578227
373,2014-01-09,82.87451955782315
374,2014-01-10,136.94353316326527
375,2014-01-11,189.8620535714285
376,2014-01-12,98.22224914965987
377,2014-01-13,107.7789498299319
378,2014-01-14,141.351424319728
379,2014-01-15,197.2632865646259
380,2014-01-16,237.6683035714285
381,2014-01-17,167.44081490929707
382,2014-01-18,176.29736819727893
383,2014-01-19,182.8519090136056
384,2014-01-20,50.13714285714284
385,2014-01-21,59.54106292517008
386,2014-01-22,113.59365221088436
387,2014-01-23,172.25564625850333
388,2014-01-24,166.18056972789114
389,2014-01-25,85.64999574829929
390,2014-01-26,86.5297363945578
391,2014-01-27,124.79643282312922
392,2014-01-28,98.58464710884353
393,2014-01-29,129.49124149659863
394,2014-01-30,125.84023809523812
395,2014-01-31,199.5535034013605
396,2014-02-01,151.02841411564623
397,2014-02-02,111.46144982993208
398,2014-02-03,50.12357142857143
399,2014-02-04,47.30958758503399
400,2014-02-05,71.98168367346938
401,2014-02-06,113.41309523809518
402,2014-02-07,120.97608418367348
403,2014-02-08,81.54906037414968
404,2014-02-09,38.1699149659864
405,2014-02-10,57.75674744897959
406,2014-02-11,98.13667517006805
407,2014-02-12,137.9847491496598
408,2014-02-13,180.0449107142857
409,2014-02-14,241.9493197278911
410,2014-02-15,231.9443069727891
411,2014-02-16,210.5504265873016
412,2014-02-17,90.06760629251703
413,2014-02-18,88.21937500000001
414,2014-02-19,94.88270408163264
415,2014-02-20,148.4615051020409
416,2014-02-21,213.93595238095244
417,2014-02-22,263.23720521541946
418,2014-02-23,277.25847505668946
419,2014-02-24,284.7704804421769
420,2014-02-25,316.7290079365078
421,2014-02-26,252.9122023809525
422,2014-02-27,62.74678571428573
423,2014-02-28,69.83550595238096
424,2014-03-01,89.10079506802724
425,2014-03-02,119.01320578231294
426,2014-03-03,146.25283588435371
427,2014-03-04,94.4637712585034
428,2014-03-05,54.99527210884354
429,2014-03-06,59.16300595238096
430,2014-03-07,90.1426147959184
431,2014-03-08,124.13116496598636
432,2014-03-09,108.54641581632656
433,2014-03-10,129.26428146258507
434,2014-03-11,134.00207482993196
435,2014-03-12,55.8442857142857
436,2014-03-13,53.95812500000002
437,2014-03-14,57.87788690476189
438,2014-03-15,82.86634353741499
439,2014-03-16,113.92913265306125
440,2014-03-17,136.9781462585034
441,2014-03-18,107.13699829931971
442,2014-03-19,65.72360119047619
443,2014-03-20,47.60208333333331
444,2014-03-21,64.72339285714288
445,2014-03-22,78.67601190476186
446,2014-03-23,110.43011054421773
447,2014-03-24,132.03313775510202
448,2014-03-25,135.2983715986395
449,2014-03-26,163.36821003401354
450,2014-03-27,155.62313775510208
451,2014-03-28,117.92954081632656
452,2014-03-29,95.36614370748298
453,2014-03-30,91.32324829931972
454,2014-03-31,94.35639455782312
455,2014-04-01,87.52202806122452
456,2014-04-02,85.30750000000002
457,2014-04-03,52.346360544217696
458,2014-04-04,76.30211734693879
459,2014-04-05,59.4694047619048
460,2014-04-06,75.705
461,2014-04-07,88.11938775510201
462,2014-04-08,129.1578741496599
463,2014-04-09,119.72295068027204
464,2014-04-10,116.2657227891157
465,2014-04-11,79.69039965986397
466,2014-04-12,103.80632653061224
467,2014-04-13,132.95053996598642
468,2014-04-14,122.65897108843538
469,2014-04-15,83.06696428571428
470,2014-04-16,84.49238095238097
471,2014-04-17,110.69884353741496
472,2014-04-18,128.81118197278911
473,2014-04-19,80.14502976190472
474,2014-04-20,82.67104166666665
475,2014-04-21,94.2340093537415
476,2014-04-22,75.85840986394558
477,2014-04-23,92.72255102040816
478,2014-04-24,98.17550595238092
479,2014-04-25,93.16011904761906
480,2014-04-26,55.96875425170069
481,2014-04-27,65.25886904761907
482,2014-04-28,64.63057823129255
483,2014-04-29,75.42011904761905
484,2014-04-30,91.9554790249433
485,2014-05-01,116.10752125850348
486,2014-05-02,47.26883503401361
487,2014-05-03,74.23159863945581
488,2014-05-04,52.89560374149662
489,2014-05-05,50.46090136054421
490,2014-05-06,76.03982142857146
491,2014-05-07,70.54044642857146
492,2014-05-08,69.7746726190476
493,2014-05-09,84.09146683673472
494,2014-05-10,66.94814058956918
495,2014-05-11,42.32835459183674
496,2014-05-12,58.29064200680271
497,2014-05-13,79.88190476190476
498,2014-05-14,55.59684523809526
499,2014-05-15,84.87499149659864
500,2014-05-16,73.0308035714286
501,2014-05-17,75.92457341269842
502,2014-05-18,90.03118480725625
503,2014-05-19,92.84819727891156
504,2014-05-20,89.75413265306122
505,2014-05-21,104.231675170068
506,2014-05-22,103.75149234693876
507,2014-05-23,89.04025793650791
508,2014-05-24,73.40565901360547
509,2014-05-25,97.11020833333328
510,2014-05-26,87.04992772108845
511,2014-05-27,103.3305357142857
512,2014-05-28,70.57125000000002
513,2014-05-29,74.94180555555556
514,2014-05-30,102.58634018759018
515,2014-05-31,117.4259974747475
516,2014-06-01,72.36412698412701
517,2014-06-02,50.40394841269842
518,2014-06-03,57.698786848072565
519,2014-06-04,67.0430853174603
520,2014-06-05,67.60255810657597
521,2014-06-06,72.30955357142857
522,2014-06-07,41.98897534013605
523,2014-06-08,59.23963860544214
524,2014-06-09,54.55181122448981
525,2014-06-10,62.53716836734696
526,2014-06-11,62.8979903628118
527,2014-06-12,58.04103883219955
528,2014-06-13,66.6041865079365
529,2014-06-14,72.41175865800867
530,2014-06-15,92.6951388888889
531,2014-06-16,129.56263747165528
532,2014-06-17,116.76497448979592
533,2014-06-18,92.34371173469393
534,2014-06-19,83.35352607709754
535,2014-06-20,51.08027210884354
536,2014-06-21,64.9433871882086
537,2014-06-22,69.09381377551024
538,2014-06-23,58.1341935941043
539,2014-06-24,84.1553670634921
540,2014-06-25,97.71598214285714
541,2014-06-26,91.41579081632652
542,2014-06-27,46.80192460317463
543,2014-06-28,47.28886904761904
544,2014-06-29,62.212619047619
545,2014-06-30,71.70230158730158
546,2014-07-01,104.89112103174602
547,2014-07-02,82.25010204081634
548,2014-07-03,114.1417134353742
549,2014-07-04,89.95161139455782
550,2014-07-05,107.923125
551,2014-07-06,133.15353883219953
552,2014-07-07,142.19997874149658
553,2014-07-08,109.4561862244898
554,2014-07-09,52.43053996598641
555,2014-07-10,49.0774787414966
556,2014-07-11,61.311687925170006
557,2014-07-12,57.11333333333335
558,2014-07-13,50.98196428571429
559,2014-07-14,61.57141865079364
560,2014-07-15,61.92573412698411
561,2014-07-16,84.98399376417233
562,2014-07-17,87.33358134920637
563,2014-07-18,100.9498653628118
564,2014-07-19,84.05820861678
565,2014-07-20,72.28785714285718
566,2014-07-21,56.74042517006803
567,2014-07-22,42.60821428571429
568,2014-07-23,41.95848214285714
569,2014-07-24,51.6311181972789
570,2014-07-25,62.192157029478494
571,2014-07-26,75.92776785714288
572,2014-07-27,98.46930014430014
573,2014-07-28,105.5641142290249
574,2014-07-29,111.39963293650791
575,2014-07-30,85.43087443310662
576,2014-07-31,108.64824404761904
577,2014-08-01,108.2584523809524
578,2014-08-02,102.03367346938778
579,2014-08-03,100.13074404761907
580,2014-08-04,69.84422193877552
581,2014-08-05,35.89694302721088
582,2014-08-06,44.96229166666669
583,2014-08-07,51.29233134920634
584,2014-08-08,67.67384778911565
585,2014-08-09,69.44358560090701
586,2014-08-10,64.44804846938776
587,2014-08-11,51.924166666666665
588,2014-08-12,50.95354166666669
589,2014-08-13,46.85101899092969
590,2014-08-14,48.03448129251701
591,2014-08-15,54.97684523809525
592,2014-08-16,73.23956349206351
593,2014-08-17,65.49014880952382
594,2014-08-18,64.75348214285718
595,2014-08-19,73.16308531746029
596,2014-08-20,91.30674319727892
597,2014-08-21,99.605306122449
598,2014-08-22,82.23538690476191
599,2014-08-23,91.505
600,2014-08-24,44.21541666666666
601,2014-08-25,45.16857142857142
602,2014-08-26,54.71777777777776
603,2014-08-27,72.68954365079362
604,2014-08-28,83.86702380952377
605,2014-08-29,78.08705357142858
606,2014-08-30,106.77275935374158
607,2014-08-31,83.94359268707485
608,2014-09-01,105.33317176870744
609,2014-09-02,57.72408163265304
610,2014-09-03,34.2852806122449
611,2014-09-04,48.47565476190477
612,2014-09-05,63.83175595238093
613,2014-09-06,106.88517857142858
614,2014-09-07,124.06417517006804
615,2014-09-08,52.19740646258501
616,2014-09-09,53.71729166666668
617,2014-09-10,71.20976190476193
618,2014-09-11,85.76693452380952
619,2014-09-12,64.88741071428569
620,2014-09-13,71.48032738095237
621,2014-09-14,69.48191751700685
622,2014-09-15,39.64543367346939
623,2014-09-16,52.35157738095239
624,2014-09-17,45.54446853741497
625,2014-09-18,57.30422193877551
626,2014-09-19,76.71061649659862
627,2014-09-20,88.91655612244901
628,2014-09-21,90.3702763605442
629,2014-09-22,100.62226615646254
630,2014-09-23,88.51590986394558
631,2014-09-24,61.19744897959182
632,2014-09-25,69.63385629251701
633,2014-09-26,106.0231292517007
634,2014-09-27,66.62190051020409
635,2014-09-28,68.74730867346939
636,2014-09-29,57.893086734693846
637,2014-09-30,37.37480442176872
638,2014-10-01,74.58616921768703
639,2014-10-02,73.69139880952378
640,2014-10-03,84.46642857142858
641,2014-10-04,81.11022108843535
642,2014-10-05,53.80076955782312
643,2014-10-06,48.73651785714287
644,2014-10-07,119.20764455782316
645,2014-10-08,183.53511054421764
646,2014-10-09,221.34985260770972
647,2014-10-10,198.6890603741497
648,2014-10-11,161.29652636054422
649,2014-10-12,38.49521683673469
650,2014-10-13,37.465952380952366
651,2014-10-14,66.41089285714281
652,2014-10-15,74.4540476190476
653,2014-10-16,56.05632653061224
654,2014-10-17,87.83366071428576
655,2014-10-18,119.18131377551018
656,2014-10-19,147.46387755102043
657,2014-10-20,132.81582908163264
658,2014-10-21,62.30170493197279
659,2014-10-22,81.71103316326528
660,2014-10-23,150.0441113945579
661,2014-10-24,164.58505952380952
662,2014-10-25,144.8210629251701
663,2014-10-26,79.16744472789115
664,2014-10-27,48.72538690476189
665,2014-10-28,74.77261904761905
666,2014-10-29,124.06742346938778
667,2014-10-30,160.1498299319727
668,2014-10-31,154.01520408163273
669,2014-11-01,92.63597789115644
670,2014-11-02,39.7729761904762
671,2014-11-03,49.953660714285725
672,2014-11-04,84.35806972789119
673,2014-11-05,73.43613095238095
674,2014-11-06,43.68261904761904
675,2014-11-07,46.79744897959184
676,2014-11-08,68.05352891156463
677,2014-11-09,96.59559523809524
678,2014-11-10,127.2181930272109
679,2014-11-11,78.50893707482992
680,2014-11-12,41.252500000000005
681,2014-11-13,48.77125
682,2014-11-14,61.34946428571429
683,2014-11-15,93.11517431972784
684,2014-11-16,81.90769982993199
685,2014-11-17,59.49235544217682
686,2014-11-18,101.60531462585035
687,2014-11-19,161.8579719387755
688,2014-11-20,182.36476615646265
689,2014-11-21,213.6871825396825
690,2014-11-22,129.7351318027211
691,2014-11-23,133.44307397959184
692,2014-11-24,111.49414540816328
693,2014-11-25,132.88271683673463
694,2014-11-26,196.6180980725624
695,2014-11-27,130.1311011904761
696,2014-11-28,86.54270833333331
697,2014-11-29,138.6033163265306
698,2014-11-30,85.45818452380952
699,2014-12-01,48.60410714285714
700,2014-12-02,68.5653869047619
701,2014-12-03,70.7210416666667
702,2014-12-04,47.02854166666666
703,2014-12-05,63.77431547619048
704,2014-12-06,109.36548044217685
705,2014-12-07,94.48815476190478
706,2014-12-08,101.04066326530616
707,2014-12-09,167.29368197278913
708,2014-12-10,118.8527338435374
709,2014-12-11,52.43574404761904
710,2014-12-12,48.77252976190477
711,2014-12-13,65.62230867346942
712,2014-12-14,122.36236394557828
713,2014-12-15,94.55494047619048
714,2014-12-16,40.12946428571427
715,2014-12-17,59.63785714285717
716,2014-12-18,117.99087585034012
717,2014-12-19,103.60085884353744
718,2014-12-20,42.91488095238097
719,2014-12-21,44.768720238095256
720,2014-12-22,72.25637755102045
721,2014-12-23,129.37929846938772
722,2014-12-24,91.6563052721089
723,2014-12-25,84.90543792517008
724,2014-12-26,140.0151913265306
725,2014-12-27,189.63218537414977
726,2014-12-28,158.9491723356009
727,2014-12-29,118.7990263605442
728,2014-12-30,91.52636479591835
729,2014-12-31,45.73196428571429
730,2015-01-01,61.19097789115643
731,2015-01-02,82.88721513605441
732,2015-01-03,138.11653486394553
733,2015-01-04,210.3594359410432
734,2015-01-05,165.17757227891153
735,2015-01-06,47.706101190476176
736,2015-01-07,86.10662414965981
737,2015-01-08,124.37890731292514
738,2015-01-09,135.1855569727891
739,2015-01-10,132.62058248299317
740,2015-01-11,80.45759353741495
741,2015-01-12,93.9747789115646
742,2015-01-13,148.8156292517007
743,2015-01-14,195.11685799319724
744,2015-01-15,195.0607015306122
745,2015-01-16,105.45051870748304
746,2015-01-17,69.44310374149657
747,2015-01-18,82.24034863945582
748,2015-01-19,64.74377976190475
749,2015-01-20,96.7691921768707
750,2015-01-21,66.21322278911562
751,2015-01-22,91.41661989795914
752,2015-01-23,128.82005952380948
753,2015-01-24,125.73221088435382
754,2015-01-25,101.91453231292516
755,2015-01-26,120.74259353741498
756,2015-01-27,45.86116071428573
757,2015-01-28,66.71483843537416
758,2015-01-29,83.7740221088435
759,2015-01-30,61.28752551020408
760,2015-01-31,74.34306122448982
761,2015-02-01,102.36198979591836
762,2015-02-02,148.6424404761905
763,2015-02-03,165.5580314625851
764,2015-02-04,56.34165816326532
765,2015-02-05,46.75872448979592
766,2015-02-06,86.99807823129254
767,2015-02-07,61.15877976190478
768,2015-02-08,46.76919642857142
769,2015-02-09,86.43046343537411
770,2015-02-10,104.53738520408164
771,2015-02-11,87.56292091836737
772,2015-02-12,71.96525085034015
773,2015-02-13,92.63559098639456
774,2015-02-14,146.69148384353744
775,2015-02-15,143.1733630952381
776,2015-02-16,89.30541241496599
777,2015-02-17,66.59304846938778
778,2015-02-18,76.24409863945577
779,2015-02-19,145.49807823129248
780,2015-02-20,142.91243622448985
781,2015-02-21,120.5372023809524
782,2015-02-22,96.11786564625848
783,2015-02-23,68.94339285714285
784,2015-02-24,116.85795068027214
785,2015-02-25,98.06790391156458
786,2015-02-26,52.7437967687075
787,2015-02-27,46.50007653061224
788,2015-02-28,77.9172661564626
789,2015-03-01,62.00294642857141
790,2015-03-02,67.1309821428571
791,2015-03-03,48.3084523809524
792,2015-03-04,46.07095238095239
793,2015-03-05,77.79147534013607
794,2015-03-06,116.84264455782312
795,2015-03-07,116.60304421768711
796,2015-03-08,116.602512755102
797,2015-03-09,50.26482142857143
798,2015-03-10,54.98138180272105
799,2015-03-11,57.10741071428571
800,2015-03-12,76.90791241496596
801,2015-03-13,76.14795918367349
802,2015-03-14,83.66750425170065
803,2015-03-15,102.07346938775513
804,2015-03-16,148.48539540816333
805,2015-03-17,110.88568877551022
806,2015-03-18,79.13657738095236
807,2015-03-19,105.37256802721086
808,2015-03-20,102.1330782312925
809,2015-03-21,70.27630952380953
810,2015-03-22,74.68142857142855
811,2015-03-23,59.13845238095238
812,2015-03-24,74.84110119047617
813,2015-03-25,96.79711309523812
814,2015-03-26,92.07855158730158
815,2015-03-27,90.40476190476188
816,2015-03-28,89.02278486394557
817,2015-03-29,126.00991071428568
818,2015-03-30,138.79947278911567
819,2015-03-31,106.01396258503398
820,2015-04-01,52.44846088435375
821,2015-04-02,53.69566326530613
822,2015-04-03,67.48764739229026
823,2015-04-04,81.20367772108844
