,date,IAQI
187,2013-07-07,31.18007598784194
188,2013-07-08,30.76787234042553
189,2013-07-09,37.72515704154002
190,2013-07-10,43.33574468085107
191,2013-07-11,49.715352077001015
192,2013-07-12,43.39402482269504
193,2013-07-13,32.5368085106383
194,2013-07-14,36.39776595744681
195,2013-07-15,29.779042553191484
196,2013-07-16,28.120075987841947
197,2013-07-17,26.947340425531912
198,2013-07-18,23.5322340425532
199,2013-07-19,23.681648936170216
200,2013-07-20,28.886968085106385
201,2013-07-21,30.04574468085105
202,2013-07-22,29.362264437689976
203,2013-07-23,35.86998480243162
204,2013-07-24,42.86701367781154
205,2013-07-25,46.2739336372847
206,2013-07-26,46.05926291793313
207,2013-07-27,42.14180851063829
208,2013-07-28,38.04383485309017
209,2013-07-29,40.54830293819655
210,2013-07-30,40.47473150962513
211,2013-07-31,38.59538500506585
212,2013-08-01,35.59498480243162
213,2013-08-02,26.082120060790277
214,2013-08-03,28.22891337386018
215,2013-08-04,35.30656534954408
216,2013-08-05,41.463429584599794
217,2013-08-06,47.24373100303952
218,2013-08-07,48.01135005065854
219,2013-08-08,49.1429761904762
220,2013-08-09,49.82680597771024
221,2013-08-10,52.06619300911855
222,2013-08-11,50.8097340425532
223,2013-08-12,35.410334346504555
224,2013-08-13,26.904194528875383
225,2013-08-14,21.818404255319155
226,2013-08-15,29.09414893617022
227,2013-08-16,31.615805471124624
228,2013-08-17,35.67436170212767
229,2013-08-18,51.53607142857144
230,2013-08-19,40.42721124620062
231,2013-08-20,30.124650455927043
232,2013-08-21,29.452598784194524
233,2013-08-22,24.772659574468083
234,2013-08-23,30.10117021276596
235,2013-08-24,29.525896656534957
236,2013-08-25,37.53045592705167
237,2013-08-26,41.834369300911845
238,2013-08-27,59.52990628166162
239,2013-08-28,54.38768996960487
240,2013-08-29,47.86053191489362
241,2013-08-30,79.80569148936169
242,2013-08-31,61.80276595744679
243,2013-09-01,51.90424772036473
244,2013-09-02,52.76285460992909
245,2013-09-03,56.362036474164135
246,2013-09-04,55.95193768996962
247,2013-09-05,53.90285714285716
248,2013-09-06,65.08594478216818
249,2013-09-07,59.85680851063832
250,2013-09-08,69.275820668693
251,2013-09-09,68.21477963525837
252,2013-09-10,63.22726443768997
253,2013-09-11,65.02184650455928
254,2013-09-12,57.383920972644376
255,2013-09-13,49.70275075987842
256,2013-09-14,40.37717325227963
257,2013-09-15,60.88576747720366
258,2013-09-16,64.8415349544073
259,2013-09-17,45.552102330293806
260,2013-09-18,42.90239361702128
261,2013-09-19,42.31425531914895
262,2013-09-20,38.59131458966565
263,2013-09-21,31.638738601823714
264,2013-09-22,21.826071428571424
265,2013-09-23,21.08920212765957
266,2013-09-24,30.725752279635252
267,2013-09-25,38.25779635258359
268,2013-09-26,45.8519300911854
269,2013-09-27,51.988844984802434
270,2013-09-28,62.646377912867294
271,2013-09-29,86.23244680851063
272,2013-09-30,79.57563829787235
273,2013-10-01,66.47407801418441
274,2013-10-02,85.24414893617023
275,2013-10-03,46.574916413373856
276,2013-10-04,47.596922492401205
277,2013-10-05,53.77603343465047
278,2013-10-06,40.82988601823708
279,2013-10-07,22.539255319148943
280,2013-10-08,24.522294832826752
281,2013-10-09,43.159133738601824
282,2013-10-10,55.14460486322188
283,2013-10-11,75.07899696048632
284,2013-10-12,75.07690729483282
285,2013-10-13,44.9977659574468
286,2013-10-14,44.662629179331326
287,2013-10-15,56.6474924012158
288,2013-10-16,42.767370820668695
289,2013-10-17,62.16570668693008
290,2013-10-18,66.71863981762917
291,2013-10-19,63.07812310030394
292,2013-10-20,66.07203647416414
293,2013-10-21,96.44476950354613
294,2013-10-22,91.44093465045589
295,2013-10-23,83.79973404255318
296,2013-10-24,98.40336879432624
297,2013-10-25,54.17295592705166
298,2013-10-26,77.34760638297875
299,2013-10-27,84.14644376899696
300,2013-10-28,74.32871580547112
301,2013-10-29,73.96724164133738
302,2013-10-30,67.41224164133739
303,2013-10-31,52.58337386018238
304,2013-11-01,58.27462006079028
305,2013-11-02,64.97241641337388
306,2013-11-03,91.61747720364744
307,2013-11-04,96.28484042553193
308,2013-11-05,66.50781155015198
309,2013-11-06,86.54741641337387
310,2013-11-07,111.56018237082068
311,2013-11-08,118.8362841945289
312,2013-11-09,85.39782674772036
313,2013-11-10,80.50356382978723
314,2013-11-11,56.29666413373862
315,2013-11-12,61.57752279635262
316,2013-11-13,53.09974924012159
317,2013-11-14,60.15641337386018
318,2013-11-15,89.09941489361701
319,2013-11-16,102.42074468085104
320,2013-11-17,90.08510638297872
321,2013-11-18,78.71659574468086
322,2013-11-19,88.70313829787236
323,2013-11-20,95.60087386018236
324,2013-11-21,97.7291717325228
325,2013-11-22,110.1484650455927
326,2013-11-23,115.59145136778112
327,2013-11-24,78.3147340425532
328,2013-11-25,61.42249240121579
329,2013-11-26,80.43771276595744
330,2013-11-27,87.04356382978726
331,2013-11-28,59.55216565349544
332,2013-11-29,60.13153495440729
333,2013-11-30,71.33132218844985
334,2013-12-01,93.39148936170211
335,2013-12-02,107.72990881458968
336,2013-12-03,111.12180851063827
337,2013-12-04,175.773123100304
338,2013-12-05,194.56462765957448
339,2013-12-06,221.35516717325237
340,2013-12-07,315.0742831813576
341,2013-12-08,255.1042629179331
342,2013-12-09,196.7560790273557
343,2013-12-10,98.48670212765956
344,2013-12-11,108.3428191489362
345,2013-12-12,122.12796352583588
346,2013-12-13,143.45966565349542
347,2013-12-14,152.84324468085106
348,2013-12-15,123.89550151975682
349,2013-12-16,44.126899696048646
350,2013-12-17,42.20314589665654
351,2013-12-18,47.72192249240122
352,2013-12-19,113.7202507598784
353,2013-12-20,170.69419452887544
354,2013-12-21,142.72735562310035
355,2013-12-22,118.41873100303953
356,2013-12-23,128.74285714285713
357,2013-12-24,148.4898176291793
358,2013-12-25,183.55081306990877
359,2013-12-26,218.60451367781155
360,2013-12-27,103.82731762917936
361,2013-12-28,81.3906914893617
362,2013-12-29,99.27739361702127
363,2013-12-30,105.05106382978722
364,2013-12-31,104.47047872340428
365,2014-01-01,101.51622340425531
366,2014-01-02,105.47503039513678
367,2014-01-03,140.53104863221887
368,2014-01-04,175.2004711246201
369,2014-01-05,202.09985562310032
370,2014-01-06,143.32193009118544
371,2014-01-07,88.18888297872337
372,2014-01-08,61.93965045592706
373,2014-01-09,54.09726443768996
374,2014-01-10,66.77251519756838
375,2014-01-11,67.17858662613982
376,2014-01-12,59.3394376899696
377,2014-01-13,112.81838905775074
378,2014-01-14,85.43218085106383
379,2014-01-15,78.79560030395136
380,2014-01-16,81.93927051671733
381,2014-01-17,105.33976443769
382,2014-01-18,198.09515197568385
383,2014-01-19,187.84479483282675
384,2014-01-20,131.2469224924012
385,2014-01-21,70.77952127659573
386,2014-01-22,63.75256838905775
387,2014-01-23,72.84335866261397
388,2014-01-24,52.31592705167173
389,2014-01-25,100.14112462006078
390,2014-01-26,114.60106382978724
391,2014-01-27,46.29719604863222
392,2014-01-28,73.49863221884499
393,2014-01-29,86.60191489361702
394,2014-01-30,142.22575227963532
395,2014-01-31,214.1656155015197
396,2014-02-01,76.91250759878419
397,2014-02-02,101.1473556231003
398,2014-02-03,74.79468085106383
399,2014-02-04,37.84539513677813
400,2014-02-05,35.53306231003039
401,2014-02-06,36.90028115501521
402,2014-02-07,27.54146656534955
403,2014-02-08,49.57445288753801
404,2014-02-09,68.57192249240121
405,2014-02-10,44.04916413373859
406,2014-02-11,56.53227203647416
407,2014-02-12,71.44450607902735
408,2014-02-13,53.99553191489362
409,2014-02-14,67.87106382978725
410,2014-02-15,76.29120060790272
411,2014-02-16,51.03993161094225
412,2014-02-17,45.572819148936176
413,2014-02-18,41.421960486322185
414,2014-02-19,51.83649696048633
415,2014-02-20,68.52218085106387
416,2014-02-21,91.12712765957444
417,2014-02-22,88.89338145896656
418,2014-02-23,78.41968085106383
419,2014-02-24,96.73436930091184
420,2014-02-25,56.50076747720363
421,2014-02-26,58.01561550151974
422,2014-02-27,78.86652735562312
423,2014-02-28,79.64322948328265
424,2014-03-01,50.69688449848023
425,2014-03-02,64.89448328267477
426,2014-03-03,57.85522036474162
427,2014-03-04,56.649118541033424
428,2014-03-05,69.4803039513678
429,2014-03-06,42.44929331306992
430,2014-03-07,41.86981003039513
431,2014-03-08,43.013586626139805
432,2014-03-09,57.77910334346504
433,2014-03-10,81.54395896656534
434,2014-03-11,95.09015957446807
435,2014-03-12,65.82286474164134
436,2014-03-13,65.4970744680851
437,2014-03-14,66.99398936170213
438,2014-03-15,66.2289969604863
439,2014-03-16,77.578085106383
440,2014-03-17,80.98164893617023
441,2014-03-18,89.06835106382978
442,2014-03-19,106.87872340425533
443,2014-03-20,66.2438829787234
444,2014-03-21,54.2127887537994
445,2014-03-22,52.73407294832827
446,2014-03-23,55.99208713272543
447,2014-03-24,55.58765957446807
448,2014-03-25,64.49335106382979
449,2014-03-26,87.57898936170216
450,2014-03-27,107.8311170212766
451,2014-03-28,66.45087386018236
452,2014-03-29,50.83020516717325
453,2014-03-30,86.91223404255315
454,2014-03-31,72.2394224924012
455,2014-04-01,57.01595744680852
456,2014-04-02,64.22451367781154
457,2014-04-03,68.99832826747718
458,2014-04-04,60.34164893617021
459,2014-04-05,68.74699848024314
460,2014-04-06,50.813852583586616
461,2014-04-07,62.83936170212765
462,2014-04-08,81.72104863221884
463,2014-04-09,81.40789513677811
464,2014-04-10,76.02812056737586
465,2014-04-11,73.01135005065855
466,2014-04-12,75.1209726443769
467,2014-04-13,59.828381458966575
468,2014-04-14,61.22395896656535
469,2014-04-15,59.292451874366776
470,2014-04-16,58.01730243161095
471,2014-04-17,95.13981762917932
472,2014-04-18,104.03005319148934
473,2014-04-19,61.894551671732536
474,2014-04-20,54.23225683890578
475,2014-04-21,57.602348024316086
476,2014-04-22,47.24499240121581
477,2014-04-23,56.46484802431611
478,2014-04-24,59.42965805471124
479,2014-04-25,46.86459726443769
480,2014-04-26,51.06392857142859
481,2014-04-27,52.17221124620062
482,2014-04-28,53.23918693009119
483,2014-04-29,60.673487841945295
484,2014-04-30,80.12430851063829
485,2014-05-01,69.14682370820668
486,2014-05-02,66.63430091185411
487,2014-05-03,78.02255319148935
488,2014-05-04,67.09962765957445
489,2014-05-05,50.487826747720376
490,2014-05-06,51.77652482269503
491,2014-05-07,55.25780141843971
492,2014-05-08,75.9730319148936
493,2014-05-09,80.89507092198578
494,2014-05-10,45.16491641337386
495,2014-05-11,37.31949088145897
496,2014-05-12,56.08433890577509
497,2014-05-13,61.703571428571415
498,2014-05-14,51.4002963525836
499,2014-05-15,81.81414893617021
500,2014-05-16,107.53510638297873
501,2014-05-17,81.94911347517731
502,2014-05-18,58.42803951367782
503,2014-05-19,66.49061550151976
504,2014-05-20,68.34927811550152
505,2014-05-21,91.9154255319149
506,2014-05-22,56.36466818642352
507,2014-05-23,40.97054964539007
508,2014-05-24,40.476117021276586
509,2014-05-25,48.61160334346505
510,2014-05-26,81.40771276595744
511,2014-05-27,104.96228723404252
512,2014-05-28,106.7333510638298
513,2014-05-29,103.6122340425532
514,2014-05-30,68.848085106383
515,2014-05-31,47.41718338399191
516,2014-06-01,38.83449088145896
517,2014-06-02,47.2528444782168
518,2014-06-03,57.08877912867275
519,2014-06-04,72.01591945288754
520,2014-06-05,83.23271276595742
521,2014-06-06,84.5564184397163
522,2014-06-07,76.74584346504557
523,2014-06-08,82.52989868287742
524,2014-06-09,54.10663627152989
525,2014-06-10,47.88108662613983
526,2014-06-11,50.31722644376899
527,2014-06-12,74.19790780141844
528,2014-06-13,89.89521276595744
529,2014-06-14,83.79964539007092
530,2014-06-15,61.7061448834853
531,2014-06-16,45.16224924012158
532,2014-06-17,59.02423252279634
533,2014-06-18,69.57952127659576
534,2014-06-19,50.24498226950356
535,2014-06-20,35.25430091185411
536,2014-06-21,34.26564589665654
537,2014-06-22,32.825235562310034
538,2014-06-23,42.210843465045606
539,2014-06-24,46.38830293819655
540,2014-06-25,43.98218591691997
541,2014-06-26,49.35079027355622
542,2014-06-27,45.88492401215806
543,2014-06-28,46.54767477203648
544,2014-06-29,50.54520516717324
545,2014-06-30,56.83207446808511
546,2014-07-01,54.74745440729483
547,2014-07-02,44.23386778115502
548,2014-07-03,51.65316109422495
549,2014-07-04,71.77642857142857
550,2014-07-05,43.64434650455927
551,2014-07-06,45.16641337386018
552,2014-07-07,69.38948581560282
553,2014-07-08,69.10222391084092
554,2014-07-09,57.15020516717323
555,2014-07-10,73.83127659574468
556,2014-07-11,76.76090425531913
557,2014-07-12,44.530410334346506
558,2014-07-13,36.54575227963526
559,2014-07-14,40.45833586626138
560,2014-07-15,40.72553191489361
561,2014-07-16,35.18310030395136
562,2014-07-17,27.84393617021277
563,2014-07-18,24.20893617021277
564,2014-07-19,28.187127659574468
565,2014-07-20,34.253404255319154
566,2014-07-21,35.94208206686931
567,2014-07-22,34.11141843971631
568,2014-07-23,25.317765957446813
569,2014-07-24,28.621717325227955
570,2014-07-25,46.55199088145897
571,2014-07-26,56.41688449848026
572,2014-07-27,43.79282674772037
573,2014-07-28,39.06108662613983
574,2014-07-29,36.35484802431611
575,2014-07-30,35.306930091185414
576,2014-07-31,32.831215805471125
577,2014-08-01,25.617872340425546
578,2014-08-02,33.0148480243161
579,2014-08-03,45.24138551165149
580,2014-08-04,58.55117527862208
581,2014-08-05,58.8330547112462
582,2014-08-06,50.56387537993921
583,2014-08-07,52.683229483282666
584,2014-08-08,53.43364741641337
585,2014-08-09,60.31953647416413
586,2014-08-10,66.21895896656537
587,2014-08-11,69.01307750759878
588,2014-08-12,46.17603343465044
589,2014-08-13,42.30461246200607
590,2014-08-14,39.12977203647416
591,2014-08-15,47.46683130699089
592,2014-08-16,52.5615653495441
593,2014-08-17,43.0505699088146
594,2014-08-18,42.70099544072948
595,2014-08-19,40.34563069908815
596,2014-08-20,34.50552431610943
597,2014-08-21,48.458662613981744
598,2014-08-22,55.96321428571428
599,2014-08-23,50.5725
600,2014-08-24,52.80565349544072
601,2014-08-25,57.12035714285712
602,2014-08-26,81.23132978723405
603,2014-08-27,54.29189209726442
604,2014-08-28,51.81626899696049
605,2014-08-29,45.77756838905774
606,2014-08-30,64.40921732522797
607,2014-08-31,65.76031155015198
608,2014-09-01,46.76053191489361
609,2014-09-02,48.51212006079028
610,2014-09-03,37.77031155015198
611,2014-09-04,69.50797872340425
612,2014-09-05,89.19574468085106
613,2014-09-06,65.5733434650456
614,2014-09-07,62.649498480243146
615,2014-09-08,71.9483637284701
616,2014-09-09,72.34479736575481
617,2014-09-10,65.46107902735561
618,2014-09-11,53.5900075987842
619,2014-09-12,49.77618541033434
620,2014-09-13,52.6187689969605
621,2014-09-14,45.08379939209727
622,2014-09-15,39.08566869300911
623,2014-09-16,39.70409574468084
624,2014-09-17,44.96341185410336
625,2014-09-18,46.54265957446809
626,2014-09-19,38.04620060790274
627,2014-09-20,52.790797872340406
628,2014-09-21,43.02559523809524
629,2014-09-22,33.00284194528875
630,2014-09-23,30.38648936170212
631,2014-09-24,42.19401215805471
632,2014-09-25,59.39457446808512
633,2014-09-26,63.17019756838906
634,2014-09-27,72.26862968591692
635,2014-09-28,68.5239893617021
636,2014-09-29,64.14361702127658
637,2014-09-30,46.74550151975684
638,2014-10-01,44.439832826747725
639,2014-10-02,55.59780648429585
640,2014-10-03,65.87309523809522
641,2014-10-04,52.13701621073961
642,2014-10-05,55.61667426545086
643,2014-10-06,76.70851063829785
644,2014-10-07,65.85075227963527
645,2014-10-08,48.54730243161095
646,2014-10-09,46.57091945288754
647,2014-10-10,48.83129179331308
648,2014-10-11,47.83094224924013
649,2014-10-12,47.914696048632216
650,2014-10-13,61.25889057750759
651,2014-10-14,58.94249240121581
652,2014-10-15,81.14316109422494
653,2014-10-16,91.76550151975684
654,2014-10-17,90.6453951367781
655,2014-10-18,64.71688449848024
656,2014-10-19,49.02537234042551
657,2014-10-20,54.82755319148938
658,2014-10-21,67.48170212765957
659,2014-10-22,54.19223404255321
660,2014-10-23,64.24496960486323
661,2014-10-24,52.29241641337386
662,2014-10-25,54.624855623100295
663,2014-10-26,67.5649138804458
664,2014-10-27,86.27175531914895
665,2014-10-28,52.35288753799394
666,2014-10-29,49.52166413373861
667,2014-10-30,58.48137791286727
668,2014-10-31,56.976367781155
669,2014-11-01,56.08799392097266
670,2014-11-02,62.15351823708207
671,2014-11-03,55.78234042553191
672,2014-11-04,59.37511398176292
673,2014-11-05,64.42482522796352
674,2014-11-06,88.25718085106384
675,2014-11-07,92.01010638297872
676,2014-11-08,44.394749240121584
677,2014-11-09,44.13700607902736
678,2014-11-10,68.40499240121582
679,2014-11-11,91.2255319148936
680,2014-11-12,100.85809270516717
681,2014-11-13,84.72606382978725
682,2014-11-14,70.89696808510638
683,2014-11-15,67.04949848024317
684,2014-11-16,81.37687689969606
685,2014-11-17,107.2168313069909
686,2014-11-18,91.57131458966565
687,2014-11-19,71.32743161094227
688,2014-11-20,67.95336626139816
689,2014-11-21,68.00975683890579
690,2014-11-22,70.4468237082067
691,2014-11-23,76.92785714285715
692,2014-11-24,51.90227203647416
693,2014-11-25,44.59009878419453
694,2014-11-26,49.048958966565344
695,2014-11-27,52.85836626139818
696,2014-11-28,60.14508358662613
697,2014-11-29,72.78210486322187
698,2014-11-30,48.07283434650456
699,2014-12-01,56.8037310030395
700,2014-12-02,66.45026595744677
701,2014-12-03,75.67244680851064
702,2014-12-04,57.503966565349536
703,2014-12-05,53.68409574468087
704,2014-12-06,62.18676291793314
705,2014-12-07,77.08808510638299
706,2014-12-08,108.31994680851064
707,2014-12-09,74.85854863221884
708,2014-12-10,62.89149696048633
709,2014-12-11,88.21899696048632
710,2014-12-12,93.84260638297874
711,2014-12-13,69.46276595744682
712,2014-12-14,72.67771276595747
713,2014-12-15,88.18271276595743
714,2014-12-16,69.55627659574468
715,2014-12-17,50.62606382978725
716,2014-12-18,64.34845744680851
717,2014-12-19,77.16446808510635
718,2014-12-20,84.13835106382979
719,2014-12-21,84.65335106382979
720,2014-12-22,71.4134802431611
721,2014-12-23,78.9841869300912
722,2014-12-24,89.1772492401216
723,2014-12-25,100.92579787234044
724,2014-12-26,51.8141565349544
725,2014-12-27,59.53232522796353
726,2014-12-28,79.67579787234044
727,2014-12-29,86.50839665653493
728,2014-12-30,75.7225
729,2014-12-31,84.00601063829785
730,2015-01-01,57.280410334346506
731,2015-01-02,63.134946808510655
732,2015-01-03,79.96382978723405
733,2015-01-04,85.11601063829788
734,2015-01-05,100.55636018237078
735,2015-01-06,126.29677051671734
736,2015-01-07,53.17452887537994
737,2015-01-08,86.5716565349544
738,2015-01-09,109.76979483282676
739,2015-01-10,137.656914893617
740,2015-01-11,106.92754559270516
741,2015-01-12,87.24764437689969
742,2015-01-13,44.86861702127659
743,2015-01-14,36.81044072948328
744,2015-01-15,46.94732522796354
745,2015-01-16,72.4545972644377
746,2015-01-17,149.95175531914893
747,2015-01-18,142.20784194528875
748,2015-01-19,91.33117021276595
749,2015-01-20,75.20367021276596
750,2015-01-21,79.87526595744683
751,2015-01-22,109.37606382978724
752,2015-01-23,128.1609574468085
753,2015-01-24,113.14053951367782
754,2015-01-25,98.89651975683891
755,2015-01-26,174.35585106382976
756,2015-01-27,88.98563829787234
757,2015-01-28,37.83006838905775
758,2015-01-29,46.77853343465047
759,2015-01-30,52.0566869300912
760,2015-01-31,90.12765957446808
761,2015-02-01,61.04379939209725
762,2015-02-02,75.60585106382979
763,2015-02-03,65.79502279635258
764,2015-02-04,90.80079787234042
765,2015-02-05,96.51569148936169
766,2015-02-06,69.03414893617023
767,2015-02-07,78.24441489361702
768,2015-02-08,84.55053191489361
769,2015-02-09,44.364437689969606
770,2015-02-10,52.58398936170212
771,2015-02-11,66.64042553191487
772,2015-02-12,83.56648936170212
773,2015-02-13,98.36600303951369
774,2015-02-14,84.81223404255317
775,2015-02-15,57.95506838905776
776,2015-02-16,86.28210486322189
777,2015-02-17,126.33575227963529
778,2015-02-18,93.40005319148936
779,2015-02-19,77.07565349544073
780,2015-02-20,42.779171732522805
781,2015-02-21,38.88423252279635
782,2015-02-22,60.259430091185415
783,2015-02-23,56.33107902735564
784,2015-02-24,45.97787993920972
785,2015-02-25,35.86137537993921
786,2015-02-26,38.43456686930092
787,2015-02-27,35.05807750759879
788,2015-02-28,29.31388297872341
789,2015-03-01,36.14368541033434
790,2015-03-02,56.785083586626136
791,2015-03-03,59.45312310030396
792,2015-03-04,49.68672492401215
793,2015-03-05,36.45550911854104
794,2015-03-06,40.055547112462
795,2015-03-07,49.17451367781154
796,2015-03-08,49.72679331306991
797,2015-03-09,48.55237082066871
798,2015-03-10,50.16523556231004
799,2015-03-11,56.23456686930093
800,2015-03-12,69.50666413373862
801,2015-03-13,62.91756838905776
802,2015-03-14,83.5766489361702
803,2015-03-15,64.26501519756837
804,2015-03-16,56.401481762917946
805,2015-03-17,66.68681610942251
806,2015-03-18,57.31937689969607
807,2015-03-19,52.292211246200615
808,2015-03-20,77.66702127659573
809,2015-03-21,66.85623100303951
810,2015-03-22,68.4105243161094
811,2015-03-23,60.73952127659575
812,2015-03-24,44.73122340425533
813,2015-03-25,43.50306737588652
814,2015-03-26,44.94112968591691
815,2015-03-27,41.65892097264438
816,2015-03-28,52.57713525835868
817,2015-03-29,66.09838145896657
818,2015-03-30,61.57140324214792
819,2015-03-31,58.17436930091186
820,2015-04-01,57.27379939209727
821,2015-04-02,45.77548632218844
822,2015-04-03,53.46295592705168
