,date,IAQI
194,2013-07-14,80.68452380952381
195,2013-07-15,84.53958333333334
196,2013-07-16,46.35625000000001
197,2013-07-17,80.73416666666667
198,2013-07-18,147.19583333333333
199,2013-07-19,129.0375
200,2013-07-20,106.98125
201,2013-07-21,74.17416666666666
202,2013-07-22,103.80416666666667
203,2013-07-23,69.14791666666666
204,2013-07-24,68.47416666666668
205,2013-07-25,90.60166666666667
206,2013-07-26,67.06166666666667
207,2013-07-27,116.62916666666666
208,2013-07-28,90.79166666666669
209,2013-07-29,100.97916666666669
210,2013-07-30,101.825
211,2013-07-31,118.35
212,2013-08-01,70.39791666666666
213,2013-08-02,137.40803571428572
214,2013-08-03,106.18541666666664
215,2013-08-04,152.97886904761904
216,2013-08-05,70.80972222222222
217,2013-08-06,192.7259523809524
218,2013-08-07,87.13333333333333
219,2013-08-08,60.873333333333335
220,2013-08-09,109.46625
221,2013-08-10,134.29166666666666
222,2013-08-11,161.11714285714285
223,2013-08-12,58.69583333333333
224,2013-08-13,83.96666666666665
225,2013-08-14,76.56250000000001
226,2013-08-15,137.77083333333334
227,2013-08-16,125.40208333333332
228,2013-08-17,83.7625
229,2013-08-18,42.95458333333334
230,2013-08-19,74.3313888888889
231,2013-08-20,67.44166666666666
232,2013-08-21,75.20375000000001
233,2013-08-22,153.42261904761904
234,2013-08-23,114.19375
235,2013-08-24,102.87291666666664
236,2013-08-25,87.26083333333332
237,2013-08-26,94.43291666666666
238,2013-08-27,53.04261904761905
239,2013-08-28,108.32708333333332
240,2013-08-29,66.44875
241,2013-08-30,33.175
242,2013-08-31,57.76833333333334
243,2013-09-01,73.8725
244,2013-09-02,69.31624999999998
245,2013-09-03,89.63166666666666
246,2013-09-04,87.71249999999999
247,2013-09-05,57.267500000000005
248,2013-09-06,90.88541666666669
249,2013-09-07,129.04375
250,2013-09-08,161.04732142857145
251,2013-09-09,116.65833333333332
252,2013-09-10,115.89166666666668
253,2013-09-11,101.95208333333332
254,2013-09-12,167.7467261904762
255,2013-09-13,120.87291666666664
256,2013-09-14,74.57083333333334
257,2013-09-15,57.552083333333336
258,2013-09-16,84.53250000000001
259,2013-09-17,148.4877976190476
260,2013-09-18,104.625
261,2013-09-19,114.36458333333331
262,2013-09-20,115.44166666666663
263,2013-09-21,85.90708333333333
264,2013-09-22,100.27416666666666
265,2013-09-23,57.75333333333333
266,2013-09-24,44.35874999999999
267,2013-09-25,49.38541666666668
268,2013-09-26,81.40166666666666
269,2013-09-27,191.88619047619048
270,2013-09-28,147.02708333333334
271,2013-09-29,165.83779761904762
272,2013-09-30,93.02291666666667
273,2013-10-01,131.82500000000002
274,2013-10-02,44.47833333333333
275,2013-10-03,96.97541666666666
276,2013-10-04,192.5590476190476
277,2013-10-05,177.24190476190475
278,2013-10-06,117.67410714285715
279,2013-10-07,99.42708333333331
280,2013-10-08,61.83583333333333
281,2013-10-09,146.8982142857143
282,2013-10-10,153.9672619047619
283,2013-10-11,64.5175
284,2013-10-12,102.88083333333334
285,2013-10-13,52.78666666666667
286,2013-10-14,49.89416666666667
287,2013-10-15,55.5125
288,2013-10-16,92.05625
289,2013-10-17,140.76041666666666
290,2013-10-18,183.83809523809524
291,2013-10-19,134.36339285714286
292,2013-10-20,49.9675
293,2013-10-21,95.62083333333332
294,2013-10-22,137.01160714285714
295,2013-10-23,73.28875
296,2013-10-24,53.25416666666666
297,2013-10-25,64.28458333333333
298,2013-10-26,123.07708333333332
299,2013-10-27,223.7969047619048
300,2013-10-28,274.4583333333333
301,2013-10-29,112.64107142857144
302,2013-10-30,114.02708333333334
303,2013-10-31,164.17232142857145
304,2013-11-01,207.7435714285714
305,2013-11-02,258.7283333333333
306,2013-11-03,117.38333333333334
307,2013-11-04,69.56708333333334
308,2013-11-05,140.97708333333333
309,2013-11-06,181.66869047619048
310,2013-11-07,56.855
311,2013-11-08,139.03303571428572
312,2013-11-09,221.29333333333335
313,2013-11-10,53.38583333333333
314,2013-11-11,67.10791666666667
315,2013-11-12,82.34375
316,2013-11-13,154.58541666666667
317,2013-11-14,155.19821428571427
318,2013-11-15,148.99607142857144
319,2013-11-16,110.44583333333333
320,2013-11-17,39.63
321,2013-11-18,32.06583333333333
322,2013-11-19,49.00916666666666
323,2013-11-20,132.86666666666667
324,2013-11-21,219.7311904761905
325,2013-11-22,251.6678571428572
326,2013-11-23,331.7283333333333
327,2013-11-24,198.5761904761905
328,2013-11-25,41.70976190476191
329,2013-11-26,67.25833333333334
330,2013-11-27,51.18666666666667
331,2013-11-28,52.25083333333333
332,2013-11-29,109.66458333333333
333,2013-11-30,92.87083333333334
334,2013-12-01,114.68124999999998
335,2013-12-02,235.89857142857144
336,2013-12-03,182.2594047619048
337,2013-12-04,226.81000000000003
338,2013-12-05,90.22291666666666
339,2013-12-06,145.76571428571427
340,2013-12-07,296.9866666666667
341,2013-12-08,266.115
342,2013-12-09,34.10166666666667
343,2013-12-10,89.97500000000001
344,2013-12-11,57.87833333333333
345,2013-12-12,64.51416666666667
346,2013-12-13,80.86333333333333
347,2013-12-14,94.45416666666668
348,2013-12-15,161.84315476190477
349,2013-12-16,240.8852380952381
350,2013-12-17,163.9072619047619
351,2013-12-18,69.09136904761904
352,2013-12-19,89.23541666666667
353,2013-12-20,98.95
354,2013-12-21,103.20625
355,2013-12-22,242.46333333333337
356,2013-12-23,269.29833333333335
357,2013-12-24,222.82547619047625
358,2013-12-25,332.52000000000004
359,2013-12-26,30.051666666666662
360,2013-12-27,53.89136904761904
361,2013-12-28,56.94625
362,2013-12-29,120.32916666666664
363,2013-12-30,111.52708333333334
364,2013-12-31,125.84
365,2014-01-01,105.06708333333334
366,2014-01-02,154.56517857142856
367,2014-01-03,108.175
368,2014-01-04,93.48416666666668
369,2014-01-05,128.38958333333335
370,2014-01-06,168.27083333333334
371,2014-01-07,142.31726190476192
372,2014-01-08,50.17249999999999
373,2014-01-09,70.79291666666667
374,2014-01-10,184.8258333333333
375,2014-01-11,346.9533333333333
376,2014-01-12,80.95875
377,2014-01-13,141.00565476190476
378,2014-01-14,184.3404761904762
379,2014-01-15,279.83833333333337
380,2014-01-16,337.7938888888889
381,2014-01-17,154.5292857142857
382,2014-01-18,194.88041666666663
383,2014-01-19,234.43500000000003
384,2014-01-20,55.943333333333335
385,2014-01-21,46.17613095238095
386,2014-01-22,151.67351190476188
387,2014-01-23,222.72571428571428
388,2014-01-24,282.55833333333334
389,2014-01-25,114.4854166666667
390,2014-01-26,66.48208333333334
391,2014-01-27,150.54791666666668
392,2014-01-28,62.81
393,2014-01-29,148.20714285714283
394,2014-01-30,136.18809523809523
395,2014-01-31,169.82529761904763
396,2014-02-01,115.0407738095238
397,2014-02-02,92.97083333333336
398,2014-02-03,47.72083333333333
399,2014-02-04,32.4375
400,2014-02-05,65.03785714285713
401,2014-02-06,99.0315476190476
402,2014-02-07,98.73303571428572
403,2014-02-08,99.61458333333331
404,2014-02-09,27.465
405,2014-02-10,55.9075
406,2014-02-11,110.09583333333336
407,2014-02-12,204.6080952380952
408,2014-02-13,158.67791666666668
409,2014-02-14,250.80238095238096
410,2014-02-15,330.56277777777785
411,2014-02-16,271.6333333333333
412,2014-02-17,78.74666666666667
413,2014-02-18,72.9775
414,2014-02-19,110.68333333333334
415,2014-02-20,159.0849404761905
416,2014-02-21,244.90714285714284
417,2014-02-22,283.3233333333333
418,2014-02-23,217.08809523809524
419,2014-02-24,277.0083333333333
420,2014-02-25,350.7244444444444
421,2014-02-26,302.4583333333333
422,2014-02-27,43.8
423,2014-02-28,60.25083333333333
424,2014-03-01,75.27291666666666
425,2014-03-02,191.39071428571427
426,2014-03-03,195.86666666666667
427,2014-03-04,122.7625
428,2014-03-05,62.63875
429,2014-03-06,49.302083333333336
430,2014-03-07,83.05000000000001
431,2014-03-08,188.40476190476195
432,2014-03-09,105.38125
433,2014-03-10,124.875
434,2014-03-11,246.20761904761903
435,2014-03-12,50.9575
436,2014-03-13,67.25625000000001
437,2014-03-14,68.85583333333334
438,2014-03-15,132.36892857142854
439,2014-03-16,148.675
440,2014-03-17,144.16833333333332
441,2014-03-18,101.27666666666669
442,2014-03-19,89.4375
443,2014-03-20,40.55083333333334
444,2014-03-21,89.87958333333331
445,2014-03-22,100.45833333333331
446,2014-03-23,189.52666666666664
447,2014-03-24,190.63607142857143
448,2014-03-25,224.1266666666667
449,2014-03-26,264.07666666666665
450,2014-03-27,213.3609523809524
451,2014-03-28,202.6947619047619
452,2014-03-29,129.0270833333333
453,2014-03-30,123.22916666666669
454,2014-03-31,194.01797619047616
455,2014-04-01,145.78125
456,2014-04-02,122.45833333333331
457,2014-04-03,64.58166666666666
458,2014-04-04,82.17083333333333
459,2014-04-05,72.60416666666667
460,2014-04-06,103.35166666666667
461,2014-04-07,113.31874999999998
462,2014-04-08,174.93809523809523
463,2014-04-09,147.57410714285712
464,2014-04-10,149.21249999999998
465,2014-04-11,91.06541666666664
466,2014-04-12,108.49375
467,2014-04-13,192.58333333333331
468,2014-04-14,186.6714880952381
469,2014-04-15,94.9875
470,2014-04-16,99.40625
471,2014-04-17,137.525
472,2014-04-18,119.02708333333334
473,2014-04-19,77.4
474,2014-04-20,91.925
475,2014-04-21,112.31964285714284
476,2014-04-22,101.76666666666664
477,2014-04-23,126.25624999999998
478,2014-04-24,112.12291666666664
479,2014-04-25,104.44166666666666
480,2014-04-26,56.04916666666667
481,2014-04-27,82.875
482,2014-04-28,69.94625
483,2014-04-29,90.13041666666668
484,2014-04-30,99.38125
485,2014-05-01,110.67916666666666
486,2014-05-02,44.115
487,2014-05-03,91.1875
488,2014-05-04,60.145
489,2014-05-05,49.43083333333333
490,2014-05-06,87.54625
491,2014-05-07,96.13541666666669
492,2014-05-08,80.33333333333333
493,2014-05-09,76.13875
494,2014-05-10,59.36750000000001
495,2014-05-11,43.55375
496,2014-05-12,57.32208333333333
497,2014-05-13,84.62083333333334
498,2014-05-14,53.84333333333333
499,2014-05-15,101.87083333333334
500,2014-05-16,96.06583333333332
501,2014-05-17,75.51
502,2014-05-18,95.63333333333333
503,2014-05-19,139.99434523809524
504,2014-05-20,125.61875000000002
505,2014-05-21,167.04285714285712
506,2014-05-22,147.3672619047619
507,2014-05-23,114.43958333333336
508,2014-05-24,83.92291666666667
509,2014-05-25,115.22791666666666
510,2014-05-26,70.75375000000001
511,2014-05-27,96.16333333333334
512,2014-05-28,67.11666666666667
513,2014-05-29,84.06250000000001
514,2014-05-30,117.04166666666669
515,2014-05-31,145.8127976190476
516,2014-06-01,73.54930555555556
517,2014-06-02,52.35944444444444
518,2014-06-03,64.25291666666668
519,2014-06-04,77.86749999999999
520,2014-06-05,62.07583333333334
521,2014-06-06,87.87291666666665
522,2014-06-07,35.425000000000004
523,2014-06-08,72.40208333333332
524,2014-06-09,67.97958333333334
525,2014-06-10,77.30833333333334
526,2014-06-11,81.87166666666666
527,2014-06-12,78.23125
528,2014-06-13,62.41517857142856
529,2014-06-14,59.782777777777774
530,2014-06-15,106.16666666666669
531,2014-06-16,145.71458333333334
532,2014-06-17,118.59583333333336
533,2014-06-18,112.5
534,2014-06-19,114.29583333333332
535,2014-06-20,48.68690476190476
536,2014-06-21,65.88958333333333
537,2014-06-22,58.458333333333336
538,2014-06-23,55.19875
539,2014-06-24,71.31388888888888
540,2014-06-25,101.86875000000002
541,2014-06-26,131.86964285714285
542,2014-06-27,43.1975
543,2014-06-28,50.83083333333334
544,2014-06-29,78.8625
545,2014-06-30,85.79166666666667
546,2014-07-01,118.49583333333334
547,2014-07-02,80.92291666666667
548,2014-07-03,149.96309523809524
549,2014-07-04,172.0270833333333
550,2014-07-05,143.96071428571432
551,2014-07-06,139.65922619047618
552,2014-07-07,107.09999999999998
553,2014-07-08,134.04136904761907
554,2014-07-09,60.74541666666666
555,2014-07-10,59.51916666666667
556,2014-07-11,72.33874999999999
557,2014-07-12,86.96625
558,2014-07-13,67.42583333333333
559,2014-07-14,79.14166666666667
560,2014-07-15,78.26944444444445
561,2014-07-16,112.91875
562,2014-07-17,96.08125
563,2014-07-18,112.22083333333332
564,2014-07-19,100.725
565,2014-07-20,70.87916666666666
566,2014-07-21,73.03375
567,2014-07-22,58.43666666666667
568,2014-07-23,52.78666666666667
569,2014-07-24,73.82083333333333
570,2014-07-25,79.63208333333334
571,2014-07-26,93.00763888888888
572,2014-07-27,121.15625
573,2014-07-28,132.32916666666665
574,2014-07-29,156.30119047619047
575,2014-07-30,109.52708333333334
576,2014-07-31,114.93541666666664
577,2014-08-01,89.0125
578,2014-08-02,68.73375
579,2014-08-03,92.1275
580,2014-08-04,73.39999999999999
581,2014-08-05,40.58083333333333
582,2014-08-06,65.75208333333333
583,2014-08-07,71.12625
584,2014-08-08,73.88666666666667
585,2014-08-09,76.49958333333335
586,2014-08-10,65.54222222222222
587,2014-08-11,60.085
588,2014-08-12,64.81583333333333
589,2014-08-13,44.78416666666666
590,2014-08-14,50.153333333333336
591,2014-08-15,67.745
592,2014-08-16,127.90982142857142
593,2014-08-17,67.01
594,2014-08-18,74.89166666666667
595,2014-08-19,90.92166666666668
596,2014-08-20,102.925
597,2014-08-21,136.27916666666667
598,2014-08-22,81.36958333333334
599,2014-08-23,122.50416666666668
600,2014-08-24,49.795
601,2014-08-25,40.10416666666666
602,2014-08-26,66.66250000000001
603,2014-08-27,86.1275
604,2014-08-28,110.02916666666664
605,2014-08-29,83.10000000000001
606,2014-08-30,101.57291666666669
607,2014-08-31,68.24791666666667
608,2014-09-01,90.07083333333333
609,2014-09-02,52.33125
610,2014-09-03,29.605
611,2014-09-04,58.798333333333325
612,2014-09-05,82.64583333333333
613,2014-09-06,130.37708333333333
614,2014-09-07,158.61017857142858
615,2014-09-08,51.63208333333333
616,2014-09-09,52.25083333333333
617,2014-09-10,63.35
618,2014-09-11,78.09916666666668
619,2014-09-12,77.77916666666667
620,2014-09-13,76.20375
621,2014-09-14,86.10625
622,2014-09-15,47.27875
623,2014-09-16,74.87291666666668
624,2014-09-17,51.81654761904762
625,2014-09-18,76.78124999999999
626,2014-09-19,82.89791666666666
627,2014-09-20,119.8125
628,2014-09-21,76.29166666666667
629,2014-09-22,90.98125
630,2014-09-23,101.5
631,2014-09-24,49.06869047619048
632,2014-09-25,66.47440476190476
633,2014-09-26,142.4952380952381
634,2014-09-27,73.24404761904762
635,2014-09-28,61.61500000000001
636,2014-09-29,68.21083333333333
637,2014-09-30,37.20499999999999
638,2014-10-01,85.17708333333333
639,2014-10-02,85.47500000000001
640,2014-10-03,88.60208333333333
641,2014-10-04,56.8625
642,2014-10-05,46.52845238095238
643,2014-10-06,50.87791666666667
644,2014-10-07,134.30238095238096
645,2014-10-08,219.00714285714284
646,2014-10-09,239.67166666666665
647,2014-10-10,244.82785714285717
648,2014-10-11,165.93446428571428
649,2014-10-12,30.4375
650,2014-10-13,40.90791666666667
651,2014-10-14,89.84833333333334
652,2014-10-15,94.575
653,2014-10-16,62.78666666666667
654,2014-10-17,134.25208333333333
655,2014-10-18,232.7207142857143
656,2014-10-19,202.195
657,2014-10-20,173.32619047619048
658,2014-10-21,54.943333333333335
659,2014-10-22,73.90583333333333
660,2014-10-23,206.7480952380953
661,2014-10-24,269.485
662,2014-10-25,262.9433333333333
663,2014-10-26,120.67589285714284
664,2014-10-27,58.075
665,2014-10-28,69.78125
666,2014-10-29,135.71041666666665
667,2014-10-30,218.56238095238095
668,2014-10-31,194.12839285714287
669,2014-11-01,128.58124999999998
670,2014-11-02,40.66333333333333
671,2014-11-03,69.82708333333333
672,2014-11-04,116.94375
673,2014-11-05,118.13125
674,2014-11-06,45.11333333333332
675,2014-11-07,59.9625
676,2014-11-08,83.66250000000001
677,2014-11-09,132.03511904761905
678,2014-11-10,186.5688095238095
679,2014-11-11,111.96458333333334
680,2014-11-12,51.49666666666667
681,2014-11-13,65.62708333333335
682,2014-11-14,86.625
683,2014-11-15,126.24583333333334
684,2014-11-16,126.63541666666669
685,2014-11-17,56.81666666666666
686,2014-11-18,143.62172619047618
687,2014-11-19,209.02571428571423
688,2014-11-20,294.58
689,2014-11-21,378.66333333333336
690,2014-11-22,111.75625
691,2014-11-23,169.76874999999998
692,2014-11-24,126.89910714285712
693,2014-11-25,96.8875
694,2014-11-26,277.75000000000006
695,2014-11-27,199.0989285714286
696,2014-11-28,110.41458333333333
697,2014-11-29,225.71761904761905
698,2014-11-30,143.06833333333336
699,2014-12-01,85.4375
700,2014-12-02,67.37291666666665
701,2014-12-03,78.42791666666666
702,2014-12-04,51.531666666666666
703,2014-12-05,61.86708333333333
704,2014-12-06,131.88065476190476
705,2014-12-07,89.72499999999998
706,2014-12-08,96.77291666666667
707,2014-12-09,210.6716666666667
708,2014-12-10,184.89309523809524
709,2014-12-11,47.825
710,2014-12-12,56.88249999999999
711,2014-12-13,86.57083333333333
712,2014-12-14,210.8004761904762
713,2014-12-15,151.98452380952384
714,2014-12-16,45.42
715,2014-12-17,98.68333333333334
716,2014-12-18,192.02119047619044
717,2014-12-19,145.7967261904762
718,2014-12-20,39.59875
719,2014-12-21,52.8825
720,2014-12-22,136.71815476190477
721,2014-12-23,213.2769047619048
722,2014-12-24,92.88833333333332
723,2014-12-25,84.27708333333334
724,2014-12-26,142.4020833333333
725,2014-12-27,302.71
726,2014-12-28,342.84666666666664
727,2014-12-29,253.6161904761905
728,2014-12-30,123.10625
729,2014-12-31,64.36416666666666
730,2015-01-01,62.33250000000001
731,2015-01-02,73.9275
732,2015-01-03,199.32857142857145
733,2015-01-04,300.8483333333333
734,2015-01-05,134.53184523809526
735,2015-01-06,48.833333333333336
736,2015-01-07,109.34583333333336
737,2015-01-08,160.7705357142857
738,2015-01-09,133.06726190476192
739,2015-01-10,194.0716666666667
740,2015-01-11,79.47291666666666
741,2015-01-12,80.24583333333334
742,2015-01-13,174.45607142857145
743,2015-01-14,256.17833333333334
744,2015-01-15,279.47333333333336
745,2015-01-16,137.96089285714285
746,2015-01-17,59.175
747,2015-01-18,103.05375
748,2015-01-19,64.61291666666666
749,2015-01-20,123.42083333333332
750,2015-01-21,74.64666666666666
751,2015-01-22,108.77916666666664
752,2015-01-23,187.1452380952381
753,2015-01-24,146.3449404761905
754,2015-01-25,106.325
755,2015-01-26,147.19880952380953
756,2015-01-27,33.539166666666674
757,2015-01-28,74.79583333333335
758,2015-01-29,74.7
759,2015-01-30,35.404583333333335
760,2015-01-31,54.13125
761,2015-02-01,160.2282738095238
762,2015-02-02,177.95642857142855
763,2015-02-03,187.41404761904764
764,2015-02-04,39.5675
765,2015-02-05,42.899166666666666
766,2015-02-06,123.6613095238095
767,2015-02-07,69.28083333333333
768,2015-02-08,32.016666666666666
769,2015-02-09,111.27500000000002
770,2015-02-10,187.11714285714288
771,2015-02-11,108.29375
772,2015-02-12,54.29083333333333
773,2015-02-13,113.53333333333332
774,2015-02-14,240.11119047619047
775,2015-02-15,184.82666666666668
776,2015-02-16,143.63214285714287
777,2015-02-17,59.91166666666666
778,2015-02-18,90.76666666666668
779,2015-02-19,143.92428571428573
780,2015-02-20,104.83750000000002
781,2015-02-21,162.80392857142857
782,2015-02-22,200.67321428571427
783,2015-02-23,81.28416666666668
784,2015-02-24,150.3384523809524
785,2015-02-25,110.65416666666668
786,2015-02-26,48.81999999999999
787,2015-02-27,47.64666666666668
788,2015-02-28,96.86458333333331
789,2015-03-01,101.055
790,2015-03-02,98.78249999999998
791,2015-03-03,51.8225
792,2015-03-04,43.34916666666667
793,2015-03-05,85.03833333333334
794,2015-03-06,148.85119047619045
795,2015-03-07,179.01035714285717
796,2015-03-08,168.18380952380954
797,2015-03-09,41.12416666666667
798,2015-03-10,62.98583333333334
799,2015-03-11,70.36416666666666
800,2015-03-12,103.8125
801,2015-03-13,87.90416666666665
802,2015-03-14,99.12625
803,2015-03-15,133.51458333333332
804,2015-03-16,214.29952380952383
805,2015-03-17,152.90952380952385
806,2015-03-18,89.93708333333332
807,2015-03-19,143.3495833333333
808,2015-03-20,143.01416666666668
809,2015-03-21,90.3
810,2015-03-22,85.62083333333334
811,2015-03-23,68.69833333333334
812,2015-03-24,98.32166666666666
813,2015-03-25,117.14375
814,2015-03-26,95.03958333333333
815,2015-03-27,92.10625
816,2015-03-28,167.9488095238095
817,2015-03-29,152.04083333333335
818,2015-03-30,157.16166666666666
819,2015-03-31,105.32916666666664
820,2015-04-01,60.26125000000001
821,2015-04-02,63.58541666666667
822,2015-04-03,54.26577380952381
823,2015-04-04,101.72083333333336
824,2015-04-05,94.56458333333332
825,2015-04-06,37.24333333333333
826,2015-04-07,64.26666666666667
827,2015-04-08,115.71250000000002
828,2015-04-09,146.49464285714285
829,2015-04-10,197.28250000000003
830,2015-04-11,196.67952380952377
831,2015-04-12,40.73119047619047
832,2015-04-13,49.12559523809524
833,2015-04-14,98.17708333333331
834,2015-04-15,122.93958333333332
835,2015-04-16,84.65416666666665
836,2015-04-17,95.54166666666669
837,2015-04-18,127.48375
838,2015-04-19,76.91333333333334
839,2015-04-20,89.45541666666666
840,2015-04-21,84.9275
841,2015-04-22,66.34916666666668
842,2015-04-23,81.58541666666666
843,2015-04-24,87.19416666666666
844,2015-04-25,103.14916666666666
845,2015-04-26,94.1025
846,2015-04-27,103.66041666666666
847,2015-04-28,76.13958333333333
848,2015-04-29,106.04166666666669
849,2015-04-30,140.7824404761905
850,2015-05-01,107.64791666666667
851,2015-05-02,64.31458333333333
852,2015-05-03,68.87916666666665
