,date,IAQI
823,2015-04-04,44.49026136363637
824,2015-04-05,39.5425746753247
825,2015-04-06,39.86028409090912
826,2015-04-07,40.18788636363632
827,2015-04-08,42.97993777056277
828,2015-04-09,44.75378463203463
829,2015-04-10,46.49724242424246
830,2015-04-11,45.69059415584417
831,2015-04-12,48.737802489177504
832,2015-04-13,54.530053030303065
833,2015-04-14,54.13340259740257
834,2015-04-15,52.82259253246753
835,2015-04-16,55.72745183982681
836,2015-04-17,59.093541666666695
837,2015-04-18,54.0762775974026
838,2015-04-19,39.17652922077925
839,2015-04-20,43.06657846320346
840,2015-04-21,45.08288474025975
841,2015-04-22,41.197045454545474
842,2015-04-23,45.038629870129846
843,2015-04-24,46.40756980519482
844,2015-04-25,52.18560497835501
845,2015-04-26,59.95063852813852
846,2015-04-27,66.26435281385277
847,2015-04-28,65.81891937229436
848,2015-04-29,66.33716829004328
849,2015-04-30,59.68063419913421
850,2015-05-01,43.508423701298696
851,2015-05-02,46.44404707792207
852,2015-05-03,51.305667207792204
853,2015-05-04,43.62850703463205
854,2015-05-05,50.96084956709954
855,2015-05-06,62.85208170995672
856,2015-05-07,62.62955086580086
857,2015-05-08,49.7586417748918
858,2015-05-09,53.94259523809522
859,2015-05-10,61.274122835497806
860,2015-05-11,75.59372663321534
861,2015-05-12,67.09602149744194
862,2015-05-13,62.141719696969695
863,2015-05-14,61.83762716450216
864,2015-05-15,50.81907792207796
865,2015-05-16,46.61555194805196
866,2015-05-17,47.06959090909093
867,2015-05-18,50.90613852813855
868,2015-05-19,56.45720400432899
869,2015-05-20,53.1291374458874
870,2015-05-21,45.67917370129871
871,2015-05-22,39.59963636363637
872,2015-05-23,44.70135714285713
873,2015-05-24,50.10468831168832
874,2015-05-25,51.11131926406926
875,2015-05-26,51.3147721861472
876,2015-05-27,53.78032792207792
877,2015-05-28,54.65421428571432
878,2015-05-29,42.02842478354979
879,2015-05-30,45.49011742424244
880,2015-05-31,47.124134740259706
881,2015-06-01,46.743159632034605
882,2015-06-02,45.68766071428571
883,2015-06-03,41.96246753246751
884,2015-06-04,38.69016071428573
885,2015-06-05,40.51710173160175
886,2015-06-06,42.97860389610391
887,2015-06-07,44.09648701298702
888,2015-06-08,45.693321428571416
889,2015-06-09,49.986808441558416
890,2015-06-10,53.19753896103896
891,2015-06-11,49.96871103896107
892,2015-06-12,45.74715746753252
893,2015-06-13,38.45543939393939
894,2015-06-14,41.88783441558444
895,2015-06-15,45.33368668831169
896,2015-06-16,47.01301623376621
897,2015-06-17,44.98529870129871
898,2015-06-18,41.85514772727272
899,2015-06-19,45.62490422077922
900,2015-06-20,44.46212337662341
901,2015-06-21,42.03355627705627
902,2015-06-22,43.62444967532468
903,2015-06-23,38.52339610389609
904,2015-06-24,36.36707629870129
905,2015-06-25,39.66295454545455
906,2015-06-26,46.86270887445889
907,2015-06-27,51.5991764069264
908,2015-06-28,47.31061904761903
909,2015-06-29,41.713935606060616
910,2015-06-30,39.70866666666667
911,2015-07-01,42.88880627705626
912,2015-07-02,44.20531655844155
913,2015-07-03,36.93066883116883
914,2015-07-04,37.35488852813853
915,2015-07-05,42.64955032467535
916,2015-07-06,44.81347564935068
917,2015-07-07,48.79192045454549
918,2015-07-08,51.765552489177495
919,2015-07-09,47.19220995670993
920,2015-07-10,48.36035984848487
921,2015-07-11,51.93936688311684
922,2015-07-12,54.62282521645017
923,2015-07-13,53.89450487012987
924,2015-07-14,47.26430519480519
925,2015-07-15,42.68977272727276
926,2015-07-16,45.44008874458876
927,2015-07-17,50.19649729437228
928,2015-07-18,50.29811958874463
929,2015-07-19,47.01704761904763
930,2015-07-20,50.34254112554113
931,2015-07-21,47.66506168831169
932,2015-07-22,43.22838961038963
933,2015-07-23,42.05090692640694
934,2015-07-24,44.17088203463205
935,2015-07-25,47.54816287878787
936,2015-07-26,47.50504166666666
937,2015-07-27,46.535488095238094
938,2015-07-28,48.03186742424244
939,2015-07-29,48.28587175324675
940,2015-07-30,44.51638419913419
941,2015-07-31,42.88702922077925
942,2015-08-01,42.78086038961038
943,2015-08-02,44.525073051948056
944,2015-08-03,40.489252164502176
945,2015-08-04,36.06189826839829
946,2015-08-05,38.246181818181824
947,2015-08-06,41.48636580086581
948,2015-08-07,44.05419047619048
949,2015-08-08,36.44974837662336
950,2015-08-09,37.35789285714284
951,2015-08-10,41.04294967532464
952,2015-08-11,45.15573214285715
953,2015-08-12,44.64627597402595
954,2015-08-13,46.37200649350648
955,2015-08-14,42.93210551948051
956,2015-08-15,38.19663311688314
957,2015-08-16,42.66724675324676
958,2015-08-17,33.910165584415566
959,2015-08-18,35.2274329004329
960,2015-08-19,35.62678084415582
961,2015-08-20,40.819678030303024
962,2015-08-21,45.936208874458856
963,2015-08-22,48.79483712121212
964,2015-08-23,51.22987662337658
965,2015-08-24,51.08751623376621
966,2015-08-25,42.93400162337662
967,2015-08-26,44.79708766233768
968,2015-08-27,47.71305681818183
969,2015-08-28,48.324073051948034
970,2015-08-29,49.98037175324675
971,2015-08-30,52.63828733766237
972,2015-08-31,59.31245616883116
973,2015-09-01,59.34856006493512
974,2015-09-02,54.7498116883117
975,2015-09-03,46.876363636363656
976,2015-09-04,43.42475162337663
977,2015-09-05,41.66969588744587
978,2015-09-06,41.14053192640692
979,2015-09-07,49.12876515151517
980,2015-09-08,53.20719859307361
981,2015-09-09,51.06899837662338
982,2015-09-10,46.31016558441559
983,2015-09-11,38.52586201298698
984,2015-09-12,37.39864826839827
985,2015-09-13,39.36003571428572
986,2015-09-14,45.16318939393938
987,2015-09-15,55.09387445887448
988,2015-09-16,48.09788257575762
989,2015-09-17,40.84947673160175
990,2015-09-18,38.786181818181824
991,2015-09-19,37.70166883116885
992,2015-09-20,38.74641071428572
993,2015-09-21,42.18778733766233
994,2015-09-22,38.442834415584414
995,2015-09-23,42.99505519480521
996,2015-09-24,33.70899025974026
997,2015-09-25,32.937948051948055
998,2015-09-26,37.01267532467535
999,2015-09-27,39.20552380952383
1000,2015-09-28,39.85704870129874
1001,2015-09-29,40.56996915584415
1002,2015-09-30,42.17175054112553
1003,2015-10-01,40.94220941558442
1004,2015-10-02,47.125982142857154
1005,2015-10-03,44.43493073593076
1006,2015-10-04,37.97136201298702
1007,2015-10-05,40.43859577922076
1008,2015-10-06,45.31214448051949
1009,2015-10-07,48.796717532467525
1010,2015-10-08,49.286650974026
1011,2015-10-09,42.081191558441546
1012,2015-10-10,42.948879870129865
1013,2015-10-11,45.77736850649352
1014,2015-10-12,53.38816558441553
1015,2015-10-13,59.46442370129869
1016,2015-10-14,61.74247727272728
1017,2015-10-15,64.75703733766233
1018,2015-10-16,64.11298376623377
1019,2015-10-17,60.88029870129872
1020,2015-10-18,49.08564285714285
1021,2015-10-19,53.69414231601731
1022,2015-10-20,58.19062391774893
1023,2015-10-21,57.716060064935085
1024,2015-10-22,55.55412987012987
1025,2015-10-23,48.61490097402594
1026,2015-10-24,46.81263798701297
1027,2015-10-25,44.93778246753248
1028,2015-10-26,40.39889772727273
1029,2015-10-27,36.87975162337661
1030,2015-10-28,39.43738636363635
1031,2015-10-29,40.116342532467534
1032,2015-10-30,38.5790681818182
1033,2015-10-31,36.82413636363637
1034,2015-11-01,40.72173376623379
1035,2015-11-02,47.682545454545455
1036,2015-11-03,50.35515259740257
1037,2015-11-04,50.999279220779215
1038,2015-11-05,44.55388636363636
1039,2015-11-06,44.15092207792209
1040,2015-11-07,42.81535714285713
1041,2015-11-08,39.282560064935055
1042,2015-11-09,47.90572402597407
1043,2015-11-10,40.313454545454526
1044,2015-11-11,38.23294318181819
1045,2015-11-12,36.3827353896104
1046,2015-11-13,41.80233279220778
1047,2015-11-14,42.69708116883119
1048,2015-11-15,41.69312824675323
1049,2015-11-16,45.17883928571431
1050,2015-11-17,43.225160714285714
1051,2015-11-18,46.94510064935064
1052,2015-11-19,47.08062662337658
1053,2015-11-20,49.01714285714287
1054,2015-11-21,47.87991071428572
1055,2015-11-22,44.34640097402599
1056,2015-11-23,41.518990259740285
1057,2015-11-24,32.32326298701298
1058,2015-11-25,35.53836038961041
1059,2015-11-26,43.69042045454542
1060,2015-11-27,46.85594318181814
1061,2015-11-28,43.44966396103898
1062,2015-11-29,43.49739448051948
1063,2015-11-30,45.54530519480521
1064,2015-12-01,47.19600649350647
1065,2015-12-02,50.841586038961054
1066,2015-12-03,51.021610389610366
1067,2015-12-04,44.21102110389607
1068,2015-12-05,41.01005357142857
1069,2015-12-06,46.84621590909091
1070,2015-12-07,51.42632467532466
1071,2015-12-08,50.99600000000001
1072,2015-12-09,54.377654220779206
1073,2015-12-10,58.76762662337662
1074,2015-12-11,56.444706168831225
1075,2015-12-12,41.090764610389634
1076,2015-12-13,40.76894642857144
1077,2015-12-14,38.78534577922079
1078,2015-12-15,35.148194805194805
1079,2015-12-16,38.20238474025974
1080,2015-12-17,43.229253246753245
1081,2015-12-18,48.47831980519478
1082,2015-12-19,45.2461607142857
1083,2015-12-20,47.91823376623378
1084,2015-12-21,51.362568181818204
1085,2015-12-22,54.55845454545456
1086,2015-12-23,58.32849999999998
1087,2015-12-24,52.0247353896104
1088,2015-12-25,49.79996915584415
1089,2015-12-26,57.3879918831169
1090,2015-12-27,62.25536363636361
1091,2015-12-28,74.06223538961036
1092,2015-12-29,79.31061525974029
1093,2015-12-30,77.63386038961038
1094,2015-12-31,81.11703409090916
1095,2016-01-01,78.86093181818184
1096,2016-01-02,70.56307467532466
1097,2016-01-03,74.18387500000001
1098,2016-01-04,74.01092207792207
1099,2016-01-05,72.25889772727275
1100,2016-01-06,77.82164935064934
1101,2016-01-07,55.68246266233768
1102,2016-01-08,48.83249025974026
1103,2016-01-09,55.424762987013
1104,2016-01-10,58.56902922077922
1105,2016-01-11,49.90602759740262
1106,2016-01-12,46.8625438311688
1107,2016-01-13,46.59688149350649
1108,2016-01-14,54.30300974025976
1109,2016-01-15,56.95688798701298
1110,2016-01-16,53.63626136363633
1111,2016-01-17,53.76263636363638
1112,2016-01-18,60.162612012986976
1113,2016-01-19,70.20140746753246
1114,2016-01-20,53.51494318181823
1115,2016-01-21,54.80733225108226
1116,2016-01-22,54.40381872294371
1117,2016-01-23,41.58835173160175
1118,2016-01-24,41.34811363636364
1119,2016-01-25,46.21872727272726
1120,2016-01-26,53.692904220779226
1121,2016-01-27,61.26201461038965
1122,2016-01-28,65.8899512987013
1123,2016-01-29,72.52828896103895
1124,2016-01-30,77.40196266233768
1125,2016-01-31,64.47184740259736
1126,2016-02-01,60.647680194805154
1127,2016-02-02,64.66258766233767
1128,2016-02-03,65.94344642857142
1129,2016-02-04,56.707371753246754
1130,2016-02-05,57.04487012987013
1131,2016-02-06,54.19608116883117
1132,2016-02-07,56.22409577922079
1133,2016-02-08,93.38322077922082
1134,2016-02-09,74.11623863636365
1135,2016-02-10,70.99868506493505
1136,2016-02-11,66.78083603896103
1137,2016-02-12,60.21086525974027
1138,2016-02-13,40.62216558441559
1139,2016-02-14,36.711068181818185
1140,2016-02-15,38.142194805194784
1141,2016-02-16,41.66244967532468
1142,2016-02-17,47.94249512987013
1143,2016-02-18,52.55606818181818
1144,2016-02-19,57.83147727272728
1145,2016-02-20,60.96186363636368
1146,2016-02-21,58.45437824675327
1147,2016-02-22,41.21759415584414
1148,2016-02-23,44.491991883116896
1149,2016-02-24,42.539803571428585
1150,2016-02-25,50.02039015151514
1151,2016-02-26,56.02445508658012
1152,2016-02-27,61.634112012987
1153,2016-02-28,63.310208333333335
1154,2016-02-29,76.61566804407713
1155,2016-03-01,70.46775487012982
1156,2016-03-02,62.57781601731602
1157,2016-03-03,55.52586363636368
1158,2016-03-04,65.30309902597403
1159,2016-03-05,68.99801298701301
1160,2016-03-06,62.6836672077922
1161,2016-03-07,55.727004870129846
1162,2016-03-08,49.905824675324645
1163,2016-03-09,39.18142694805192
1164,2016-03-10,44.127900974026
1165,2016-03-11,48.74228409090911
1166,2016-03-12,49.92809253246752
1167,2016-03-13,49.08376136363636
1168,2016-03-14,51.71727922077924
1169,2016-03-15,57.43269480519485
1170,2016-03-16,61.85288798701297
1171,2016-03-17,61.42597402597401
1172,2016-03-18,62.89821428571429
1173,2016-03-19,66.77185119047623
1174,2016-03-20,64.97040692640692
1175,2016-03-21,51.65701298701295
1176,2016-03-22,43.92863636363639
1177,2016-03-23,39.215051948051965
1178,2016-03-24,46.90082954545456
1179,2016-03-25,52.83145292207793
1180,2016-03-26,49.33444642857148
1181,2016-03-27,49.96782142857143
1182,2016-03-28,56.52815909090911
1183,2016-03-29,57.83032954545453
1184,2016-03-30,46.44330681818181
1185,2016-03-31,51.20903409090907
1186,2016-04-01,58.66083279220781
1187,2016-04-02,61.96806114718615
1188,2016-04-03,62.25233766233767
1189,2016-04-04,57.85894155844157
1190,2016-04-05,52.019016233766216
1191,2016-04-06,39.886154220779225
1192,2016-04-07,42.119902597402586
1193,2016-04-08,45.41994967532466
1194,2016-04-09,43.47107521645024
1195,2016-04-10,46.69954870129869
1196,2016-04-11,50.5178701298701
1197,2016-04-12,50.81004545454547
1198,2016-04-13,50.34693722943721
1199,2016-04-14,41.634310064935086
1200,2016-04-15,42.94882305194808
1201,2016-04-16,40.8488787878788
1202,2016-04-17,47.38623484848489
1203,2016-04-18,47.26320454545451
1204,2016-04-19,48.48569318181816
1205,2016-04-20,43.17280519480518
1206,2016-04-21,44.784436688311686
1207,2016-04-22,47.51324945887446
1208,2016-04-23,44.36060281385279
1209,2016-04-24,44.04367532467533
1210,2016-04-25,46.939685064935055
1211,2016-04-26,48.83579870129868
1212,2016-04-27,49.39850378787879
1213,2016-04-28,48.42103517316017
1214,2016-04-29,45.5680865800866
1215,2016-04-30,50.26338474025972
1216,2016-05-01,56.1610324675325
1217,2016-05-02,57.086601731601725
1218,2016-05-03,58.85581168831165
1219,2016-05-04,65.79646590909087
1220,2016-05-05,77.0211834415584
1221,2016-05-06,58.56356601731604
1222,2016-05-07,42.08722781385279
1223,2016-05-08,44.04529653679657
1224,2016-05-09,46.307025974025954
1225,2016-05-10,53.61365530303031
1226,2016-05-11,64.49732575757577
1227,2016-05-12,66.19256601731601
1228,2016-05-13,60.04498484848486
1229,2016-05-14,45.05332034632036
1230,2016-05-15,48.11226623376621
1231,2016-05-16,51.70214123376626
1232,2016-05-17,52.12608766233764
1233,2016-05-18,54.37344588744586
1234,2016-05-19,58.56179274891777
1235,2016-05-20,49.97035010822516
1236,2016-05-21,45.65104870129871
1237,2016-05-22,39.160613636363614
1238,2016-05-23,43.29955952380951
1239,2016-05-24,47.30768993506496
1240,2016-05-25,42.19859577922076
1241,2016-05-26,37.587678571428576
1242,2016-05-27,39.38307467532468
1243,2016-05-28,44.92736255411258
1244,2016-05-29,46.49817316017317
1245,2016-05-30,50.733006493506494
1246,2016-05-31,50.8474231601732
1247,2016-06-01,49.41321428571427
1248,2016-06-02,44.895070346320345
1249,2016-06-03,48.24600811688311
1250,2016-06-04,49.50272077922079
1251,2016-06-05,48.968897727272726
1252,2016-06-06,46.6063344155844
1253,2016-06-07,46.3914393939394
1254,2016-06-08,45.1831688311688
1255,2016-06-09,39.12289448051948
1256,2016-06-10,39.29300487012986
1257,2016-06-11,41.33629058441559
1258,2016-06-12,42.706700216450216
1259,2016-06-13,43.89318127705626
1260,2016-06-14,47.16434415584418
1261,2016-06-15,41.90811038961039
1262,2016-06-16,45.3609891774892
1263,2016-06-17,45.37896536796535
1264,2016-06-18,47.10706277056279
1265,2016-06-19,42.51418993506496
1266,2016-06-20,42.6955227272727
1267,2016-06-21,43.84381872294372
1268,2016-06-22,46.526538419913415
1269,2016-06-23,40.16066937229439
1270,2016-06-24,37.32210010822512
1271,2016-06-25,42.52845021645023
1272,2016-06-26,38.17262012987012
1273,2016-06-27,38.74247673160173
1274,2016-06-28,42.70387770562774
1275,2016-06-29,43.12923538961038
1276,2016-06-30,42.560464285714296
1277,2016-07-01,44.54024188311692
1278,2016-07-02,41.59838744588742
1279,2016-07-03,40.09728733766234
1280,2016-07-04,37.65049837662339
1281,2016-07-05,42.88760876623378
1282,2016-07-06,37.15038798701298
1283,2016-07-07,34.53839935064936
1284,2016-07-08,35.43716287878787
1285,2016-07-09,36.921253246753245
1286,2016-07-10,36.3334577922078
1287,2016-07-11,37.11456980519481
1288,2016-07-12,36.99074999999998
1289,2016-07-13,34.50350649350648
1290,2016-07-14,36.63135281385283
1291,2016-07-15,42.87536255411258
1292,2016-07-16,44.7108739177489
1293,2016-07-17,42.39169859307358
1294,2016-07-18,40.63848538961041
1295,2016-07-19,35.60039664502164
1296,2016-07-20,39.299923160173165
1297,2016-07-21,41.32628409090906
1298,2016-07-22,36.85864285714284
1299,2016-07-23,34.79194805194807
1300,2016-07-24,34.452100649350626
1301,2016-07-25,34.13180519480518
1302,2016-07-26,34.631581168831175
1303,2016-07-27,35.74335389610386
1304,2016-07-28,39.23310714285712
1305,2016-07-29,38.39172402597402
1306,2016-07-30,38.05788961038958
1307,2016-07-31,36.38320454545456
1308,2016-08-01,34.94964285714285
1309,2016-08-02,37.17706006493507
1310,2016-08-03,37.20711363636362
1311,2016-08-04,36.08581980519478
1312,2016-08-05,37.812625000000025
1313,2016-08-06,42.90506006493506
1314,2016-08-07,45.36450865800867
1315,2016-08-08,44.20774837662338
1316,2016-08-09,44.02900162337662
1317,2016-08-10,47.11827597402598
1318,2016-08-11,46.71996915584416
1319,2016-08-12,48.97788906926412
1320,2016-08-13,52.08708495670994
1321,2016-08-14,50.096555735930735
1322,2016-08-15,43.968515151515184
1323,2016-08-16,42.76073863636365
1324,2016-08-17,44.36018831168833
1325,2016-08-18,48.99774188311687
1326,2016-08-19,52.80635497835502
1327,2016-08-20,63.945768939394
1328,2016-08-21,66.07745666076347
1329,2016-08-22,65.19059592680051
1330,2016-08-23,62.06760266627312
1331,2016-08-24,63.15931493506493
1332,2016-08-25,64.74282467532471
1333,2016-08-26,52.6518663419913
1334,2016-08-27,48.39262987012987
1335,2016-08-28,50.84944957693817
1336,2016-08-29,55.519436688311686
1337,2016-08-30,50.039170995670965
1338,2016-08-31,49.66274296536798
1339,2016-09-01,45.815288419913415
1340,2016-09-02,48.66369426406928
1341,2016-09-03,56.4966856060606
1342,2016-09-04,47.3519448051948
1343,2016-09-05,42.43518831168829
1344,2016-09-06,38.75635551948055
1345,2016-09-07,43.23445779220777
1346,2016-09-08,46.937555735930765
1347,2016-09-09,41.78955032467535
1348,2016-09-10,41.63258766233769
1349,2016-09-11,46.43387499999998
1350,2016-09-12,54.69688744588745
1351,2016-09-13,56.48308279220781
1352,2016-09-14,54.46735335497837
1353,2016-09-15,42.27692261904763
1354,2016-09-16,48.777382034632005
1355,2016-09-17,58.05489393939399
1356,2016-09-18,63.800002164502125
1357,2016-09-19,59.55519805194808
1358,2016-09-20,50.97945562770568
1359,2016-09-21,62.03594967532469
1360,2016-09-22,47.53857954545454
1361,2016-09-23,45.83730357142858
1362,2016-09-24,47.23679383116884
1363,2016-09-25,45.69659632034633
1364,2016-09-26,44.03903084415585
1365,2016-09-27,39.57466233766237
1366,2016-09-28,39.08790746753247
1367,2016-09-29,43.48250162337664
1368,2016-09-30,44.94207142857143
1369,2016-10-01,51.26614935064938
1370,2016-10-02,55.39309469696969
1371,2016-10-03,59.95207142857146
1372,2016-10-04,56.07443993506494
1373,2016-10-05,47.31819751082252
1374,2016-10-06,53.43168127705628
1375,2016-10-07,50.499055194805216
1376,2016-10-08,39.20741396103897
1377,2016-10-09,35.75283603896103
1378,2016-10-10,32.34459253246752
1379,2016-10-11,34.03785714285712
1380,2016-10-12,35.029641233766235
1381,2016-10-13,35.24479707792209
1382,2016-10-14,39.25441071428576
1383,2016-10-15,41.76418019480524
1384,2016-10-16,44.78038961038963
1385,2016-10-17,44.89178246753244
1386,2016-10-18,48.34212824675326
1387,2016-10-19,54.12664935064934
1388,2016-10-20,53.5806331168831
1389,2016-10-21,51.26561525974028
1390,2016-10-22,49.08586525974028
1391,2016-10-23,37.79321753246754
1392,2016-10-24,37.71149837662338
1393,2016-10-25,38.20204870129872
1394,2016-10-26,38.026618506493534
1395,2016-10-27,39.77614772727273
1396,2016-10-28,36.08366071428571
1397,2016-10-29,37.38584415584416
1398,2016-10-30,43.13839448051952
1399,2016-10-31,45.9159334415584
1400,2016-11-01,50.33127435064935
1401,2016-11-02,52.463487012987066
1402,2016-11-03,54.53155519480522
1403,2016-11-04,59.80278246753254
1404,2016-11-05,61.71276785714284
1405,2016-11-06,60.72132142857144
1406,2016-11-07,38.29673376623376
1407,2016-11-08,37.05168668831168
1408,2016-11-09,36.53490097402597
1409,2016-11-10,42.28866233766231
1410,2016-11-11,43.797417207792215
1411,2016-11-12,44.56379383116887
1412,2016-11-13,52.29147889610389
1413,2016-11-14,59.82959577922077
1414,2016-11-15,63.38674675324674
1415,2016-11-16,58.14327272727273
1416,2016-11-17,58.88474025974019
1417,2016-11-18,62.81650324675326
1418,2016-11-19,55.24021753246753
1419,2016-11-20,59.83022564935065
1420,2016-11-21,61.60451948051945
1421,2016-11-22,46.515774350649366
1422,2016-11-23,35.12044318181818
1423,2016-11-24,38.144832792207794
1424,2016-11-25,43.01320292207792
1425,2016-11-26,46.94389285714284
1426,2016-11-27,51.960935064935086
1427,2016-11-28,60.47331168831168
1428,2016-11-29,59.45246753246754
1429,2016-11-30,54.92255357142854
1430,2016-12-01,62.01033116883122
1431,2016-12-02,70.73326785714285
1432,2016-12-03,64.64777597402596
1433,2016-12-04,65.103
1434,2016-12-05,58.60433279220776
1435,2016-12-06,55.91639123376623
1436,2016-12-07,64.46196590909089
1437,2016-12-08,65.33342857142861
1438,2016-12-09,70.18744480519477
1439,2016-12-10,68.04674512987015
1440,2016-12-11,70.20279383116885
1441,2016-12-12,59.366219155844135
1442,2016-12-13,59.13791883116883
1443,2016-12-14,54.12746103896101
1444,2016-12-15,54.7206185064935
1445,2016-12-16,55.375504870129895
1446,2016-12-17,59.41988961038958
1447,2016-12-18,64.11634740259737
1448,2016-12-19,73.21258928571426
1449,2016-12-20,76.41442045454542
1450,2016-12-21,67.37718993506495
1451,2016-12-22,54.20037662337658
1452,2016-12-23,61.39556655844156
1453,2016-12-24,55.56826785714287
1454,2016-12-25,42.64541071428566
1455,2016-12-26,42.46014772727272
1456,2016-12-27,48.26693181818182
1457,2016-12-28,53.31787175324676
1458,2016-12-29,61.68137337662337
1459,2016-12-30,62.627889610389616
1460,2016-12-31,70.14991233766233
