,date,IAQI
615,2014-09-08,43.04718460111317
616,2014-09-09,50.71740259740258
617,2014-09-10,48.79409554730983
618,2014-09-11,43.40516697588127
619,2014-09-12,37.47368738404454
620,2014-09-13,53.308687384044525
621,2014-09-14,59.04687847866419
622,2014-09-15,61.31608998144712
623,2014-09-16,54.41081168831168
624,2014-09-17,38.02674860853432
625,2014-09-18,42.07404916512058
626,2014-09-19,51.93627551020408
627,2014-09-20,44.89587662337663
628,2014-09-21,51.64571892393323
629,2014-09-22,53.489058441558434
630,2014-09-23,54.79853896103895
631,2014-09-24,58.100955473098345
632,2014-09-25,70.42240259740258
633,2014-09-26,62.805658627087205
634,2014-09-27,61.40252782931356
635,2014-09-28,58.54441094619665
636,2014-09-29,68.31464285714286
637,2014-09-30,64.48811688311687
638,2014-10-01,57.86064007421151
639,2014-10-02,65.09210111317255
640,2014-10-03,63.715584415584445
641,2014-10-04,54.40653061224489
642,2014-10-05,56.98746753246754
643,2014-10-06,63.03383116883118
644,2014-10-07,65.22564935064933
645,2014-10-08,70.14916512059368
646,2014-10-09,77.94285714285715
647,2014-10-10,80.21217532467531
648,2014-10-11,86.22727272727272
649,2014-10-12,79.00533395176252
650,2014-10-13,91.45211038961038
651,2014-10-14,115.19061688311686
652,2014-10-15,113.76781539888688
653,2014-10-16,91.87451298701296
654,2014-10-17,75.29126623376624
655,2014-10-18,74.7924628942486
656,2014-10-19,74.65308441558443
657,2014-10-20,58.20063079777368
658,2014-10-21,71.88681818181819
659,2014-10-22,67.73883116883118
660,2014-10-23,61.00395640074212
661,2014-10-24,66.47415120593688
662,2014-10-25,59.40410946196659
663,2014-10-26,59.9310482374768
664,2014-10-27,70.09012987012987
665,2014-10-28,57.48689703153987
666,2014-10-29,53.995602968460126
667,2014-10-30,50.7913543599258
668,2014-10-31,54.21457328385901
669,2014-11-01,53.37369666048239
670,2014-11-02,43.46631261595546
671,2014-11-03,49.22493970315399
672,2014-11-04,49.936646567718014
673,2014-11-05,53.85362244897959
674,2014-11-06,68.28597402597401
675,2014-11-07,50.35483766233768
676,2014-11-08,55.26435992578849
677,2014-11-09,44.53117346938776
678,2014-11-10,50.63116883116882
679,2014-11-11,58.4387569573284
680,2014-11-12,58.80133116883115
681,2014-11-13,57.17794526901667
682,2014-11-14,67.82239332096472
683,2014-11-15,64.64522263450836
684,2014-11-16,67.7773469387755
685,2014-11-17,62.74648886827457
686,2014-11-18,69.03146103896106
687,2014-11-19,78.29512987012984
688,2014-11-20,74.2204313543599
689,2014-11-21,70.4749768089054
690,2014-11-22,74.45730983302407
691,2014-11-23,66.41788033395174
692,2014-11-24,71.87839981447124
693,2014-11-25,58.5692254174397
694,2014-11-26,60.67901669758813
695,2014-11-27,56.51024118738405
696,2014-11-28,53.37014378478665
697,2014-11-29,48.27627087198514
698,2014-11-30,54.26204545454545
699,2014-12-01,57.433316326530594
700,2014-12-02,62.18578849721708
701,2014-12-03,52.59065398886828
702,2014-12-04,47.19855751391464
703,2014-12-05,60.63845083487941
704,2014-12-06,66.24899814471244
705,2014-12-07,67.83582560296848
706,2014-12-08,76.12954545454544
707,2014-12-09,76.04965677179965
708,2014-12-10,56.15910482374766
709,2014-12-11,52.20539424860854
710,2014-12-12,56.8387615955473
711,2014-12-13,68.8240306122449
712,2014-12-14,72.09633580705007
713,2014-12-15,71.66383116883114
714,2014-12-16,57.32168831168831
715,2014-12-17,59.40247217068647
716,2014-12-18,68.57022727272725
717,2014-12-19,75.12087662337662
718,2014-12-20,92.09821428571423
719,2014-12-21,86.17467532467529
720,2014-12-22,92.02889610389607
721,2014-12-23,98.74123376623372
722,2014-12-24,126.20047309833024
723,2014-12-25,116.631400742115
724,2014-12-26,146.25271799628942
725,2014-12-27,131.4108719851577
726,2014-12-28,96.65741651205936
727,2014-12-29,92.92694805194805
728,2014-12-30,98.3033302411874
729,2014-12-31,104.66799628942486
730,2015-01-01,93.71295454545456
731,2015-01-02,85.92211966604825
732,2015-01-03,88.90839981447122
733,2015-01-04,88.47303803339517
734,2015-01-05,69.59433209647496
735,2015-01-06,59.08558441558442
736,2015-01-07,67.37055194805198
737,2015-01-08,68.35279220779222
738,2015-01-09,52.13909090909089
739,2015-01-10,60.697379406308
740,2015-01-11,55.90671614100186
741,2015-01-12,60.544299628942525
742,2015-01-13,80.89321428571428
743,2015-01-14,95.83717532467531
744,2015-01-15,97.09654452690164
745,2015-01-16,98.23545918367348
746,2015-01-17,104.49603432282002
747,2015-01-18,80.20567717996293
748,2015-01-19,78.40744897959185
749,2015-01-20,80.99730519480521
750,2015-01-21,85.38785714285714
751,2015-01-22,85.36134044526902
752,2015-01-23,93.14090445269017
753,2015-01-24,88.39335807050094
754,2015-01-25,93.99705473098332
755,2015-01-26,84.07186920222637
756,2015-01-27,61.80608998144713
757,2015-01-28,44.238427643784775
758,2015-01-29,37.38477736549167
759,2015-01-30,43.43983766233767
760,2015-01-31,46.1801901669759
761,2015-02-01,44.36099257884974
762,2015-02-02,46.78656307977735
763,2015-02-03,45.90116419294992
764,2015-02-04,58.06679962894248
765,2015-02-05,74.57652597402596
766,2015-02-06,74.4541141001855
767,2015-02-07,73.8819758812616
768,2015-02-08,72.48068181818182
769,2015-02-09,77.16602504638219
770,2015-02-10,88.47189239332099
771,2015-02-11,85.14794990723558
772,2015-02-12,80.91974025974027
773,2015-02-13,93.60934601113168
774,2015-02-14,56.69275510204084
775,2015-02-15,76.75167439703156
776,2015-02-16,92.26119202226344
777,2015-02-17,68.18473098330242
778,2015-02-18,66.75384972170686
779,2015-02-19,63.62957792207791
780,2015-02-20,45.40163265306122
781,2015-02-21,47.45361781076067
782,2015-02-22,44.941470315398895
783,2015-02-23,42.237889610389615
784,2015-02-24,47.55360853432281
785,2015-02-25,44.8904081632653
786,2015-02-26,40.479638218923945
787,2015-02-27,36.79846011131725
788,2015-02-28,31.35795918367348
789,2015-03-01,39.09594619666049
790,2015-03-02,47.04835343228201
791,2015-03-03,47.44421150278291
792,2015-03-04,53.158186456400735
793,2015-03-05,38.569100185528754
794,2015-03-06,46.00626623376624
795,2015-03-07,49.30474953617812
796,2015-03-08,50.94774118738404
797,2015-03-09,68.83129870129868
798,2015-03-10,73.00626623376623
799,2015-03-11,55.684642857142855
800,2015-03-12,65.48683209647494
801,2015-03-13,63.56419294990722
802,2015-03-14,61.3827690166976
803,2015-03-15,65.81289424860852
804,2015-03-16,68.12474025974025
805,2015-03-17,62.65147495361779
806,2015-03-18,62.39478664192951
807,2015-03-19,60.37363636363639
808,2015-03-20,51.01683209647497
809,2015-03-21,51.67863636363636
810,2015-03-22,60.83577922077923
811,2015-03-23,57.37336270871986
812,2015-03-24,59.7000417439703
813,2015-03-25,54.97923469387753
814,2015-03-26,51.618761595547305
815,2015-03-27,47.39383116883117
816,2015-03-28,50.71077458256027
817,2015-03-29,54.04410482374769
818,2015-03-30,54.59966141001856
819,2015-03-31,52.01675324675326
820,2015-04-01,57.44196042053183
821,2015-04-02,55.30441713048856
822,2015-04-03,48.54690012368584
823,2015-04-04,50.5655241187384
824,2015-04-05,51.41575293753864
825,2015-04-06,47.53210575139147
826,2015-04-07,35.0622634508349
827,2015-04-08,39.75892393320965
828,2015-04-09,42.29788033395175
829,2015-04-10,44.9478107606679
830,2015-04-11,50.89935992578848
831,2015-04-12,48.17557977736547
832,2015-04-13,54.7519434137291
833,2015-04-14,59.76439239332096
834,2015-04-15,55.8563713667285
835,2015-04-16,65.2853988868275
836,2015-04-17,60.289165120593694
837,2015-04-18,54.96743506493507
838,2015-04-19,49.496595547309816
839,2015-04-20,41.51197124304267
840,2015-04-21,50.83142857142856
841,2015-04-22,50.41652133580704
842,2015-04-23,46.27547773654916
843,2015-04-24,48.47093692022263
844,2015-04-25,55.23831168831172
845,2015-04-26,66.69110389610391
846,2015-04-27,56.10095083487941
847,2015-04-28,54.329049165120594
848,2015-04-29,56.454410946196674
849,2015-04-30,49.53406771799627
850,2015-05-01,45.75236085343229
851,2015-05-02,42.4556586270872
852,2015-05-03,51.2591094619666
853,2015-05-04,48.2949443413729
854,2015-05-05,54.361827458256045
855,2015-05-06,55.208641001855305
856,2015-05-07,55.87938775510202
857,2015-05-08,44.74004638218924
858,2015-05-09,50.53022263450834
859,2015-05-10,46.84855287569573
860,2015-05-11,42.17060296846011
861,2015-05-12,47.63268089053802
862,2015-05-13,45.16059369202227
863,2015-05-14,49.90280612244895
864,2015-05-15,51.42122448979591
865,2015-05-16,55.40329777365491
866,2015-05-17,62.49526901669761
867,2015-05-18,45.37157235621521
868,2015-05-19,49.47603432282005
869,2015-05-20,43.99544063079777
870,2015-05-21,61.02138682745827
871,2015-05-22,50.72185992578849
872,2015-05-23,44.82847402597402
873,2015-05-24,51.500765306122446
874,2015-05-25,48.69844619666049
875,2015-05-26,51.14269016697589
876,2015-05-27,46.68400742115026
877,2015-05-28,47.67127087198515
878,2015-05-29,45.39796382189241
879,2015-05-30,42.23077922077922
880,2015-05-31,45.787898886827456
881,2015-06-01,41.14006493506495
882,2015-06-02,45.93474025974027
883,2015-06-03,39.030997217068645
884,2015-06-04,36.7464146567718
885,2015-06-05,37.878548237476814
886,2015-06-06,41.949076994434144
887,2015-06-07,35.04857606679036
888,2015-06-08,36.50341836734695
889,2015-06-09,42.84250927643786
890,2015-06-10,43.482184601113175
891,2015-06-11,51.72905844155844
892,2015-06-12,50.76632189239332
893,2015-06-13,37.497263450834886
894,2015-06-14,45.08078385899815
895,2015-06-15,38.00849257884972
896,2015-06-16,30.386201298701305
897,2015-06-17,34.685681818181806
898,2015-06-18,38.22949907235622
899,2015-06-19,48.08347866419296
