,date,IAQI
187,2013-07-07,25.270794590025364
188,2013-07-08,23.74948013524936
189,2013-07-09,21.767546491969565
190,2013-07-10,22.17424978867287
191,2013-07-11,24.111703296703293
192,2013-07-12,22.466544801352487
193,2013-07-13,27.187299239222316
194,2013-07-14,31.50356931530011
195,2013-07-15,30.82783812341504
196,2013-07-16,27.630959425190195
197,2013-07-17,24.542254860524107
198,2013-07-18,25.12460693153001
199,2013-07-19,27.899473795435338
200,2013-07-20,28.873339673147367
201,2013-07-21,27.97777895181742
202,2013-07-22,29.16928994082841
203,2013-07-23,29.57635460693152
204,2013-07-24,27.035367709213865
205,2013-07-25,25.472134404057496
206,2013-07-26,24.63611158072696
207,2013-07-27,29.79700760777684
208,2013-07-28,38.21468300929839
209,2013-07-29,38.01684699915469
210,2013-07-30,30.638360101437016
211,2013-07-31,27.543150887573947
212,2013-08-01,27.38039306847
213,2013-08-02,30.065722738799657
214,2013-08-03,40.298662299239226
215,2013-08-04,35.708636939983094
216,2013-08-05,26.277700760777687
217,2013-08-06,22.561483516483516
218,2013-08-07,24.223195266272192
219,2013-08-08,27.515581149619614
220,2013-08-09,28.678021978021988
221,2013-08-10,26.165412087912085
222,2013-08-11,25.49939137785289
223,2013-08-12,26.4075866441251
224,2013-08-13,29.25846153846153
225,2013-08-14,32.45265638207948
226,2013-08-15,35.248379120879136
227,2013-08-16,36.23207734573118
228,2013-08-17,41.87318892645816
229,2013-08-18,39.49520710059169
230,2013-08-19,39.76049239222316
231,2013-08-20,47.46184065934066
232,2013-08-21,57.20813398140321
233,2013-08-22,59.61125316990706
234,2013-08-23,56.10209213863061
235,2013-08-24,52.04653212172443
236,2013-08-25,46.56897506339814
237,2013-08-26,40.42705621301772
238,2013-08-27,30.981065088757383
239,2013-08-28,28.119038461538477
240,2013-08-29,28.831897717666948
241,2013-08-30,35.41312975486056
242,2013-08-31,43.45063820794589
243,2013-09-01,44.99568892645816
244,2013-09-02,36.85550295857988
245,2013-09-03,37.4764053254438
246,2013-09-04,45.65456255283178
247,2013-09-05,54.58362637362638
248,2013-09-06,66.86677937447169
249,2013-09-07,58.77907650042268
250,2013-09-08,49.01056213017751
251,2013-09-09,43.1532713440406
252,2013-09-10,41.22177303465764
253,2013-09-11,45.87823119188504
254,2013-09-12,50.57275781910395
255,2013-09-13,48.8180177514793
256,2013-09-14,53.15377641589179
257,2013-09-15,54.67934911242602
258,2013-09-16,63.12409340659339
259,2013-09-17,73.03086644125108
260,2013-09-18,65.32748098055791
261,2013-09-19,54.401071428571406
262,2013-09-20,50.84533812341502
263,2013-09-21,46.82372006198927
264,2013-09-22,50.7079909833756
265,2013-09-23,56.04038672865596
266,2013-09-24,48.4941737109045
267,2013-09-25,49.20120526908991
268,2013-09-26,49.9405388841927
269,2013-09-27,45.209978867286544
270,2013-09-28,43.25888841927301
271,2013-09-29,50.52280783319245
272,2013-09-30,52.686141166525786
273,2013-10-01,51.04066779374469
274,2013-10-02,46.75269864750633
275,2013-10-03,50.7060038038884
276,2013-10-04,51.74988377007605
277,2013-10-05,49.210847421808985
278,2013-10-06,50.91705832628909
279,2013-10-07,47.77240701606087
280,2013-10-08,49.97275922795152
281,2013-10-09,47.80194702733166
282,2013-10-10,48.75280571992109
283,2013-10-11,51.580557903634826
284,2013-10-12,50.9963461538462
285,2013-10-13,48.11839320935477
286,2013-10-14,48.75992814877434
287,2013-10-15,57.509678782755664
288,2013-10-16,58.75324175824174
289,2013-10-17,45.11020287404902
290,2013-10-18,39.888009298393904
291,2013-10-19,39.63806846999156
292,2013-10-20,41.245646661031294
293,2013-10-21,45.69883981403213
294,2013-10-22,50.23548393913777
295,2013-10-23,53.87754860524091
296,2013-10-24,60.52158706677937
297,2013-10-25,64.5749175824176
298,2013-10-26,59.01529163144543
299,2013-10-27,50.31867709213861
300,2013-10-28,45.83203296703297
301,2013-10-29,43.34873626373626
302,2013-10-30,40.2935164835165
303,2013-10-31,40.0239729501268
304,2013-11-01,41.240164835164855
305,2013-11-02,48.31663355874895
306,2013-11-03,47.7325760777684
307,2013-11-04,49.140023245984814
308,2013-11-05,46.14660185967879
309,2013-11-06,45.008486897717646
310,2013-11-07,43.76505917159763
311,2013-11-08,37.774423076923085
312,2013-11-09,39.47324809805578
313,2013-11-10,48.00711749788672
314,2013-11-11,54.40657650042263
315,2013-11-12,52.87918005071853
316,2013-11-13,45.53550507185121
317,2013-11-14,48.70138630600167
318,2013-11-15,47.47973795435332
319,2013-11-16,48.04131234150464
320,2013-11-17,53.93485207100591
321,2013-11-18,56.67301986475066
322,2013-11-19,53.79735207100593
323,2013-11-20,47.451198224852085
324,2013-11-21,42.43820371935756
325,2013-11-22,40.57014792899409
326,2013-11-23,37.79774091293324
327,2013-11-24,36.504063820794585
328,2013-11-25,38.06875950972108
329,2013-11-26,37.61104395604398
330,2013-11-27,46.73514581572272
331,2013-11-28,50.691103127641576
332,2013-11-29,48.20174767540152
333,2013-11-30,44.875729078613695
334,2013-12-01,50.16730557903634
335,2013-12-02,55.98961961115804
336,2013-12-03,54.49332417582416
337,2013-12-04,58.96011622992393
338,2013-12-05,54.16725063398143
339,2013-12-06,56.64093406593405
340,2013-12-07,56.65630177514793
341,2013-12-08,53.77109044801353
342,2013-12-09,56.33612426035505
343,2013-12-10,53.07696956889262
344,2013-12-11,55.04217666948434
345,2013-12-12,48.00401732882503
346,2013-12-13,53.95604818258669
347,2013-12-14,60.57911242603551
348,2013-12-15,55.11957311918852
349,2013-12-16,47.41056001690615
350,2013-12-17,51.52575443786981
351,2013-12-18,55.753347421809
352,2013-12-19,54.87657861369402
353,2013-12-20,53.729008875739645
354,2013-12-21,62.71800507185123
355,2013-12-22,58.70896872358413
356,2013-12-23,53.75975274725274
357,2013-12-24,57.56745773457312
358,2013-12-25,57.8864644970414
359,2013-12-26,59.63206889264581
360,2013-12-27,63.96149619611157
361,2013-12-28,66.29158284023667
362,2013-12-29,53.566806846999135
363,2013-12-30,51.32033601014372
364,2013-12-31,52.32119399830941
365,2014-01-01,48.78222950126799
366,2014-01-02,47.93434699915468
367,2014-01-03,49.098543956043954
368,2014-01-04,55.54510143702452
369,2014-01-05,54.67168639053254
370,2014-01-06,50.37889475908708
371,2014-01-07,46.30230557903637
372,2014-01-08,53.49366863905328
373,2014-01-09,55.74521555367711
374,2014-01-10,57.20931107354185
375,2014-01-11,57.70804099746411
376,2014-01-12,61.93265215553678
377,2014-01-13,53.318328402366845
378,2014-01-14,63.72684911242605
379,2014-01-15,58.83209425190195
380,2014-01-16,52.78784234995776
381,2014-01-17,55.81635038038885
382,2014-01-18,67.30459002535926
383,2014-01-19,68.7141251056635
384,2014-01-20,58.65653846153848
385,2014-01-21,68.20292476754014
386,2014-01-22,57.804342772612
387,2014-01-23,49.96549450549448
388,2014-01-24,49.89966187658495
389,2014-01-25,57.72510777683858
390,2014-01-26,55.05076500422656
391,2014-01-27,49.72539729501271
392,2014-01-28,51.178298816568
393,2014-01-29,47.40449070160609
394,2014-01-30,46.05478233305156
395,2014-01-31,45.30649830938293
396,2014-02-01,42.3405367709214
397,2014-02-02,40.50607142857143
398,2014-02-03,49.84178360101437
399,2014-02-04,48.32448506621584
400,2014-02-05,44.9220773457312
401,2014-02-06,39.59974852071005
402,2014-02-07,39.48471048182584
403,2014-02-08,41.23984995773458
404,2014-02-09,46.18163355874893
405,2014-02-10,52.46493660185966
406,2014-02-11,54.915553677092106
407,2014-02-12,50.46046703296701
408,2014-02-13,55.51939983093828
409,2014-02-14,57.45548182586643
410,2014-02-15,49.259156804733706
411,2014-02-16,44.71655536770922
412,2014-02-17,42.37179628064243
413,2014-02-18,46.783991265145104
414,2014-02-19,52.46438081149618
415,2014-02-20,58.84290574809805
416,2014-02-21,47.87790152155538
417,2014-02-22,46.45594885883349
418,2014-02-23,46.71252958579882
419,2014-02-24,46.540061284868976
420,2014-02-25,44.947123837700765
421,2014-02-26,47.2257628909552
422,2014-02-27,44.73701253874333
423,2014-02-28,41.47104184277261
424,2014-03-01,41.44008946182024
425,2014-03-02,47.39653141730064
426,2014-03-03,52.26398140321216
427,2014-03-04,54.297427444350525
428,2014-03-05,60.82955128205127
429,2014-03-06,60.220135249366
430,2014-03-07,56.5170583262891
431,2014-03-08,52.823706677937466
432,2014-03-09,57.55695900253592
433,2014-03-10,60.32879895745282
434,2014-03-11,62.08580797407721
435,2014-03-12,58.47566638489715
436,2014-03-13,61.71496477881088
437,2014-03-14,67.50620597351366
438,2014-03-15,71.00138701042546
439,2014-03-16,61.70181530008457
440,2014-03-17,65.7067603550296
441,2014-03-18,66.577847985348
442,2014-03-19,68.52428923640464
443,2014-03-20,65.88698577063965
444,2014-03-21,61.37037193575652
445,2014-03-22,66.03269230769232
446,2014-03-23,67.25662510566357
447,2014-03-24,59.609742885319775
448,2014-03-25,59.55630881938574
449,2014-03-26,60.600021132713394
450,2014-03-27,55.07964567483795
451,2014-03-28,54.27815722738799
452,2014-03-29,56.57186672302056
453,2014-03-30,57.91397224570299
454,2014-03-31,56.515045083122
455,2014-04-01,59.74148633417866
456,2014-04-02,50.53964426599041
457,2014-04-03,53.86740842490842
458,2014-04-04,59.619290645252185
459,2014-04-05,58.52712172442944
460,2014-04-06,52.39332628909551
461,2014-04-07,53.342477458439
462,2014-04-08,52.621830092983934
463,2014-04-09,48.76213017751481
464,2014-04-10,47.74133065652297
465,2014-04-11,49.821198929275866
466,2014-04-12,50.519275147929
467,2014-04-13,54.55023668639051
468,2014-04-14,55.7076916032685
469,2014-04-15,56.60243448858832
470,2014-04-16,54.18689701324315
471,2014-04-17,56.17490701606087
472,2014-04-18,54.93425683291071
473,2014-04-19,52.31055156382077
474,2014-04-20,56.0806332769794
475,2014-04-21,56.01866159481543
476,2014-04-22,57.13040363482669
477,2014-04-23,58.07490912933222
478,2014-04-24,62.17546069315304
479,2014-04-25,62.15655818540433
480,2014-04-26,64.7957361228515
481,2014-04-27,65.51506128486899
482,2014-04-28,63.022569033530594
483,2014-04-29,60.49998943364327
484,2014-04-30,54.302885319808425
485,2014-05-01,61.15612566920258
486,2014-05-02,58.38431389123696
487,2014-05-03,55.97415046491974
488,2014-05-04,49.927455621301775
489,2014-05-05,50.711770921386304
490,2014-05-06,52.4378846153846
491,2014-05-07,44.73829670329669
492,2014-05-08,40.6862700760778
493,2014-05-09,41.327869822485205
494,2014-05-10,41.15930473372784
495,2014-05-11,40.13112848689773
496,2014-05-12,36.86251056635674
497,2014-05-13,37.31653000845309
498,2014-05-14,45.14529585798815
499,2014-05-15,50.59657861369398
500,2014-05-16,45.07839391377853
501,2014-05-17,45.77726401803326
502,2014-05-18,48.06648422090731
503,2014-05-19,50.20355029585797
504,2014-05-20,47.68305790363482
505,2014-05-21,41.52160608622149
506,2014-05-22,38.70968934911243
507,2014-05-23,35.86635038038884
508,2014-05-24,35.862256973795425
509,2014-05-25,32.20630811496195
510,2014-05-26,33.38550507185123
511,2014-05-27,36.493007185122565
512,2014-05-28,36.558727810650886
513,2014-05-29,33.44554522400678
514,2014-05-30,38.76145181741335
515,2014-05-31,41.3564574528036
516,2014-06-01,41.59918427726121
517,2014-06-02,41.178002958579874
518,2014-06-03,39.17287686672301
519,2014-06-04,40.56570160608623
520,2014-06-05,41.179473795435335
521,2014-06-06,42.90210904480138
522,2014-06-07,52.17823541842771
523,2014-06-08,53.77036770921385
524,2014-06-09,34.941360946745576
525,2014-06-10,34.04899196956892
526,2014-06-11,47.071671597633134
527,2014-06-12,60.62534023668638
528,2014-06-13,58.90431530008451
529,2014-06-14,51.98841504649198
530,2014-06-15,45.54492603550296
531,2014-06-16,34.15199070160608
532,2014-06-17,37.5899281487743
533,2014-06-18,33.52182586644124
534,2014-06-19,27.6089201183432
535,2014-06-20,26.284270921386312
536,2014-06-21,29.1518808114962
537,2014-06-22,34.90019653423498
538,2014-06-23,41.88072273879965
539,2014-06-24,38.9914201183432
540,2014-06-25,29.953751056635667
541,2014-06-26,28.131293322062543
542,2014-06-27,28.04931952662722
543,2014-06-28,30.08434277261201
544,2014-06-29,36.48335798816567
545,2014-06-30,40.59140532544379
546,2014-07-01,39.603499577345744
547,2014-07-02,34.12828402366864
548,2014-07-03,29.103104395604408
549,2014-07-04,31.97168920822765
550,2014-07-05,36.73831572273881
551,2014-07-06,34.17654691462384
552,2014-07-07,33.982404902789526
553,2014-07-08,36.36838757396448
554,2014-07-09,37.23192307692309
555,2014-07-10,34.546079881656794
556,2014-07-11,33.31337066779375
557,2014-07-12,31.29151732882502
558,2014-07-13,37.23877430262044
559,2014-07-14,32.36937235841081
560,2014-07-15,25.30372147083686
561,2014-07-16,22.419228655959422
562,2014-07-17,25.56694209636517
563,2014-07-18,31.99771766694841
564,2014-07-19,33.54296491969568
565,2014-07-20,30.79561496196112
566,2014-07-21,25.27964074387151
567,2014-07-22,24.8848224852071
568,2014-07-23,29.136249647788123
569,2014-07-24,33.176086221470825
570,2014-07-25,33.82304733727813
571,2014-07-26,36.36391941391941
572,2014-07-27,42.59722668357283
573,2014-07-28,42.9118956043956
574,2014-07-29,36.10669695688927
575,2014-07-30,31.022500000000004
576,2014-07-31,29.72840025359257
577,2014-08-01,27.87109044801353
578,2014-08-02,30.583746830092988
579,2014-08-03,31.468508030431096
580,2014-08-04,29.962573964497043
581,2014-08-05,29.74132079459003
582,2014-08-06,29.94898774302621
583,2014-08-07,32.75737531699071
584,2014-08-08,30.97883981403211
585,2014-08-09,26.73393279797127
586,2014-08-10,27.050128909551997
587,2014-08-11,28.09749154691462
588,2014-08-12,35.69786136939983
589,2014-08-13,50.84357142857144
590,2014-08-14,63.78314243448859
591,2014-08-15,66.48522612003383
592,2014-08-16,37.09483939137786
593,2014-08-17,26.526041842772624
594,2014-08-18,29.958738377007627
595,2014-08-19,48.86380177514792
596,2014-08-20,62.3048076923077
597,2014-08-21,54.54461749788672
598,2014-08-22,33.70154268808114
599,2014-08-23,24.93502958579881
600,2014-08-24,30.49786982248521
601,2014-08-25,49.448617920541
602,2014-08-26,41.70285714285715
603,2014-08-27,32.569057480980554
604,2014-08-28,28.74226965342351
605,2014-08-29,29.26924344885882
606,2014-08-30,28.22842772612004
607,2014-08-31,27.23332840236686
608,2014-09-01,29.65978867286561
609,2014-09-02,31.686079881656816
610,2014-09-03,31.276333474218088
611,2014-09-04,31.308319949281497
612,2014-09-05,34.15017751479291
613,2014-09-06,33.78855240912932
614,2014-09-07,31.68935333896873
615,2014-09-08,30.59822485207101
616,2014-09-09,28.580471259509736
617,2014-09-10,28.857762045646663
618,2014-09-11,27.02182163989857
619,2014-09-12,28.97351648351648
620,2014-09-13,32.96208368554523
621,2014-09-14,36.75347210481824
622,2014-09-15,41.83791420118345
623,2014-09-16,46.033313609467456
624,2014-09-17,39.468918005071856
625,2014-09-18,36.8566272189349
626,2014-09-19,38.73423922231617
627,2014-09-20,37.95495350803044
628,2014-09-21,37.36612637362639
629,2014-09-22,37.59663989856298
630,2014-09-23,39.62474006762468
631,2014-09-24,41.237464074387134
632,2014-09-25,49.42940617075232
633,2014-09-26,45.50799873203718
634,2014-09-27,39.91061284868979
635,2014-09-28,36.750090870667805
636,2014-09-29,40.91551141166525
637,2014-09-30,46.58329459002536
638,2014-10-01,43.3275549450549
639,2014-10-02,44.2474239222316
640,2014-10-03,46.412066779374456
641,2014-10-04,43.04695477599324
642,2014-10-05,49.077364750633976
643,2014-10-06,47.61305367709215
644,2014-10-07,50.676475063398144
645,2014-10-08,52.11591293322064
646,2014-10-09,51.96288250211328
647,2014-10-10,52.23761200338124
648,2014-10-11,51.55145815722737
649,2014-10-12,52.59097774020851
650,2014-10-13,58.10419907016061
651,2014-10-14,54.94235841081992
652,2014-10-15,55.80174556213015
653,2014-10-16,53.45439349112424
654,2014-10-17,52.62195688926462
655,2014-10-18,51.00467032967035
656,2014-10-19,46.89198647506339
657,2014-10-20,43.21954142011835
658,2014-10-21,47.55033389687237
659,2014-10-22,54.901185545224045
660,2014-10-23,51.8298837700761
661,2014-10-24,48.84980135249366
662,2014-10-25,46.31709002535927
663,2014-10-26,45.8180325443787
664,2014-10-27,44.49220202874051
665,2014-10-28,37.08966821639898
666,2014-10-29,33.60695054945053
667,2014-10-30,37.60585164835165
668,2014-10-31,34.15067836010142
669,2014-11-01,35.118364327979684
670,2014-11-02,40.55647928994083
671,2014-11-03,44.23194843617919
672,2014-11-04,39.83972527472528
673,2014-11-05,38.51401310228237
674,2014-11-06,44.56296703296702
675,2014-11-07,41.42678571428571
676,2014-11-08,41.09281487743026
677,2014-11-09,36.939585798816566
678,2014-11-10,37.37213440405751
679,2014-11-11,40.68066568047338
680,2014-11-12,44.526050295858
681,2014-11-13,43.39295224006761
682,2014-11-14,41.41545224006762
683,2014-11-15,42.79684065934065
684,2014-11-16,46.11658918005072
685,2014-11-17,46.19917582417584
686,2014-11-18,47.34311073541842
687,2014-11-19,46.0331910397295
688,2014-11-20,43.338045224006734
689,2014-11-21,39.264818258664434
690,2014-11-22,38.78262890955202
691,2014-11-23,37.91261200338122
692,2014-11-24,36.22130600169064
693,2014-11-25,40.35006762468301
694,2014-11-26,39.93236686390533
695,2014-11-27,37.92531276415893
696,2014-11-28,35.71503169907015
697,2014-11-29,33.639697802197794
698,2014-11-30,39.34227176669486
699,2014-12-01,52.71951183431951
700,2014-12-02,47.97230980557903
701,2014-12-03,45.287054099746406
702,2014-12-04,52.00712383770075
703,2014-12-05,49.13655536770922
704,2014-12-06,40.81350380388842
705,2014-12-07,44.416534234995765
706,2014-12-08,53.37180684699915
707,2014-12-09,48.52795224006763
708,2014-12-10,48.48039306846999
709,2014-12-11,47.98558537616229
710,2014-12-12,51.5190490278952
711,2014-12-13,52.624835164835154
712,2014-12-14,49.10428360101437
713,2014-12-15,46.9667180896027
714,2014-12-16,50.74323330515639
715,2014-12-17,49.90279797125951
716,2014-12-18,46.46238377007609
717,2014-12-19,48.16404268808115
718,2014-12-20,52.363685545224
719,2014-12-21,53.69123837700765
720,2014-12-22,64.5051246830093
721,2014-12-23,60.13587489433645
722,2014-12-24,61.31428360101437
723,2014-12-25,54.27683431952661
724,2014-12-26,51.976096787827565
725,2014-12-27,52.683469991546936
726,2014-12-28,59.22561707523244
727,2014-12-29,66.5496301775148
728,2014-12-30,55.01801563820793
729,2014-12-31,62.25236686390532
730,2015-01-01,67.9314940828402
731,2015-01-02,59.76730980557903
732,2015-01-03,58.66209847844465
733,2015-01-04,54.13778951817417
734,2015-01-05,42.49784234995772
735,2015-01-06,40.1499027895182
736,2015-01-07,49.62105452240067
737,2015-01-08,52.40012679628065
738,2015-01-09,40.05842561284869
739,2015-01-10,44.838345308537605
740,2015-01-11,44.87101437024516
741,2015-01-12,54.10149196956888
742,2015-01-13,61.63360312764156
743,2015-01-14,58.72154691462387
744,2015-01-15,57.48897928994087
745,2015-01-16,55.52387996618762
746,2015-01-17,58.20145181741341
747,2015-01-18,50.93442096365173
748,2015-01-19,49.180991124260345
749,2015-01-20,47.94680262045646
750,2015-01-21,52.29156170752324
751,2015-01-22,47.50607776838548
752,2015-01-23,46.62999577345733
753,2015-01-24,44.15267117497886
754,2015-01-25,42.76801775147929
755,2015-01-26,46.51828613693999
756,2015-01-27,46.93379120879122
757,2015-01-28,43.3529501267963
758,2015-01-29,44.16972104818261
759,2015-01-30,49.78012679628064
760,2015-01-31,47.37936390532544
761,2015-02-01,50.5943216398986
762,2015-02-02,50.65984573119189
763,2015-02-03,49.94724640743874
764,2015-02-04,46.87705409974641
765,2015-02-05,47.962499999999984
766,2015-02-06,48.36659763313609
767,2015-02-07,49.84237320371936
768,2015-02-08,52.62898562975487
769,2015-02-09,60.431360946745535
770,2015-02-10,53.9090828402367
771,2015-02-11,50.18012045646663
772,2015-02-12,55.77780008453089
773,2015-02-13,57.42889053254436
774,2015-02-14,42.19355874894337
775,2015-02-15,46.6561862496478
776,2015-02-16,51.37588968723583
777,2015-02-17,47.34011622992392
778,2015-02-18,53.73065722738796
779,2015-02-19,61.26737743026205
780,2015-02-20,45.25898985629753
781,2015-02-21,41.34389053254439
782,2015-02-22,40.11585798816569
783,2015-02-23,39.4305029585799
784,2015-02-24,38.24432586644125
785,2015-02-25,40.553408706677935
786,2015-02-26,46.73398069878841
787,2015-02-27,49.681780783319255
788,2015-02-28,50.57452592279513
789,2015-03-01,53.3838989856298
790,2015-03-02,52.02351437024515
791,2015-03-03,49.10945477599324
792,2015-03-04,50.3016081994928
793,2015-03-05,47.427474640743874
794,2015-03-06,45.229569597069606
795,2015-03-07,50.62222527472528
796,2015-03-08,51.71504437869821
797,2015-03-09,58.62478867286561
798,2015-03-10,66.09348478444629
799,2015-03-11,74.0666758241759
800,2015-03-12,57.08936601859677
801,2015-03-13,65.51737320371936
802,2015-03-14,75.96611158072693
803,2015-03-15,68.37480135249366
804,2015-03-16,62.24408495350803
805,2015-03-17,54.23647858551707
806,2015-03-18,59.764459002535936
807,2015-03-19,64.87526627218934
808,2015-03-20,65.0591504649197
809,2015-03-21,74.31395604395607
810,2015-03-22,89.6886475063398
811,2015-03-23,87.10137996618761
812,2015-03-24,65.17036770921388
813,2015-03-25,49.330338123415046
814,2015-03-26,50.7418512256974
815,2015-03-27,48.68898069878838
816,2015-03-28,49.29701183431953
817,2015-03-29,49.92078825021133
818,2015-03-30,50.27342772612003
819,2015-03-31,53.23086644125106
820,2015-04-01,52.69702592279516
821,2015-04-02,45.314203296703305
