,date,IAQI
822,2015-04-03,34.5987601078167
823,2015-04-04,37.06836927223719
824,2015-04-05,43.29017520215633
825,2015-04-06,52.66553234501349
826,2015-04-07,36.20123989218329
827,2015-04-08,28.199400269541773
828,2015-04-09,31.53306603773585
829,2015-04-10,30.725673854447447
830,2015-04-11,34.31094339622642
831,2015-04-12,41.82683962264151
832,2015-04-13,44.15570754716981
833,2015-04-14,41.55330188679244
834,2015-04-15,49.352378706199445
835,2015-04-16,55.853760107816704
836,2015-04-17,62.720613207547146
837,2015-04-18,53.682183288409725
838,2015-04-19,55.23932614555257
839,2015-04-20,42.76427223719677
840,2015-04-21,34.62330188679245
841,2015-04-22,44.201185983827486
842,2015-04-23,45.75330188679244
843,2015-04-24,45.41401617250675
844,2015-04-25,45.30793126684635
845,2015-04-26,49.68723045822104
846,2015-04-27,58.21683962264153
847,2015-04-28,46.91047843665767
848,2015-04-29,47.41833557951483
849,2015-04-30,65.80165094339621
850,2015-05-01,64.70913072776281
851,2015-05-02,42.25429919137467
852,2015-05-03,43.69553234501348
853,2015-05-04,51.71769991015274
854,2015-05-05,46.65871967654988
855,2015-05-06,48.04819407008088
856,2015-05-07,45.98873989218329
857,2015-05-08,39.76501347708896
858,2015-05-09,38.82130727762804
859,2015-05-10,38.496206199460914
860,2015-05-11,34.3155795148248
861,2015-05-12,42.98971698113208
862,2015-05-13,46.87455974842767
863,2015-05-14,44.613025606469
864,2015-05-15,32.02459568733154
865,2015-05-16,29.38796495956873
866,2015-05-17,30.925983827493265
867,2015-05-18,27.843935309973048
868,2015-05-19,25.43203504043126
869,2015-05-20,31.700424528301895
870,2015-05-21,49.31710691823899
871,2015-05-22,36.973726415094326
872,2015-05-23,35.80346361185984
873,2015-05-24,33.81232479784368
874,2015-05-25,41.6196563342318
875,2015-05-26,37.61644204851751
876,2015-05-27,34.086334231805935
877,2015-05-28,34.45748652291105
878,2015-05-29,37.54261455525607
879,2015-05-30,36.4449730458221
880,2015-05-31,39.18164420485176
881,2015-06-01,27.92419137466308
882,2015-06-02,23.42936657681941
883,2015-06-03,25.219177897574124
884,2015-06-04,31.86797169811321
885,2015-06-05,39.49011455525606
886,2015-06-06,39.16446091644205
887,2015-06-07,32.36063342318059
888,2015-06-08,26.60522911051213
889,2015-06-09,27.445889487870613
890,2015-06-10,27.22800539083558
891,2015-06-11,27.91996630727763
892,2015-06-12,37.674676549865225
893,2015-06-13,31.55098382749326
894,2015-06-14,25.639312668463603
895,2015-06-15,28.0972102425876
896,2015-06-16,29.429353099730463
897,2015-06-17,31.618045822102427
898,2015-06-18,36.59021563342318
899,2015-06-19,40.9294474393531
900,2015-06-20,42.431421832884105
901,2015-06-21,35.62452156334233
902,2015-06-22,26.25981132075472
903,2015-06-23,22.7483423180593
904,2015-06-24,20.186239892183284
905,2015-06-25,20.709339622641515
906,2015-06-26,23.969245283018854
907,2015-06-27,25.931981132075464
908,2015-06-28,29.929622641509425
909,2015-06-29,34.758126684636125
910,2015-06-30,36.08916442048516
911,2015-07-01,38.82769541778975
912,2015-07-02,35.41285714285714
913,2015-07-03,35.38450134770889
914,2015-07-04,38.47787735849057
915,2015-07-05,35.58035714285714
916,2015-07-06,28.500336927223728
917,2015-07-07,26.782715633423177
918,2015-07-08,23.854966307277625
919,2015-07-09,18.400188679245275
920,2015-07-10,21.479447439353105
921,2015-07-11,27.071549865229105
922,2015-07-12,27.732749326145544
923,2015-07-13,39.778308625336926
924,2015-07-14,49.72461590296495
925,2015-07-15,53.179002695417786
926,2015-07-16,49.83597708894878
927,2015-07-17,47.90028301886792
928,2015-07-18,43.1172102425876
929,2015-07-19,36.12785714285714
930,2015-07-20,19.547836927223727
931,2015-07-21,17.925707547169814
932,2015-07-22,23.255148247978436
933,2015-07-23,19.298787061994613
934,2015-07-24,20.666839622641508
935,2015-07-25,24.655296495956875
936,2015-07-26,24.74365229110513
937,2015-07-27,27.724393530997308
938,2015-07-28,29.704919137466305
939,2015-07-29,27.7417924528302
940,2015-07-30,29.208948787061995
941,2015-07-31,30.84061994609165
942,2015-08-01,34.676671159029645
943,2015-08-02,38.273773584905655
944,2015-08-03,42.77745956873315
945,2015-08-04,44.30907681940701
946,2015-08-05,49.43045822102427
947,2015-08-06,44.38155660377361
948,2015-08-07,29.18873315363881
949,2015-08-08,17.261576819407004
950,2015-08-09,20.95009433962264
951,2015-08-10,29.356711590296506
952,2015-08-11,27.887614555256064
953,2015-08-12,35.321576819407014
954,2015-08-13,35.08314690026955
955,2015-08-14,27.423241239892185
956,2015-08-15,29.165
957,2015-08-16,28.77746630727763
958,2015-08-17,37.99950134770889
959,2015-08-18,36.47338948787061
960,2015-08-19,38.48385444743935
961,2015-08-20,37.73076819407008
962,2015-08-21,34.17178571428571
963,2015-08-22,25.106287061994607
964,2015-08-23,22.58367924528302
965,2015-08-24,34.646866576819406
966,2015-08-25,47.79177223719677
967,2015-08-26,53.27174752920038
968,2015-08-27,52.135235849056606
969,2015-08-28,48.691799191374656
970,2015-08-29,34.18927897574124
971,2015-08-30,33.733180592991914
972,2015-08-31,36.81543126684635
973,2015-09-01,33.316111859838294
974,2015-09-02,29.30582210242588
975,2015-09-03,25.852735849056607
976,2015-09-04,27.61024932614555
977,2015-09-05,31.866954177897565
978,2015-09-06,36.73030997304582
979,2015-09-07,42.138191823899376
980,2015-09-08,50.70366801437558
981,2015-09-09,44.24060646900269
982,2015-09-10,48.08698337825696
983,2015-09-11,49.96662398921832
984,2015-09-12,54.04260332434859
985,2015-09-13,52.64743261455526
986,2015-09-14,46.06197888589399
987,2015-09-15,40.62592991913747
988,2015-09-16,38.32044474393532
989,2015-09-17,42.10713836477989
990,2015-09-18,45.603230008984745
991,2015-09-19,56.66007637017071
992,2015-09-20,42.13755840071876
993,2015-09-21,31.192066486972145
994,2015-09-22,33.05042452830189
995,2015-09-23,38.595026954177904
996,2015-09-24,40.028113207547165
997,2015-09-25,46.81904312668463
998,2015-09-26,38.71485849056605
999,2015-09-27,39.22350404312668
1000,2015-09-28,38.173861185983824
1001,2015-09-29,28.83747978436658
1002,2015-09-30,34.85141509433964
1003,2015-10-01,40.11490566037736
1004,2015-10-02,41.88753369272237
1005,2015-10-03,38.92580188679246
1006,2015-10-04,25.433295148247986
1007,2015-10-05,24.869784366576816
1008,2015-10-06,29.58106469002696
1009,2015-10-07,32.16066037735849
1010,2015-10-08,28.234595687331524
1011,2015-10-09,25.651940700808623
1012,2015-10-10,32.1683153638814
1013,2015-10-11,35.788827493261465
1014,2015-10-12,42.94372416891285
1015,2015-10-13,59.46504716981133
1016,2015-10-14,61.5141284815813
1017,2015-10-15,56.29195417789759
1018,2015-10-16,44.97641509433964
1019,2015-10-17,44.93453279424979
1020,2015-10-18,40.37124887690925
1021,2015-10-19,37.22412398921833
1022,2015-10-20,33.52818059299192
1023,2015-10-21,33.41390835579514
1024,2015-10-22,35.041576819407
1025,2015-10-23,38.07611859838275
1026,2015-10-24,38.29980458221024
1027,2015-10-25,37.84722371967654
1028,2015-10-26,45.49301212938007
1029,2015-10-27,59.63339622641509
1030,2015-10-28,64.90292452830188
1031,2015-10-29,57.32663746630728
1032,2015-10-30,42.68047843665767
1033,2015-10-31,26.95231132075472
1034,2015-11-01,23.933638814016167
1035,2015-11-02,30.00358490566037
1036,2015-11-03,47.83082884097037
1037,2015-11-04,39.284912398921854
1038,2015-11-05,34.18158355795148
1039,2015-11-06,31.056536388140167
1040,2015-11-07,32.84051212938006
1041,2015-11-08,42.2864757412399
1042,2015-11-09,35.877729110512135
1043,2015-11-10,34.00126684636119
1044,2015-11-11,36.16151617250674
1045,2015-11-12,28.167580862533697
1046,2015-11-13,30.892567385444757
1047,2015-11-14,33.15846361185983
1048,2015-11-15,39.57946765498652
1049,2015-11-16,43.171502695417786
1050,2015-11-17,34.2962668463612
1051,2015-11-18,41.3949460916442
1052,2015-11-19,49.03433288409703
1053,2015-11-20,53.53780323450135
1054,2015-11-21,46.09210916442048
1055,2015-11-22,34.46387466307278
1056,2015-11-23,33.950714285714284
1057,2015-11-24,34.798396226415086
1058,2015-11-25,31.874858490566037
1059,2015-11-26,27.20660377358491
1060,2015-11-27,31.90504043126685
1061,2015-11-28,43.19379380053908
1062,2015-11-29,49.37066711590296
1063,2015-11-30,43.64378032345014
1064,2015-12-01,45.808504043126696
1065,2015-12-02,44.55214285714286
1066,2015-12-03,26.95135444743935
1067,2015-12-04,39.09783018867923
1068,2015-12-05,33.811846361185985
1069,2015-12-06,22.12729784366577
1070,2015-12-07,25.94388814016173
1071,2015-12-08,29.24299191374664
1072,2015-12-09,25.627567385444745
1073,2015-12-10,24.873443396226417
1074,2015-12-11,31.569036388140155
1075,2015-12-12,47.55497978436658
1076,2015-12-13,52.73146226415095
1077,2015-12-14,36.86411051212937
1078,2015-12-15,40.52584231805929
1079,2015-12-16,59.97278301886793
1080,2015-12-17,35.75905660377359
1081,2015-12-18,38.4122641509434
1082,2015-12-19,38.72768194070081
1083,2015-12-20,46.26204851752022
1084,2015-12-21,52.88873315363882
1085,2015-12-22,55.660094339622646
1086,2015-12-23,42.34828167115904
1087,2015-12-24,43.0095754716981
1088,2015-12-25,35.750047169811324
1089,2015-12-26,40.23416442048519
1090,2015-12-27,38.26966981132076
1091,2015-12-28,46.31467654986522
1092,2015-12-29,48.43946091644208
1093,2015-12-30,53.38418463611859
1094,2015-12-31,57.42144878706202
1095,2016-01-01,63.25969002695415
1096,2016-01-02,63.88012129380053
1097,2016-01-03,71.18504043126684
1098,2016-01-04,66.34905660377356
1099,2016-01-05,63.13148247978435
1100,2016-01-06,31.255
1101,2016-01-07,39.08615902964959
1102,2016-01-08,44.98902964959569
1103,2016-01-09,52.89099730458222
1104,2016-01-10,60.7691846361186
1105,2016-01-11,36.173557951482486
1106,2016-01-12,32.34013477088949
1107,2016-01-13,41.03146900269543
1108,2016-01-14,50.56156334231805
1109,2016-01-15,58.4051886792453
1110,2016-01-16,52.77247978436658
1111,2016-01-17,40.02229784366576
1112,2016-01-18,36.17075471698112
1113,2016-01-19,72.70061320754718
1114,2016-01-20,63.95906334231805
1115,2016-01-21,28.56499326145553
1116,2016-01-22,24.909292452830197
1117,2016-01-23,27.74729110512129
1118,2016-01-24,35.481603773584915
1119,2016-01-25,34.821603773584904
1120,2016-01-26,39.43107816711589
1121,2016-01-27,37.5502628032345
1122,2016-01-28,35.714150943396234
1123,2016-01-29,40.83341644204852
1124,2016-01-30,33.83437331536388
1125,2016-01-31,34.10951482479784
1126,2016-02-01,25.493288409703503
1127,2016-02-02,34.39699460916442
1128,2016-02-03,41.75770215633425
1129,2016-02-04,45.07592318059299
1130,2016-02-05,37.10704851752022
1131,2016-02-06,52.48847708894879
1132,2016-02-07,69.01910377358492
1133,2016-02-08,86.60212264150942
1134,2016-02-09,47.937809973045816
1135,2016-02-10,41.17793126684637
1136,2016-02-11,37.037688679245285
1137,2016-02-12,32.62406334231806
1138,2016-02-13,29.51862533692722
1139,2016-02-14,29.390512129380053
1140,2016-02-15,27.69632075471697
1141,2016-02-16,33.310579514824795
1142,2016-02-17,34.20576819407008
1143,2016-02-18,38.90370619946091
1144,2016-02-19,50.97593665768196
1145,2016-02-20,52.51630053908356
1146,2016-02-21,73.32099056603775
1147,2016-02-22,51.48625336927224
1148,2016-02-23,33.869420485175205
1149,2016-02-24,39.4336320754717
1150,2016-02-25,48.65735849056605
1151,2016-02-26,41.1303369272237
1152,2016-02-27,35.33260781671159
1153,2016-02-28,40.84632075471698
1154,2016-02-29,64.27070754716985
1155,2016-03-01,61.74325471698111
1156,2016-03-02,53.955080862533705
1157,2016-03-03,48.46076819407008
1158,2016-03-04,51.412944743935306
1159,2016-03-05,57.34006963162625
1160,2016-03-06,54.30444070080863
1161,2016-03-07,57.43736522911051
1162,2016-03-08,54.83851078167115
1163,2016-03-09,36.51334231805932
1164,2016-03-10,25.591792452830187
1165,2016-03-11,31.8183692722372
1166,2016-03-12,47.097419137466325
1167,2016-03-13,36.512190026954194
1168,2016-03-14,38.44630053908355
1169,2016-03-15,55.79986073674752
1170,2016-03-16,62.63726415094338
1171,2016-03-17,51.26227762803234
1172,2016-03-18,50.03363881401617
1173,2016-03-19,57.13879380053909
1174,2016-03-20,57.33056603773585
1175,2016-03-21,36.6441846361186
1176,2016-03-22,36.875242587601086
1177,2016-03-23,30.70743935309972
1178,2016-03-24,32.49764150943396
1179,2016-03-25,36.69004043126685
1180,2016-03-26,45.19696765498652
1181,2016-03-27,56.08584681042227
1182,2016-03-28,57.01116352201257
1183,2016-03-29,69.5564218328841
1184,2016-03-30,92.17759433962264
1185,2016-03-31,64.63749999999999
1186,2016-04-01,65.20794025157232
1187,2016-04-02,75.38419811320755
1188,2016-04-03,67.8758625336927
1189,2016-04-04,51.38595687331538
1190,2016-04-05,42.63207547169813
1191,2016-04-06,33.8638948787062
1192,2016-04-07,32.46586253369272
1193,2016-04-08,39.02323450134772
1194,2016-04-09,38.22242587601079
1195,2016-04-10,32.49747978436657
1196,2016-04-11,32.285256064690024
1197,2016-04-12,34.283564690026964
1198,2016-04-13,33.82926549865229
1199,2016-04-14,42.15332884097035
1200,2016-04-15,40.38176549865229
1201,2016-04-16,33.69383423180593
1202,2016-04-17,41.28129380053909
1203,2016-04-18,40.295597484276726
1204,2016-04-19,38.936024258760106
1205,2016-04-20,36.553814016172495
1206,2016-04-21,43.27823450134773
1207,2016-04-22,43.801556603773584
1208,2016-04-23,30.91007412398922
1209,2016-04-24,30.81985849056604
1210,2016-04-25,33.49051212938006
1211,2016-04-26,33.22271563342318
1212,2016-04-27,36.701320754716974
1213,2016-04-28,45.42783692722371
1214,2016-04-29,55.43771338724169
1215,2016-04-30,66.44080188679247
1216,2016-05-01,52.436010781671165
1217,2016-05-02,38.43386118598382
1218,2016-05-03,41.327264150943385
1219,2016-05-04,51.013335579514816
1220,2016-05-05,39.28183288409705
1221,2016-05-06,32.99956873315364
1222,2016-05-07,34.03028301886792
1223,2016-05-08,32.041442048517524
1224,2016-05-09,34.39732479784367
1225,2016-05-10,32.36785714285715
1226,2016-05-11,43.96543575920934
1227,2016-05-12,48.64809523809523
1228,2016-05-13,46.00580637915544
1229,2016-05-14,37.88327493261456
1230,2016-05-15,32.71840970350403
1231,2016-05-16,37.63754716981133
1232,2016-05-17,48.00962713387241
1233,2016-05-18,50.23705525606469
1234,2016-05-19,52.80503369272237
1235,2016-05-20,41.10522237196765
1236,2016-05-21,31.181704851752023
1237,2016-05-22,27.543787061994607
1238,2016-05-23,32.6711320754717
1239,2016-05-24,38.6700539083558
1240,2016-05-25,50.72349056603774
1241,2016-05-26,50.62487870619947
1242,2016-05-27,31.923261455525605
1243,2016-05-28,21.516603773584905
1244,2016-05-29,28.589609164420484
1245,2016-05-30,36.38685983827494
1246,2016-05-31,33.378106469002695
1247,2016-06-01,30.45518867924528
1248,2016-06-02,35.0156064690027
1249,2016-06-03,34.06832884097035
1250,2016-06-04,40.42230458221024
1251,2016-06-05,40.064993261455534
1252,2016-06-06,39.6969204851752
1253,2016-06-07,44.00878032345014
1254,2016-06-08,46.94474393530998
1255,2016-06-09,46.285633423180585
1256,2016-06-10,33.34512129380054
1257,2016-06-11,25.07071428571428
1258,2016-06-12,22.081529649595687
1259,2016-06-13,29.84768194070081
1260,2016-06-14,29.47828167115904
1261,2016-06-15,26.02504716981133
1262,2016-06-16,29.195916442048524
1263,2016-06-17,31.437904312668465
1264,2016-06-18,21.73416442048518
1265,2016-06-19,21.540161725067385
1266,2016-06-20,19.21597035040431
1267,2016-06-21,24.066549865229103
1268,2016-06-22,31.068490566037724
1269,2016-06-23,31.908530997304585
1270,2016-06-24,32.311320754716974
1271,2016-06-25,37.32408355795148
1272,2016-06-26,40.24879380053909
1273,2016-06-27,31.409716981132075
1274,2016-06-28,19.223450134770896
1275,2016-06-29,19.9438679245283
1276,2016-06-30,20.666509433962265
1277,2016-07-01,20.4522641509434
1278,2016-07-02,22.323814016172506
1279,2016-07-03,24.038140161725075
1280,2016-07-04,21.147547169811315
1281,2016-07-05,21.581132075471697
1282,2016-07-06,23.655512129380053
1283,2016-07-07,19.673059299191376
1284,2016-07-08,20.00442048517521
1285,2016-07-09,16.427398921832886
1286,2016-07-10,24.98774932614556
1287,2016-07-11,30.501051212938
1288,2016-07-12,32.42121293800538
1289,2016-07-13,26.615417789757416
1290,2016-07-14,24.28283018867924
1291,2016-07-15,26.79128032345013
1292,2016-07-16,29.893584905660376
1293,2016-07-17,31.49473719676548
1294,2016-07-18,31.15344339622641
1295,2016-07-19,26.403477088948787
1296,2016-07-20,24.368719676549876
1297,2016-07-21,26.54122641509434
1298,2016-07-22,35.03528301886793
1299,2016-07-23,43.51751347708894
1300,2016-07-24,48.51844339622642
1301,2016-07-25,51.16190026954178
1302,2016-07-26,51.79574123989221
1303,2016-07-27,49.31964285714287
1304,2016-07-28,39.41780997304581
1305,2016-07-29,41.83796495956873
1306,2016-07-30,44.48738544474394
1307,2016-07-31,37.60820754716981
1308,2016-08-01,21.833301886792448
1309,2016-08-02,22.916752021563344
1310,2016-08-03,22.17495283018868
1311,2016-08-04,25.49789757412399
1312,2016-08-05,29.68851752021563
1313,2016-08-06,39.066671159029646
1314,2016-08-07,41.93438005390834
1315,2016-08-08,39.53535714285714
1316,2016-08-09,37.85582884097034
1317,2016-08-10,33.596320754716984
1318,2016-08-11,24.437708894878718
1319,2016-08-12,21.49603773584905
1320,2016-08-13,22.92012129380054
1321,2016-08-14,23.384245283018867
1322,2016-08-15,21.279393530997304
1323,2016-08-16,22.41165094339623
1324,2016-08-17,22.851886792452824
1325,2016-08-18,23.36759433962264
1326,2016-08-19,27.34971698113207
1327,2016-08-20,30.429528301886798
1328,2016-08-21,39.47853773584906
1329,2016-08-22,47.92110512129379
1330,2016-08-23,42.84976415094339
1331,2016-08-24,44.856976639712464
1332,2016-08-25,50.4
1333,2016-08-26,48.49408805031448
1334,2016-08-27,41.92366576819408
1335,2016-08-28,42.64565588499551
1336,2016-08-29,48.4535017969452
1337,2016-08-30,51.20543800539083
1338,2016-08-31,59.2125786163522
1339,2016-09-01,68.4135849056604
1340,2016-09-02,45.967715633423175
1341,2016-09-03,51.0013701707098
1342,2016-09-04,54.20479559748427
1343,2016-09-05,45.845754716981126
1344,2016-09-06,36.4113948787062
1345,2016-09-07,37.2972102425876
1346,2016-09-08,43.6718396226415
1347,2016-09-09,47.87564465408806
1348,2016-09-10,41.71486522911051
1349,2016-09-11,30.914602425876016
1350,2016-09-12,35.06226415094339
1351,2016-09-13,36.29220125786164
1352,2016-09-14,25.206293800539093
1353,2016-09-15,21.80150943396226
1354,2016-09-16,29.805997304582213
1355,2016-09-17,27.25177897574124
1356,2016-09-18,32.90741239892183
1357,2016-09-19,46.003820754717
1358,2016-09-20,44.03328391734054
1359,2016-09-21,50.49024707996407
1360,2016-09-22,46.71030323450135
1361,2016-09-23,44.39554582210242
1362,2016-09-24,45.60394429469902
1363,2016-09-25,49.15047394429469
1364,2016-09-26,44.70324573225516
1365,2016-09-27,26.67425876010781
1366,2016-09-28,24.4693935309973
1367,2016-09-29,36.88672506738545
1368,2016-09-30,38.79799191374662
1369,2016-10-01,25.44183288409704
1370,2016-10-02,19.487958221024265
1371,2016-10-03,31.74477762803235
1372,2016-10-04,36.13037735849057
1373,2016-10-05,42.13813342318061
1374,2016-10-06,29.155471698113207
1375,2016-10-07,22.259002695417788
1376,2016-10-08,22.704730458221025
1377,2016-10-09,32.96424528301886
1378,2016-10-10,30.144090296495957
1379,2016-10-11,27.184622641509435
1380,2016-10-12,29.22886792452831
1381,2016-10-13,35.20663072776281
1382,2016-10-14,38.10633423180593
1383,2016-10-15,39.430384097035045
1384,2016-10-16,26.22326145552561
1385,2016-10-17,28.38401617250673
1386,2016-10-18,26.852776280323447
1387,2016-10-19,24.06481132075472
1388,2016-10-20,22.713423180593
1389,2016-10-21,21.01283018867924
1390,2016-10-22,28.85315363881401
1391,2016-10-23,33.66547169811321
1392,2016-10-24,29.96810646900268
1393,2016-10-25,38.00362533692722
1394,2016-10-26,43.83227762803234
1395,2016-10-27,48.3146832884097
1396,2016-10-28,56.008221024258766
1397,2016-10-29,37.9701819407008
1398,2016-10-30,27.962533692722364
1399,2016-10-31,33.90893530997304
1400,2016-11-01,30.24022911051213
1401,2016-11-02,31.977776280323454
1402,2016-11-03,33.00047169811321
1403,2016-11-04,38.23198113207547
1404,2016-11-05,49.27912398921831
1405,2016-11-06,53.01666442048517
1406,2016-11-07,47.81574797843666
1407,2016-11-08,43.448962264150936
1408,2016-11-09,27.145336927223727
1409,2016-11-10,25.31323450134771
1410,2016-11-11,30.72198113207548
1411,2016-11-12,48.43830188679247
1412,2016-11-13,54.58182614555256
1413,2016-11-14,61.423349056603776
1414,2016-11-15,67.37830188679246
1415,2016-11-16,59.45510781671159
1416,2016-11-17,57.67101078167117
1417,2016-11-18,55.560256064690016
1418,2016-11-19,54.29511455525605
1419,2016-11-20,29.770640161725066
1420,2016-11-21,25.86330188679245
1421,2016-11-22,33.1358962264151
1422,2016-11-23,24.425613207547176
1423,2016-11-24,24.878301886792453
1424,2016-11-25,28.78492587601077
1425,2016-11-26,27.291273584905667
1426,2016-11-27,24.23509433962264
1427,2016-11-28,41.50254716981132
1428,2016-11-29,45.72995956873316
1429,2016-11-30,43.65520215633424
1430,2016-12-01,51.1506266846361
1431,2016-12-02,49.255788409703534
1432,2016-12-03,46.06284366576818
1433,2016-12-04,58.0744204851752
1434,2016-12-05,64.45330188679246
1435,2016-12-06,72.19099056603775
1436,2016-12-07,65.02665094339623
1437,2016-12-08,63.9363140161725
1438,2016-12-09,57.09609164420484
1439,2016-12-10,66.61556603773586
1440,2016-12-11,43.99958894878706
1441,2016-12-12,40.2347641509434
1442,2016-12-13,55.97232479784369
1443,2016-12-14,39.494299191374665
1444,2016-12-15,34.2555795148248
1445,2016-12-16,40.167291105121286
1446,2016-12-17,46.79361859838276
1447,2016-12-18,44.711448787061975
1448,2016-12-19,52.28031671159032
1449,2016-12-20,52.01245956873316
1450,2016-12-21,42.86266846361188
1451,2016-12-22,32.25902291105121
1452,2016-12-23,40.60650943396227
1453,2016-12-24,49.37039757412397
1454,2016-12-25,39.88092318059299
1455,2016-12-26,43.07888814016173
1456,2016-12-27,27.02339622641509
1457,2016-12-28,34.58324797843666
1458,2016-12-29,43.33279649595687
1459,2016-12-30,56.95555929919138
1460,2016-12-31,56.217473045822096
