,date,IAQI
393,2014-01-29,128.39265222482433
394,2014-01-30,184.20087236533965
395,2014-01-31,228.2838114754099
396,2014-02-01,225.56969555035124
397,2014-02-02,206.85070843091333
398,2014-02-03,118.0366217798595
399,2014-02-04,41.25956088992974
400,2014-02-05,39.96474824355972
401,2014-02-06,37.00355971896955
402,2014-02-07,51.94717798594848
403,2014-02-08,97.0243793911007
404,2014-02-09,89.49877049180326
405,2014-02-10,57.20706674473069
406,2014-02-11,75.78556791569085
407,2014-02-12,88.27382903981264
408,2014-02-13,98.85406908665104
409,2014-02-14,123.46392271662764
410,2014-02-15,124.50915690866512
411,2014-02-16,89.33337236533956
412,2014-02-17,54.082470725995336
413,2014-02-18,52.42385831381733
414,2014-02-19,74.954537470726
415,2014-02-20,95.6490515222482
416,2014-02-21,114.61300351288055
417,2014-02-22,146.72065573770487
418,2014-02-23,111.05179742388758
419,2014-02-24,124.95201990632322
420,2014-02-25,81.01133489461361
421,2014-02-26,77.18970725995317
422,2014-02-27,86.26319672131146
423,2014-02-28,55.41672716627635
424,2014-03-01,66.32347775175644
425,2014-03-02,113.74231264637
426,2014-03-03,87.36500585480094
427,2014-03-04,68.03018149882904
428,2014-03-05,81.26282786885245
429,2014-03-06,55.75813817330211
430,2014-03-07,65.65341334894612
431,2014-03-08,62.07302107728338
432,2014-03-09,76.57591920374706
433,2014-03-10,95.81532786885248
434,2014-03-11,100.4029976580796
435,2014-03-12,94.82315573770494
436,2014-03-13,66.64323770491802
437,2014-03-14,72.0959426229508
438,2014-03-15,75.05733606557375
439,2014-03-16,80.61827868852461
440,2014-03-17,83.12020491803281
441,2014-03-18,127.19395784543327
442,2014-03-19,96.71225409836066
443,2014-03-20,88.02557377049177
444,2014-03-21,63.385181498829056
445,2014-03-22,68.84752341920377
446,2014-03-23,75.67531615925057
447,2014-03-24,88.71172131147542
448,2014-03-25,89.50368852459019
449,2014-03-26,89.79159836065575
450,2014-03-27,96.55303278688524
451,2014-03-28,83.25118266978922
452,2014-03-29,120.9099238875878
453,2014-03-30,98.09512295081969
454,2014-03-31,68.0777400468384
455,2014-04-01,79.97229508196722
456,2014-04-02,77.35042740046836
457,2014-04-03,90.63956088992974
458,2014-04-04,66.16894028103046
459,2014-04-05,72.52295081967212
460,2014-04-06,52.13229508196721
461,2014-04-07,64.84652224824356
462,2014-04-08,90.03151639344262
463,2014-04-09,88.5260655737705
464,2014-04-10,87.30487704918032
465,2014-04-11,96.0946838407494
466,2014-04-12,67.41412763466043
467,2014-04-13,51.975907494145176
468,2014-04-14,72.19307962529275
469,2014-04-15,85.38770491803278
470,2014-04-16,63.51118852459017
471,2014-04-17,85.31672131147543
472,2014-04-18,89.45409836065576
473,2014-04-19,56.63732435597189
474,2014-04-20,71.33528688524588
475,2014-04-21,81.54514637002343
476,2014-04-22,72.73460772833724
477,2014-04-23,66.16552107728339
478,2014-04-24,68.66809718969554
479,2014-04-25,56.28771662763469
480,2014-04-26,63.92711358313816
481,2014-04-27,69.31778103044498
482,2014-04-28,56.11824941451991
483,2014-04-29,69.19303278688524
484,2014-04-30,78.76979508196722
485,2014-05-01,79.58094262295081
486,2014-05-02,95.17459016393444
487,2014-05-03,76.42459016393447
488,2014-05-04,75.7689344262295
489,2014-05-05,59.97081967213116
490,2014-05-06,64.3981557377049
491,2014-05-07,70.53860655737705
492,2014-05-08,92.66729508196724
493,2014-05-09,70.22789812646369
494,2014-05-10,55.76635831381733
495,2014-05-11,53.49407494145202
496,2014-05-12,61.86460772833724
497,2014-05-13,72.13643442622951
498,2014-05-14,78.4650644028103
499,2014-05-15,65.42979508196721
500,2014-05-16,81.82975409836065
501,2014-05-17,89.01901639344263
502,2014-05-18,103.1047482435597
503,2014-05-19,88.5172131147541
504,2014-05-20,102.46454918032784
505,2014-05-21,128.9738056206089
506,2014-05-22,80.66088407494146
507,2014-05-23,49.12377049180328
508,2014-05-24,45.27302107728337
509,2014-05-25,73.72355971896957
510,2014-05-26,118.4101639344262
511,2014-05-27,114.11536885245906
512,2014-05-28,112.57176229508192
513,2014-05-29,129.72689695550352
514,2014-05-30,105.86357728337236
515,2014-05-31,93.048237704918
516,2014-06-01,55.53583138173301
517,2014-06-02,53.28142271662763
518,2014-06-03,70.02690281030443
519,2014-06-04,82.75758196721313
520,2014-06-05,86.2940573770492
521,2014-06-06,115.2731850117096
522,2014-06-07,132.17019906323182
523,2014-06-08,132.08184692356818
524,2014-06-09,103.19234972677596
525,2014-06-10,79.0360519125683
526,2014-06-11,79.00382318501167
527,2014-06-12,89.39248633879784
528,2014-06-13,93.6370120999219
529,2014-06-14,114.31730679156904
530,2014-06-15,152.3641217798595
531,2014-06-16,99.05125878220144
532,2014-06-17,78.41545081967215
533,2014-06-18,91.10872950819672
534,2014-06-19,98.08459016393444
535,2014-06-20,95.72833723653396
536,2014-06-21,83.51183255269316
537,2014-06-22,67.35948477751758
538,2014-06-23,65.80757025761126
539,2014-06-24,66.44654566744731
540,2014-06-25,54.5826112412178
541,2014-06-26,50.63658665105386
542,2014-06-27,63.82755854800936
543,2014-06-28,69.86430327868851
544,2014-06-29,90.4797131147541
545,2014-06-30,98.62538056206093
546,2014-07-01,76.40145199063232
547,2014-07-02,58.04593676814989
548,2014-07-03,60.48526736924276
549,2014-07-04,90.3373360655738
550,2014-07-05,42.66007611241218
551,2014-07-06,49.41407884465261
552,2014-07-07,63.05509953161592
553,2014-07-08,74.67782786885243
554,2014-07-09,68.64699063231849
555,2014-07-10,83.99590163934427
556,2014-07-11,96.93073770491804
557,2014-07-12,56.68781615925058
558,2014-07-13,54.03839578454333
559,2014-07-14,53.256574941452016
560,2014-07-15,52.61508196721312
561,2014-07-16,36.98199063231851
562,2014-07-17,34.045398126463695
563,2014-07-18,54.34431498829038
564,2014-07-19,68.78962529274004
565,2014-07-20,53.20927985948477
566,2014-07-21,53.87988290398128
567,2014-07-22,60.30440085870414
568,2014-07-23,61.115917252146765
569,2014-07-24,47.31859484777519
570,2014-07-25,62.89938524590163
571,2014-07-26,69.08
572,2014-07-27,64.52882318501167
573,2014-07-28,60.45435011709602
574,2014-07-29,78.36922131147541
575,2014-07-30,56.000737704918045
576,2014-07-31,45.36914519906323
577,2014-08-01,30.548430913348948
578,2014-08-02,32.977049180327874
579,2014-08-03,48.62203161592506
580,2014-08-04,70.37098360655736
581,2014-08-05,78.77016393442624
582,2014-08-06,68.37924863387977
583,2014-08-07,55.18836065573768
584,2014-08-08,43.46766978922716
585,2014-08-09,51.11460187353629
586,2014-08-10,64.05553278688524
587,2014-08-11,78.19397540983607
588,2014-08-12,78.50529274004685
589,2014-08-13,48.96905737704919
590,2014-08-14,54.3410480093677
591,2014-08-15,62.81645784543327
592,2014-08-16,64.54168032786886
593,2014-08-17,56.44435597189698
594,2014-08-18,50.52805035128807
595,2014-08-19,58.174841920374696
596,2014-08-20,67.54802107728335
597,2014-08-21,68.10303278688524
598,2014-08-22,70.18386416861826
599,2014-08-23,75.73803864168617
600,2014-08-24,62.50878805620609
601,2014-08-25,68.68961358313815
602,2014-08-26,100.0959426229508
603,2014-08-27,69.65081967213118
604,2014-08-28,75.2207318501171
605,2014-08-29,61.719467213114754
606,2014-08-30,60.53107142857143
