,date,IAQI
187,2013-07-07,49.52534942084944
188,2013-07-08,42.24284942084941
189,2013-07-09,33.33196525096526
190,2013-07-10,36.339689189189166
191,2013-07-11,40.56805341055341
192,2013-07-12,46.08614285714286
193,2013-07-13,45.87050193050194
194,2013-07-14,44.79066409266409
195,2013-07-15,44.87689382239381
196,2013-07-16,43.51897876447877
197,2013-07-17,46.21562548262547
198,2013-07-18,41.664135135135126
199,2013-07-19,41.78286293436294
200,2013-07-20,43.98539961389962
201,2013-07-21,50.9852548262548
202,2013-07-22,48.23565250965251
203,2013-07-23,47.89566602316605
204,2013-07-24,44.01720270270269
205,2013-07-25,36.9344247104247
206,2013-07-26,36.79882625482627
207,2013-07-27,38.73637451737453
208,2013-07-28,39.20534942084943
209,2013-07-29,39.83061776061774
210,2013-07-30,41.59796396396395
211,2013-07-31,44.28999613899615
212,2013-08-01,43.52239575289574
213,2013-08-02,43.11363320463319
214,2013-08-03,44.35511583011582
215,2013-08-04,47.42262162162165
216,2013-08-05,44.36569305019303
217,2013-08-06,42.05043243243241
218,2013-08-07,36.069444015444006
219,2013-08-08,39.67859652509655
220,2013-08-09,38.68443243243241
221,2013-08-10,38.80297683397684
222,2013-08-11,39.14230501930503
223,2013-08-12,39.62244015444018
224,2013-08-13,40.63290733590732
225,2013-08-14,44.27588610038612
226,2013-08-15,43.63891312741311
227,2013-08-16,40.128930501930505
228,2013-08-17,39.06941312741312
229,2013-08-18,41.624737451737445
230,2013-08-19,44.17433590733592
231,2013-08-20,44.89660424710425
232,2013-08-21,46.247625482625466
233,2013-08-22,47.90662612612615
234,2013-08-23,48.66415057915057
235,2013-08-24,51.27846074646076
236,2013-08-25,53.336405405405415
237,2013-08-26,59.53262355212357
238,2013-08-27,52.87340347490347
239,2013-08-28,41.53473487773487
240,2013-08-29,42.6683487773488
241,2013-08-30,41.56884362934365
242,2013-08-31,50.248337837837845
243,2013-09-01,48.53567567567562
244,2013-09-02,45.83332625482629
245,2013-09-03,47.27945173745172
246,2013-09-04,46.97366216216214
247,2013-09-05,46.54697683397684
248,2013-09-06,46.55475482625485
249,2013-09-07,55.52020656370655
250,2013-09-08,49.47423359073361
251,2013-09-09,47.08959073359072
252,2013-09-10,41.50247490347488
253,2013-09-11,43.57844787644787
254,2013-09-12,43.454870656370645
255,2013-09-13,42.37553281853279
256,2013-09-14,51.36700579150579
257,2013-09-15,50.60634749034751
258,2013-09-16,46.79961196911194
259,2013-09-17,47.34962355212355
260,2013-09-18,40.73692664092663
261,2013-09-19,35.96294787644788
262,2013-09-20,42.043393822393824
263,2013-09-21,44.91161389961389
264,2013-09-22,66.76889768339765
265,2013-09-23,54.32828378378378
266,2013-09-24,48.124061776061794
267,2013-09-25,41.94419111969115
268,2013-09-26,47.56553217503219
269,2013-09-27,58.45326254826254
270,2013-09-28,50.34140154440155
271,2013-09-29,45.476065637065616
272,2013-09-30,49.15353474903471
273,2013-10-01,38.81752702702703
274,2013-10-02,42.20806756756755
275,2013-10-03,46.36538803088804
276,2013-10-04,49.28201351351351
277,2013-10-05,55.279422779922754
278,2013-10-06,48.58427606177603
279,2013-10-07,43.97869305019305
280,2013-10-08,39.21650386100385
281,2013-10-09,44.488642857142885
282,2013-10-10,41.8470308880309
283,2013-10-11,41.76886872586874
284,2013-10-12,42.58063899613903
285,2013-10-13,36.35980694980695
286,2013-10-14,35.76790926640926
287,2013-10-15,36.58760038610038
288,2013-10-16,41.8127972972973
289,2013-10-17,42.451511583011566
290,2013-10-18,43.348177606177615
291,2013-10-19,36.87775868725869
292,2013-10-20,39.85563706563706
293,2013-10-21,47.56837451737454
294,2013-10-22,66.20767567567566
295,2013-10-23,44.42449806949808
296,2013-10-24,43.25668018018016
297,2013-10-25,59.89739446589444
298,2013-10-26,59.17166216216219
299,2013-10-27,53.37015830115827
300,2013-10-28,45.17226061776061
301,2013-10-29,43.258027027027005
302,2013-10-30,55.76876833976834
303,2013-10-31,56.02454826254827
304,2013-11-01,47.679046332046326
305,2013-11-02,54.00333011583014
306,2013-11-03,48.96605212355215
307,2013-11-04,52.04426833976834
308,2013-11-05,46.86790154440155
309,2013-11-06,38.3439922779923
310,2013-11-07,43.303930501930495
311,2013-11-08,49.062619691119686
312,2013-11-09,36.34908301158299
313,2013-11-10,39.05281853281853
314,2013-11-11,51.51699034749036
315,2013-11-12,58.50213320463326
316,2013-11-13,59.671870656370686
317,2013-11-14,69.68233011583013
318,2013-11-15,63.21827606177608
319,2013-11-16,50.23614092664093
320,2013-11-17,46.85677992277993
321,2013-11-18,46.58133590733591
322,2013-11-19,50.6424922779923
323,2013-11-20,46.02355019305021
324,2013-11-21,50.08708687258685
325,2013-11-22,59.10084362934366
326,2013-11-23,43.11786872586872
327,2013-11-24,43.31058108108109
328,2013-11-25,39.500895752895744
329,2013-11-26,36.4611891891892
330,2013-11-27,34.40778764478765
331,2013-11-28,33.83808108108108
332,2013-11-29,38.41684362934361
333,2013-11-30,37.88137451737454
334,2013-12-01,44.11062934362935
335,2013-12-02,44.22775675675675
336,2013-12-03,36.78258301158301
337,2013-12-04,39.088138996138994
338,2013-12-05,36.35072972972974
339,2013-12-06,44.31474324324326
340,2013-12-07,44.42206756756756
341,2013-12-08,33.18454247104245
342,2013-12-09,33.24056756756758
343,2013-12-10,32.86518339768341
344,2013-12-11,34.06838610038611
345,2013-12-12,40.12404633204633
346,2013-12-13,43.66502895752897
347,2013-12-14,36.3309884169884
348,2013-12-15,37.93654247104245
349,2013-12-16,43.744909266409294
350,2013-12-17,44.44980694980696
351,2013-12-18,55.27922972972974
352,2013-12-19,76.77717953667947
353,2013-12-20,67.02515250965251
354,2013-12-21,54.24463320463322
355,2013-12-22,76.75420656370655
356,2013-12-23,82.35285714285712
357,2013-12-24,72.11928571428574
358,2013-12-25,52.26147683397685
359,2013-12-26,31.793241312741312
360,2013-12-27,37.33980501930503
361,2013-12-28,38.66664092664095
362,2013-12-29,46.76201930501931
363,2013-12-30,42.22057722007724
364,2013-12-31,40.59949034749033
365,2014-01-01,44.86529729729727
366,2014-01-02,43.227135135135136
367,2014-01-03,39.86513127413127
368,2014-01-04,41.505698841698845
369,2014-01-05,46.05375675675676
370,2014-01-06,49.23304247104242
371,2014-01-07,32.80723938223939
372,2014-01-08,32.01533590733589
373,2014-01-09,38.779274131274136
374,2014-01-10,51.124
375,2014-01-11,44.353789575289575
376,2014-01-12,37.579227799227766
377,2014-01-13,43.25600193050196
378,2014-01-14,49.51818532818535
379,2014-01-15,60.56808301158296
380,2014-01-16,51.06488803088802
381,2014-01-17,44.35267181467181
382,2014-01-18,61.275679536679576
383,2014-01-19,44.16077606177607
384,2014-01-20,42.08987258687259
385,2014-01-21,48.31930694980692
386,2014-01-22,59.33634169884163
387,2014-01-23,52.74776640926644
388,2014-01-24,39.2473108108108
389,2014-01-25,35.52470656370655
390,2014-01-26,51.94502895752893
391,2014-01-27,50.68530308880306
392,2014-01-28,41.11005405405404
393,2014-01-29,57.24911196911197
394,2014-01-30,51.31294787644785
395,2014-01-31,79.26740411840414
396,2014-02-01,46.1462606177606
397,2014-02-02,40.22573359073359
398,2014-02-03,33.8833281853282
399,2014-02-04,47.42274131274131
400,2014-02-05,60.5330579150579
401,2014-02-06,55.70538030888024
402,2014-02-07,53.13958301158301
403,2014-02-08,53.84751351351355
404,2014-02-09,43.02725868725869
405,2014-02-10,60.820652509652525
406,2014-02-11,64.31340926640924
407,2014-02-12,63.26389382239384
408,2014-02-13,66.27013320463318
409,2014-02-14,60.80052509652513
410,2014-02-15,63.59486486486491
411,2014-02-16,69.53002316602318
412,2014-02-17,77.8211988416988
413,2014-02-18,49.07984555984556
414,2014-02-19,41.98929343629346
415,2014-02-20,53.53113127413129
416,2014-02-21,55.78607528957528
417,2014-02-22,59.82688416988415
418,2014-02-23,61.17287065637062
419,2014-02-24,63.33205984555983
420,2014-02-25,61.48762162162164
421,2014-02-26,45.70853667953666
422,2014-02-27,40.863276061776034
423,2014-02-28,43.906256756756726
424,2014-03-01,41.54050193050194
425,2014-03-02,51.038333976833975
426,2014-03-03,52.49314671814676
427,2014-03-04,37.828934362934376
428,2014-03-05,47.1832915057915
429,2014-03-06,51.56481081081082
430,2014-03-07,57.147011583011576
431,2014-03-08,51.84713513513511
432,2014-03-09,51.75348648648648
433,2014-03-10,53.61961196911196
434,2014-03-11,48.30814671814672
435,2014-03-12,39.38996396396397
436,2014-03-13,44.44099356499359
437,2014-03-14,46.69744787644787
438,2014-03-15,48.727291505791534
439,2014-03-16,51.03878764478765
440,2014-03-17,51.50296138996134
441,2014-03-18,57.8110386100386
442,2014-03-19,57.93841119691119
443,2014-03-20,62.969150579150565
444,2014-03-21,93.87481853281857
445,2014-03-22,74.34661583011584
446,2014-03-23,65.09835521235517
447,2014-03-24,59.90697683397688
448,2014-03-25,52.15319111969112
449,2014-03-26,54.63718339768341
450,2014-03-27,54.58887065637062
451,2014-03-28,47.03986872586872
452,2014-03-29,46.32614478764478
453,2014-03-30,42.05231853281852
454,2014-03-31,41.027513513513526
455,2014-04-01,42.562480694980685
456,2014-04-02,44.23646138996139
457,2014-04-03,96.30396589446588
458,2014-04-04,89.72757786357786
459,2014-04-05,65.29096911196912
460,2014-04-06,62.399420849420856
461,2014-04-07,52.05563577863581
462,2014-04-08,56.69113513513511
463,2014-04-09,56.635308880308905
464,2014-04-10,49.70926447876448
465,2014-04-11,48.40612805662808
466,2014-04-12,51.86500386100383
467,2014-04-13,60.67826190476188
468,2014-04-14,69.75493822393821
469,2014-04-15,67.88046718146718
470,2014-04-16,45.63415830115831
471,2014-04-17,44.99368725868725
472,2014-04-18,44.57431274131274
473,2014-04-19,45.03767438867438
474,2014-04-20,52.69006756756755
475,2014-04-21,43.25350450450451
476,2014-04-22,44.43369948519948
477,2014-04-23,73.1709897039897
478,2014-04-24,126.5907393822394
479,2014-04-25,74.78318339768337
480,2014-04-26,69.74851415701416
481,2014-04-27,62.27948906048906
482,2014-04-28,53.78409459459457
483,2014-04-29,58.42888416988419
484,2014-04-30,79.23126061776061
485,2014-05-01,85.50504826254823
486,2014-05-02,57.48990025740025
487,2014-05-03,51.059878378378365
488,2014-05-04,42.88749034749035
489,2014-05-05,45.85378893178893
490,2014-05-06,52.19732046332048
491,2014-05-07,61.61957142857147
492,2014-05-08,87.62199613899615
493,2014-05-09,101.62875289575294
494,2014-05-10,50.118838481338486
495,2014-05-11,64.1545811980812
496,2014-05-12,55.233384169884175
497,2014-05-13,58.3146409266409
498,2014-05-14,54.62683011583014
499,2014-05-15,53.64674903474906
500,2014-05-16,49.452976833976805
501,2014-05-17,48.3722915057915
502,2014-05-18,62.237018018018006
503,2014-05-19,68.16023680823682
504,2014-05-20,65.33031660231659
505,2014-05-21,54.05973745173744
506,2014-05-22,72.28351544401546
507,2014-05-23,124.29629150579146
508,2014-05-24,93.85675225225224
509,2014-05-25,74.87025933075932
510,2014-05-26,59.95496396396394
511,2014-05-27,55.23996203346208
512,2014-05-28,50.01357078507076
513,2014-05-29,50.201808880308896
514,2014-05-30,50.85773873873876
515,2014-05-31,59.79221171171169
516,2014-06-01,86.65362097812098
517,2014-06-02,79.34755405405404
518,2014-06-03,64.31904440154439
519,2014-06-04,56.535330115830135
520,2014-06-05,52.08590733590731
521,2014-06-06,53.794003861003866
522,2014-06-07,48.45532882882884
523,2014-06-08,52.827310167310166
524,2014-06-09,63.47854826254824
525,2014-06-10,62.529669884169856
526,2014-06-11,57.43459073359072
527,2014-06-12,52.7378513513513
528,2014-06-13,52.64597104247108
529,2014-06-14,55.653057915057886
530,2014-06-15,50.90337387387386
531,2014-06-16,47.41241184041186
532,2014-06-17,44.95037966537968
533,2014-06-18,46.40900579150579
534,2014-06-19,40.59049935649936
535,2014-06-20,40.20139768339769
536,2014-06-21,42.92515830115831
537,2014-06-22,45.17972779922778
538,2014-06-23,50.50666280566279
539,2014-06-24,52.48480437580433
540,2014-06-25,51.80736550836551
541,2014-06-26,50.908005791505815
542,2014-06-27,49.31272072072075
543,2014-06-28,51.82389703989703
544,2014-06-29,45.71470913770916
545,2014-06-30,46.18440218790221
546,2014-07-01,47.83719047619048
547,2014-07-02,47.21812870012871
548,2014-07-03,46.67651351351351
549,2014-07-04,48.89241441441444
550,2014-07-05,54.82842406692401
551,2014-07-06,53.763341698841664
552,2014-07-07,52.383951737451774
553,2014-07-08,42.04648455598454
554,2014-07-09,38.20226833976835
555,2014-07-10,40.23163577863577
556,2014-07-11,47.38198712998713
557,2014-07-12,47.19386486486489
558,2014-07-13,46.37218018018019
559,2014-07-14,47.791869369369365
560,2014-07-15,50.1578803088803
561,2014-07-16,53.1093886743887
562,2014-07-17,66.1511718146718
563,2014-07-18,55.94231788931787
564,2014-07-19,47.83848584298583
565,2014-07-20,39.97030694980696
566,2014-07-21,38.42706370656369
567,2014-07-22,38.5177335907336
568,2014-07-23,39.570406048906015
569,2014-07-24,42.51954054054053
570,2014-07-25,42.94036164736165
571,2014-07-26,43.45166344916349
572,2014-07-27,47.79556949806949
573,2014-07-28,53.28512741312738
574,2014-07-29,62.65540154440156
575,2014-07-30,60.235088803088814
576,2014-07-31,59.4177438867439
577,2014-08-01,50.94926254826256
578,2014-08-02,53.321119691119705
579,2014-08-03,47.19946718146719
580,2014-08-04,47.683119691119714
581,2014-08-05,58.14853861003863
582,2014-08-06,57.77304054054053
583,2014-08-07,54.99385714285712
584,2014-08-08,55.85344980694979
585,2014-08-09,53.67070012870013
586,2014-08-10,50.3720900900901
587,2014-08-11,47.03582432432434
588,2014-08-12,44.28060489060487
589,2014-08-13,42.00976061776062
590,2014-08-14,42.50922072072071
591,2014-08-15,49.20018146718148
592,2014-08-16,52.1730772200772
593,2014-08-17,69.86853667953666
594,2014-08-18,84.86882175032174
595,2014-08-19,80.36301222651221
596,2014-08-20,68.23082046332046
597,2014-08-21,57.79911904761909
598,2014-08-22,48.65459202059199
599,2014-08-23,43.70832754182756
600,2014-08-24,41.72365379665379
601,2014-08-25,45.057279922779934
602,2014-08-26,49.372660231660255
603,2014-08-27,48.4238758043758
604,2014-08-28,49.47351737451741
605,2014-08-29,50.13888674388669
606,2014-08-30,51.17105148005146
607,2014-08-31,49.83422779922784
608,2014-09-01,54.00788931788935
609,2014-09-02,40.9003088803089
610,2014-09-03,49.01184877734877
611,2014-09-04,47.213220077220086
612,2014-09-05,47.47099034749036
613,2014-09-06,46.97619884169885
614,2014-09-07,44.30859845559844
615,2014-09-08,52.32291505791508
616,2014-09-09,50.467249034749024
617,2014-09-10,52.17706756756753
618,2014-09-11,48.1631969111969
619,2014-09-12,46.48866023166023
620,2014-09-13,55.77210424710424
621,2014-09-14,43.90144208494209
622,2014-09-15,48.76716795366794
623,2014-09-16,52.68266216216216
624,2014-09-17,48.12576640926641
625,2014-09-18,46.55054054054055
626,2014-09-19,45.39658687258688
627,2014-09-20,49.48456177606178
628,2014-09-21,70.42986679536679
629,2014-09-22,53.85555212355212
630,2014-09-23,42.98791505791504
631,2014-09-24,42.99851737451736
632,2014-09-25,51.13637258687255
633,2014-09-26,51.441069498069474
634,2014-09-27,44.70894401544403
635,2014-09-28,40.62418339768342
636,2014-09-29,48.72855791505791
637,2014-09-30,61.164803088803055
638,2014-10-01,38.99594980694981
639,2014-10-02,40.82190926640928
640,2014-10-03,44.038889961389984
641,2014-10-04,35.01693436293435
642,2014-10-05,36.21383783783784
643,2014-10-06,43.77483976833978
644,2014-10-07,50.67497297297298
645,2014-10-08,49.71645173745177
646,2014-10-09,50.86805019305022
647,2014-10-10,53.79357528957527
648,2014-10-11,36.04603088803088
649,2014-10-12,37.11393822393823
650,2014-10-13,39.35929343629343
651,2014-10-14,43.76272586872587
652,2014-10-15,48.088870656370645
653,2014-10-16,45.81975675675678
654,2014-10-17,42.88735135135136
655,2014-10-18,50.49331660231661
656,2014-10-19,42.19049806949806
657,2014-10-20,40.500119691119714
658,2014-10-21,39.07635521235522
659,2014-10-22,46.11617374517377
660,2014-10-23,41.79747490347491
661,2014-10-24,41.77902702702704
662,2014-10-25,42.46889575289578
663,2014-10-26,46.80318339768336
664,2014-10-27,55.38876061776062
665,2014-10-28,48.44746911196913
666,2014-10-29,49.100824324324336
667,2014-10-30,44.38362934362934
668,2014-10-31,32.330156370656375
669,2014-11-01,34.4026332046332
670,2014-11-02,39.53903861003861
671,2014-11-03,44.41293050193049
672,2014-11-04,44.51372200772201
673,2014-11-05,39.745233590733584
674,2014-11-06,49.75070849420849
675,2014-11-07,50.61901737451738
676,2014-11-08,60.3331003861003
677,2014-11-09,63.35575482625487
678,2014-11-10,48.094932432432415
679,2014-11-11,37.61921235521234
680,2014-11-12,35.25020077220075
681,2014-11-13,42.52476254826257
682,2014-11-14,50.58399613899615
683,2014-11-15,41.44339768339769
684,2014-11-16,46.89872779922781
685,2014-11-17,50.73124517374518
686,2014-11-18,56.810785714285736
687,2014-11-19,48.60372972972974
688,2014-11-20,43.11667181467182
689,2014-11-21,49.17343050193049
690,2014-11-22,54.23920656370655
691,2014-11-23,48.97491698841701
692,2014-11-24,47.314447876447886
693,2014-11-25,50.96479922779924
694,2014-11-26,39.93202509652509
695,2014-11-27,32.36063706563707
696,2014-11-28,41.32111003861005
697,2014-11-29,42.38351930501931
698,2014-11-30,38.32425096525096
699,2014-12-01,40.83093629343629
700,2014-12-02,46.80198069498066
701,2014-12-03,38.723270270270255
702,2014-12-04,44.784119691119685
703,2014-12-05,53.89282625482628
704,2014-12-06,50.88682046332048
705,2014-12-07,46.80561196911196
706,2014-12-08,51.58332818532822
707,2014-12-09,50.81576833976835
708,2014-12-10,50.4905945945946
709,2014-12-11,48.385243243243245
710,2014-12-12,45.95172200772201
711,2014-12-13,49.45850772200771
712,2014-12-14,51.280915057915045
713,2014-12-15,44.69213513513512
714,2014-12-16,44.24547812097811
715,2014-12-17,53.45001737451742
716,2014-12-18,51.111916988416986
717,2014-12-19,44.29416216216217
718,2014-12-20,42.60663127413125
719,2014-12-21,38.07939961389962
720,2014-12-22,51.7097606177606
721,2014-12-23,54.00325289575287
722,2014-12-24,56.95834555984558
723,2014-12-25,56.47370849420847
724,2014-12-26,71.29017567567568
725,2014-12-27,64.70057142857148
726,2014-12-28,49.13419498069498
727,2014-12-29,49.04443629343631
728,2014-12-30,45.86260810810812
729,2014-12-31,46.92639382239379
730,2015-01-01,56.60079922779922
731,2015-01-02,60.88091312741308
732,2015-01-03,67.12454633204636
733,2015-01-04,61.941897683397634
734,2015-01-05,37.60676640926642
735,2015-01-06,40.08848841698842
736,2015-01-07,51.21186486486484
737,2015-01-08,45.56447683397683
738,2015-01-09,43.94202509652512
739,2015-01-10,49.64457722007721
740,2015-01-11,52.35725482625485
741,2015-01-12,58.75257142857146
742,2015-01-13,56.93827413127416
743,2015-01-14,53.08788416988415
744,2015-01-15,48.79925096525098
745,2015-01-16,48.41408494208494
746,2015-01-17,48.36453281853286
747,2015-01-18,43.56205405405407
748,2015-01-19,48.72985135135136
749,2015-01-20,41.9506274131274
750,2015-01-21,43.034148648648646
751,2015-01-22,49.32421814671816
752,2015-01-23,54.66649227799226
753,2015-01-24,53.21546138996141
754,2015-01-25,52.43044594594594
755,2015-01-26,49.9256486486487
756,2015-01-27,47.42198648648645
757,2015-01-28,45.747606177606194
758,2015-01-29,43.38133397683399
759,2015-01-30,44.30391505791505
760,2015-01-31,47.74980888030886
761,2015-02-01,57.79186293436296
762,2015-02-02,57.52246332046335
763,2015-02-03,58.134772200772176
764,2015-02-04,48.40334942084941
765,2015-02-05,43.94893629343629
766,2015-02-06,50.65176640926644
767,2015-02-07,45.46972972972976
768,2015-02-08,45.00271428571424
769,2015-02-09,55.72257528957529
770,2015-02-10,52.243125482625466
771,2015-02-11,43.83268918918917
772,2015-02-12,41.88266988416987
773,2015-02-13,46.55374131274128
774,2015-02-14,64.57794787644792
775,2015-02-15,49.29667567567568
776,2015-02-16,43.94290540540541
777,2015-02-17,43.59940540540541
778,2015-02-18,61.96815057915061
779,2015-02-19,69.56823745173752
780,2015-02-20,48.92463899613898
781,2015-02-21,42.22909652509652
782,2015-02-22,44.10240540540542
783,2015-02-23,38.48167953667952
784,2015-02-24,39.32226447876449
785,2015-02-25,44.27275675675675
786,2015-02-26,44.37467567567568
787,2015-02-27,52.06409652509652
788,2015-02-28,43.28294465894465
789,2015-03-01,43.312770270270256
790,2015-03-02,51.44272972972974
791,2015-03-03,76.78352509652514
792,2015-03-04,56.85321621621624
793,2015-03-05,54.25084362934365
794,2015-03-06,52.79757142857142
795,2015-03-07,49.40434362934361
796,2015-03-08,46.19491891891892
797,2015-03-09,52.73103474903474
798,2015-03-10,51.76654247104248
799,2015-03-11,48.769447876447856
800,2015-03-12,50.27711196911197
801,2015-03-13,52.61717760617759
802,2015-03-14,60.69910810810811
803,2015-03-15,61.44066216216218
804,2015-03-16,64.32474324324318
805,2015-03-17,52.97079729729735
806,2015-03-18,45.21894594594593
807,2015-03-19,42.20823166023166
808,2015-03-20,49.0923243243243
809,2015-03-21,53.27062162162165
810,2015-03-22,46.77309652509652
811,2015-03-23,41.02987644787645
812,2015-03-24,42.3483552123552
813,2015-03-25,43.19458687258684
814,2015-03-26,46.739693050193054
815,2015-03-27,45.9105366795367
816,2015-03-28,50.87108880308881
817,2015-03-29,49.00794015444016
818,2015-03-30,54.52260424710424
819,2015-03-31,155.17954247104245
820,2015-04-01,135.27392792792796
821,2015-04-02,74.72750193050196
