,date,IAQI
824,2015-04-05,151.53264835164836
825,2015-04-06,67.48738461538461
826,2015-04-07,53.41538461538461
827,2015-04-08,72.51496153846152
828,2015-04-09,82.61973076923078
829,2015-04-10,105.76673076923076
830,2015-04-11,96.0451923076923
831,2015-04-12,73.5108974358974
832,2015-04-13,59.17250549450549
833,2015-04-14,89.18457692307696
834,2015-04-15,89.9795384615385
835,2015-04-16,101.84438461538464
836,2015-04-17,117.19969230769227
837,2015-04-18,91.93330769230772
838,2015-04-19,61.37830769230769
839,2015-04-20,74.43407692307696
840,2015-04-21,86.22815384615383
841,2015-04-22,77.62911538461537
842,2015-04-23,92.11744871794868
843,2015-04-24,98.50015384615386
844,2015-04-25,103.52873076923076
845,2015-04-26,91.61824708624708
846,2015-04-27,83.68682051282052
847,2015-04-28,83.91025641025637
848,2015-04-29,96.67787362637364
849,2015-04-30,102.79076373626371
850,2015-05-01,82.7122307692308
851,2015-05-02,64.39807692307696
852,2015-05-03,97.27961538461535
853,2015-05-04,73.28423076923076
854,2015-05-05,82.62015384615385
855,2015-05-06,91.57273076923076
856,2015-05-07,94.30915384615382
857,2015-05-08,84.86557692307694
858,2015-05-09,69.4193846153846
859,2015-05-10,61.760153846153855
860,2015-05-11,46.82760439560438
861,2015-05-12,65.11215384615384
862,2015-05-13,81.29671794871797
863,2015-05-14,92.34669230769228
864,2015-05-15,82.79238461538456
865,2015-05-16,80.76989743589746
866,2015-05-17,83.93866666666666
867,2015-05-18,85.71210256410258
868,2015-05-19,86.32053846153846
869,2015-05-20,55.93807692307691
870,2015-05-21,70.47784615384616
871,2015-05-22,76.03715384615387
872,2015-05-23,84.40389743589742
873,2015-05-24,89.21003846153845
874,2015-05-25,97.35623076923076
875,2015-05-26,90.03973076923076
876,2015-05-27,77.19811538461536
877,2015-05-28,60.68057692307691
878,2015-05-29,71.63880769230771
879,2015-05-30,82.14330219780219
880,2015-05-31,84.07496153846155
881,2015-06-01,81.824141025641
882,2015-06-02,86.32630769230771
883,2015-06-03,61.8416923076923
884,2015-06-04,69.27030769230768
885,2015-06-05,77.84141025641027
886,2015-06-06,104.32838461538464
887,2015-06-07,89.86892307692308
888,2015-06-08,65.2311923076923
889,2015-06-09,93.31656410256412
890,2015-06-10,84.73671794871792
891,2015-06-11,61.275743589743584
892,2015-06-12,79.07817948717948
893,2015-06-13,77.53529137529137
894,2015-06-14,74.65901282051284
895,2015-06-15,88.8068846153846
896,2015-06-16,108.04695970695975
897,2015-06-17,113.33237179487176
898,2015-06-18,90.3546391941392
899,2015-06-19,79.94469230769234
900,2015-06-20,59.1197435897436
901,2015-06-21,74.71587179487179
902,2015-06-22,83.92167948717947
903,2015-06-23,84.75303846153844
904,2015-06-24,56.934500000000014
905,2015-06-25,43.033538461538456
906,2015-06-26,65.10547435897433
907,2015-06-27,81.43721794871792
908,2015-06-28,67.79723076923078
909,2015-06-29,51.04368315018316
910,2015-06-30,49.25492307692306
911,2015-07-01,69.38574358974361
912,2015-07-02,59.35926923076924
913,2015-07-03,60.74680769230769
914,2015-07-04,57.14757692307694
915,2015-07-05,72.63115384615382
916,2015-07-06,89.18144871794873
917,2015-07-07,90.75914835164834
918,2015-07-08,83.6986813186813
919,2015-07-09,72.3775769230769
920,2015-07-10,67.20661538461536
921,2015-07-11,52.91423076923078
922,2015-07-12,55.145
923,2015-07-13,88.69841025641026
924,2015-07-14,75.2573717948718
925,2015-07-15,71.49980769230773
926,2015-07-16,80.41865384615387
927,2015-07-17,71.79915384615384
928,2015-07-18,61.67115384615386
929,2015-07-19,48.31130769230771
930,2015-07-20,56.11526923076924
931,2015-07-21,69.60746153846154
932,2015-07-22,68.98311538461537
933,2015-07-23,66.03896153846152
934,2015-07-24,67.48599999999999
935,2015-07-25,72.79729487179488
936,2015-07-26,91.01001648351648
937,2015-07-27,80.93465384615384
938,2015-07-28,55.862192307692325
939,2015-07-29,54.03782051282051
940,2015-07-30,51.87273076923076
941,2015-07-31,44.46264102564104
942,2015-08-01,67.92915384615385
943,2015-08-02,58.95402564102563
944,2015-08-03,51.71069230769232
945,2015-08-04,48.7336043956044
946,2015-08-05,68.15146153846155
947,2015-08-06,45.63011538461538
948,2015-08-07,54.83402747252747
949,2015-08-08,46.8733076923077
950,2015-08-09,43.00803846153848
951,2015-08-10,48.8166923076923
952,2015-08-11,63.66474175824176
953,2015-08-12,77.44461538461535
954,2015-08-13,91.6615128205128
955,2015-08-14,84.48125058275058
956,2015-08-15,75.00548717948718
957,2015-08-16,90.87161538461535
958,2015-08-17,99.61634615384617
959,2015-08-18,89.1391923076923
960,2015-08-19,71.74526923076925
961,2015-08-20,71.90084615384616
962,2015-08-21,82.63492307692309
963,2015-08-22,77.17369230769232
964,2015-08-23,61.27369230769229
965,2015-08-24,65.02207692307691
966,2015-08-25,51.969
967,2015-08-26,49.527115384615385
968,2015-08-27,57.922756410256405
969,2015-08-28,65.59807692307692
970,2015-08-29,63.21643589743592
971,2015-08-30,69.51617582417583
972,2015-08-31,62.05971428571427
973,2015-09-01,46.630082417582415
974,2015-09-02,49.590628205128205
975,2015-09-03,57.244205128205145
976,2015-09-04,67.13873076923078
977,2015-09-05,52.17138461538461
978,2015-09-06,52.47917948717949
979,2015-09-07,54.07743589743589
980,2015-09-08,62.28938461538461
981,2015-09-09,63.01096153846152
982,2015-09-10,76.92532417582414
983,2015-09-11,46.50026373626373
984,2015-09-12,48.061307692307686
985,2015-09-13,58.35407692307693
986,2015-09-14,67.10226923076921
987,2015-09-15,57.11866666666666
988,2015-09-16,66.87000000000002
989,2015-09-17,79.53234615384613
990,2015-09-18,94.31035164835166
991,2015-09-19,107.73842307692308
992,2015-09-20,83.56465384615385
993,2015-09-21,98.1855
994,2015-09-22,79.9971923076923
995,2015-09-23,83.73392307692309
996,2015-09-24,122.6882912087912
997,2015-09-25,102.03766483516485
998,2015-09-26,66.1826153846154
999,2015-09-27,87.07730402930399
1000,2015-09-28,79.79142307692307
1001,2015-09-29,55.64065384615384
1002,2015-09-30,49.33453846153845
1003,2015-10-01,55.38553846153848
1004,2015-10-02,96.77326923076924
1005,2015-10-03,121.53570329670328
1006,2015-10-04,135.30026923076923
1007,2015-10-05,131.3274120879121
1008,2015-10-06,112.93181868131865
1009,2015-10-07,66.31788461538463
1010,2015-10-08,59.14038461538464
1011,2015-10-09,75.00684615384613
1012,2015-10-10,55.093769230769226
1013,2015-10-11,68.1983076923077
1014,2015-10-12,78.98411538461541
1015,2015-10-13,104.75318681318684
1016,2015-10-14,141.32821978021977
1017,2015-10-15,180.01615384615394
1018,2015-10-16,193.00358241758244
1019,2015-10-17,159.75023626373627
1020,2015-10-18,127.85456043956044
1021,2015-10-19,106.78203846153843
1022,2015-10-20,151.81449450549448
1023,2015-10-21,131.3602087912088
1024,2015-10-22,111.54576923076924
1025,2015-10-23,137.64978021978024
1026,2015-10-24,125.5660934065934
1027,2015-10-25,60.62234615384615
1028,2015-10-26,74.71038461538463
1029,2015-10-27,70.86792307692308
1030,2015-10-28,79.69550000000001
1031,2015-10-29,61.386730769230745
1032,2015-10-30,57.66953846153846
1033,2015-10-31,76.87046153846153
1034,2015-11-01,93.74337912087913
1035,2015-11-02,137.51148351648354
1036,2015-11-03,129.766532967033
1037,2015-11-04,123.31356593406596
1038,2015-11-05,117.33466483516486
1039,2015-11-06,41.16567582417581
1040,2015-11-07,52.11371978021977
1041,2015-11-08,103.13065934065936
1042,2015-11-09,115.38953296703298
1043,2015-11-10,135.92682967032968
1044,2015-11-11,163.76863736263735
1045,2015-11-12,175.35404395604402
1046,2015-11-13,110.08880769230768
1047,2015-11-14,107.678510989011
1048,2015-11-15,147.44396703296704
1049,2015-11-16,95.5011153846154
1050,2015-11-17,76.68023076923076
1051,2015-11-18,60.051961538461526
1052,2015-11-19,95.54043406593406
1053,2015-11-20,119.19330769230766
1054,2015-11-21,104.94755494505496
1055,2015-11-22,38.32271428571428
1056,2015-11-23,37.63803296703297
1057,2015-11-24,37.67360439560439
1058,2015-11-25,76.75647802197803
1059,2015-11-26,58.3526043956044
1060,2015-11-27,91.71896153846151
1061,2015-11-28,139.75818681318682
1062,2015-11-29,215.1592307692308
1063,2015-11-30,237.7464835164836
1064,2015-12-01,202.66279120879125
1065,2015-12-02,119.13452747252748
1066,2015-12-03,64.13584615384616
1067,2015-12-04,75.50653846153845
1068,2015-12-05,123.37242307692313
1069,2015-12-06,136.079
1070,2015-12-07,154.76377472527471
1071,2015-12-08,154.76913736263734
1072,2015-12-09,100.9453846153846
1073,2015-12-10,206.3207912087911
1074,2015-12-11,80.85334615384616
1075,2015-12-12,90.51713736263734
1076,2015-12-13,162.20269780219786
1077,2015-12-14,200.1771208791209
1078,2015-12-15,128.2000604395605
1079,2015-12-16,51.919384615384615
1080,2015-12-17,66.58161538461538
1081,2015-12-18,122.13002747252752
1082,2015-12-19,192.40288461538464
1083,2015-12-20,218.5604725274725
1084,2015-12-21,293.5100879120879
1085,2015-12-22,267.29784615384614
1086,2015-12-23,285.8598956043956
1087,2015-12-24,330.7859413919414
1088,2015-12-25,253.668521978022
1089,2015-12-26,183.23382967032973
1090,2015-12-27,51.257807692307686
1091,2015-12-28,116.40122527472526
1092,2015-12-29,173.86257692307692
1093,2015-12-30,213.68013186813167
1094,2015-12-31,185.8654230769232
1095,2016-01-01,169.71180219780214
1096,2016-01-02,225.2093571428572
1097,2016-01-03,297.48527106227107
1098,2016-01-04,157.33985164835158
1099,2016-01-05,91.9668076923077
1100,2016-01-06,122.65112087912088
1101,2016-01-07,110.28958791208788
1102,2016-01-08,147.22629670329664
1103,2016-01-09,222.04188461538465
1104,2016-01-10,252.81641208791208
1105,2016-01-11,72.77075274725273
1106,2016-01-12,73.44003846153844
1107,2016-01-13,131.59170879120876
1108,2016-01-14,199.067478021978
1109,2016-01-15,205.41774725274723
1110,2016-01-16,225.5799340659341
1111,2016-01-17,159.28696153846155
1112,2016-01-18,95.0549395604396
1113,2016-01-19,97.63070879120876
1114,2016-01-20,87.40922527472529
1115,2016-01-21,98.36562637362638
1116,2016-01-22,96.53436813186816
1117,2016-01-23,55.08923076923076
1118,2016-01-24,58.896076923076926
1119,2016-01-25,85.92561538461538
1120,2016-01-26,114.53448351648356
1121,2016-01-27,139.37950549450557
1122,2016-01-28,170.48259340659334
1123,2016-01-29,108.9986758241758
1124,2016-01-30,63.24142307692308
1125,2016-01-31,74.02334615384609
1126,2016-02-01,105.84817032967032
1127,2016-02-02,133.5641043956044
1128,2016-02-03,162.55357692307692
1129,2016-02-04,162.22846703296705
1130,2016-02-05,102.21300000000004
1131,2016-02-06,69.55256593406597
1132,2016-02-07,111.60124175824174
1133,2016-02-08,163.4058131868132
1134,2016-02-09,97.8222032967033
1135,2016-02-10,89.28423076923077
1136,2016-02-11,135.66884065934065
1137,2016-02-12,157.7182307692308
1138,2016-02-13,40.07646153846154
1139,2016-02-14,34.90961538461537
1140,2016-02-15,53.82488461538462
1141,2016-02-16,61.34134615384615
1142,2016-02-17,76.8370384615385
1143,2016-02-18,77.0686923076923
1144,2016-02-19,88.36130769230769
1145,2016-02-20,56.62692307692308
1146,2016-02-21,72.95061538461542
1147,2016-02-22,127.64694505494508
1148,2016-02-23,101.93839010989012
1149,2016-02-24,74.43153846153845
1150,2016-02-25,141.5801208791208
1151,2016-02-26,139.54794505494505
1152,2016-02-27,144.11987362637365
1153,2016-02-28,85.85629120879125
1154,2016-02-29,48.24369230769232
1155,2016-03-01,84.70542307692308
1156,2016-03-02,140.55572527472523
1157,2016-03-03,139.7037197802198
1158,2016-03-04,131.60375274725274
1159,2016-03-05,142.90784065934068
1160,2016-03-06,159.2682307692308
1161,2016-03-07,126.02090109890108
1162,2016-03-08,62.24884615384617
1163,2016-03-09,49.28346153846154
1164,2016-03-10,64.52511538461539
1165,2016-03-11,83.18834615384617
1166,2016-03-12,107.94226923076924
1167,2016-03-13,116.21853296703296
1168,2016-03-14,87.6886923076923
1169,2016-03-15,109.05053296703296
1170,2016-03-16,98.6311483516484
1171,2016-03-17,109.67254945054944
1172,2016-03-18,164.4179340659341
1173,2016-03-19,146.19667032967033
1174,2016-03-20,86.95080769230768
1175,2016-03-21,88.05060989010987
1176,2016-03-22,102.73057142857142
1177,2016-03-23,59.25246153846157
1178,2016-03-24,64.98523076923077
1179,2016-03-25,69.3849230769231
1180,2016-03-26,86.01426923076927
1181,2016-03-27,80.92826923076923
1182,2016-03-28,91.32103846153848
1183,2016-03-29,77.67392307692307
1184,2016-03-30,102.15553846153846
1185,2016-03-31,96.50869230769231
1186,2016-04-01,89.51342307692308
1187,2016-04-02,97.31484615384616
1188,2016-04-03,53.03907692307691
1189,2016-04-04,72.96649999999998
1190,2016-04-05,80.95965384615383
1191,2016-04-06,69.72503846153846
1192,2016-04-07,107.63953846153844
1193,2016-04-08,142.9940549450549
1194,2016-04-09,158.88756593406592
1195,2016-04-10,118.57952747252745
1196,2016-04-11,80.07384615384618
1197,2016-04-12,95.11862637362636
1198,2016-04-13,118.88033516483516
1199,2016-04-14,103.6365
1200,2016-04-15,100.46234615384616
1201,2016-04-16,70.31197435897435
1202,2016-04-17,67.18115384615385
1203,2016-04-18,62.82669230769231
1204,2016-04-19,70.76530769230769
1205,2016-04-20,91.55992307692304
1206,2016-04-21,135.89749999999995
1207,2016-04-22,124.5128846153846
1208,2016-04-23,155.0344120879121
1209,2016-04-24,128.20651098901095
1210,2016-04-25,94.13276923076918
1211,2016-04-26,81.53965384615384
1212,2016-04-27,89.15546153846157
1213,2016-04-28,92.6679615384616
1214,2016-04-29,94.6203076923077
1215,2016-04-30,87.35074125874128
1216,2016-05-01,79.76057575757574
1217,2016-05-02,68.32787179487178
1218,2016-05-03,59.62169230769231
1219,2016-05-04,69.87007692307694
1220,2016-05-05,76.22157692307692
1221,2016-05-06,132.41376923076922
1222,2016-05-07,92.18607692307695
1223,2016-05-08,76.55130769230767
1224,2016-05-09,64.17846153846149
1225,2016-05-10,89.52649999999996
1226,2016-05-11,101.53442307692308
1227,2016-05-12,67.90029487179486
1228,2016-05-13,54.59184615384616
1229,2016-05-14,59.709846153846165
1230,2016-05-15,55.60009340659342
1231,2016-05-16,62.739384615384616
1232,2016-05-17,67.65353846153847
1233,2016-05-18,78.34135897435897
1234,2016-05-19,67.21707692307692
1235,2016-05-20,60.27847435897434
1236,2016-05-21,59.19252564102564
1237,2016-05-22,66.66192307692309
1238,2016-05-23,78.341858974359
1239,2016-05-24,73.0564871794872
1240,2016-05-25,68.80539743589742
1241,2016-05-26,68.7271923076923
1242,2016-05-27,83.87430769230768
1243,2016-05-28,66.39752564102567
1244,2016-05-29,80.30683333333333
1245,2016-05-30,89.67551282051282
1246,2016-05-31,81.88970512820511
1247,2016-06-01,62.07433333333333
1248,2016-06-02,61.80282051282051
1249,2016-06-03,68.3395
1250,2016-06-04,60.91951282051284
1251,2016-06-05,59.12215384615383
1252,2016-06-06,67.54135897435896
1253,2016-06-07,74.21734615384615
1254,2016-06-08,85.06973076923076
1255,2016-06-09,89.50029487179486
1256,2016-06-10,68.7176794871795
1257,2016-06-11,72.82247435897433
1258,2016-06-12,61.25533333333333
1259,2016-06-13,71.13341025641026
1260,2016-06-14,56.06494871794871
1261,2016-06-15,53.64789743589744
1262,2016-06-16,68.88097435897436
1263,2016-06-17,81.42247086247087
1264,2016-06-18,82.05487179487179
1265,2016-06-19,77.80862354312353
1266,2016-06-20,74.46171794871793
1267,2016-06-21,60.20233333333334
1268,2016-06-22,61.015423076923085
1269,2016-06-23,53.71403846153846
1270,2016-06-24,49.62589743589743
1271,2016-06-25,55.85
1272,2016-06-26,70.61281235431234
1273,2016-06-27,75.80382051282051
1274,2016-06-28,57.38811538461537
1275,2016-06-29,65.24302564102567
1276,2016-06-30,69.52235897435901
1277,2016-07-01,66.95364835164835
1278,2016-07-02,70.70039743589744
1279,2016-07-03,76.11767948717949
1280,2016-07-04,61.7883076923077
1281,2016-07-05,66.64691025641025
1282,2016-07-06,69.05134615384617
1283,2016-07-07,59.37398717948719
1284,2016-07-08,41.38738461538462
1285,2016-07-09,44.27080769230769
1286,2016-07-10,55.7556923076923
1287,2016-07-11,48.80621794871795
1288,2016-07-12,50.09
1289,2016-07-13,54.599615384615376
1290,2016-07-14,59.43752564102564
1291,2016-07-15,47.81172527472529
1292,2016-07-16,64.73042307692309
1293,2016-07-17,77.77817948717951
1294,2016-07-18,93.68661355311356
1295,2016-07-19,61.746192307692326
1296,2016-07-20,38.40107692307692
1297,2016-07-21,45.87768498168497
1298,2016-07-22,56.09429487179486
1299,2016-07-23,58.32255128205129
1300,2016-07-24,59.08397435897436
1301,2016-07-25,59.52548717948717
1302,2016-07-26,56.71397435897434
1303,2016-07-27,63.23551282051282
1304,2016-07-28,66.39137179487177
1305,2016-07-29,73.05910256410257
1306,2016-07-30,70.98784615384615
1307,2016-07-31,59.46497435897436
1308,2016-08-01,52.72500000000003
1309,2016-08-02,53.838538461538455
1310,2016-08-03,53.61069230769232
1311,2016-08-04,50.15276923076924
1312,2016-08-05,50.75946153846154
1313,2016-08-06,53.25752747252747
1314,2016-08-07,46.07890109890111
1315,2016-08-08,41.102329670329695
1316,2016-08-09,44.47473076923076
1317,2016-08-10,49.26653846153848
1318,2016-08-11,49.46746153846153
1319,2016-08-12,52.10242307692306
1320,2016-08-13,61.44073076923077
1321,2016-08-14,63.616500000000016
1322,2016-08-15,60.01876923076925
1323,2016-08-16,51.43342307692309
1324,2016-08-17,60.38964102564104
1325,2016-08-18,58.49958974358973
1326,2016-08-19,57.33642307692307
1327,2016-08-20,45.34112087912088
1328,2016-08-21,52.03328205128206
1329,2016-08-22,60.171217948717945
1330,2016-08-23,60.49667948717951
1331,2016-08-24,68.9535
1332,2016-08-25,54.22669230769232
1333,2016-08-26,38.95153846153845
1334,2016-08-27,52.12084615384615
1335,2016-08-28,60.32289743589741
1336,2016-08-29,56.76266666666667
1337,2016-08-30,58.7034871794872
1338,2016-08-31,74.66891025641021
1339,2016-09-01,70.3034743589744
1340,2016-09-02,63.64552564102564
1341,2016-09-03,74.05034615384615
1342,2016-09-04,96.70147435897434
1343,2016-09-05,102.2567564102564
1344,2016-09-06,100.59493589743587
1345,2016-09-07,65.3959652014652
1346,2016-09-08,75.2197051282051
1347,2016-09-09,84.12360256410258
1348,2016-09-10,69.99291025641025
1349,2016-09-11,70.28088461538458
1350,2016-09-12,67.78994871794873
1351,2016-09-13,88.66434615384618
1352,2016-09-14,100.67000000000002
1353,2016-09-15,103.8148076923077
1354,2016-09-16,75.17442307692308
1355,2016-09-17,71.38134615384615
1356,2016-09-18,46.677615384615386
1357,2016-09-19,40.563637362637365
1358,2016-09-20,51.3298076923077
1359,2016-09-21,74.16436263736263
1360,2016-09-22,77.85247435897435
1361,2016-09-23,74.81733333333332
1362,2016-09-24,80.57830769230769
1363,2016-09-25,83.76257692307689
1364,2016-09-26,66.02739926739926
1365,2016-09-27,60.05382417582416
1366,2016-09-28,38.50538461538461
1367,2016-09-29,52.23738461538463
1368,2016-09-30,80.54853846153846
1369,2016-10-01,72.89926923076924
1370,2016-10-02,54.63657692307691
1371,2016-10-03,71.91257692307693
1372,2016-10-04,79.82719230769227
1373,2016-10-05,64.50742307692308
1374,2016-10-06,52.887615384615394
1375,2016-10-07,51.7383846153846
1376,2016-10-08,53.07496153846153
1377,2016-10-09,53.599
1378,2016-10-10,64.20619230769232
1379,2016-10-11,69.82242307692307
1380,2016-10-12,94.7715384615384
1381,2016-10-13,106.00640109890112
1382,2016-10-14,86.01673076923079
1383,2016-10-15,67.34273076923074
1384,2016-10-16,53.990258241758255
1385,2016-10-17,98.63959340659343
1386,2016-10-18,121.59360439560436
1387,2016-10-19,94.47538461538464
1388,2016-10-20,77.29934615384614
1389,2016-10-21,54.89215384615384
1390,2016-10-22,51.49665934065935
1391,2016-10-23,39.43763736263736
1392,2016-10-24,53.76087912087913
1393,2016-10-25,70.36988461538462
1394,2016-10-26,92.40473076923077
1395,2016-10-27,54.86476923076919
1396,2016-10-28,41.90815384615385
1397,2016-10-29,49.57296153846155
1398,2016-10-30,65.44992307692307
1399,2016-10-31,46.31715384615383
1400,2016-11-01,53.54596153846156
1401,2016-11-02,87.01073076923076
1402,2016-11-03,102.5376153846154
1403,2016-11-04,93.43676923076924
1404,2016-11-05,130.70708791208787
1405,2016-11-06,138.243587912088
1406,2016-11-07,101.21884615384616
1407,2016-11-08,65.37825274725273
1408,2016-11-09,66.86092307692307
1409,2016-11-10,68.65396153846152
1410,2016-11-11,90.97269230769233
1411,2016-11-12,118.96101648351645
1412,2016-11-13,160.66284615384615
1413,2016-11-14,151.7394175824176
1414,2016-11-15,70.98869230769232
1415,2016-11-16,70.03015384615387
1416,2016-11-17,101.90195604395608
1417,2016-11-18,117.73866483516484
1418,2016-11-19,122.0253846153846
1419,2016-11-20,70.6131153846154
1420,2016-11-21,44.04453846153845
1421,2016-11-22,32.91715384615386
1422,2016-11-23,54.35673076923077
1423,2016-11-24,88.29685714285712
1424,2016-11-25,105.8231923076923
1425,2016-11-26,130.8764450549451
1426,2016-11-27,138.7876868131868
1427,2016-11-28,81.86046153846155
1428,2016-11-29,127.92102747252754
1429,2016-11-30,144.9929395604396
1430,2016-12-01,153.88464835164834
1431,2016-12-02,147.1570549450549
1432,2016-12-03,151.7658241758241
1433,2016-12-04,198.44668131868136
1434,2016-12-05,144.3308736263737
1435,2016-12-06,90.36976923076918
1436,2016-12-07,142.5642857142857
1437,2016-12-08,173.24543406593406
1438,2016-12-09,58.467346153846144
1439,2016-12-10,78.7538076923077
1440,2016-12-11,95.48876923076918
1441,2016-12-12,99.97207142857144
1442,2016-12-13,50.91979120879122
1443,2016-12-14,55.8837692307692
1444,2016-12-15,116.85027472527474
1445,2016-12-16,120.7802472527473
1446,2016-12-17,139.9736538461539
1447,2016-12-18,210.70830769230773
1448,2016-12-19,291.2878608058608
1449,2016-12-20,281.2426043956044
1450,2016-12-21,216.93091758241752
1451,2016-12-22,152.60287912087915
1452,2016-12-23,101.35443406593409
1453,2016-12-24,84.10207692307691
1454,2016-12-25,90.11915934065937
1455,2016-12-26,92.41346153846156
1456,2016-12-27,80.23753296703295
1457,2016-12-28,145.94698351648353
1458,2016-12-29,130.88054945054947
1459,2016-12-30,137.84179670329675
1460,2016-12-31,206.8490164835165
