,date,IAQI
188,2013-07-08,57.63573089700997
189,2013-07-09,38.97403654485049
190,2013-07-10,40.67063122923589
191,2013-07-11,49.0137333887043
192,2013-07-12,55.95085271317831
193,2013-07-13,61.17813953488373
194,2013-07-14,83.34661544850496
195,2013-07-15,67.88343023255814
196,2013-07-16,43.564530730897005
197,2013-07-17,61.568596345514926
198,2013-07-18,54.68786960132891
199,2013-07-19,52.683891196013285
200,2013-07-20,59.9692815614618
201,2013-07-21,88.95546096345517
202,2013-07-22,68.62338455149502
203,2013-07-23,66.28355066445181
204,2013-07-24,71.25885797342194
205,2013-07-25,62.23488372093023
206,2013-07-26,46.55404069767443
207,2013-07-27,38.97836794019934
208,2013-07-28,38.65325581395348
209,2013-07-29,39.93318521594684
210,2013-07-30,48.63119462901441
211,2013-07-31,55.341951827242525
212,2013-08-01,47.709695459579166
213,2013-08-02,47.17702657807309
214,2013-08-03,47.53845514950167
215,2013-08-04,48.84854651162791
216,2013-08-05,45.00205149501664
217,2013-08-06,47.08364617940199
218,2013-08-07,34.24376245847178
219,2013-08-08,33.79867109634552
220,2013-08-09,41.54243355481727
221,2013-08-10,46.218862126245845
222,2013-08-11,37.49177740863787
223,2013-08-12,36.98738372093023
224,2013-08-13,42.05389119601329
225,2013-08-14,45.81907392026577
226,2013-08-15,48.61093438538206
227,2013-08-16,51.63914036544851
228,2013-08-17,49.31138704318934
229,2013-08-18,57.31609219269102
230,2013-08-19,61.63668604651163
231,2013-08-20,55.02131229235881
232,2013-08-21,67.12006229235881
233,2013-08-22,65.34427602436325
234,2013-08-23,96.566565614618
235,2013-08-24,108.13144518272422
236,2013-08-25,75.4734011627907
237,2013-08-26,87.2505813953488
238,2013-08-27,80.98866279069763
239,2013-08-28,44.83503737541528
240,2013-08-29,36.01779069767442
241,2013-08-30,37.735215946843866
242,2013-08-31,51.77543604651161
243,2013-09-01,69.63457225913622
244,2013-09-02,66.34921511627905
245,2013-09-03,73.07781146179404
246,2013-09-04,71.7124626245847
247,2013-09-05,54.50942691029901
248,2013-09-06,57.395784883720914
249,2013-09-07,75.59531561461793
250,2013-09-08,70.20610465116279
251,2013-09-09,82.47093023255815
252,2013-09-10,62.300751661129546
253,2013-09-11,72.04818936877076
254,2013-09-12,77.3163122923588
255,2013-09-13,53.53314368770764
256,2013-09-14,62.31686046511629
257,2013-09-15,66.6257558139535
258,2013-09-16,62.09142441860461
259,2013-09-17,72.56645348837209
260,2013-09-18,59.871586378737554
261,2013-09-19,44.457794850498345
262,2013-09-20,54.66156976744188
263,2013-09-21,60.453276578073066
264,2013-09-22,102.16973837209302
265,2013-09-23,55.27038621262459
266,2013-09-24,42.87034468438539
267,2013-09-25,45.48766196013291
268,2013-09-26,56.75747508305648
269,2013-09-27,65.21235049833886
270,2013-09-28,76.1428322259136
271,2013-09-29,92.8955107973422
272,2013-09-30,120.5046137873754
273,2013-10-01,67.65016611295682
274,2013-10-02,63.81252076411961
275,2013-10-03,95.069219269103
276,2013-10-04,98.57574750830568
277,2013-10-05,116.2600567552603
278,2013-10-06,118.98698089700996
279,2013-10-07,97.66831395348838
280,2013-10-08,78.04760382059796
281,2013-10-09,96.18424833887042
282,2013-10-10,72.94039451827246
283,2013-10-11,62.55273255813953
284,2013-10-12,82.57010382059798
285,2013-10-13,67.81956810631227
286,2013-10-14,38.41488787375414
287,2013-10-15,40.70191445182723
288,2013-10-16,55.56343853820599
289,2013-10-17,70.01706395348837
290,2013-10-18,78.92343438538208
291,2013-10-19,58.01102574750835
292,2013-10-20,59.41931478405317
293,2013-10-21,71.76441029900333
294,2013-10-22,99.33768272425252
295,2013-10-23,76.5694642857143
296,2013-10-24,73.83986710963455
297,2013-10-25,94.9211752491694
298,2013-10-26,123.83776578073088
299,2013-10-27,145.20727990033217
300,2013-10-28,98.850830564784
301,2013-10-29,94.68796096345513
302,2013-10-30,115.3457724252492
303,2013-10-31,85.49549418604649
304,2013-11-01,78.06380813953484
305,2013-11-02,79.42345930232558
306,2013-11-03,64.13749999999999
307,2013-11-04,101.63154485049836
308,2013-11-05,78.68634551495018
309,2013-11-06,57.64504983388704
310,2013-11-07,69.41426910299005
311,2013-11-08,101.31856312292358
312,2013-11-09,72.278280730897
313,2013-11-10,42.42923588039869
314,2013-11-11,62.28199750830566
315,2013-11-12,70.45788205980068
316,2013-11-13,80.14750830564786
317,2013-11-14,73.05137458471764
318,2013-11-15,80.31589700996678
319,2013-11-16,61.193737541528215
320,2013-11-17,52.29528654485052
321,2013-11-18,59.99630398671098
322,2013-11-19,71.27580980066446
323,2013-11-20,74.09240448504983
324,2013-11-21,100.26267026578071
325,2013-11-22,170.299792358804
326,2013-11-23,84.60778239202658
327,2013-11-24,57.51974252491696
328,2013-11-25,49.91128737541528
329,2013-11-26,45.69811461794021
330,2013-11-27,34.900460963455146
331,2013-11-28,34.63283222591362
332,2013-11-29,44.12511212624586
333,2013-11-30,45.58137043189372
334,2013-12-01,60.55659053156144
335,2013-12-02,92.36592192691027
336,2013-12-03,48.34429817275748
337,2013-12-04,57.44723421926911
338,2013-12-05,46.634659468438535
339,2013-12-06,60.51014119601329
340,2013-12-07,80.75447674418605
341,2013-12-08,58.88830149501664
342,2013-12-09,35.38500415282393
343,2013-12-10,45.94210132890364
344,2013-12-11,49.32828903654488
345,2013-12-12,64.93773255813956
346,2013-12-13,76.63613787375415
347,2013-12-14,74.58224923332482
348,2013-12-15,52.89483803986711
349,2013-12-16,68.58976233069257
350,2013-12-17,101.61623754152828
351,2013-12-18,179.0668839977851
352,2013-12-19,209.98705841638983
353,2013-12-20,174.66521594684386
354,2013-12-21,162.30719684385394
355,2013-12-22,204.06212209302333
356,2013-12-23,232.31751937984495
357,2013-12-24,239.39952104097452
358,2013-12-25,174.58860049833885
359,2013-12-26,51.34370431893686
360,2013-12-27,51.367192691029885
361,2013-12-28,57.277948504983385
362,2013-12-29,66.32524501661132
363,2013-12-30,61.81341362126247
364,2013-12-31,53.16926079734221
365,2014-01-01,56.58570534117045
366,2014-01-02,67.75851328903657
367,2014-01-03,50.20061461794023
368,2014-01-04,50.42751245847175
369,2014-01-05,82.72953073089703
370,2014-01-06,131.32938538205983
371,2014-01-07,82.13004568106308
372,2014-01-08,39.58764119601329
373,2014-01-09,64.99502906976744
374,2014-01-10,105.03095514950162
375,2014-01-11,90.06494186046513
376,2014-01-12,56.59136627906978
377,2014-01-13,74.06376661129568
378,2014-01-14,103.65053986710969
379,2014-01-15,163.33735465116283
380,2014-01-16,144.3173504983389
381,2014-01-17,90.847396179402
382,2014-01-18,94.0488330564784
383,2014-01-19,73.40804817275747
384,2014-01-20,43.80504983388705
385,2014-01-21,65.3236503322259
386,2014-01-22,100.46735465116276
387,2014-01-23,117.1904485049834
388,2014-01-24,100.69891802964472
389,2014-01-25,73.2940365448505
390,2014-01-26,115.78527408637876
391,2014-01-27,143.6502616279071
392,2014-01-28,106.97460963455146
393,2014-01-29,153.2649543189369
394,2014-01-30,141.52502076411955
395,2014-01-31,258.5383070321151
396,2014-02-01,152.2424709302325
397,2014-02-02,119.4480661683278
398,2014-02-03,80.11072674418602
399,2014-02-04,77.55109219269106
400,2014-02-05,74.13656976744188
401,2014-02-06,97.559323089701
402,2014-02-07,97.38226744186048
403,2014-02-08,108.65241279069768
404,2014-02-09,71.0216403654485
405,2014-02-10,90.5163704318937
406,2014-02-11,115.23064368770764
407,2014-02-12,124.92331395348832
408,2014-02-13,148.7625332225913
409,2014-02-14,164.79372508305644
410,2014-02-15,175.79328903654488
411,2014-02-16,169.81597591362132
412,2014-02-17,157.53837624584716
413,2014-02-18,146.9248837209302
414,2014-02-19,94.65266196013287
415,2014-02-20,119.1585465116279
416,2014-02-21,154.0061918604651
417,2014-02-22,172.20354235880396
418,2014-02-23,187.97970514950168
419,2014-02-24,190.98946428571423
420,2014-02-25,167.37235880398669
421,2014-02-26,112.1073920265781
422,2014-02-27,68.37908222591363
423,2014-02-28,82.40431478405317
424,2014-03-01,72.48720930232558
425,2014-03-02,86.60270764119602
426,2014-03-03,120.79153239202658
427,2014-03-04,62.09292358803986
428,2014-03-05,99.80135797342194
429,2014-03-06,109.42168189368766
430,2014-03-07,121.31522840531562
431,2014-03-08,85.74357558139535
432,2014-03-09,79.91732558139535
433,2014-03-10,96.0766445182724
434,2014-03-11,90.12322674418608
435,2014-03-12,54.07222176079735
436,2014-03-13,40.70060215946844
437,2014-03-14,45.6295514950166
438,2014-03-15,61.520116279069775
439,2014-03-16,70.72297757475084
440,2014-03-17,92.36718023255814
441,2014-03-18,108.326353820598
442,2014-03-19,83.41943106312291
443,2014-03-20,46.41277823920267
444,2014-03-21,57.5370514950166
445,2014-03-22,67.05507475083058
446,2014-03-23,74.52220930232556
447,2014-03-24,78.36808139534885
448,2014-03-25,75.92918604651159
449,2014-03-26,74.36058139534887
450,2014-03-27,84.61583056478406
451,2014-03-28,80.48612541528237
452,2014-03-29,72.7846843853821
453,2014-03-30,73.21444767441862
454,2014-03-31,68.03955149501662
455,2014-04-01,58.34702242524917
456,2014-04-02,65.92485880398674
457,2014-04-03,57.961640365448496
458,2014-04-04,68.68785714285713
459,2014-04-05,64.86466362126247
460,2014-04-06,72.82584302325584
461,2014-04-07,64.41811184939094
462,2014-04-08,69.24772425249171
463,2014-04-09,73.18834302325578
464,2014-04-10,81.4818313953488
465,2014-04-11,80.44215116279071
466,2014-04-12,77.12
467,2014-04-13,79.74970930232563
468,2014-04-14,93.38874999999996
469,2014-04-15,72.50729651162791
470,2014-04-16,61.2014119601329
471,2014-04-17,58.00518272425249
472,2014-04-18,65.36406561461791
473,2014-04-19,52.48482142857144
474,2014-04-20,60.86325166112958
475,2014-04-21,52.50546926910299
476,2014-04-22,52.58628875968993
477,2014-04-23,69.67159883720932
478,2014-04-24,102.45409053156146
479,2014-04-25,80.84885382059802
480,2014-04-26,81.19242109634551
481,2014-04-27,83.59320182724254
482,2014-04-28,73.95216362126243
483,2014-04-29,72.01438953488369
484,2014-04-30,71.54828488372094
485,2014-05-01,102.42227574750828
486,2014-05-02,60.56739617940199
487,2014-05-03,66.28494186046511
488,2014-05-04,54.40936046511628
489,2014-05-05,54.463226744186045
490,2014-05-06,68.63473837209304
491,2014-05-07,67.3857142857143
492,2014-05-08,71.40925387596903
493,2014-05-09,75.96488372093026
494,2014-05-10,38.78499169435216
495,2014-05-11,47.221425802879295
496,2014-05-12,55.032697951273526
497,2014-05-13,64.71013289036546
498,2014-05-14,57.18742940199335
499,2014-05-15,61.16647425249169
500,2014-05-16,59.37073504983389
501,2014-05-17,59.92852990033223
502,2014-05-18,65.6843272425249
503,2014-05-19,92.41806478405316
504,2014-05-20,76.90124031007755
505,2014-05-21,67.3192165005537
506,2014-05-22,76.77980620155039
507,2014-05-23,74.40950581395346
508,2014-05-24,73.15548172757477
509,2014-05-25,127.93275747508306
510,2014-05-26,78.16680232558141
511,2014-05-27,86.59283914728685
512,2014-05-28,69.20761627906974
513,2014-05-29,63.49995570321152
514,2014-05-30,69.98434662236987
515,2014-05-31,81.86302325581397
516,2014-06-01,76.19852713178291
517,2014-06-02,80.62533914728681
518,2014-06-03,84.51239341085268
519,2014-06-04,60.315801495016586
520,2014-06-05,66.23847591362129
521,2014-06-06,58.07853405315613
522,2014-06-07,49.21388289036545
523,2014-06-08,56.39872646733112
524,2014-06-09,59.73555232558144
525,2014-06-10,56.44332225913619
526,2014-06-11,55.92211655592467
527,2014-06-12,75.51005813953485
528,2014-06-13,63.77081118493909
529,2014-06-14,69.0349321705426
530,2014-06-15,68.87297480620153
531,2014-06-16,62.15773255813953
532,2014-06-17,47.87987403100777
533,2014-06-18,57.78468023255812
534,2014-06-19,48.20865033222591
535,2014-06-20,45.14235880398671
536,2014-06-21,47.85573920265779
537,2014-06-22,54.074493355481714
538,2014-06-23,59.99078349944629
539,2014-06-24,65.03142580287928
540,2014-06-25,54.68074335548174
541,2014-06-26,55.056997508305656
542,2014-06-27,55.03191168327794
543,2014-06-28,59.10076550387597
544,2014-06-29,50.06302325581397
545,2014-06-30,59.66026993355481
546,2014-07-01,56.58622093023255
547,2014-07-02,50.52779069767441
548,2014-07-03,47.24204457364339
549,2014-07-04,53.16792912513843
550,2014-07-05,69.5001550387597
551,2014-07-06,71.2956976744186
552,2014-07-07,66.91795542635664
553,2014-07-08,56.697778239202655
554,2014-07-09,46.27497923588041
555,2014-07-10,44.23620016611296
556,2014-07-11,47.22649501661129
557,2014-07-12,47.83194767441862
558,2014-07-13,43.23837763012182
559,2014-07-14,49.60676356589149
560,2014-07-15,54.75857558139537
561,2014-07-16,60.88096483942413
562,2014-07-17,58.388474529346624
563,2014-07-18,57.52844130675526
564,2014-07-19,47.89811046511629
565,2014-07-20,32.173895348837206
566,2014-07-21,34.82427740863788
567,2014-07-22,35.18459302325582
568,2014-07-23,37.23920265780731
569,2014-07-24,41.45190891472871
570,2014-07-25,46.49982558139536
571,2014-07-26,57.33254568106311
572,2014-07-27,66.41345930232556
573,2014-07-28,75.42278100775195
574,2014-07-29,74.67474806201552
575,2014-07-30,68.67301356589147
576,2014-07-31,71.1695888704319
577,2014-08-01,78.59494186046511
578,2014-08-02,92.58761627906976
579,2014-08-03,88.81182170542637
580,2014-08-04,66.50738787375417
581,2014-08-05,59.83370847176078
582,2014-08-06,51.55737956810632
583,2014-08-07,50.44731312292361
584,2014-08-08,53.52521179401992
585,2014-08-09,53.62535714285716
586,2014-08-10,59.038513289036544
587,2014-08-11,53.81849252491693
588,2014-08-12,50.08029485049836
589,2014-08-13,39.76777408637873
590,2014-08-14,39.68310631229236
591,2014-08-15,49.93355066445184
592,2014-08-16,59.42848421926911
593,2014-08-17,61.74130537098562
594,2014-08-18,65.81558139534883
595,2014-08-19,60.20603128460687
596,2014-08-20,60.535531561461774
597,2014-08-21,69.74578488372092
598,2014-08-22,61.71311877076413
599,2014-08-23,49.47648255813954
600,2014-08-24,37.878488372093024
601,2014-08-25,43.47841777408638
602,2014-08-26,53.13816029900331
603,2014-08-27,62.03050664451826
604,2014-08-28,62.89706395348837
605,2014-08-29,68.04340116279067
606,2014-08-30,62.65296511627908
607,2014-08-31,58.59002906976743
608,2014-09-01,63.602965116279066
609,2014-09-02,40.172134551495
610,2014-09-03,39.51598006644517
611,2014-09-04,53.16144102990034
612,2014-09-05,59.34951827242525
613,2014-09-06,70.12116279069767
614,2014-09-07,67.97886212624586
615,2014-09-08,58.96860049833885
616,2014-09-09,62.552379568106325
617,2014-09-10,70.47593023255814
618,2014-09-11,63.13238372093022
619,2014-09-12,55.05254983388705
620,2014-09-13,51.00560215946843
621,2014-09-14,49.208035714285714
622,2014-09-15,46.84841362126247
623,2014-09-16,45.53787375415283
624,2014-09-17,49.90136212624586
625,2014-09-18,60.51401162790699
626,2014-09-19,59.191337209302354
627,2014-09-20,55.883210132890376
628,2014-09-21,64.19313953488371
629,2014-09-22,70.55394518272425
630,2014-09-23,52.79360049833884
631,2014-09-24,51.73109219269106
632,2014-09-25,68.8945348837209
633,2014-09-26,80.65664036544851
634,2014-09-27,71.03087209302326
635,2014-09-28,48.015365448505
636,2014-09-29,50.90182724252493
637,2014-09-30,66.7836918604651
638,2014-10-01,59.962936046511615
639,2014-10-02,56.21994186046513
640,2014-10-03,62.40172342192691
641,2014-10-04,48.0226453488372
642,2014-10-05,40.099111295681055
643,2014-10-06,69.03414451827246
644,2014-10-07,100.17453073089708
645,2014-10-08,115.79732973421925
646,2014-10-09,132.84467607973423
647,2014-10-10,127.7783430232558
648,2014-10-11,70.21968023255818
649,2014-10-12,35.67818521594684
650,2014-10-13,43.089397840531554
651,2014-10-14,51.49451411960133
652,2014-10-15,70.5122757475083
653,2014-10-16,66.59837624584719
654,2014-10-17,63.46406146179402
655,2014-10-18,78.22040697674416
656,2014-10-19,80.46980897009965
657,2014-10-20,74.17540697674416
658,2014-10-21,64.27405730897009
659,2014-10-22,77.389219269103
660,2014-10-23,64.48107142857141
661,2014-10-24,67.78499999999998
662,2014-10-25,71.65587209302325
663,2014-10-26,74.58590946843856
664,2014-10-27,87.01229651162791
665,2014-10-28,66.77840946843853
666,2014-10-29,68.54535714285714
667,2014-10-30,76.88596345514947
668,2014-10-31,46.61090946843853
669,2014-11-01,34.8475830564784
670,2014-11-02,44.13176079734222
671,2014-11-03,48.97087209302323
672,2014-11-04,61.17969684385383
673,2014-11-05,52.90214700996678
674,2014-11-06,65.16640365448507
675,2014-11-07,89.57982558139538
676,2014-11-08,113.11054817275745
677,2014-11-09,113.58673172757474
678,2014-11-10,101.75480897009965
679,2014-11-11,45.0526453488372
680,2014-11-12,42.49596760797343
681,2014-11-13,56.22122093023256
682,2014-11-14,72.5736046511628
683,2014-11-15,62.45350083056478
684,2014-11-16,53.83157807308971
685,2014-11-17,68.26802325581396
686,2014-11-18,91.9141029900332
687,2014-11-19,94.8015531561462
688,2014-11-20,75.1485465116279
689,2014-11-21,87.50053986710967
690,2014-11-22,102.02950581395348
691,2014-11-23,93.77604651162795
692,2014-11-24,74.4376411960133
693,2014-11-25,69.15323089700998
694,2014-11-26,64.9232641196013
695,2014-11-27,53.62224252491695
696,2014-11-28,53.83379983388702
697,2014-11-29,80.80942275747509
698,2014-11-30,48.70662790697675
699,2014-12-01,41.47235465116278
700,2014-12-02,61.1788953488372
701,2014-12-03,44.34406976744186
702,2014-12-04,40.77248754152824
703,2014-12-05,65.54081810631233
704,2014-12-06,84.93602990033224
705,2014-12-07,67.95657807308972
706,2014-12-08,79.82130398671097
707,2014-12-09,83.16157392026581
708,2014-12-10,54.662823920265765
709,2014-12-11,49.36670681063124
710,2014-12-12,44.78953488372094
711,2014-12-13,57.65407392026579
712,2014-12-14,78.12748754152824
713,2014-12-15,58.69617524916945
714,2014-12-16,38.15257890365448
715,2014-12-17,46.46737956810631
716,2014-12-18,63.177524916943526
717,2014-12-19,58.92051079734219
718,2014-12-20,60.26504983388703
719,2014-12-21,40.47305232558139
720,2014-12-22,56.54205980066445
721,2014-12-23,74.1852823920266
722,2014-12-24,77.56166943521596
723,2014-12-25,83.16037790697673
724,2014-12-26,118.34715531561464
725,2014-12-27,101.41531561461797
726,2014-12-28,58.552811461794064
727,2014-12-29,65.49914036544845
728,2014-12-30,59.54283637873754
729,2014-12-31,50.10516196013289
730,2015-01-01,69.2707184385382
731,2015-01-02,92.10453488372092
732,2015-01-03,103.42107558139531
733,2015-01-04,118.93431063122924
734,2015-01-05,65.30713870431892
735,2015-01-06,50.54085132890364
736,2015-01-07,65.39017026578072
737,2015-01-08,64.58497508305649
738,2015-01-09,68.87815199335547
739,2015-01-10,80.09085548172757
740,2015-01-11,100.53263704318934
741,2015-01-12,145.8247259136212
742,2015-01-13,177.97550664451828
743,2015-01-14,149.3439867109635
744,2015-01-15,121.78756644518268
745,2015-01-16,71.88844684385381
746,2015-01-17,80.18614202657804
747,2015-01-18,50.70801910299003
748,2015-01-19,72.59426463071814
749,2015-01-20,64.03523255813953
750,2015-01-21,46.39988372093024
751,2015-01-22,67.31658957321748
752,2015-01-23,89.60420681063124
753,2015-01-24,122.3222342192691
754,2015-01-25,132.50963455149503
755,2015-01-26,140.43951827242526
756,2015-01-27,96.76475913621262
757,2015-01-28,64.20970930232559
758,2015-01-29,52.100386212624585
759,2015-01-30,53.4531727574751
760,2015-01-31,77.36310631229235
761,2015-02-01,127.4095722591362
762,2015-02-02,128.3408222591362
763,2015-02-03,112.94414451827244
764,2015-02-04,60.94901162790698
765,2015-02-05,47.468243355481725
766,2015-02-06,58.8525996677741
767,2015-02-07,51.89676495016613
768,2015-02-08,56.47402408637875
769,2015-02-09,75.57864266547405
770,2015-02-10,78.51634136212621
771,2015-02-11,60.91534883720932
772,2015-02-12,53.71043604651162
773,2015-02-13,60.20881229235879
774,2015-02-14,94.42838455149504
775,2015-02-15,72.42071843853822
776,2015-02-16,51.71005813953487
777,2015-02-17,60.723014950166096
778,2015-02-18,107.514476744186
779,2015-02-19,117.36139950166115
780,2015-02-20,87.23648255813954
781,2015-02-21,68.64260382059801
782,2015-02-22,70.04460548172763
783,2015-02-23,57.284061461794
784,2015-02-24,57.23578488372091
785,2015-02-25,53.81969684385383
786,2015-02-26,67.13697674418606
787,2015-02-27,83.55560215946844
788,2015-02-28,54.327832225913646
789,2015-03-01,44.958812292358814
790,2015-03-02,54.74132059800663
791,2015-03-03,63.791046511627904
792,2015-03-04,55.88581395348837
793,2015-03-05,64.73747508305648
794,2015-03-06,77.47578488372092
795,2015-03-07,77.07854235880399
796,2015-03-08,58.65799833887044
797,2015-03-09,58.40226744186046
798,2015-03-10,75.33662790697673
799,2015-03-11,67.83330149501658
800,2015-03-12,67.9448837209302
801,2015-03-13,62.79441860465116
802,2015-03-14,86.46761212624585
803,2015-03-15,96.8048297342193
804,2015-03-16,95.30139534883725
805,2015-03-17,93.81761212624583
806,2015-03-18,61.50197259136212
807,2015-03-19,51.93426910299002
808,2015-03-20,49.59132890365449
809,2015-03-21,55.19612956810632
810,2015-03-22,65.61767441860466
811,2015-03-23,59.44391611295681
812,2015-03-24,66.3963745847176
813,2015-03-25,62.0638911960133
814,2015-03-26,51.05822259136214
815,2015-03-27,59.48769933554818
816,2015-03-28,69.67935631229236
817,2015-03-29,78.02427325581398
818,2015-03-30,70.85584302325582
819,2015-03-31,83.32805232558141
820,2015-04-01,55.76516196013288
821,2015-04-02,51.041432724252495
822,2015-04-03,66.71575581395346
