,date,IAQI
187,2013-07-07,56.11132890365448
188,2013-07-08,50.06099667774088
189,2013-07-09,55.27859634551498
190,2013-07-10,53.66025747508304
191,2013-07-11,45.804958471760784
192,2013-07-12,41.53700166112957
193,2013-07-13,44.688953488372086
194,2013-07-14,57.75093715393134
195,2013-07-15,53.90161129568104
196,2013-07-16,24.597284053156145
197,2013-07-17,36.37390365448506
198,2013-07-18,40.61539867109633
199,2013-07-19,39.09441029900333
200,2013-07-20,38.18169435215948
201,2013-07-21,41.579759136212616
202,2013-07-22,41.06127906976745
203,2013-07-23,44.966528239202646
204,2013-07-24,48.52932724252492
205,2013-07-25,37.36176079734219
206,2013-07-26,34.02178571428572
207,2013-07-27,44.604792358804
208,2013-07-28,57.857832225913626
209,2013-07-29,53.47752076411959
210,2013-07-30,58.23130813953488
211,2013-07-31,54.626976744186045
212,2013-08-01,58.49878322259136
213,2013-08-02,57.70285714285715
214,2013-08-03,63.550207641196
215,2013-08-04,77.81441029900333
216,2013-08-05,53.300717054263565
217,2013-08-06,52.52251661129571
218,2013-08-07,65.10351328903657
219,2013-08-08,52.99457225913624
220,2013-08-09,51.435166112956814
221,2013-08-10,54.88368493909193
222,2013-08-11,80.54612956810632
223,2013-08-12,72.19156976744185
224,2013-08-13,48.05495155038759
225,2013-08-14,55.850473421926864
226,2013-08-15,46.363932724252486
227,2013-08-16,43.64328903654484
228,2013-08-17,33.689177740863784
229,2013-08-18,32.84479235880398
230,2013-08-19,29.34693521594684
231,2013-08-20,31.79395348837209
232,2013-08-21,37.64145348837208
233,2013-08-22,38.56469684385382
234,2013-08-23,35.2423795681063
235,2013-08-24,33.50517441860466
236,2013-08-25,34.17656976744187
237,2013-08-26,34.09156976744187
238,2013-08-27,34.66418604651163
239,2013-08-28,35.54925664451829
240,2013-08-29,33.76645348837209
241,2013-08-30,30.01965116279071
242,2013-08-31,30.150215946843858
243,2013-09-01,30.54615448504983
244,2013-09-02,32.3019476744186
245,2013-09-03,35.087799003322274
246,2013-09-04,40.463430232558125
247,2013-09-05,42.700548172757486
248,2013-09-06,42.78675249169434
249,2013-09-07,43.01377906976745
250,2013-09-08,49.56055647840532
251,2013-09-09,63.033496677740864
252,2013-09-10,69.29838455149503
253,2013-09-11,54.76543604651163
254,2013-09-12,58.18336794019933
255,2013-09-13,65.02906146179402
256,2013-09-14,41.04166528239202
257,2013-09-15,29.41366279069767
258,2013-09-16,34.16351328903654
259,2013-09-17,32.66544019933556
260,2013-09-18,34.38446013289038
261,2013-09-19,47.565469269103
262,2013-09-20,33.26197259136212
263,2013-09-21,30.463737541528232
264,2013-09-22,34.1004734219269
265,2013-09-23,28.79186046511628
266,2013-09-24,27.98081395348837
267,2013-09-25,29.59360465116278
268,2013-09-26,30.70011627906977
269,2013-09-27,51.49056616832779
270,2013-09-28,56.961668050941306
271,2013-09-29,44.690668604651165
272,2013-09-30,48.71932724252492
273,2013-10-01,56.56484219269104
274,2013-10-02,26.924867109634555
275,2013-10-03,28.87994186046511
276,2013-10-04,48.84799418604652
277,2013-10-05,47.75965116279071
278,2013-10-06,74.09348837209305
279,2013-10-07,41.57570182724251
280,2013-10-08,41.75455564784054
281,2013-10-09,93.73821843853818
282,2013-10-10,62.30492109634553
283,2013-10-11,26.04564784053157
284,2013-10-12,27.370232558139527
285,2013-10-13,39.295436046511625
286,2013-10-14,32.736706810631205
287,2013-10-15,31.40393687707641
288,2013-10-16,52.09852159468438
289,2013-10-17,108.56489202657814
290,2013-10-18,120.77397009966774
291,2013-10-19,112.03084302325584
292,2013-10-20,111.35193936877076
293,2013-10-21,138.05902131782943
294,2013-10-22,142.10704457364346
295,2013-10-23,76.92040282392027
296,2013-10-24,41.45074335548173
297,2013-10-25,41.41226328903656
298,2013-10-26,53.85264950166113
299,2013-10-27,82.2999584717608
300,2013-10-28,108.03291528239204
301,2013-10-29,64.80249584717606
302,2013-10-30,41.30698504983389
303,2013-10-31,49.745448504983386
304,2013-11-01,86.20002491694353
305,2013-11-02,126.45767441860464
306,2013-11-03,131.9271220930232
307,2013-11-04,76.86666528239202
308,2013-11-05,58.86333887043188
309,2013-11-06,59.73783637873753
310,2013-11-07,37.70156561461795
311,2013-11-08,50.61830980066445
312,2013-11-09,47.43253322259136
313,2013-11-10,30.847325581395346
314,2013-11-11,28.62063953488372
315,2013-11-12,35.36142441860465
316,2013-11-13,43.188135382059805
317,2013-11-14,44.81626245847177
318,2013-11-15,53.503372093023245
319,2013-11-16,77.59640780730899
320,2013-11-17,45.807491694352166
321,2013-11-18,37.4551245847176
322,2013-11-19,30.335847176079746
323,2013-11-20,31.333820598006653
324,2013-11-21,48.20678571428573
325,2013-11-22,59.81801079734215
326,2013-11-23,101.23279900332224
327,2013-11-24,158.5086835548172
328,2013-11-25,60.97757475083058
329,2013-11-26,27.515838870431903
330,2013-11-27,26.39382890365449
331,2013-11-28,29.10092192691032
332,2013-11-29,34.44720514950165
333,2013-11-30,36.85237126245849
334,2013-12-01,39.39558139534884
335,2013-12-02,57.22221345514952
336,2013-12-03,102.8766403654485
337,2013-12-04,58.28259551495014
338,2013-12-05,33.94149086378737
339,2013-12-06,55.002392026578086
340,2013-12-07,74.77666112956813
341,2013-12-08,88.97340116279071
342,2013-12-09,82.30647840531559
343,2013-12-10,69.34960548172758
344,2013-12-11,92.2286794019934
345,2013-12-12,54.96882890365448
346,2013-12-13,31.35261627906976
347,2013-12-14,33.720651993355474
348,2013-12-15,43.48260797342191
349,2013-12-16,89.82535299003321
350,2013-12-17,113.66187707641195
351,2013-12-18,94.20132059800665
352,2013-12-19,96.98183139534882
353,2013-12-20,78.48750830564784
354,2013-12-21,84.38198089700997
355,2013-12-22,90.54828488372092
356,2013-12-23,100.21009136212624
357,2013-12-24,113.36571013289034
358,2013-12-25,89.79844269102992
359,2013-12-26,93.15009136212625
360,2013-12-27,70.56039036544848
361,2013-12-28,68.76769933554819
362,2013-12-29,55.15730897009966
363,2013-12-30,64.52521594684387
364,2013-12-31,47.99740033222593
365,2014-01-01,28.722936046511634
366,2014-01-02,42.21680232558141
367,2014-01-03,72.86745016611295
368,2014-01-04,71.37095099667773
369,2014-01-05,94.3948795681063
370,2014-01-06,84.93928986710962
371,2014-01-07,68.13750830564784
372,2014-01-08,34.029127906976775
373,2014-01-09,38.08536129568105
374,2014-01-10,46.13188122923589
375,2014-01-11,49.49361710963452
376,2014-01-12,52.17627076411961
377,2014-01-13,56.82628322259136
378,2014-01-14,66.25711794019936
379,2014-01-15,74.51587624584718
380,2014-01-16,87.18975913621266
381,2014-01-17,94.12412375415283
382,2014-01-18,90.32561461794022
383,2014-01-19,70.13563122923587
384,2014-01-20,82.88110465116277
385,2014-01-21,82.72169435215947
386,2014-01-22,78.497603820598
387,2014-01-23,89.07377491694349
388,2014-01-24,101.07053156146182
389,2014-01-25,78.77930647840535
390,2014-01-26,38.89554401993356
391,2014-01-27,40.19220514950165
392,2014-01-28,30.62639534883721
393,2014-01-29,48.53669435215947
394,2014-01-30,44.12705564784053
395,2014-01-31,75.06281561461793
396,2014-02-01,99.62937707641196
397,2014-02-02,57.411985049833895
398,2014-02-03,30.357383720930237
399,2014-02-04,31.765091362126245
400,2014-02-05,43.0348795681063
401,2014-02-06,53.41330564784054
402,2014-02-07,58.70012458471759
403,2014-02-08,57.003446843853816
404,2014-02-09,54.11966777408639
405,2014-02-10,52.5196096345515
406,2014-02-11,61.56145764119602
407,2014-02-12,73.72752906976743
408,2014-02-13,76.40530730897008
409,2014-02-14,85.61485049833888
410,2014-02-15,102.18593438538204
411,2014-02-16,95.6844476744186
412,2014-02-17,85.83806893687706
413,2014-02-18,65.01699750830562
414,2014-02-19,65.49247508305648
415,2014-02-20,72.32277408637873
416,2014-02-21,73.7633388704319
417,2014-02-22,92.90759136212624
418,2014-02-23,96.29435215946845
419,2014-02-24,144.89015365448503
420,2014-02-25,207.2275456810632
421,2014-02-26,162.09930232558136
422,2014-02-27,47.84153654485049
423,2014-02-28,32.368172757475094
424,2014-03-01,43.10502491694351
425,2014-03-02,43.82384966777409
426,2014-03-03,48.92041112956809
427,2014-03-04,49.23701827242525
428,2014-03-05,38.75142026578073
429,2014-03-06,32.807799003322266
430,2014-03-07,32.80894518272424
431,2014-03-08,36.79719269102991
432,2014-03-09,36.07601328903655
433,2014-03-10,39.93946428571426
434,2014-03-11,69.33257475083055
435,2014-03-12,74.9290074750831
436,2014-03-13,55.72122093023256
437,2014-03-14,49.49492109634553
438,2014-03-15,58.30350498338871
439,2014-03-16,60.81353820598008
440,2014-03-17,61.95099667774088
441,2014-03-18,45.44900747508306
442,2014-03-19,39.11102574750831
443,2014-03-20,38.50646179401993
444,2014-03-21,36.86097591362126
445,2014-03-22,42.04292358803988
446,2014-03-23,48.954426910299006
447,2014-03-24,86.01055647840532
448,2014-03-25,72.32718023255813
449,2014-03-26,78.25251245847177
450,2014-03-27,66.61576827242524
451,2014-03-28,78.32123754152822
452,2014-03-29,44.15376661129568
453,2014-03-30,40.57418604651162
454,2014-03-31,40.71665282392027
455,2014-04-01,55.92062707641196
456,2014-04-02,46.47962209302323
457,2014-04-03,35.198081395348844
458,2014-04-04,35.124244186046525
459,2014-04-05,34.34085548172758
460,2014-04-06,37.46296511627908
461,2014-04-07,47.06608803986711
462,2014-04-08,51.29959717607974
463,2014-04-09,63.446303986710944
464,2014-04-10,40.158604651162776
465,2014-04-11,41.77587209302325
466,2014-04-12,47.2915780730897
467,2014-04-13,52.43387873754152
468,2014-04-14,70.17826827242524
469,2014-04-15,41.00833056478405
470,2014-04-16,38.785639534883714
471,2014-04-17,36.70127906976745
472,2014-04-18,38.38395348837208
473,2014-04-19,42.27938953488373
474,2014-04-20,43.19538205980066
475,2014-04-21,37.10584717607976
476,2014-04-22,40.10168604651163
477,2014-04-23,64.82371262458473
478,2014-04-24,71.86867248062012
479,2014-04-25,61.71220099667774
480,2014-04-26,59.28834302325584
481,2014-04-27,40.84164451827242
482,2014-04-28,47.9987084717608
483,2014-04-29,50.95073920265781
484,2014-04-30,51.13825996677741
485,2014-05-01,62.94719130675527
486,2014-05-02,58.29936046511629
487,2014-05-03,40.52266611295681
488,2014-05-04,36.96982558139533
489,2014-05-05,30.094883720930248
490,2014-05-06,33.24012458471761
491,2014-05-07,43.43615863787375
492,2014-05-08,33.45529069767442
493,2014-05-09,36.82220930232559
494,2014-05-10,43.831252768549305
495,2014-05-11,49.22101744186046
496,2014-05-12,36.98176910299004
497,2014-05-13,42.960581395348825
498,2014-05-14,38.00699335548172
499,2014-05-15,29.42367940199336
500,2014-05-16,30.4074584717608
501,2014-05-17,34.338953488372084
502,2014-05-18,36.36515780730898
503,2014-05-19,44.41230481727576
504,2014-05-20,49.81131644518274
505,2014-05-21,42.67594269102988
506,2014-05-22,39.54976744186046
507,2014-05-23,59.22606589147285
508,2014-05-24,60.78664036544851
509,2014-05-25,48.17249999999999
510,2014-05-26,36.37398671096344
511,2014-05-27,35.408891196013286
512,2014-05-28,39.54818106312292
513,2014-05-29,47.9903073089701
514,2014-05-30,35.94852990033223
515,2014-05-31,64.48879014396458
516,2014-06-01,84.73810077519377
517,2014-06-02,74.4484011627907
518,2014-06-03,49.51658084163899
519,2014-06-04,46.01171511627909
520,2014-06-05,43.73963039867111
521,2014-06-06,39.80699335548172
522,2014-06-07,34.901519933554816
523,2014-06-08,33.80517441860465
524,2014-06-09,40.48359634551497
525,2014-06-10,47.175174418604655
526,2014-06-11,44.26923172757474
527,2014-06-12,35.761968438538204
528,2014-06-13,34.009069767441865
529,2014-06-14,38.73869186046512
530,2014-06-15,40.083178294573656
531,2014-06-16,38.42175664451828
532,2014-06-17,49.4296137873754
533,2014-06-18,45.73564784053156
534,2014-06-19,38.3225581395349
535,2014-06-20,39.76277823920266
536,2014-06-21,42.79968853820597
537,2014-06-22,40.22595099667776
538,2014-06-23,41.87619186046511
539,2014-06-24,42.08508720930234
540,2014-06-25,66.12177325581398
541,2014-06-26,59.27902131782946
542,2014-06-27,47.16360049833889
543,2014-06-28,49.07267441860465
544,2014-06-29,49.52360465116278
545,2014-06-30,45.91360049833887
546,2014-07-01,50.567034883720936
547,2014-07-02,58.47361295681064
548,2014-07-03,67.23983803986712
549,2014-07-04,64.99810631229238
550,2014-07-05,70.84124999999997
551,2014-07-06,53.33294850498337
552,2014-07-07,44.65406146179401
553,2014-07-08,46.23400885935769
554,2014-07-09,40.70095514950166
555,2014-07-10,34.05924418604651
556,2014-07-11,31.291652823920263
557,2014-07-12,32.99353820598008
558,2014-07-13,36.92551495016611
559,2014-07-14,37.593139534883726
560,2014-07-15,55.8309800664452
561,2014-07-16,69.18019379844964
562,2014-07-17,63.16318521594682
563,2014-07-18,69.30643687707641
564,2014-07-19,75.13485465116278
565,2014-07-20,85.1679069767442
566,2014-07-21,45.20453073089703
567,2014-07-22,32.78308139534884
568,2014-07-23,37.89843023255812
569,2014-07-24,43.83400332225914
570,2014-07-25,64.73911129568104
571,2014-07-26,70.21885382059804
572,2014-07-27,52.596024363233695
573,2014-07-28,68.43674972314508
574,2014-07-29,62.54790697674419
575,2014-07-30,51.18692552602434
576,2014-07-31,48.83685215946844
577,2014-08-01,46.55762043189369
578,2014-08-02,40.0738122923588
579,2014-08-03,36.61613787375414
580,2014-08-04,36.25674418604652
581,2014-08-05,36.03622093023257
582,2014-08-06,36.75819767441862
583,2014-08-07,37.75173588039867
584,2014-08-08,40.83719269102991
585,2014-08-09,42.80744186046512
586,2014-08-10,41.55833333333332
587,2014-08-11,39.652093023255816
588,2014-08-12,37.74662790697675
589,2014-08-13,38.41200581395349
590,2014-08-14,40.99222591362128
591,2014-08-15,46.39369878183832
592,2014-08-16,47.31679817275747
593,2014-08-17,54.97311461794023
594,2014-08-18,59.76515780730894
595,2014-08-19,51.40639119601329
596,2014-08-20,50.85829872646733
597,2014-08-21,64.9400761351052
598,2014-08-22,70.62807724252498
599,2014-08-23,62.25723283499448
600,2014-08-24,82.8590683831672
601,2014-08-25,63.74050664451826
602,2014-08-26,39.59434800664449
603,2014-08-27,42.57251522702105
604,2014-08-28,51.28669019933555
605,2014-08-29,54.60019933554813
606,2014-08-30,50.1854554263566
607,2014-08-31,52.26731866002213
608,2014-09-01,48.96035714285713
609,2014-09-02,41.47826411960133
610,2014-09-03,31.6275830564784
611,2014-09-04,34.331686046511635
612,2014-09-05,30.933712624584707
613,2014-09-06,36.96029069767442
614,2014-09-07,51.97681893687708
615,2014-09-08,36.25927740863787
616,2014-09-09,28.951453488372096
617,2014-09-10,30.521744186046504
618,2014-09-11,32.079127906976744
619,2014-09-12,33.65395348837208
620,2014-09-13,36.25895348837208
621,2014-09-14,33.825141196013305
622,2014-09-15,29.042242524916944
623,2014-09-16,30.03360465116279
624,2014-09-17,33.82465116279068
625,2014-09-18,35.85491279069768
626,2014-09-19,41.54365448504984
627,2014-09-20,45.32413205980068
628,2014-09-21,41.48051495016612
629,2014-09-22,47.902969269102975
630,2014-09-23,45.960191029900336
631,2014-09-24,41.03340116279071
632,2014-09-25,35.464389534883715
633,2014-09-26,37.656453488372094
634,2014-09-27,34.18771594684386
635,2014-09-28,34.25618770764121
636,2014-09-29,28.610390365448502
637,2014-09-30,31.029331395348837
638,2014-10-01,32.80517441860466
639,2014-10-02,37.28049833887045
640,2014-10-03,37.2624584717608
641,2014-10-04,39.16841777408637
642,2014-10-05,42.23939368770763
643,2014-10-06,42.97475083056478
644,2014-10-07,47.72325581395348
645,2014-10-08,81.0918646179402
646,2014-10-09,76.41189784053157
647,2014-10-10,40.80374584717608
648,2014-10-11,64.23349667774087
649,2014-10-12,31.702043189368773
650,2014-10-13,48.30573089700997
651,2014-10-14,93.89400332225917
652,2014-10-15,97.14834717607977
653,2014-10-16,35.35142857142857
654,2014-10-17,73.20256644518271
655,2014-10-18,121.95627076411957
656,2014-10-19,82.59158222591361
657,2014-10-20,37.521507475083055
658,2014-10-21,57.17722176079733
659,2014-10-22,135.83889811738652
660,2014-10-23,119.12593023255816
661,2014-10-24,97.83461794019934
662,2014-10-25,105.78154900332228
663,2014-10-26,41.04559800664451
664,2014-10-27,41.88557724252493
665,2014-10-28,103.65342607973426
666,2014-10-29,150.28605481727573
667,2014-10-30,141.40367524916945
668,2014-10-31,150.5221497785161
669,2014-11-01,164.39035575858247
670,2014-11-02,47.67314368770764
671,2014-11-03,36.048309800664455
672,2014-11-04,68.92725083056479
673,2014-11-05,62.98284883720931
674,2014-11-06,43.29736710963455
675,2014-11-07,60.50799003322259
676,2014-11-08,66.60295681063121
677,2014-11-09,81.20349252491692
678,2014-11-10,81.935261627907
679,2014-11-11,96.36960963455148
680,2014-11-12,38.65905315614618
681,2014-11-13,30.00356727574751
682,2014-11-14,36.451719269103
683,2014-11-15,59.47294850498338
684,2014-11-16,94.55001661129566
685,2014-11-17,99.66661544850498
686,2014-11-18,86.20023671096342
687,2014-11-19,84.6843064784053
688,2014-11-20,104.66484634551496
689,2014-11-21,59.50721760797342
690,2014-11-22,48.08230897009967
691,2014-11-23,62.04065199335548
692,2014-11-24,55.00266611295679
693,2014-11-25,78.71181893687711
694,2014-11-26,70.67889950166109
695,2014-11-27,44.8750166112957
696,2014-11-28,69.32275747508307
697,2014-11-29,106.45882475083056
698,2014-11-30,105.96159883720928
699,2014-12-01,45.64566445182725
700,2014-12-02,38.44558139534885
701,2014-12-03,37.482383720930216
702,2014-12-04,33.954559800664455
703,2014-12-05,33.48872093023255
704,2014-12-06,38.51316445182722
705,2014-12-07,55.42627491694351
706,2014-12-08,60.04840116279069
707,2014-12-09,63.8838953488372
708,2014-12-10,68.90051495016611
709,2014-12-11,45.4848380398671
710,2014-12-12,49.961316445182746
711,2014-12-13,53.258463455149474
712,2014-12-14,62.83550249169438
713,2014-12-15,89.03399278047534
714,2014-12-16,80.26145764119603
715,2014-12-17,79.71253322259139
716,2014-12-18,63.52102990033224
717,2014-12-19,72.47642857142858
718,2014-12-20,84.76527408637875
719,2014-12-21,62.284817275747535
720,2014-12-22,48.53046096345514
721,2014-12-23,63.774950166112966
722,2014-12-24,67.8068853820598
723,2014-12-25,46.32669435215947
724,2014-12-26,51.371420265780735
725,2014-12-27,76.92751661129567
726,2014-12-28,86.90952657807306
727,2014-12-29,95.53943106312288
728,2014-12-30,114.2859302325581
729,2014-12-31,44.47372923588041
730,2015-01-01,37.20160299003324
731,2015-01-02,49.67446428571427
732,2015-01-03,54.95579734219269
733,2015-01-04,112.48862126245848
734,2015-01-05,82.63852990033223
735,2015-01-06,34.02563953488372
736,2015-01-07,52.70750415282392
737,2015-01-08,65.87397009966777
738,2015-01-09,74.022030730897
739,2015-01-10,96.86844684385385
740,2015-01-11,77.50460132890366
741,2015-01-12,76.79298588039863
742,2015-01-13,88.48387043189368
743,2015-01-14,138.1081976744186
744,2015-01-15,108.79269102990034
745,2015-01-16,61.79787375415284
746,2015-01-17,40.20484219269103
747,2015-01-18,63.762088870431896
748,2015-01-19,81.47427325581396
749,2015-01-20,91.53365863787371
750,2015-01-21,119.88869601328904
751,2015-01-22,120.56773671096346
752,2015-01-23,118.67817275747504
753,2015-01-24,120.2395639534884
754,2015-01-25,132.4371968438538
755,2015-01-26,77.56502076411962
756,2015-01-27,38.50942275747508
757,2015-01-28,58.14566445182724
758,2015-01-29,60.03402408637872
759,2015-01-30,57.36168604651164
760,2015-01-31,55.16971760797342
761,2015-02-01,70.95650332225914
762,2015-02-02,96.50873754152823
763,2015-02-03,131.37485880398677
764,2015-02-04,117.7524543189369
765,2015-02-05,88.10164867109633
766,2015-02-06,59.31057724252492
767,2015-02-07,49.88529485049836
768,2015-02-08,40.470307308970085
769,2015-02-09,44.08974667774086
770,2015-02-10,63.574725913621286
771,2015-02-11,66.81097176079734
772,2015-02-12,37.844181893687725
773,2015-02-13,49.7277906976744
774,2015-02-14,85.96866694352161
775,2015-02-15,115.53454734219272
776,2015-02-16,114.75863787375413
777,2015-02-17,60.012429401993366
778,2015-02-18,46.74397840531561
779,2015-02-19,97.52529069767436
780,2015-02-20,58.36451411960133
781,2015-02-21,49.61544435215945
782,2015-02-22,116.49820598006646
783,2015-02-23,50.38009136212625
784,2015-02-24,46.19742940199335
785,2015-02-25,64.90276301218162
786,2015-02-26,60.22629983388704
787,2015-02-27,51.30861295681061
788,2015-02-28,51.9737084717608
789,2015-03-01,40.32239617940199
790,2015-03-02,42.73509136212625
791,2015-03-03,48.646034053156136
792,2015-03-04,45.79324750830566
793,2015-03-05,51.031470099667786
794,2015-03-06,60.39538621262457
795,2015-03-07,66.1656602990033
796,2015-03-08,64.87084302325579
797,2015-03-09,35.113612956810634
798,2015-03-10,39.02973421926908
799,2015-03-11,39.99628737541528
800,2015-03-12,35.492973421926905
801,2015-03-13,41.55203903654484
802,2015-03-14,44.014962624584726
803,2015-03-15,62.95353405315613
804,2015-03-16,67.67639950166114
805,2015-03-17,56.49333056478402
806,2015-03-18,48.75119601328903
807,2015-03-19,46.93537375415282
808,2015-03-20,46.034613787375406
809,2015-03-21,46.20220099667775
810,2015-03-22,46.02209302325581
811,2015-03-23,37.79424418604653
812,2015-03-24,49.93072259136213
813,2015-03-25,64.51141057585826
814,2015-03-26,90.25154157857644
815,2015-03-27,95.12302766032415
816,2015-03-28,84.49513565891476
817,2015-03-29,77.79933970099667
818,2015-03-30,82.85367109634551
819,2015-03-31,51.03297757475082
820,2015-04-01,47.727441860465134
821,2015-04-02,54.62262458471759
