,date,IAQI
187,2013-07-07,56.85163935172538
188,2013-07-08,48.824426386233306
189,2013-07-09,40.14846216880634
190,2013-07-10,38.35650232177
191,2013-07-11,41.34976099426385
192,2013-07-12,40.952752890831256
193,2013-07-13,42.60058499499223
194,2013-07-14,49.30909428207227
195,2013-07-15,45.15035099699538
196,2013-07-16,35.11045889101337
197,2013-07-17,41.73988186287896
198,2013-07-18,49.14492624965853
199,2013-07-19,41.43852226167714
200,2013-07-20,37.24341368478553
201,2013-07-21,45.91273012838023
202,2013-07-22,51.18727897660021
203,2013-07-23,47.58104001638897
204,2013-07-24,41.80241190931444
205,2013-07-25,41.675635072384594
206,2013-07-26,41.7805497131931
207,2013-07-27,43.87467222070477
208,2013-07-28,38.96095124282986
209,2013-07-29,37.30604616225073
210,2013-07-30,40.9017898115269
211,2013-07-31,50.784719338978384
212,2013-08-01,57.6143394336702
213,2013-08-02,63.84921128107078
214,2013-08-03,50.22851884730946
215,2013-08-04,37.73221114449604
216,2013-08-05,37.05449877082768
217,2013-08-06,41.89058863698448
218,2013-08-07,35.376920923244995
219,2013-08-08,36.07497883092047
220,2013-08-09,35.08945984703633
221,2013-08-10,34.90334812892653
222,2013-08-11,39.36206705818087
223,2013-08-12,42.16504780114726
224,2013-08-13,35.597788172630395
225,2013-08-14,38.19680210325044
226,2013-08-15,41.99103045615955
227,2013-08-16,43.07766798688883
228,2013-08-17,30.36198374760993
229,2013-08-18,30.487189975416555
230,2013-08-19,34.28827597195666
231,2013-08-20,35.69337316762272
232,2013-08-21,38.801934353091184
233,2013-08-22,34.76061549667669
234,2013-08-23,34.12696508240008
235,2013-08-24,36.71692092324498
236,2013-08-25,39.52134366748613
237,2013-08-26,42.50571701720842
238,2013-08-27,45.794478967495245
239,2013-08-28,43.01591436765911
240,2013-08-29,31.85568287353181
241,2013-08-30,33.08229035782569
242,2013-08-31,33.92481016115815
243,2013-09-01,34.70627424201038
244,2013-09-02,35.1959082217973
245,2013-09-03,35.69072999180551
246,2013-09-04,35.25827915869985
247,2013-09-05,34.9981787762906
248,2013-09-06,37.36373736683969
249,2013-09-07,38.48049303469001
250,2013-09-08,42.5742718291905
251,2013-09-09,56.36170718382956
252,2013-09-10,34.073324911226415
253,2013-09-11,37.10891354821084
254,2013-09-12,55.152596285168
255,2013-09-13,59.16645793499043
256,2013-09-14,40.15677137394152
257,2013-09-15,37.10632409177816
258,2013-09-16,37.40025880906859
259,2013-09-17,43.170176408995765
260,2013-09-18,44.767362059546585
261,2013-09-19,37.37416962578533
262,2013-09-20,32.5691914777383
263,2013-09-21,35.237728079759584
264,2013-09-22,55.60064190111986
265,2013-09-23,34.750208276427195
266,2013-09-24,32.480286806883335
267,2013-09-25,33.772932258945616
268,2013-09-26,36.75912455613221
269,2013-09-27,69.84107552581263
270,2013-09-28,56.8982163343349
271,2013-09-29,41.33659587544386
272,2013-09-30,52.08364244741878
273,2013-10-01,30.148560502594925
274,2013-10-02,32.81056678503139
275,2013-10-03,37.557912455613234
276,2013-10-04,39.63597172903579
277,2013-10-05,42.998443503596455
278,2013-10-06,55.17242556678504
279,2013-10-07,33.470668533187585
280,2013-10-08,33.44443048347446
281,2013-10-09,70.3003837749249
282,2013-10-10,48.73582627697348
283,2013-10-11,31.64341095329147
284,2013-10-12,33.729345807156534
285,2013-10-13,33.85572043157606
286,2013-10-14,31.68015774378583
287,2013-10-15,30.47642447418737
288,2013-10-16,34.376349358098885
289,2013-10-17,39.66726236001091
290,2013-10-18,45.20041791860145
291,2013-10-19,37.75593212237099
292,2013-10-20,41.5207402349085
293,2013-10-21,69.01429254302103
294,2013-10-22,90.00053264135488
295,2013-10-23,43.658201206059694
296,2013-10-24,34.80285645998364
297,2013-10-25,38.14279978148047
298,2013-10-26,47.9853511020527
299,2013-10-27,41.69668260038242
300,2013-10-28,29.67162881095961
301,2013-10-29,28.1638158972958
302,2013-10-30,34.01118478557769
303,2013-10-31,45.59497336793227
304,2013-11-01,50.78457320404265
305,2013-11-02,41.17207183829552
306,2013-11-03,28.40565282709644
307,2013-11-04,32.210826959847026
308,2013-11-05,35.9044038514067
309,2013-11-06,30.14318150778477
310,2013-11-07,32.44446609795557
311,2013-11-08,38.31876615258541
312,2013-11-09,29.817967540744775
313,2013-11-10,34.142739951253354
314,2013-11-11,31.96544796503688
315,2013-11-12,30.95539196940727
316,2013-11-13,34.094524720021845
317,2013-11-14,34.443305107893984
318,2013-11-15,41.65053468997542
319,2013-11-16,28.33402075935536
320,2013-11-17,27.85545022377241
321,2013-11-18,31.5497670875969
322,2013-11-19,35.0088216754565
323,2013-11-20,32.95378248902149
324,2013-11-21,34.17069049019816
325,2013-11-22,36.01879950833105
326,2013-11-23,29.31696394427752
327,2013-11-24,31.91140740234907
328,2013-11-25,28.634255037505515
329,2013-11-26,29.131042065009535
330,2013-11-27,33.03830783938812
331,2013-11-28,30.39377629063098
332,2013-11-29,32.76025019435632
333,2013-11-30,30.864329418191726
334,2013-12-01,30.979039879814252
335,2013-12-02,29.248305790767528
336,2013-12-03,26.941192507301498
337,2013-12-04,28.496507101884763
338,2013-12-05,24.82109018132918
339,2013-12-06,28.37536875170717
340,2013-12-07,31.852126468178117
341,2013-12-08,31.64056063916962
342,2013-12-09,25.118077290778032
343,2013-12-10,24.500204967117007
344,2013-12-11,25.69330647364109
345,2013-12-12,29.241737913138508
346,2013-12-13,31.98856150064082
347,2013-12-14,31.962004601517027
348,2013-12-15,30.99913500935011
349,2013-12-16,31.109679049440043
350,2013-12-17,28.53221046162253
351,2013-12-18,31.09782273653689
352,2013-12-19,32.57688431071795
353,2013-12-20,33.0813783014309
354,2013-12-21,34.220305927342245
355,2013-12-22,41.02124083373603
356,2013-12-23,43.28337712478727
357,2013-12-24,46.59680142037695
358,2013-12-25,30.848659519257023
359,2013-12-26,24.969752116907944
360,2013-12-27,25.67807975962853
361,2013-12-28,27.2566672619923
362,2013-12-29,29.52462168806337
363,2013-12-30,31.00266457252116
364,2013-12-31,31.54224938541384
365,2014-01-01,27.784681255646834
366,2014-01-02,29.40570829743867
367,2014-01-03,26.910517933309503
368,2014-01-04,27.704646113924326
369,2014-01-05,29.82308201836405
370,2014-01-06,40.89434979934025
371,2014-01-07,26.044498035425367
372,2014-01-08,26.911558317399624
373,2014-01-09,27.85027157355072
374,2014-01-10,30.617874004580493
375,2014-01-11,29.61793257411802
376,2014-01-12,28.632848370558683
377,2014-01-13,29.844553558296383
378,2014-01-14,31.847454667703225
379,2014-01-15,34.89383759166263
380,2014-01-16,32.55027467274601
381,2014-01-17,30.286534679469685
382,2014-01-18,30.44971744794404
383,2014-01-19,35.452761540562754
384,2014-01-20,28.328650536843675
385,2014-01-21,28.20771421217406
386,2014-01-22,37.77876315844768
387,2014-01-23,41.306153898682574
388,2014-01-24,28.793015201815383
389,2014-01-25,26.20896597188662
390,2014-01-26,34.64648503981677
391,2014-01-27,30.737597545857582
392,2014-01-28,28.683393303637096
393,2014-01-29,32.19567536192297
394,2014-01-30,26.444775071964383
395,2014-01-31,52.985645998361065
396,2014-02-01,41.7082252116908
397,2014-02-02,30.86318970226711
398,2014-02-03,28.169006471539934
399,2014-02-04,28.782428981152687
400,2014-02-05,38.617192129094576
401,2014-02-06,48.234943531611776
402,2014-02-07,44.82650400268949
403,2014-02-08,29.518296230538112
404,2014-02-09,28.589296640262244
405,2014-02-10,32.83444088416366
406,2014-02-11,37.49985864517891
407,2014-02-12,39.89886270039707
408,2014-02-13,58.63154875717016
409,2014-02-14,58.13480538104341
410,2014-02-15,41.57912439854603
411,2014-02-16,35.78058091526065
412,2014-02-17,42.51709642174274
413,2014-02-18,45.78184034416823
414,2014-02-19,33.625519666757725
415,2014-02-20,45.27564211123485
416,2014-02-21,59.66190590002734
417,2014-02-22,72.84468451242827
418,2014-02-23,96.78683146681249
419,2014-02-24,103.25766184102709
420,2014-02-25,94.68243990712918
421,2014-02-26,52.63040221251025
422,2014-02-27,31.313131658016943
423,2014-02-28,32.40217700081944
424,2014-03-01,31.46133974534072
425,2014-03-02,33.41348948374763
426,2014-03-03,37.26422425566789
427,2014-03-04,31.6906173176728
428,2014-03-05,32.13110557224799
429,2014-03-06,32.308506555585886
430,2014-03-07,35.47463676380982
431,2014-03-08,36.82634205660496
432,2014-03-09,35.674919105750824
433,2014-03-10,42.81774236757506
434,2014-03-11,36.64251707183831
435,2014-03-12,33.657989620322326
436,2014-03-13,35.68691614313032
437,2014-03-14,36.53102478305632
438,2014-03-15,35.19708481289266
439,2014-03-16,53.93695165255392
440,2014-03-17,48.51068833652007
441,2014-03-18,36.32290289538377
442,2014-03-19,35.87851270144769
443,2014-03-20,48.15385960120187
444,2014-03-21,48.658761950286745
445,2014-03-22,44.99588090685605
446,2014-03-23,51.12128516798687
447,2014-03-24,51.05480538104345
448,2014-03-25,40.5929643540016
449,2014-03-26,40.34166689429119
450,2014-03-27,56.278373395247215
451,2014-03-28,42.02185878175366
452,2014-03-29,36.59144359464633
453,2014-03-30,38.35863903305111
454,2014-03-31,36.82159246107618
455,2014-04-01,36.60463193116635
456,2014-04-02,38.303968860966975
457,2014-04-03,56.298301465901886
458,2014-04-04,51.97259423654744
459,2014-04-05,47.651942319949086
460,2014-04-06,44.86062278066101
461,2014-04-07,40.78136460894106
462,2014-04-08,43.70745743421652
463,2014-04-09,47.88335677865796
464,2014-04-10,44.55726714012562
465,2014-04-11,44.11761540562686
466,2014-04-12,43.78990781207319
467,2014-04-13,45.86523308749885
468,2014-04-14,52.80943116634801
469,2014-04-15,52.88037899481015
470,2014-04-16,50.34534689975416
471,2014-04-17,47.7882566238733
472,2014-04-18,42.778264818355645
473,2014-04-19,43.039281617044495
474,2014-04-20,37.566442228899184
475,2014-04-21,39.94496904306654
476,2014-04-22,44.50043225894571
477,2014-04-23,49.6991074842939
478,2014-04-24,90.46243717563496
479,2014-04-25,90.98406719475564
480,2014-04-26,63.73880223982517
481,2014-04-27,40.52736410816711
482,2014-04-28,40.57628585086043
483,2014-04-29,41.38308522261677
484,2014-04-30,66.49899048529548
485,2014-05-01,83.73963329691331
486,2014-05-02,41.628313985249925
487,2014-05-03,44.52621619776024
488,2014-05-04,40.03995083310574
489,2014-05-05,37.5881951652554
490,2014-05-06,45.76348811800052
491,2014-05-07,45.39821861058002
492,2014-05-08,60.46100245834467
493,2014-05-09,45.51449399071289
494,2014-05-10,42.21702176090318
495,2014-05-11,43.21846125830828
496,2014-05-12,55.66505371938449
497,2014-05-13,49.80716539196942
498,2014-05-14,52.22304629882555
499,2014-05-15,57.64795046890646
500,2014-05-16,37.28027838477643
501,2014-05-17,38.335471637985975
502,2014-05-18,58.29246380770281
503,2014-05-19,51.26076368023308
504,2014-05-20,43.44446667577164
505,2014-05-21,50.12888122553042
506,2014-05-22,85.05923540926888
507,2014-05-23,63.976898388418505
508,2014-05-24,77.47748702540288
509,2014-05-25,62.14265933715741
510,2014-05-26,84.31124214695436
511,2014-05-27,80.97126536465439
512,2014-05-28,49.54305654192846
513,2014-05-29,42.7320747974142
514,2014-05-30,45.26978239096788
515,2014-05-31,61.10994263862333
516,2014-06-01,74.51207161067106
517,2014-06-02,62.952561230993325
518,2014-06-03,49.60625944641718
519,2014-06-04,49.210609123190416
520,2014-06-05,44.77318674314851
521,2014-06-06,37.48865860875899
522,2014-06-07,42.07994309387234
523,2014-06-08,44.51924883911497
524,2014-06-09,43.61946599289814
525,2014-06-10,44.78142720568152
526,2014-06-11,43.00588227260316
527,2014-06-12,38.56312141491394
528,2014-06-13,39.30052239825185
529,2014-06-14,40.76304197395979
530,2014-06-15,40.79431553309657
531,2014-06-16,39.52585336429021
532,2014-06-17,39.15562710552672
533,2014-06-18,35.51764954930348
534,2014-06-19,35.75927683692974
535,2014-06-20,35.82414640808524
536,2014-06-21,36.47890171173632
537,2014-06-22,38.330032095056055
538,2014-06-23,42.411114677228426
539,2014-06-24,46.42181712646819
540,2014-06-25,47.53261563325137
541,2014-06-26,36.86755667850312
542,2014-06-27,34.50921742693254
543,2014-06-28,36.39743171264685
544,2014-06-29,38.33638350177543
545,2014-06-30,39.80813416188657
546,2014-07-01,46.481121733588274
547,2014-07-02,58.22765546754081
548,2014-07-03,52.45949125921877
549,2014-07-04,39.74297892197036
550,2014-07-05,52.43171173631983
551,2014-07-06,51.7442558954748
552,2014-07-07,49.57261472275332
553,2014-07-08,36.323656787762914
554,2014-07-09,35.932807293089326
555,2014-07-10,36.94323204042612
556,2014-07-11,34.13251843758537
557,2014-07-12,33.12628243649278
558,2014-07-13,33.762969816989894
559,2014-07-14,36.05108189929889
560,2014-07-15,38.57457229354461
561,2014-07-16,44.83022216152233
562,2014-07-17,53.54113106619322
563,2014-07-18,64.53766593826825
564,2014-07-19,56.82952358189932
565,2014-07-20,45.63553673859607
566,2014-07-21,33.19768301010651
567,2014-07-22,34.65269461895655
568,2014-07-23,34.790743649276166
569,2014-07-24,37.532950013657455
570,2014-07-25,40.74385960120183
571,2014-07-26,43.20031753619224
572,2014-07-27,49.08146886096698
573,2014-07-28,52.82182349995444
574,2014-07-29,52.976390558135314
575,2014-07-30,49.78564622598562
576,2014-07-31,58.518988209050406
577,2014-08-01,51.24614085404716
578,2014-08-02,44.732932941819165
579,2014-08-03,37.47242602203408
580,2014-08-04,33.40219020304104
581,2014-08-05,37.07270417918599
582,2014-08-06,37.742661841027086
583,2014-08-07,37.34777724665388
584,2014-08-08,43.0657985067832
585,2014-08-09,47.08846694892108
586,2014-08-10,36.61687039060364
587,2014-08-11,33.81377629063097
588,2014-08-12,32.524747336793205
589,2014-08-13,33.19826550122915
590,2014-08-14,35.31189292543023
591,2014-08-15,37.11671810980611
592,2014-08-16,39.06604821087132
593,2014-08-17,41.10962054994084
594,2014-08-18,45.645890239460975
595,2014-08-19,43.96243535463899
596,2014-08-20,41.869870709278
597,2014-08-21,41.19971911135392
598,2014-08-22,40.38511153601016
599,2014-08-23,39.48159109532915
600,2014-08-24,38.40989415460255
601,2014-08-25,34.822491122644045
602,2014-08-26,38.4679582081399
603,2014-08-27,42.23165710643722
604,2014-08-28,48.84231425839936
605,2014-08-29,51.35556587453336
606,2014-08-30,52.47749954475097
607,2014-08-31,50.574769643995225
608,2014-09-01,41.57521100792133
609,2014-09-02,35.92458754438677
610,2014-09-03,34.09563370663751
611,2014-09-04,35.041470226713976
612,2014-09-05,39.50121346626602
613,2014-09-06,47.00219543840479
614,2014-09-07,49.87795206227812
615,2014-09-08,35.3189224255668
616,2014-09-09,35.672618819994526
617,2014-09-10,35.330043703906085
618,2014-09-11,40.27584812892656
619,2014-09-12,43.79585154329414
620,2014-09-13,53.22087885823549
621,2014-09-14,33.41794181917504
622,2014-09-15,33.996917508877374
623,2014-09-16,37.11450969680414
624,2014-09-17,39.252049303469015
625,2014-09-18,40.462714422289
626,2014-09-19,39.52396271510515
627,2014-09-20,45.50004302103251
628,2014-09-21,61.02255736137667
629,2014-09-22,39.384789674952174
630,2014-09-23,33.41513998907403
631,2014-09-24,34.39212373668398
632,2014-09-25,38.65693662933623
633,2014-09-26,34.82670103796781
634,2014-09-27,30.251993990712908
635,2014-09-28,34.50895520349631
636,2014-09-29,35.899284348538664
637,2014-09-30,43.37591914777386
638,2014-10-01,38.90872575798958
639,2014-10-02,33.007351133570054
640,2014-10-03,32.59312209778748
641,2014-10-04,30.85006897022671
642,2014-10-05,29.9090364654466
643,2014-10-06,29.96829964490577
644,2014-10-07,33.78572284789783
645,2014-10-08,43.34935468451241
646,2014-10-09,47.99289743239549
647,2014-10-10,64.57067741054361
648,2014-10-11,51.28027724665391
649,2014-10-12,34.735499863425275
650,2014-10-13,33.56331466812345
651,2014-10-14,51.81845943731224
652,2014-10-15,47.432385277246674
653,2014-10-16,41.446279704998666
654,2014-10-17,38.8109990439771
655,2014-10-18,35.58177956842396
656,2014-10-19,42.03490303195846
657,2014-10-20,34.77336861513247
658,2014-10-21,35.31718792679592
659,2014-10-22,36.94920172084134
660,2014-10-23,33.06447828462168
661,2014-10-24,31.581325457525267
662,2014-10-25,33.14335222616772
663,2014-10-26,34.48063507238463
664,2014-10-27,41.684972002185205
665,2014-10-28,49.389397022671375
666,2014-10-29,50.998229308932
667,2014-10-30,38.54442638623331
668,2014-10-31,38.3616696257853
669,2014-11-01,31.38297527997815
670,2014-11-02,29.83639852499316
671,2014-11-03,30.631370527178355
672,2014-11-04,36.36294523354277
673,2014-11-05,31.13922767003549
674,2014-11-06,33.30276290630972
675,2014-11-07,32.48201720841301
676,2014-11-08,33.65978284621691
677,2014-11-09,44.53721933897842
678,2014-11-10,43.993921742693246
679,2014-11-11,26.558270964217417
680,2014-11-12,31.101610163259288
681,2014-11-13,28.9904885172189
682,2014-11-14,30.087697875737994
683,2014-11-15,31.55478967495217
684,2014-11-16,32.31806610215789
685,2014-11-17,32.375652827096424
686,2014-11-18,35.275073067467886
687,2014-11-19,46.05133911499594
688,2014-11-20,42.12813097514336
689,2014-11-21,28.883688199945368
690,2014-11-22,33.75687175635072
691,2014-11-23,32.35305449330788
692,2014-11-24,32.79145383774925
693,2014-11-25,51.12110284075391
694,2014-11-26,43.74483474460529
695,2014-11-27,31.830019120458896
696,2014-11-28,41.36689754795875
697,2014-11-29,45.717122160822
698,2014-11-30,37.11757921332963
699,2014-12-01,31.93980401529636
700,2014-12-02,32.25078530456162
701,2014-12-03,33.02024856596559
702,2014-12-04,32.20503346080307
703,2014-12-05,34.70360284075393
704,2014-12-06,33.723012155148915
705,2014-12-07,30.233129609396336
706,2014-12-08,35.99958990817978
707,2014-12-09,46.519496722207045
708,2014-12-10,34.26793772193387
709,2014-12-11,25.16106118546844
710,2014-12-12,24.931854579454967
711,2014-12-13,27.42527656378037
712,2014-12-14,29.60574196835668
713,2014-12-15,29.484318492215262
714,2014-12-16,25.852543703906044
715,2014-12-17,27.2631623873259
716,2014-12-18,35.23687790221249
717,2014-12-19,26.89153851406719
718,2014-12-20,27.481688746244203
719,2014-12-21,25.492572384594386
720,2014-12-22,31.93531275607756
721,2014-12-23,30.07420240371482
722,2014-12-24,26.380247830563302
723,2014-12-25,33.232217973231414
724,2014-12-26,45.43515291114245
725,2014-12-27,40.59129131384866
726,2014-12-28,30.635135208959312
727,2014-12-29,29.977159823923703
728,2014-12-30,27.261433351543293
729,2014-12-31,26.06332695984704
730,2015-01-01,29.35550522135612
731,2015-01-02,32.06221755300146
732,2015-01-03,37.068963240392485
733,2015-01-04,38.841483569012254
734,2015-01-05,30.12908699808796
735,2015-01-06,28.397183829554763
736,2015-01-07,31.47741122644085
737,2015-01-08,30.315745697896745
738,2015-01-09,28.361485249931736
739,2015-01-10,32.826347992351806
740,2015-01-11,36.27652075935538
741,2015-01-12,55.79842891811823
742,2015-01-13,60.2175368751707
743,2015-01-14,40.011805517618114
744,2015-01-15,37.37942092324501
745,2015-01-16,28.921945506692165
746,2015-01-17,30.21108865799589
747,2015-01-18,30.12045684239277
748,2015-01-19,29.909125816821792
749,2015-01-20,31.965285441136302
750,2015-01-21,28.4053100245835
751,2015-01-22,36.3901915197613
752,2015-01-23,44.49405422015844
753,2015-01-24,36.56159382682328
754,2015-01-25,40.11937721933899
755,2015-01-26,29.78692024037148
756,2015-01-27,28.43809819721386
757,2015-01-28,34.193828871892904
758,2015-01-29,29.02848197213877
759,2015-01-30,29.4512742420104
760,2015-01-31,31.84437580106319
761,2015-02-01,48.31626384132116
762,2015-02-02,67.12233747609952
763,2015-02-03,45.51357074569793
764,2015-02-04,28.831517344987724
765,2015-02-05,31.52141958901519
766,2015-02-06,32.62459369024856
767,2015-02-07,33.47385755258126
768,2015-02-08,32.565595465719774
769,2015-02-09,36.76108098880086
770,2015-02-10,34.34551761813716
771,2015-02-11,32.776033870527186
772,2015-02-12,29.362775880906863
773,2015-02-13,30.809378637614763
774,2015-02-14,40.01803059273425
775,2015-02-15,45.95319106801419
776,2015-02-16,39.91047664572516
777,2015-02-17,32.03325573088478
778,2015-02-18,37.82680073750344
779,2015-02-19,76.40039948101612
780,2015-02-20,69.99223709369029
781,2015-02-21,50.05080169352637
782,2015-02-22,38.212144905763445
783,2015-02-23,31.85669216061186
784,2015-02-24,33.61849972685063
785,2015-02-25,31.00516252390058
786,2015-02-26,30.1955531275608
787,2015-02-27,35.28745219885279
788,2015-02-28,35.98884389511062
789,2015-03-01,32.123303059273454
790,2015-03-02,33.86034143676593
791,2015-03-03,34.938229308931994
792,2015-03-04,33.64879814258399
793,2015-03-05,38.23173313302377
794,2015-03-06,40.22078871892925
795,2015-03-07,36.044340344168205
796,2015-03-08,35.57768096148598
797,2015-03-09,35.651754302103306
798,2015-03-10,33.35726372575795
799,2015-03-11,33.9792877629063
800,2015-03-12,35.385181644359434
801,2015-03-13,38.07422630428837
802,2015-03-14,42.755348265501226
803,2015-03-15,42.06911977601752
804,2015-03-16,39.73873531821911
805,2015-03-17,33.03643813165804
806,2015-03-18,37.40127014476921
807,2015-03-19,37.90509423654738
808,2015-03-20,42.04348265501225
809,2015-03-21,39.96167304015303
810,2015-03-22,36.9773518164436
811,2015-03-23,34.47270486205958
812,2015-03-24,36.706955066921566
813,2015-03-25,44.528740781207375
814,2015-03-26,55.45770486205961
815,2015-03-27,60.0875600928708
816,2015-03-28,48.63733064736408
817,2015-03-29,53.352017891286565
818,2015-03-30,53.67051283802245
819,2015-03-31,78.73557361376677
820,2015-04-01,56.89333879632167
821,2015-04-02,38.26562960939637
